0, 9.61, 1.61, 0.44, -5.38, 19.44, -0.81
1, 9.80, 1.19, 0.83, -5.38, 19.44, -0.81
2, 10.13, 1.49, 0.57, -5.38, 19.44, -0.81
3, 10.38, 1.44, 1.01, -4.62, 28.75, 5.12
4, 10.72, 1.33, 1.22, 0.06, 31.69, 0.00
5, 11.19, 1.60, 1.47, 8.44, 32.06, -10.31
6, 11.52, 2.19, 1.87, 17.75, 29.75, -21.69
7, 12.04, 2.91, 2.17, 17.75, 29.75, -21.69
8, 12.37, 3.85, 2.55, 24.81, 27.19, -30.94
9, 12.87, 4.91, 2.86, 26.75, 22.69, -34.50
10, 13.51, 6.05, 3.18, 25.94, 14.69, -32.38
11, 14.19, 7.07, 3.48, 29.31, 8.88, -25.06
12, 15.09, 8.30, 3.55, 29.31, 8.88, -25.06
13, 15.63, 8.73, 4.00, 41.81, 8.06, -16.38
14, 15.84, 9.58, 4.40, 59.56, 2.06, -3.81
15, 16.09, 9.74, 5.55, 79.38, -13.62, 14.50
16, 16.53, 8.95, 6.14, 96.81, -33.62, 30.12
17, 16.51, 7.99, 6.15, 96.81, -33.62, 30.12
18, 15.85, 7.20, 6.15, 108.50, -53.38, 43.06
19, 15.40, 6.23, 5.80, 114.50, -70.25, 56.38
20, 15.06, 5.12, 5.27, 115.31, -81.69, 67.81
21, 14.75, 3.93, 4.88, 115.75, -89.25, 76.69
22, 14.40, 2.90, 4.44, 115.75, -89.25, 76.69
23, 14.19, 1.95, 3.91, 116.38, -94.69, 81.31
24, 13.97, 0.96, 3.20, 117.44, -99.06, 82.00
25, 13.58, 0.25, 2.60, 119.38, -99.81, 81.31
26, 13.13, -0.34, 2.12, 121.88, -95.12, 81.75
27, 12.69, -0.91, 1.62, 121.88, -95.12, 81.75
28, 12.29, -1.39, 1.03, 120.94, -84.06, 85.00
29, 11.94, -1.92, 0.35, 114.19, -68.88, 90.00
30, 11.56, -2.41, 0.15, 105.25, -55.19, 94.12
31, 11.19, -2.91, 0.41, 98.38, -46.06, 94.94
32, 10.94, -3.42, 1.06, 96.12, -40.69, 91.12
