0, 11.60, 3.77, 0.77, 24.31, 50.00, -46.44
1, 11.89, 4.04, 1.42, 13.06, 59.62, -32.50
2, 12.55, 4.38, 1.67, 5.12, 57.19, -19.25
3, 12.88, 4.35, 2.42, 2.31, 50.19, -8.25
4, 13.28, 3.88, 2.98, 2.31, 50.19, -8.25
5, 13.84, 3.52, 3.11, 7.25, 41.69, -4.31
6, 14.41, 3.19, 2.53, 11.12, 33.62, -6.94
7, 15.50, 2.92, 1.36, 4.62, 27.19, -15.31
8, 16.72, 3.19, 0.00, -10.62, 21.31, -29.00
9, 17.81, 4.18, -0.91, -10.62, 21.31, -29.00
10, 18.61, 5.81, -0.90, -20.88, 13.38, -45.12
11, 19.21, 7.03, -0.21, -16.88, 6.19, -59.62
12, 19.65, 7.68, 0.95, 5.62, 7.38, -68.38
13, 20.19, 8.09, 2.41, 40.25, 19.12, -68.94
14, 19.83, 7.95, 4.51, 40.25, 19.12, -68.94
15, 18.95, 8.29, 6.38, 73.06, 27.44, -61.88
16, 18.33, 7.77, 8.24, 92.31, 24.50, -45.81
17, 17.06, 7.33, 9.53, 97.44, 3.25, -25.62
18, 16.31, 7.17, 9.31, 93.81, -27.19, -0.94
19, 15.31, 6.54, 8.72, 93.81, -27.19, -0.94
20, 14.62, 5.72, 8.39, 92.88, -52.69, 22.75
21, 14.29, 4.49, 8.02, 104.31, -71.81, 39.38
22, 13.86, 3.28, 7.56, 123.19, -85.06, 46.25
23, 13.27, 2.16, 6.97, 143.75, -92.94, 46.06
24, 12.82, 1.37, 5.85, 143.75, -92.94, 46.06
25, 12.33, 0.86, 4.74, 160.38, -91.25, 43.62
26, 11.94, 0.65, 3.70, 170.00, -80.12, 45.12
27, 11.30, 0.68, 3.52, 171.44, -66.81, 53.69
28, 10.62, 0.42, 4.10, 167.88, -59.62, 67.69
29, 10.27, -0.05, 4.60, 167.88, -59.62, 67.69
30, 10.14, -0.77, 5.36, 163.50, -58.50, 82.44
31, 9.78, -1.63, 6.40, 159.25, -65.19, 93.25
32, 9.36, -2.33, 6.88, 151.31, -79.19, 99.81
33, 8.86, -2.94, 6.71, 134.94, -94.06, 103.81
34, 8.34, -3.51, 5.84, 112.19, -102.56, 108.81
35, 7.87, -3.89, 4.79, 112.19, -102.56, 108.81
36, 7.55, -4.33, 3.76, 88.44, -102.75, 116.12
37, 7.28, -4.66, 2.90, 68.81, -97.94, 122.12
38, 7.48, -5.57, 2.04, 57.31, -93.81, 124.69
39, 7.50, -5.92, 1.58, 54.31, -87.44, 118.94
40, 6.97, -6.02, 1.52, 58.12, -79.06, 109.06
41, 6.57, -6.21, 1.47, 61.75, -70.94, 101.00
42, 6.28, -6.80, 1.87, 58.81, -67.00, 92.75
43, 6.23, -7.37, 2.25, 58.81, -67.00, 92.75
44, 6.46, -7.61, 2.16, 50.00, -67.50, 82.00
45, 6.49, -7.33, 1.91, 38.19, -68.44, 72.19
46, 6.42, -6.87, 1.48, 26.38, -67.81, 67.12
47, 6.53, -6.37, 1.08, 15.12, -65.19, 66.12
48, 6.52, -6.03, 0.57, 15.12, -65.19, 66.12
49, 6.48, -5.85, 0.00, 4.00, -60.56, 68.62
50, 6.45, -5.98, -0.23, -7.38, -54.62, 72.81
51, 6.41, -6.78, 0.20, -19.00, -51.50, 76.12
52, 6.52, -7.24, 0.25, -28.81, -50.50, 74.69
53, 6.55, -7.52, 0.20, -28.81, -50.50, 74.69
54, 6.41, -7.54, 0.02, -36.69, -49.38, 68.62
55, 6.31, -7.40, -0.17, -43.88, -45.62, 61.44
56, 6.33, -7.17, -0.36, -51.81, -40.94, 56.44
57, 6.05, -6.97, -0.39, -61.38, -35.56, 53.88
58, 5.67, -6.76, -0.22, -61.38, -35.56, 53.88
59, 5.54, -6.70, -0.11, -73.75, -31.94, 54.50
60, 5.56, -6.76, 0.12, -89.69, -31.06, 56.44
61, 5.66, -6.77, 0.14, -105.44, -31.75, 57.06
62, 5.57, -6.79, 0.05, -118.44, -33.25, 55.38
63, 5.43, -6.77, -0.15, -127.19, -33.75, 51.38
64, 5.28, -6.76, -0.39, -127.19, -33.75, 51.38
65, 5.04, -6.74, -0.56, -131.81, -31.94, 46.31
66, 4.82, -6.65, -0.77, -131.69, -28.19, 39.81
67, 4.61, -6.36, -0.88, -127.56, -22.62, 31.69
