0, 8.79, 0.33, -0.60, -10.00, 20.88, 10.62
1, 8.64, 0.39, -0.59, -11.88, 28.12, 13.19
2, 8.65, 0.49, -0.72, -11.88, 28.12, 13.19
3, 9.24, 0.27, -0.76, -15.50, 33.62, 14.50
4, 8.94, 0.23, -0.11, -18.62, 42.31, 12.88
5, 9.16, 0.36, 0.02, -19.38, 46.50, 6.94
6, 9.33, 0.61, 0.03, -18.00, 46.62, -3.56
7, 9.51, 1.21, 0.29, -18.00, 46.62, -3.56
8, 9.99, 1.82, 0.34, -11.38, 46.56, -15.94
9, 10.16, 2.76, 0.72, -2.19, 48.44, -30.06
10, 10.43, 3.69, 1.37, 7.94, 49.81, -42.06
11, 11.05, 4.46, 1.86, 19.50, 48.31, -50.81
12, 11.59, 5.27, 2.01, 19.50, 48.31, -50.81
13, 11.68, 5.80, 2.53, 29.88, 46.62, -55.81
14, 12.23, 6.58, 2.32, 36.06, 39.62, -56.44
15, 12.73, 7.15, 1.97, 37.62, 30.94, -50.81
16, 13.29, 7.61, 1.87, 38.50, 27.00, -40.38
17, 14.01, 7.75, 2.22, 42.88, 21.06, -28.94
18, 14.74, 7.35, 2.67, 42.88, 21.06, -28.94
19, 15.34, 6.90, 2.77, 52.44, 9.88, -19.81
20, 15.72, 6.29, 2.73, 63.31, -2.25, -12.12
21, 15.95, 5.65, 2.43, 72.38, -14.06, -5.94
22, 16.27, 4.91, 1.99, 78.75, -23.00, -0.50
23, 16.36, 4.20, 1.63, 78.75, -23.00, -0.50
24, 16.45, 3.59, 1.50, 85.00, -28.12, 4.62
25, 16.67, 2.75, 2.01, 92.62, -32.88, 7.38
26, 16.78, 1.96, 2.28, 103.19, -38.88, 7.25
27, 16.74, 1.47, 2.43, 103.19, -38.88, 7.25
28, 16.50, 1.09, 2.32, 110.94, -46.38, 7.19
29, 16.18, 0.88, 1.84, 110.50, -53.38, 11.06
30, 15.72, 0.78, 1.36, 101.12, -57.00, 19.94
31, 15.40, 0.63, 0.96, 89.12, -55.00, 31.81
32, 15.23, 0.16, 1.68, 83.44, -53.94, 41.06
33, 15.27, -0.63, 3.00, 83.44, -53.94, 41.06
34, 15.04, -1.14, 3.62, 86.38, -59.88, 40.81
35, 14.52, -1.00, 3.71, 93.75, -67.06, 36.81
36, 14.08, -0.81, 3.20, 96.94, -71.25, 35.31
37, 13.42, -0.45, 2.47, 92.88, -70.88, 39.31
38, 12.95, -0.21, 1.70, 92.88, -70.88, 39.31
39, 12.56, -0.24, 1.65, 84.12, -66.12, 49.69
40, 12.33, -0.43, 2.37, 74.88, -63.69, 60.50
41, 12.48, -0.95, 2.84, 69.25, -65.50, 64.31
42, 12.11, -1.03, 2.96, 66.44, -67.81, 65.62
43, 10.83, -0.41, 2.08, 58.88, -68.62, 70.94
44, 10.41, -0.68, 1.76, 45.12, -67.62, 80.69
45, 9.86, -1.14, 1.62, 29.25, -67.12, 89.81
46, 9.44, -1.67, 1.74, 29.25, -67.12, 89.81
47, 9.06, -2.15, 1.62, 15.12, -68.81, 94.75
48, 8.69, -2.63, 1.40, 8.38, -70.75, 92.69
49, 8.32, -3.09, 1.22, 10.38, -70.69, 84.38
50, 7.97, -3.54, 1.38, 19.62, -71.25, 70.75
51, 7.67, -3.82, 1.42, 19.62, -71.25, 70.75
52, 7.40, -3.66, 0.89, 33.06, -71.56, 55.69
53, 6.84, -3.44, 0.25, 42.38, -67.69, 44.62
54, 6.37, -3.23, -0.39, 43.25, -60.38, 41.25
55, 6.04, -3.22, -0.90, 35.19, -50.38, 44.69
56, 5.74, -3.40, -0.93, 35.19, -50.38, 44.69
57, 5.84, -3.69, -0.87, 19.44, -40.69, 51.62
58, 5.94, -4.08, -0.38, 0.56, -33.88, 59.56
59, 5.92, -4.50, 0.55, -14.44, -34.75, 66.56
60, 6.17, -5.75, 1.09, -23.75, -40.88, 67.44
61, 5.91, -6.01, 0.81, -23.75, -40.88, 67.44
62, 5.68, -6.14, 0.37, -29.50, -45.44, 62.81
63, 5.46, -6.03, -0.15, -36.06, -46.31, 57.38
64, 5.36, -6.02, -0.58, -44.25, -43.44, 54.25
65, 5.42, -6.33, -0.78, -53.69, -38.56, 52.44
66, 5.55, -6.39, -0.38, -53.69, -38.56, 52.44
67, 5.67, -6.62, 0.04, -62.62, -34.88, 50.50
68, 5.58, -6.72, 0.37, -69.44, -35.25, 46.81
69, 5.54, -6.81, 0.36, -74.06, -38.69, 41.06
70, 5.38, -6.81, 0.04, -78.62, -42.00, 35.25
71, 5.24, -6.62, -0.47, -85.88, -41.88, 31.25
72, 5.05, -6.57, -0.86, -85.88, -41.88, 31.25
73, 5.00, -6.54, -1.14, -96.56, -38.75, 29.88
74, 4.98, -6.51, -1.30, -107.62, -33.38, 29.12
75, 5.09, -6.46, -1.19, -117.00, -27.56, 26.94
76, 5.05, -6.24, -1.19, -122.06, -24.12, 22.50
77, 5.01, -6.19, -1.39, -121.81, -21.19, 17.25
78, 5.00, -6.29, -1.47, -121.12, -17.88, 10.88
79, 5.00, -6.19, -1.64, -121.44, -14.44, 3.56
80, 4.88, -6.17, -1.70, -121.44, -14.44, 3.56
81, 4.84, -6.08, -1.85, -122.88, -11.00, -3.44
82, 4.82, -5.82, -2.04, -124.62, -7.62, -11.00
83, 4.86, -5.58, -2.12, -126.44, -2.94, -18.25
84, 4.98, -5.24, -1.91, -127.19, 1.81, -25.44
85, 5.06, -4.87, -1.59, -124.56, 4.25, -32.62
86, 5.18, -4.61, -1.45, -124.56, 4.25, -32.62
87, 5.03, -4.16, -1.42, -120.62, 4.00, -39.62
88, 4.83, -3.69, -1.42, -119.38, 3.12, -44.38
89, 4.87, -3.48, -1.51, -120.94, 2.44, -47.75
90, 4.90, -3.09, -1.58, -124.38, 3.75, -50.12
91, 4.79, -2.85, -1.60, -124.38, 3.75, -50.12
92, 4.77, -2.63, -1.41, -129.69, 6.81, -51.69
93, 4.96, -1.65, -0.92, -133.31, 9.12, -54.56
94, 4.88, -1.04, -0.68, -132.50, 9.81, -58.88
95, 4.86, -0.37, -0.48, -129.12, 8.31, -63.06
96, 4.86, 0.23, -0.40, -124.12, 6.19, -65.44
97, 4.70, 0.99, -0.47, -119.25, 4.56, -65.50
98, 4.44, 1.56, -0.37, -117.94, 3.81, -62.38
99, 4.42, 1.98, -0.34, -117.94, 3.81, -62.38
100, 4.30, 2.49, -0.42, -118.88, 3.94, -57.62
101, 4.10, 3.13, -0.46, -120.75, 5.88, -52.50
102, 4.20, 3.60, -0.32, -122.75, 8.75, -46.44
103, 4.42, 4.02, -0.17, -121.00, 10.81, -41.88
104, 4.64, 4.42, 0.00, -115.00, 12.44, -39.50
105, 4.78, 4.97, 0.03, -115.00, 12.44, -39.50
106, 4.83, 5.46, -0.02, -106.88, 12.56, -37.44
107, 4.89, 5.80, -0.26, -100.69, 12.25, -34.75
108, 4.90, 6.17, -0.65, -96.38, 13.62, -31.31
109, 5.04, 6.59, -0.91, -91.62, 16.62, -27.94
110, 5.22, 6.54, -1.03, -84.75, 20.50, -26.19
111, 5.32, 6.57, -1.03, -74.75, 25.38, -26.81
112, 5.39, 6.76, -0.97, -62.38, 30.69, -29.56
113, 5.71, 7.20, -1.32, -62.38, 30.69, -29.56
114, 6.07, 7.72, -1.44, -51.38, 37.12, -33.00
115, 6.32, 8.32, -1.40, -42.88, 41.25, -34.12
116, 6.44, 8.97, -1.31, -35.25, 42.81, -31.94
117, 6.48, 9.43, -1.39, -28.81, 44.44, -26.44
118, 6.50, 9.80, -1.50, -28.81, 44.44, -26.44
119, 6.50, 9.78, -1.25, -24.06, 47.00, -17.25
120, 6.52, 9.39, -0.80, -18.56, 49.00, -7.69
121, 6.63, 8.87, -0.20, -9.38, 49.44, -2.81
122, 7.07, 8.27, 0.05, 3.50, 48.75, -4.00
123, 7.55, 8.00, -0.02, 3.50, 48.75, -4.00
124, 7.77, 8.10, 0.00, 17.12, 48.00, -8.56
125, 7.97, 8.24, -0.14, 29.38, 45.44, -11.94
126, 8.18, 8.47, -0.63, 37.56, 43.94, -12.81
127, 8.42, 8.88, -1.13, 42.06, 45.19, -9.62
128, 8.62, 8.80, -1.06, 47.38, 46.38, -4.69
129, 8.65, 8.61, -1.09, 47.38, 46.38, -4.69
130, 8.70, 8.29, -0.67, 55.81, 48.12, 0.19
131, 9.26, 7.68, -0.22, 65.50, 49.88, 3.62
132, 9.66, 7.41, -0.08, 77.25, 48.69, 2.69
133, 9.64, 7.52, -0.05, 88.06, 45.62, -0.06
134, 9.59, 7.38, 0.00, 88.06, 45.62, -0.06
135, 9.72, 7.40, -0.09, 93.88, 41.81, -1.00
136, 9.63, 7.51, -0.39, 96.81, 40.12, 0.50
137, 9.87, 7.42, -0.66, 99.94, 41.38, 4.62
138, 10.37, 7.05, -0.66, 107.00, 44.94, 10.12
139, 10.64, 6.38, -0.46, 107.00, 44.94, 10.12
140, 10.85, 5.66, -0.10, 116.00, 47.81, 16.38
141, 10.82, 4.91, 0.55, 122.00, 49.12, 20.69
142, 10.65, 4.31, 0.90, 124.00, 47.06, 21.00
143, 10.43, 3.94, 1.14, 122.75, 42.31, 18.19
144, 10.73, 3.82, 0.58, 122.75, 42.31, 18.19
145, 10.71, 3.50, 0.54, 124.81, 37.44, 13.94
146, 10.39, 3.13, 0.24, 133.81, 35.38, 10.25
147, 10.08, 3.06, 0.00, 143.38, 35.56, 7.69
148, 9.84, 2.89, -0.07, 148.31, 38.12, 6.38
149, 9.58, 2.70, 0.18, 148.88, 43.50, 8.94
150, 9.89, 2.42, 0.20, 150.81, 48.75, 11.81
151, 9.92, 1.97, 0.14, 154.88, 54.19, 14.88
152, 9.56, 1.33, 0.59, 154.88, 54.19, 14.88
153, 9.49, 0.50, 1.13, 154.19, 58.62, 19.31
154, 9.35, -0.38, 1.60, 149.31, 59.94, 24.38
155, 8.95, -0.88, 1.86, 143.00, 60.00, 25.38
156, 8.58, -1.16, 1.96, 136.38, 60.19, 22.38
157, 8.35, -1.13, 1.87, 136.38, 60.19, 22.38
158, 8.48, -1.01, 1.65, 131.75, 61.69, 16.88
159, 8.53, -0.96, 1.48, 132.06, 64.44, 12.00
160, 8.51, -1.08, 1.24, 133.31, 67.19, 9.44
161, 8.39, -1.43, 0.90, 131.19, 70.81, 11.44
162, 8.15, -1.64, 0.88, 131.19, 70.81, 11.44
