0, 8.14, 2.04, -0.15, -21.50, 23.06, -4.56
1, 7.79, 2.07, -0.17, -21.50, 23.06, -4.56
2, 7.43, 2.15, 0.22, -23.25, 29.94, 1.69
3, 7.98, 1.95, 0.00, -25.44, 31.31, 7.81
4, 7.75, 1.70, 0.44, -27.56, 32.00, 12.00
5, 7.63, 1.59, 0.57, -27.56, 32.00, 12.00
6, 7.66, 1.56, 0.54, -25.56, 34.69, 11.69
7, 7.62, 1.45, 0.41, -18.38, 37.19, 7.94
8, 7.47, 1.48, 0.26, -9.38, 40.19, 1.38
9, 7.41, 1.51, 0.17, -0.81, 44.62, -6.25
10, 7.43, 1.44, 0.28, -0.81, 44.62, -6.25
11, 7.46, 1.29, 0.55, 5.88, 51.25, -14.00
12, 7.12, 1.61, 0.89, 10.06, 58.25, -22.25
13, 6.99, 2.39, 0.67, 11.38, 63.50, -29.88
14, 7.10, 2.30, 1.32, 9.38, 68.94, -32.44
15, 7.43, 2.76, 2.00, 9.38, 68.94, -32.44
16, 8.07, 3.32, 2.57, 10.94, 72.69, -32.88
17, 8.62, 3.36, 2.92, 18.00, 70.44, -34.69
18, 9.17, 3.67, 2.86, 29.50, 66.12, -38.50
19, 9.61, 4.11, 2.67, 42.62, 65.12, -44.12
20, 9.92, 4.52, 2.66, 42.62, 65.12, -44.12
21, 10.09, 5.11, 2.93, 52.12, 68.19, -49.19
22, 10.63, 5.76, 3.07, 59.56, 69.56, -51.31
23, 11.19, 6.40, 3.16, 66.31, 67.19, -50.38
24, 11.78, 7.12, 3.33, 72.44, 64.06, -47.00
25, 12.37, 7.83, 3.50, 72.44, 64.06, -47.00
26, 12.96, 8.54, 3.65, 79.75, 61.50, -40.25
27, 13.61, 9.12, 3.81, 88.56, 58.88, -29.00
28, 14.13, 9.47, 4.17, 96.56, 55.38, -14.62
29, 14.70, 9.47, 4.51, 105.56, 48.12, 0.88
30, 15.17, 9.33, 4.87, 105.56, 48.12, 0.88
31, 15.54, 8.88, 5.26, 115.00, 38.50, 16.62
32, 15.82, 8.14, 5.71, 124.56, 27.56, 33.06
33, 15.93, 7.17, 6.32, 132.81, 15.31, 48.25
34, 16.10, 6.13, 6.75, 140.12, -0.56, 60.62
35, 16.19, 5.05, 6.94, 140.12, -0.56, 60.62
36, 16.11, 4.19, 6.82, 145.88, -18.25, 68.69
37, 15.90, 3.47, 6.43, 150.00, -35.00, 73.75
38, 15.65, 2.77, 5.78, 151.62, -48.69, 77.75
39, 15.52, 2.13, 5.01, 150.12, -59.69, 81.56
40, 15.45, 1.31, 4.37, 150.12, -59.69, 81.56
41, 15.41, 0.45, 3.82, 146.19, -68.81, 84.50
42, 15.51, -0.27, 3.08, 141.38, -75.88, 84.38
43, 14.61, -0.48, 2.78, 130.06, -83.25, 65.81
44, 14.12, -0.12, 2.92, 134.06, -81.81, 53.12
45, 13.77, 0.33, 3.05, 134.06, -81.81, 53.12
46, 13.32, 0.64, 3.32, 143.25, -75.56, 44.12
47, 12.65, 0.77, 3.64, 149.50, -69.81, 43.69
48, 12.10, 0.45, 4.01, 147.38, -68.62, 52.31
49, 11.55, -0.23, 4.23, 136.06, -70.88, 66.69
50, 11.10, -0.80, 4.37, 118.38, -74.94, 81.56
51, 10.52, -1.43, 4.45, 118.38, -74.94, 81.56
52, 9.95, -1.76, 4.55, 100.56, -78.25, 93.81
53, 9.52, -2.14, 4.60, 86.44, -78.75, 103.31
54, 9.06, -2.64, 4.86, 78.12, -79.25, 109.81
55, 8.47, -3.53, 4.24, 73.25, -81.12, 112.44
56, 8.03, -3.91, 3.62, 67.88, -81.81, 113.44
57, 7.68, -4.19, 2.96, 59.50, -79.56, 114.25
58, 7.36, -4.40, 2.40, 49.06, -74.88, 116.62
59, 7.18, -4.74, 2.39, 49.06, -74.88, 116.62
60, 7.35, -5.14, 2.58, 40.44, -72.06, 119.12
61, 7.80, -5.71, 2.28, 34.62, -72.62, 118.12
62, 8.00, -6.16, 1.88, 29.88, -72.88, 112.19
63, 7.98, -6.32, 1.55, 24.62, -70.69, 106.62
64, 7.98, -6.43, 1.14, 24.62, -70.69, 106.62
65, 7.89, -6.48, 0.62, 17.50, -65.81, 102.88
66, 7.95, -6.41, 0.16, 8.69, -58.12, 100.62
67, 7.91, -6.41, 0.19, -1.50, -48.25, 100.81
68, 8.02, -6.53, 0.66, -10.44, -41.69, 101.38
69, 8.30, -6.89, 1.04, -10.44, -41.69, 101.38
70, 8.43, -7.12, 1.22, -15.62, -39.69, 96.50
71, 8.35, -7.23, 1.10, -18.94, -38.31, 86.81
72, 8.20, -7.14, 0.79, -23.25, -34.44, 76.62
73, 8.03, -6.81, 0.37, -28.75, -26.75, 69.12
74, 7.93, -6.36, 0.00, -36.00, -16.75, 64.62
75, 7.85, -5.90, -0.13, -36.00, -16.75, 64.62
76, 7.72, -5.45, 0.09, -41.31, -6.88, 63.00
77, 7.52, -5.20, 0.56, -43.62, 0.25, 61.81
78, 7.41, -5.19, 1.05, -43.38, 4.38, 59.69
79, 7.29, -5.17, 1.59, -42.50, 5.00, 55.88
80, 7.41, -5.39, 2.07, -42.50, 5.00, 55.88
81, 7.57, -5.61, 2.06, -42.88, 2.56, 48.12
82, 7.22, -5.48, 2.09, -46.50, -0.69, 39.50
83, 6.90, -5.43, 2.02, -55.69, -3.56, 33.88
84, 6.82, -5.24, 1.90, -66.31, -4.62, 31.69
85, 6.65, -4.88, 1.76, -66.31, -4.62, 31.69
86, 6.44, -4.61, 1.67, -77.81, -4.44, 32.25
87, 6.26, -4.45, 1.48, -89.81, -3.94, 35.44
88, 6.18, -4.33, 1.34, -102.81, -2.44, 39.25
89, 6.07, -4.22, 1.26, -115.81, -1.06, 45.00
90, 5.73, -4.24, 1.34, -115.81, -1.06, 45.00
91, 5.63, -4.36, 1.32, -128.94, -0.94, 50.56
92, 5.52, -4.69, 1.36, -141.75, 0.06, 53.31
93, 5.57, -4.67, 1.71, -151.19, 0.38, 53.75
94, 5.94, -4.90, 1.80, -154.94, -3.12, 51.12
