0, 8.72, 0.55, -0.08, 0.81, 6.75, 9.06
1, 8.58, 0.63, -0.01, -0.75, 10.81, 10.25
2, 8.91, 1.42, -0.80, -2.56, 15.69, 13.44
3, 9.19, 1.38, -0.55, -2.56, 15.69, 13.44
4, 9.40, 1.68, -0.42, -7.69, 23.44, 15.31
5, 9.86, 2.39, 0.02, -11.44, 32.19, 12.62
6, 10.46, 3.24, 0.65, -9.06, 38.81, 5.38
7, 10.94, 4.33, 1.71, -1.44, 41.81, -5.94
8, 11.83, 5.46, 2.57, -1.44, 41.81, -5.94
9, 12.34, 6.71, 3.17, 14.88, 40.19, -18.44
10, 12.66, 7.66, 3.76, 38.50, 36.56, -28.75
11, 12.99, 8.25, 4.21, 62.81, 33.06, -32.94
12, 13.45, 8.28, 4.47, 82.50, 27.00, -28.62
13, 13.94, 7.82, 4.67, 82.50, 27.00, -28.62
14, 14.44, 7.25, 4.88, 93.38, 15.94, -18.06
15, 15.25, 6.66, 4.43, 96.31, -0.31, -6.31
16, 16.07, 6.14, 3.66, 94.31, -16.50, 4.38
17, 16.32, 5.40, 3.59, 94.75, -24.62, 13.38
18, 16.96, 5.21, 3.31, 94.75, -24.62, 13.38
19, 17.21, 4.40, 3.70, 104.69, -30.44, 18.56
20, 17.51, 3.63, 3.76, 118.56, -37.62, 21.56
21, 17.60, 2.77, 3.54, 135.94, -45.62, 22.81
22, 17.42, 1.93, 3.23, 149.00, -50.75, 23.00
23, 17.54, 1.31, 2.43, 149.00, -50.75, 23.00
24, 17.79, 0.44, 2.07, 153.56, -54.62, 24.56
25, 17.70, 0.04, 1.82, 149.81, -57.31, 26.56
26, 17.50, -0.28, 1.51, 146.06, -61.88, 29.50
27, 17.63, -0.58, 1.53, 142.50, -66.31, 32.56
28, 17.69, -0.88, 1.95, 142.50, -66.31, 32.56
29, 17.23, -1.13, 2.57, 140.44, -70.50, 34.06
30, 16.76, -1.14, 2.69, 140.75, -77.00, 33.69
31, 16.25, -0.93, 2.52, 142.06, -82.44, 33.56
32, 15.71, -0.56, 2.03, 139.81, -80.69, 36.75
33, 15.34, -0.25, 1.34, 135.38, -70.00, 44.75
34, 14.99, -0.18, 0.76, 135.38, -70.00, 44.75
35, 14.17, -0.17, 0.71, 131.50, -52.81, 53.75
36, 13.16, -0.21, 1.17, 130.81, -36.88, 61.81
37, 11.01, -0.70, 2.48, 134.75, -27.19, 70.81
38, 9.96, -1.41, 3.87, 139.19, -23.81, 80.62
39, 9.41, -2.53, 4.71, 139.00, -29.06, 88.25
40, 8.68, -3.45, 4.19, 135.69, -41.62, 88.62
41, 7.43, -4.06, 3.51, 125.50, -51.12, 80.25
42, 6.28, -4.11, 3.04, 125.50, -51.12, 80.25
43, 5.54, -4.01, 2.63, 109.62, -56.06, 72.88
44, 4.71, -3.75, 2.18, 89.25, -57.19, 69.50
45, 3.92, -3.38, 1.45, 66.50, -56.62, 70.38
46, 2.78, -2.98, 1.27, 36.38, -51.88, 78.06
47, 2.22, -2.69, 0.66, 36.38, -51.88, 78.06
48, 1.94, -3.26, 0.58, 1.75, -43.19, 94.44
49, 2.13, -3.69, 0.46, -32.06, -31.25, 108.75
50, 2.45, -4.03, 0.50, -58.81, -18.56, 115.31
51, 3.04, -4.45, 0.57, -74.19, -6.00, 112.81
52, 3.75, -4.55, 0.96, -74.19, -6.00, 112.81
53, 4.28, -4.70, 1.75, -76.69, 6.12, 105.38
54, 4.67, -5.27, 2.20, -69.38, 11.56, 97.44
55, 4.85, -5.64, 2.34, -56.69, 9.12, 86.06
56, 4.97, -6.44, 2.35, -47.75, 2.19, 73.19
57, 5.11, -7.13, 2.22, -47.75, 2.19, 73.19
58, 5.15, -7.63, 1.94, -44.06, -4.62, 63.19
59, 5.57, -8.01, 1.49, -49.38, -7.75, 54.44
60, 5.62, -7.96, 1.61, -61.56, -5.50, 47.00
61, 5.73, -7.71, 1.79, -76.06, -2.31, 43.88
62, 5.92, -7.68, 1.99, -76.06, -2.31, 43.88
63, 6.04, -7.82, 2.21, -91.06, -1.38, 43.38
64, 5.84, -7.97, 2.15, -102.50, -3.06, 41.50
65, 5.69, -7.96, 2.13, -111.88, -5.69, 35.56
66, 5.92, -7.99, 1.93, -118.19, -6.12, 28.25
67, 6.24, -8.07, 1.62, -118.19, -6.12, 28.25
68, 6.31, -7.81, 1.56, -121.56, -2.50, 19.19
69, 6.50, -7.30, 1.74, -125.94, 1.06, 9.50
70, 6.62, -7.05, 1.53, -129.00, 0.88, 2.69
71, 6.36, -6.78, 1.49, -131.81, -1.56, -4.44
72, 6.09, -6.58, 1.36, -131.81, -1.56, -4.44
73, 5.88, -6.46, 1.20, -132.69, -5.44, -11.44
74, 5.96, -6.34, 0.97, -130.69, -7.81, -17.94
75, 6.04, -6.13, 1.06, -125.25, -6.06, -26.94
76, 6.23, -6.04, 1.02, -118.31, -0.25, -38.06
77, 6.51, -5.72, 0.90, -118.31, -0.25, -38.06
78, 6.30, -5.07, 1.11, -109.75, 5.06, -50.19
79, 6.31, -4.50, 1.31, -103.69, 8.38, -62.38
80, 6.66, -4.19, 1.37, -102.19, 7.00, -68.62
81, 6.71, -3.77, 1.56, -107.31, 0.12, -69.38
82, 6.34, -3.39, 1.65, -120.19, -10.19, -66.88
83, 5.93, -3.16, 1.57, -120.19, -10.19, -66.88
84, 5.63, -3.09, 1.54, -136.75, -22.50, -60.06
85, 5.34, -2.96, 1.50, -153.19, -33.44, -54.25
86, 4.78, -2.55, 1.34, -164.81, -41.19, -53.31
87, 4.89, -2.41, 1.09, -168.19, -45.69, -57.06
88, 4.74, -2.06, 0.79, -165.88, -47.31, -64.62
89, 4.53, -1.38, 0.42, -161.44, -47.75, -75.00
90, 4.63, -0.72, -0.06, -157.06, -48.38, -85.31
91, 4.59, -0.06, -0.28, -157.06, -48.38, -85.31
92, 4.38, 0.62, -0.25, -152.44, -47.25, -92.75
93, 4.23, 1.16, -0.20, -147.31, -46.50, -97.88
94, 4.17, 1.45, -0.07, -141.44, -47.81, -101.06
95, 3.99, 1.71, -0.03, -135.75, -51.25, -105.00
96, 3.92, 2.29, -0.38, -131.06, -53.69, -110.25
97, 3.84, 3.75, -0.91, -129.38, -52.38, -113.75
98, 3.69, 4.64, -0.85, -129.12, -49.25, -115.06
99, 3.48, 5.57, -0.80, -127.81, -48.62, -112.56
100, 3.15, 6.42, -0.82, -127.81, -48.62, -112.56
101, 3.11, 7.52, -1.33, -125.25, -49.88, -104.94
102, 3.13, 8.09, -1.63, -122.12, -48.31, -92.56
103, 3.35, 8.39, -1.62, -118.94, -40.06, -78.88
104, 3.63, 8.62, -1.45, -109.94, -28.69, -68.44
105, 3.80, 8.65, -1.02, -96.19, -18.88, -62.06
106, 4.04, 8.82, -0.76, -96.19, -18.88, -62.06
107, 4.44, 9.03, -0.84, -79.69, -14.38, -60.94
108, 4.35, 10.32, -1.45, -65.94, -14.00, -63.75
109, 4.15, 11.11, -1.96, -54.88, -15.06, -64.69
110, 4.08, 11.78, -2.55, -47.88, -14.94, -59.94
111, 4.05, 12.32, -3.00, -42.94, -10.25, -49.19
112, 3.86, 12.39, -2.94, -38.88, -1.31, -35.88
113, 3.97, 12.36, -3.01, -32.38, 4.56, -23.44
114, 4.10, 12.39, -2.97, -32.38, 4.56, -23.44
115, 3.73, 12.54, -2.70, -23.00, 8.06, -14.19
116, 3.55, 12.61, -2.21, -10.25, 10.00, -6.75
117, 4.00, 12.62, -2.59, 4.81, 10.12, 1.12
118, 4.17, 12.64, -2.89, 16.25, 15.06, 9.88
119, 4.29, 12.42, -3.39, 20.94, 24.69, 23.19
120, 4.21, 11.99, -3.60, 20.94, 24.69, 23.19
121, 4.64, 11.42, -3.82, 18.38, 34.56, 41.25
122, 5.28, 10.57, -3.92, 15.31, 41.50, 58.62
123, 5.43, 10.05, -3.63, 19.06, 47.94, 69.81
124, 5.47, 9.46, -2.70, 31.75, 51.62, 76.50
125, 5.93, 8.61, -2.24, 31.75, 51.62, 76.50
126, 6.14, 7.81, -1.91, 52.19, 52.12, 76.81
127, 6.19, 7.16, -1.80, 76.19, 54.44, 71.12
128, 7.00, 5.04, -2.50, 98.50, 60.69, 65.50
129, 7.18, 4.49, -2.69, 113.19, 70.69, 58.56
130, 7.47, 4.09, -2.39, 117.75, 84.06, 51.38
131, 8.01, 3.77, -2.05, 118.69, 93.62, 47.62
132, 8.11, 3.78, -1.70, 118.69, 99.69, 45.56
133, 8.09, 3.95, -1.13, 118.69, 99.69, 45.56
134, 8.64, 4.11, -0.72, 118.94, 101.94, 47.38
135, 9.36, 4.02, 0.00, 119.81, 100.38, 52.56
136, 10.12, 3.66, 1.31, 120.69, 94.25, 59.31
137, 10.39, 3.47, 1.75, 123.12, 84.25, 67.38
138, 10.48, 2.71, 2.00, 123.12, 84.25, 67.38
139, 10.50, 1.63, 1.65, 128.00, 74.00, 74.56
140, 10.05, 0.68, 0.88, 136.00, 64.31, 75.69
141, 9.82, 0.34, 0.50, 145.19, 61.12, 67.06
142, 9.99, -0.01, 0.56, 146.94, 68.50, 53.81
143, 10.31, -0.17, 0.65, 146.94, 68.50, 53.81
144, 10.35, -0.28, 1.18, 144.50, 80.50, 43.25
145, 10.78, -0.25, 1.25, 147.69, 90.25, 34.94
146, 11.11, -0.36, 1.40, 157.56, 97.69, 30.19
147, 10.93, -0.63, 2.10, 165.00, 103.94, 24.12
148, 11.05, -0.91, 2.81, 171.69, 108.69, 18.69
149, 11.33, -1.40, 3.31, 171.69, 108.69, 18.69
150, 11.24, -1.78, 4.10, 177.62, 113.94, 16.88
151, 11.39, -2.42, 4.83, 176.56, 120.00, 16.12
152, 11.33, -3.18, 5.31, 171.00, 123.19, 17.25
153, 11.27, -4.33, 6.33, 147.25, 117.19, 25.69
154, 11.23, -5.09, 6.67, 131.75, 108.00, 35.25
155, 11.08, -5.85, 6.98, 114.56, 96.50, 44.44
156, 10.85, -6.55, 6.51, 114.56, 96.50, 44.44
157, 10.29, -7.01, 5.94, 114.56, 96.50, 44.44
158, 9.72, -7.29, 5.36, 72.69, 80.94, 58.81
159, 9.23, -7.58, 4.97, 53.06, 77.62, 64.50
160, 9.39, -8.05, 4.60, 44.94, 77.19, 66.81
161, 9.53, -8.40, 4.48, 49.12, 78.81, 60.12
162, 9.60, -9.04, 4.76, 49.12, 78.81, 60.12
163, 9.76, -9.24, 5.22, 63.31, 81.12, 41.38
164, 9.96, -9.11, 5.47, 79.44, 84.75, 20.62
165, 9.90, -9.04, 5.51, 84.62, 91.94, 5.06
166, 9.32, -8.80, 5.66, 71.50, 99.00, -2.69
167, 8.88, -8.42, 5.93, 71.50, 99.00, -2.69
168, 8.67, -8.10, 6.28, 45.44, 101.75, -0.81
169, 8.58, -7.72, 6.27, 17.19, 101.31, 5.56
170, 8.40, -7.36, 6.06, -6.75, 101.12, 10.62
171, 8.29, -7.03, 5.53, -23.44, 102.19, 12.50
172, 8.23, -6.99, 5.10, -23.44, 102.19, 12.50
173, 8.41, -6.97, 4.88, -30.75, 103.75, 8.69
174, 8.47, -6.96, 4.67, -30.50, 105.00, -1.50
175, 8.57, -6.98, 4.49, -26.88, 109.38, -16.38
176, 8.61, -6.80, 4.43, -24.00, 117.62, -31.44
177, 8.58, -6.55, 4.44, -25.75, 127.44, -43.50
178, 8.51, -6.13, 4.56, -25.75, 127.44, -43.50
179, 8.32, -5.54, 5.04, -32.50, 134.44, -52.38
180, 8.81, -5.21, 6.02, -39.06, 133.75, -57.88
181, 9.96, -4.34, 7.12, -44.19, 128.12, -62.81
182, 10.28, -3.97, 7.40, -49.31, 121.88, -65.38
183, 10.82, -3.83, 7.69, -55.94, 117.38, -65.94
184, 11.30, -3.76, 7.84, -63.25, 113.12, -65.69
185, 11.53, -3.61, 8.08, -70.62, 107.19, -65.75
