0, 7.69, -1.60, -0.89, -2.44, 3.44, 13.31
1, 7.58, -1.54, -1.03, -7.12, 7.19, 13.50
2, 7.63, -1.41, -1.11, -10.94, 14.62, 15.25
3, 7.95, -1.25, -1.33, -14.56, 23.06, 15.25
4, 7.77, -1.29, -1.02, -19.44, 33.88, 11.94
5, 8.21, -1.13, -1.02, -19.44, 33.88, 11.94
6, 8.76, -0.71, -1.00, -20.44, 46.38, 3.44
7, 8.96, -0.09, -0.52, -17.12, 58.12, -13.38
8, 9.32, 1.09, 0.37, -8.88, 66.81, -37.19
9, 10.14, 2.39, 1.12, 7.44, 71.31, -65.44
10, 10.93, 4.19, 1.90, 7.44, 71.31, -65.44
11, 11.28, 6.33, 3.00, 30.44, 75.38, -95.19
12, 11.74, 8.12, 3.92, 56.50, 78.88, -116.75
13, 12.28, 9.97, 4.37, 77.94, 76.12, -120.25
14, 12.99, 11.16, 4.59, 86.12, 70.06, -102.69
15, 13.26, 10.72, 5.82, 79.88, 63.38, -71.69
16, 14.09, 11.00, 6.17, 79.88, 63.38, -71.69
17, 14.75, 10.51, 6.61, 71.19, 50.62, -38.75
18, 15.30, 9.22, 6.86, 63.62, 36.44, -8.56
19, 15.80, 8.21, 6.71, 68.50, 22.25, 8.81
20, 15.87, 7.36, 6.77, 68.50, 22.25, 8.81
21, 15.87, 6.40, 6.83, 108.31, -1.69, 11.75
22, 16.04, 5.40, 6.46, 134.50, -14.06, 6.25
23, 15.92, 4.64, 6.01, 156.25, -25.62, 1.19
24, 15.79, 3.92, 5.49, 170.62, -35.25, -3.06
25, 15.72, 3.24, 4.77, 179.19, -40.81, -5.94
26, 15.37, 2.99, 4.28, 179.19, -40.81, -5.94
27, 15.09, 2.77, 3.86, 179.19, -40.81, -5.94
28, 15.21, 2.43, 3.43, 186.31, -43.56, -5.12
29, 15.56, 2.23, 2.88, 183.56, -45.00, -1.94
30, 15.85, 2.04, 2.34, 179.06, -49.69, -1.12
31, 16.28, 1.73, 1.77, 179.06, -49.69, -1.12
32, 16.65, 1.59, 1.37, 180.12, -55.50, -8.06
33, 15.51, 2.81, 2.01, 191.31, -57.81, -21.12
34, 15.21, 3.24, 2.64, 210.19, -51.44, -36.75
35, 14.49, 3.45, 3.86, 240.44, -39.06, -51.12
36, 13.81, 4.35, 5.22, 269.81, -28.44, -57.81
37, 13.66, 4.64, 6.82, 286.88, -28.06, -53.88
38, 13.70, 4.40, 7.34, 284.31, -36.31, -39.69
39, 12.67, 4.79, 7.05, 284.31, -36.31, -39.69
40, 11.20, 5.42, 6.88, 255.00, -46.94, -9.00
41, 9.98, 5.55, 6.38, 206.56, -55.25, 37.31
42, 9.01, 5.03, 6.11, 153.06, -58.69, 89.25
43, 8.53, 2.55, 5.94, 107.81, -58.88, 134.44
44, 8.48, 0.84, 5.95, 107.81, -58.88, 134.44
45, 8.26, -0.66, 5.99, 76.62, -62.62, 160.75
46, 7.92, -1.70, 5.45, 63.31, -71.25, 168.31
47, 7.41, -2.73, 4.72, 62.62, -79.31, 163.62
48, 6.97, -3.57, 3.82, 66.94, -81.00, 151.06
49, 6.59, -4.37, 3.03, 66.94, -81.00, 151.06
50, 6.30, -4.69, 2.30, 70.56, -75.06, 136.25
