0, 8.58, 0.90, -0.70, -16.56, 44.88, -24.88
1, 8.47, 1.19, -0.48, -16.25, 49.62, -24.69
2, 8.63, 1.41, -0.67, -17.69, 54.69, -22.62
3, 8.59, 1.51, -0.60, -19.62, 58.94, -19.19
4, 8.20, 1.64, -0.12, -22.94, 61.56, -16.50
5, 8.19, 1.92, -0.08, -22.94, 61.56, -16.50
6, 7.99, 2.17, 0.27, -26.44, 58.62, -14.06
7, 8.11, 2.50, 0.47, -31.62, 54.00, -10.81
8, 8.39, 2.75, 0.77, -35.75, 53.00, -9.38
9, 8.80, 3.26, 0.82, -36.44, 54.88, -13.62
10, 9.14, 4.09, 1.09, -36.44, 54.88, -13.62
11, 10.02, 5.11, 1.43, -33.56, 57.94, -21.62
12, 11.34, 6.29, 1.52, -25.25, 63.69, -30.25
13, 12.12, 7.30, 2.54, -11.06, 73.94, -38.12
14, 13.24, 8.54, 3.46, 7.88, 77.94, -45.38
15, 14.79, 9.42, 4.40, 7.88, 77.94, -45.38
16, 16.13, 10.38, 5.15, 28.25, 74.06, -49.94
17, 17.43, 11.44, 5.81, 51.44, 71.44, -51.69
18, 18.67, 12.17, 6.34, 76.06, 67.81, -48.81
19, 19.04, 12.85, 7.00, 97.12, 59.31, -38.12
20, 19.20, 13.11, 7.43, 97.12, 59.31, -38.12
21, 19.64, 12.44, 7.23, 111.31, 41.44, -17.12
22, 19.88, 11.30, 7.05, 116.06, 17.75, 9.62
23, 19.33, 10.12, 6.98, 117.62, -7.31, 36.62
24, 19.19, 8.20, 6.32, 120.19, -32.56, 59.25
25, 19.27, 6.27, 5.78, 120.19, -32.56, 59.25
26, 18.89, 4.43, 5.31, 127.25, -52.25, 72.06
27, 18.48, 2.86, 4.65, 139.75, -64.94, 75.56
28, 18.00, 1.57, 4.00, 153.94, -74.00, 72.19
29, 17.52, 0.61, 3.24, 167.00, -78.62, 68.12
30, 16.92, -0.14, 2.77, 167.00, -78.62, 68.12
31, 16.30, -0.98, 2.75, 173.06, -76.56, 67.06
32, 15.72, -1.75, 2.54, 171.00, -74.00, 68.94
33, 15.21, -2.34, 2.14, 161.62, -71.56, 73.19
34, 14.68, -2.75, 2.04, 148.69, -68.00, 79.38
35, 14.44, -3.29, 2.36, 134.75, -66.69, 84.25
36, 14.18, -3.94, 2.40, 134.75, -66.69, 84.25
37, 13.45, -4.20, 2.31, 121.56, -68.69, 84.50
38, 12.77, -4.26, 2.35, 110.56, -71.19, 83.19
39, 12.20, -4.35, 2.11, 97.62, -73.25, 83.25
40, 10.91, -4.28, 1.45, 83.44, -72.94, 85.00
41, 10.21, -4.25, 1.34, 69.50, -70.31, 88.50
42, 9.66, -4.56, 2.21, 60.06, -70.19, 91.81
43, 9.71, -5.46, 2.97, 57.44, -76.12, 87.88
44, 9.35, -5.93, 3.03, 57.44, -76.12, 87.88
45, 8.64, -6.15, 3.15, 60.81, -81.50, 75.75
46, 8.35, -6.16, 2.90, 62.31, -85.44, 61.62
47, 7.93, -5.61, 2.65, 56.12, -85.00, 52.12
48, 7.16, -4.80, 2.21, 42.31, -78.12, 51.25
49, 6.84, -4.74, 2.99, 42.31, -78.12, 51.25
50, 7.15, -5.21, 3.75, 24.75, -70.31, 56.56
51, 7.33, -5.71, 3.96, 10.00, -69.81, 63.06
52, 7.16, -5.99, 3.89, 1.31, -74.88, 62.62
53, 7.13, -6.01, 3.37, -2.62, -79.88, 56.00
54, 7.09, -5.80, 2.84, -2.62, -79.88, 56.00
55, 6.97, -5.34, 2.15, -7.81, -80.56, 48.38
56, 6.69, -4.85, 1.64, -16.12, -76.56, 43.94
57, 6.48, -4.59, 1.43, -25.88, -70.25, 44.50
58, 6.29, -4.48, 1.53, -35.25, -64.00, 47.94
59, 6.18, -4.56, 1.73, -35.25, -64.00, 47.94
60, 6.15, -5.16, 1.73, -43.94, -59.56, 52.88
61, 6.15, -5.53, 1.66, -52.69, -57.06, 57.44
62, 6.06, -5.78, 1.52, -61.75, -53.94, 59.06
63, 5.95, -5.86, 1.36, -72.69, -50.00, 58.44
64, 5.79, -5.73, 1.09, -72.69, -50.00, 58.44
65, 5.62, -5.70, 0.73, -83.38, -46.25, 57.31
66, 5.36, -5.80, 0.32, -92.62, -43.31, 56.62
67, 5.02, -5.92, 0.10, -99.94, -40.50, 55.88
68, 4.85, -6.24, 0.00, -105.94, -37.69, 53.69
69, 4.60, -6.42, 0.08, -105.94, -37.69, 53.69
70, 4.53, -6.50, 0.11, -109.56, -34.44, 49.75
71, 4.72, -6.60, -0.08, -111.75, -30.69, 45.06
72, 4.56, -6.48, -0.04, -114.00, -26.75, 37.50
73, 4.37, -6.24, -0.07, -115.50, -24.88, 28.00
74, 4.23, -6.15, -0.34, -116.88, -23.50, 19.38
75, 3.83, -5.83, -0.41, -121.25, -20.81, 13.06
76, 3.75, -5.74, -0.16, -127.25, -17.88, 10.00
77, 3.91, -5.88, 0.04, -127.25, -17.88, 10.00
78, 3.98, -5.99, 0.10, -132.81, -17.00, 7.00
79, 3.91, -5.78, 0.00, -135.75, -19.31, 1.06
80, 3.87, -5.56, -0.36, -137.88, -23.19, -7.25
81, 3.76, -5.21, -0.83, -139.56, -25.75, -15.56
82, 3.45, -5.03, -1.02, -141.88, -25.75, -22.50
83, 3.35, -4.79, -1.09, -141.88, -25.75, -22.50
84, 3.30, -4.64, -0.95, -144.12, -23.94, -27.88
85, 3.25, -4.50, -0.48, -144.94, -21.44, -32.94
86, 3.19, -4.29, 0.11, -144.62, -20.44, -38.94
87, 3.34, -3.96, 0.84, -147.06, -24.31, -44.94
88, 3.92, -3.45, 1.10, -152.94, -31.81, -50.69
89, 4.42, -1.55, 1.25, -159.81, -38.56, -54.94
90, 4.57, -0.48, 1.16, -159.81, -38.56, -54.94
91, 4.74, 0.31, 0.80, -163.44, -43.44, -55.62
92, 4.76, 1.10, 0.24, -162.25, -47.75, -54.00
93, 4.58, 1.83, -0.16, -158.25, -50.12, -51.69
94, 4.68, 2.18, -0.74, -152.88, -47.94, -46.38
95, 4.91, 2.37, -1.22, -147.44, -41.31, -42.50
96, 4.97, 3.04, -1.51, -142.00, -32.75, -43.81
97, 4.84, 3.97, -1.49, -142.00, -32.75, -43.81
98, 4.81, 4.90, -1.45, -136.38, -22.81, -43.88
99, 5.07, 5.89, -1.62, -129.56, -15.50, -41.19
100, 5.17, 6.84, -1.68, -121.06, -11.62, -37.06
101, 5.68, 7.50, -2.16, -109.31, -9.81, -30.62
102, 6.04, 7.89, -2.80, -99.50, -8.00, -24.88
103, 5.69, 8.92, -3.70, -92.62, -5.62, -18.62
104, 5.88, 9.09, -3.78, -87.62, -1.38, -10.19
105, 6.03, 9.23, -3.56, -87.62, -1.38, -10.19
106, 6.04, 9.46, -3.15, -81.31, 3.81, -3.44
107, 6.52, 9.50, -3.09, -70.06, 6.69, 0.56
108, 6.94, 9.46, -3.22, -54.12, 8.25, -1.62
109, 7.15, 9.57, -3.72, -35.81, 10.75, -7.25
110, 7.05, 9.84, -4.24, -22.56, 13.88, -10.38
111, 7.00, 10.19, -4.74, -22.56, 13.88, -10.38
112, 7.24, 10.46, -5.03, -16.81, 19.19, -9.50
113, 7.68, 10.55, -4.91, -12.81, 26.81, -6.38
114, 8.15, 10.77, -4.17, -2.56, 34.69, -5.81
115, 8.35, 10.64, -3.82, 15.00, 40.25, -7.56
116, 8.44, 10.41, -3.43, 15.00, 40.25, -7.56
117, 8.45, 10.24, -3.42, 34.69, 43.25, -10.31
118, 8.47, 9.96, -3.46, 51.94, 44.81, -12.69
119, 8.72, 9.72, -3.45, 63.62, 45.81, -11.44
120, 8.95, 9.70, -3.36, 71.69, 45.88, -8.69
121, 8.83, 9.52, -3.20, 71.69, 45.88, -8.69
122, 8.63, 9.21, -3.02, 79.69, 45.81, -5.75
123, 8.52, 8.67, -2.88, 89.06, 45.31, -1.31
124, 8.23, 7.96, -2.67, 97.81, 45.00, 4.12
125, 7.85, 7.30, -2.40, 105.06, 45.69, 9.81
126, 7.70, 6.49, -2.12, 105.06, 45.69, 9.81
127, 7.75, 5.71, -2.02, 111.50, 46.56, 13.81
128, 7.73, 5.09, -1.91, 118.94, 47.81, 13.75
129, 7.70, 4.71, -1.78, 128.12, 50.81, 9.31
130, 7.67, 4.44, -1.71, 137.94, 53.38, 3.25
131, 7.60, 4.28, -1.75, 146.81, 55.19, -2.19
132, 7.36, 4.11, -1.80, 146.81, 55.19, -2.19
133, 7.15, 3.93, -1.96, 154.06, 57.31, -4.31
134, 6.96, 3.58, -1.93, 159.62, 60.88, -1.94
135, 7.04, 2.99, -1.90, 163.44, 65.44, 3.69
136, 6.95, 2.09, -1.63, 165.12, 70.12, 10.56
137, 6.98, 1.06, -1.14, 165.12, 70.12, 10.56
138, 7.39, -0.09, -0.95, 163.94, 72.38, 16.38
139, 7.46, -0.91, -0.85, 161.31, 72.81, 17.75
140, 7.18, -1.28, -0.62, 156.56, 72.62, 14.12
141, 7.15, -1.77, -0.60, 152.50, 73.12, 9.50
142, 6.94, -1.64, -0.81, 149.62, 74.25, 2.75
143, 6.76, -1.40, -1.00, 147.00, 76.62, -1.75
144, 7.14, -1.59, -1.38, 144.81, 81.56, -0.38
145, 7.23, -2.28, -1.30, 144.81, 81.56, -0.38
146, 7.34, -3.29, -0.95, 141.00, 88.94, 2.88
147, 7.59, -4.04, -0.56, 133.62, 95.44, 4.38
148, 7.65, -4.80, -0.10, 128.38, 101.19, 2.50
149, 7.63, -4.89, 0.38, 126.56, 106.25, -7.69
150, 7.39, -4.67, 0.95, 126.56, 106.25, -7.69
151, 7.53, -4.36, 0.96, 128.62, 110.12, -23.12
152, 7.68, -3.97, 0.90, 131.75, 111.94, -40.06
153, 7.80, -3.56, 1.31, 130.00, 114.31, -52.38
154, 7.79, -3.52, 1.45, 120.06, 114.31, -51.12
155, 7.72, -3.71, 1.59, 102.19, 111.31, -40.50
156, 7.83, -3.87, 1.85, 102.19, 111.31, -40.50
157, 8.09, -4.01, 2.16, 80.56, 108.50, -29.62
158, 8.36, -4.06, 2.33, 63.88, 107.75, -21.69
159, 8.58, -4.05, 2.54, 56.06, 107.69, -17.31
160, 8.81, -4.24, 2.44, 55.44, 105.38, -14.62
161, 8.66, -4.74, 2.00, 55.75, 104.44, -12.69
162, 8.54, -5.07, 2.02, 51.38, 108.50, -10.69
163, 8.78, -5.62, 2.30, 51.38, 108.50, -10.69
164, 8.96, -5.71, 2.62, 40.62, 115.56, -7.25
165, 9.11, -6.07, 3.52, 28.62, 124.38, -2.88
166, 9.72, -6.39, 4.24, 17.31, 130.31, -1.69
167, 10.15, -6.56, 5.03, 12.69, 133.25, -4.62
168, 10.41, -6.64, 5.72, 12.81, 133.75, -10.25
169, 10.58, -6.54, 6.14, 12.81, 133.75, -10.25
170, 10.81, -6.34, 6.38, 12.56, 131.31, -17.31
171, 10.95, -6.23, 6.55, 7.31, 128.75, -22.44
172, 11.02, -6.11, 6.97, -4.25, 129.06, -23.00
173, 11.21, -5.91, 7.53, -19.31, 130.50, -20.50
174, 11.50, -5.84, 8.04, -34.12, 129.62, -18.56
175, 11.69, -5.91, 8.35, -34.12, 129.62, -18.56
176, 11.80, -5.91, 8.61, -45.56, 126.56, -18.31
177, 12.09, -5.61, 8.96, -55.12, 122.44, -20.56
178, 12.52, -5.50, 9.09, -63.81, 118.75, -24.38
179, 12.82, -5.21, 9.11, -69.94, 113.75, -28.88
180, 12.87, -4.80, 9.10, -74.56, 108.25, -34.56
181, 13.01, -4.40, 9.08, -78.69, 103.12, -39.81
182, 13.19, -4.02, 9.04, -82.44, 98.12, -43.44
183, 13.41, -3.31, 8.86, -82.44, 98.12, -43.44
184, 13.56, -3.15, 8.83, -86.31, 92.25, -44.19
185, 13.63, -3.11, 8.77, -92.00, 85.88, -42.06
186, 13.72, -3.05, 8.72, -99.81, 78.62, -38.00
187, 13.91, -3.04, 8.80, -109.31, 70.38, -34.56
188, 14.20, -2.91, 8.68, -116.62, 62.31, -34.19
189, 14.30, -2.37, 8.23, -119.00, 54.31, -37.12
190, 14.36, -1.99, 7.98, -119.31, 46.12, -41.00
191, 14.42, -1.73, 7.78, -120.50, 38.25, -43.00
192, 14.46, -1.54, 7.66, -120.50, 38.25, -43.00
193, 14.57, -1.42, 7.55, -124.00, 31.31, -41.88
194, 14.63, -1.15, 7.43, -128.56, 24.19, -40.38
195, 14.61, -0.88, 7.37, -131.69, 16.75, -40.81
196, 14.63, -0.59, 7.32, -130.12, 0.19, -44.62
197, 14.58, -0.29, 7.27, -127.75, -9.31, -45.81
198, 14.50, -0.04, 7.10, -127.75, -9.31, -45.81
199, 14.39, 0.30, 6.99, -126.56, -17.50, -46.25
200, 14.29, 0.55, 6.88, -127.44, -24.88, -45.69
201, 14.05, 0.77, 6.52, -129.19, -32.44, -45.56
202, 13.91, 0.80, 6.35, -130.00, -39.00, -47.81
203, 13.76, 0.72, 6.21, -126.31, -45.81, -54.62
204, 13.72, 0.65, 6.34, -117.88, -53.19, -66.69
205, 13.51, 0.71, 6.57, -107.06, -61.69, -81.44
206, 13.16, 0.97, 7.00, -107.06, -61.69, -81.44
207, 13.10, 1.23, 7.06, -95.31, -72.62, -97.38
208, 12.79, 1.96, 6.91, -84.38, -84.38, -111.19
209, 12.20, 2.62, 6.40, -77.19, -94.19, -117.31
210, 11.69, 3.45, 5.53, -74.38, -99.50, -116.44
211, 11.36, 4.45, 4.81, -76.56, -100.19, -108.56
212, 11.29, 5.61, 4.50, -78.44, -98.69, -97.12
213, 11.50, 5.88, 4.78, -77.94, -96.56, -89.31
214, 11.58, 6.12, 5.28, -77.94, -96.56, -89.31
215, 11.51, 6.61, 5.58, -74.44, -95.06, -84.62
216, 11.20, 7.14, 5.71, -68.44, -95.69, -79.94
217, 11.02, 7.56, 5.65, -62.25, -97.12, -75.38
218, 10.80, 7.89, 5.54, -55.25, -99.19, -69.88
219, 10.54, 8.19, 5.46, -46.44, -102.31, -62.62
220, 10.38, 8.58, 5.42, -46.44, -102.31, -62.62
221, 10.10, 8.71, 5.20, -38.00, -105.38, -54.00
222, 9.82, 8.74, 4.85, -30.75, -105.94, -43.81
223, 9.59, 8.74, 4.51, -24.19, -102.00, -33.31
224, 9.34, 8.66, 4.13, -18.44, -95.88, -22.88
225, 9.04, 8.50, 3.78, -12.62, -88.94, -13.00
226, 8.64, 7.89, 3.44, -5.75, -82.56, -5.38
227, 8.49, 7.72, 3.62, 2.44, -77.81, -0.06
228, 8.37, 7.42, 4.21, 2.44, -77.81, -0.06
229, 8.36, 6.93, 4.79, 13.56, -76.50, 3.62
230, 8.32, 6.57, 5.00, 25.88, -78.50, 4.88
231, 8.23, 6.25, 5.15, 34.81, -81.94, 6.50
232, 8.01, 5.89, 5.17, 41.25, -85.31, 9.56
233, 7.84, 5.58, 4.92, 45.50, -87.06, 11.50
234, 7.66, 5.34, 4.50, 45.50, -87.06, 11.50
235, 7.51, 5.07, 4.05, 48.75, -86.25, 12.56
236, 7.30, 4.84, 3.73, 53.50, -83.62, 14.25
237, 7.11, 4.88, 3.31, 56.94, -80.62, 18.06
238, 6.79, 4.59, 3.19, 60.62, -79.06, 23.38
239, 6.59, 4.28, 3.46, 60.62, -79.06, 23.38
240, 6.50, 3.79, 3.36, 64.44, -79.44, 28.38
241, 6.34, 3.52, 3.07, 67.12, -78.88, 32.19
242, 6.10, 3.20, 2.77, 68.25, -76.19, 34.69
243, 5.91, 2.84, 2.58, 69.19, -72.69, 37.31
244, 5.76, 2.52, 2.29, 69.19, -72.69, 37.31
245, 5.64, 2.01, 2.16, 70.00, -70.94, 39.38
