0, 7.64, 0.39, -0.39, 1.00, -3.50, 11.50
1, 7.58, 0.18, -0.27, 0.00, 5.88, 15.25
2, 7.38, 0.36, 0.01, -0.75, 12.31, 15.88
3, 7.77, 0.18, -0.08, -0.94, 15.50, 14.38
4, 7.31, 0.00, 0.02, -0.94, 15.50, 14.38
5, 7.11, 0.15, 0.01, -0.12, 20.81, 10.81
6, 7.18, 0.24, -0.08, 0.94, 24.81, 7.62
7, 7.12, 0.41, -0.21, 1.56, 27.44, 4.19
8, 6.99, 0.57, -0.22, 4.56, 30.88, 0.69
9, 7.25, 0.66, -0.29, 4.56, 30.88, 0.69
10, 7.16, 0.79, -0.11, 8.00, 35.50, -3.31
11, 7.40, 1.14, -0.16, 12.69, 42.75, -6.69
12, 7.48, 0.69, 0.42, 19.81, 51.38, -10.69
13, 7.51, 1.39, 0.70, 26.50, 54.50, -16.75
14, 7.76, 1.74, 1.19, 26.50, 54.50, -16.75
15, 8.30, 2.17, 1.61, 29.00, 52.19, -21.56
16, 8.69, 3.07, 2.19, 31.38, 49.19, -26.00
17, 9.26, 3.82, 2.42, 33.62, 45.88, -27.00
18, 9.80, 4.74, 2.40, 37.31, 42.69, -23.88
19, 10.26, 5.45, 2.44, 37.31, 42.69, -23.88
20, 10.75, 5.90, 2.27, 42.50, 39.44, -16.06
21, 11.27, 6.01, 2.18, 49.62, 37.50, -5.69
22, 11.95, 5.70, 2.40, 57.38, 38.88, 3.75
23, 12.62, 5.36, 2.88, 67.31, 41.19, 9.69
24, 13.16, 5.15, 3.43, 67.31, 41.19, 9.69
25, 13.59, 5.07, 4.02, 77.88, 41.69, 11.50
26, 14.24, 4.84, 4.60, 87.50, 37.00, 11.06
27, 14.60, 5.23, 5.01, 98.44, 29.75, 10.69
28, 14.75, 5.60, 5.43, 108.31, 22.06, 15.81
29, 14.88, 5.59, 5.70, 108.31, 22.06, 15.81
30, 14.77, 5.49, 5.70, 114.75, 12.69, 27.19
31, 14.74, 4.93, 5.60, 115.56, 1.31, 42.12
32, 14.82, 4.11, 5.50, 113.81, -10.25, 55.88
33, 14.87, 3.08, 5.34, 113.44, -20.81, 63.31
34, 14.77, 2.39, 5.23, 113.44, -20.81, 63.31
35, 14.65, 1.86, 5.20, 116.50, -29.88, 65.06
36, 14.68, 1.49, 5.11, 121.94, -37.31, 63.25
37, 14.60, 1.36, 5.08, 126.88, -43.81, 61.12
38, 14.41, 1.13, 4.95, 128.19, -49.12, 61.38
39, 14.22, 0.94, 4.68, 128.19, -49.12, 61.38
40, 14.08, 0.58, 4.36, 124.25, -53.81, 64.56
41, 13.90, 0.19, 4.35, 117.69, -58.12, 69.88
42, 13.77, -0.30, 4.62, 112.56, -64.06, 73.94
43, 13.78, -0.80, 4.63, 110.88, -71.06, 74.75
44, 13.76, -1.25, 4.44, 110.88, -71.06, 74.75
45, 13.54, -1.58, 4.17, 110.12, -75.25, 73.56
46, 13.22, -1.72, 3.95, 107.44, -76.94, 72.00
47, 12.77, -1.86, 3.90, 103.38, -77.56, 71.00
48, 12.49, -1.90, 3.91, 98.81, -78.88, 69.56
49, 12.36, -2.03, 3.95, 93.38, -81.75, 69.06
50, 12.38, -2.21, 3.69, 93.38, -81.75, 69.06
51, 12.84, -2.34, 2.92, 85.44, -84.88, 69.12
52, 13.47, -2.25, 1.94, 73.56, -87.69, 69.38
53, 13.88, -1.40, 0.21, 60.25, -90.12, 70.31
54, 13.58, -0.91, -0.04, 49.62, -92.12, 73.50
55, 13.08, -0.77, 0.43, 43.44, -86.88, 80.44
56, 12.33, -1.13, 1.20, 41.81, -75.44, 92.50
57, 11.37, -1.80, 1.85, 41.12, -63.81, 106.25
58, 10.30, -2.67, 2.52, 41.12, -63.81, 106.25
59, 9.12, -3.57, 3.03, 36.50, -55.75, 117.12
60, 7.98, -4.42, 3.68, 27.88, -52.94, 122.50
61, 7.17, -5.25, 4.45, 19.75, -53.62, 121.94
62, 6.67, -6.03, 4.78, 16.19, -56.50, 115.69
63, 5.98, -6.25, 4.70, 16.19, -56.50, 115.69
64, 5.09, -6.28, 4.47, 16.56, -58.31, 102.00
65, 4.72, -6.18, 3.92, 18.62, -58.00, 86.62
66, 4.43, -6.08, 3.10, 20.50, -55.12, 74.44
67, 4.06, -5.88, 2.21, 18.81, -48.50, 65.50
68, 3.71, -5.56, 1.41, 18.81, -48.50, 65.50
69, 3.36, -5.39, 1.40, 11.94, -37.44, 62.12
70, 3.51, -5.65, 1.59, 0.69, -26.25, 63.94
71, 3.70, -5.84, 1.75, -9.75, -19.94, 64.62
72, 3.58, -6.05, 2.49, -16.31, -18.00, 61.06
73, 3.86, -6.49, 2.75, -16.31, -18.00, 61.06
74, 4.10, -6.67, 2.73, -19.06, -20.81, 54.62
75, 4.10, -6.47, 2.48, -18.12, -23.75, 44.56
76, 4.28, -6.22, 1.87, -17.06, -24.56, 35.12
77, 4.54, -5.84, 1.35, -20.25, -21.50, 30.38
78, 4.73, -5.62, 1.02, -27.88, -16.75, 32.06
79, 4.90, -5.42, 0.63, -27.88, -16.75, 32.06
80, 4.98, -5.39, 0.63, -38.44, -12.12, 38.19
81, 4.99, -5.75, 0.75, -50.56, -6.69, 47.38
82, 4.97, -6.34, 1.08, -64.62, -1.75, 56.19
83, 4.87, -6.96, 1.66, -79.62, 0.56, 62.44
84, 5.03, -7.65, 2.58, -79.62, 0.56, 62.44
85, 5.57, -8.42, 3.12, -91.00, -2.75, 62.81
86, 5.74, -8.37, 3.08, -94.88, -10.31, 54.69
87, 5.77, -8.08, 2.78, -93.94, -18.94, 42.62
88, 6.04, -7.57, 1.62, -92.69, -26.94, 32.31
89, 5.99, -7.37, 1.10, -93.06, -30.31, 25.94
90, 5.91, -7.38, 0.75, -96.75, -28.00, 23.38
91, 5.85, -7.41, 0.59, -103.62, -23.50, 22.31
92, 5.97, -7.47, 0.52, -103.62, -23.50, 22.31
93, 6.14, -7.50, 0.45, -110.88, -19.88, 20.44
94, 6.24, -7.41, 0.68, -116.50, -17.56, 15.94
95, 6.46, -7.47, 0.73, -117.94, -18.06, 9.25
96, 6.57, -7.48, 0.70, -116.31, -20.50, -0.38
97, 6.59, -7.23, 0.54, -116.31, -20.50, -0.38
98, 6.56, -6.99, 0.12, -113.81, -22.94, -10.00
99, 6.59, -6.70, -0.38, -113.25, -22.75, -17.31
100, 6.64, -6.43, -0.70, -116.00, -20.25, -21.50
101, 6.69, -6.26, -0.95, -120.12, -16.56, -24.19
102, 6.78, -6.03, -1.02, -123.81, -13.81, -27.06
103, 6.89, -5.79, -1.04, -125.25, -12.31, -30.69
104, 6.84, -5.66, -1.14, -125.06, -11.19, -35.88
105, 6.76, -5.48, -1.36, -124.88, -9.31, -41.31
106, 6.61, -5.24, -1.47, -124.88, -9.31, -41.31
107, 6.74, -5.06, -1.58, -127.44, -6.38, -44.94
108, 7.01, -4.86, -1.66, -131.75, -2.25, -47.25
109, 7.13, -4.51, -1.48, -136.81, 0.88, -48.50
110, 7.24, -4.28, -1.30, -141.00, 0.44, -49.56
111, 7.28, -4.14, -1.31, -144.56, -2.69, -52.06
112, 7.13, -3.84, -1.42, -144.56, -2.69, -52.06
