0, 8.98, -1.30, 0.22, 6.44, 6.31, 18.44
1, 8.66, -1.03, 0.07, 5.62, 7.12, 17.50
2, 8.94, -1.20, -0.20, 3.75, 9.06, 15.38
3, 8.90, -1.34, -0.20, 0.88, 14.81, 13.94
4, 8.77, -1.13, -0.04, 0.88, 14.81, 13.94
5, 8.81, -1.03, 0.15, -1.06, 23.25, 10.62
6, 8.71, -0.95, 0.57, -3.94, 29.00, 7.69
7, 8.83, -0.88, 1.01, -7.75, 31.12, 4.00
8, 9.02, -0.86, 1.20, -9.25, 30.00, -0.75
9, 9.17, -0.62, 1.13, -9.25, 30.00, -0.75
10, 9.40, -0.38, 0.85, -8.75, 28.44, -8.38
11, 9.71, -0.25, 0.64, -8.75, 28.06, -18.00
12, 9.97, 0.12, 0.24, -10.00, 30.94, -28.81
13, 10.32, 0.73, 0.16, -13.44, 36.19, -41.56
14, 10.70, 1.41, 0.52, -13.44, 36.19, -41.56
15, 11.14, 2.11, 1.30, -19.38, 42.12, -54.75
16, 11.52, 2.84, 2.76, -24.88, 48.06, -67.25
17, 12.29, 4.15, 3.39, -23.81, 46.81, -82.31
18, 12.57, 5.43, 3.59, -12.56, 36.25, -95.69
19, 12.79, 6.98, 3.24, -12.56, 36.25, -95.69
20, 12.87, 8.61, 2.68, 4.38, 24.31, -104.12
21, 12.80, 9.92, 1.99, 23.12, 15.00, -101.00
22, 12.81, 10.94, 1.32, 38.19, 7.31, -85.56
23, 12.88, 11.45, 0.82, 47.19, 0.38, -61.31
24, 12.89, 11.39, 1.02, 47.19, 0.38, -61.31
25, 13.22, 10.78, 1.36, 54.31, -5.19, -32.25
26, 13.54, 9.93, 1.42, 67.50, -11.06, -4.69
27, 13.63, 9.01, 1.57, 86.44, -15.56, 17.75
28, 13.74, 7.80, 1.69, 105.31, -19.69, 35.06
29, 13.72, 6.68, 1.93, 105.31, -19.69, 35.06
30, 13.93, 5.51, 1.91, 123.31, -24.81, 47.81
31, 13.94, 4.59, 1.81, 139.50, -29.75, 56.06
32, 13.84, 3.56, 1.98, 153.50, -33.06, 61.94
33, 13.83, 2.58, 2.29, 166.44, -35.56, 67.31
34, 13.75, 1.52, 2.54, 175.12, -38.88, 71.31
35, 13.83, 0.53, 2.69, 175.12, -38.88, 71.31
36, 14.11, -0.36, 2.74, 177.25, -42.75, 74.12
37, 14.50, -1.25, 3.02, 173.69, -46.88, 75.88
38, 14.94, -1.88, 3.36, 169.50, -54.56, 74.25
39, 15.04, -2.10, 3.41, 166.00, -68.19, 69.44
40, 14.91, -2.18, 3.13, 166.00, -68.19, 69.44
41, 14.67, -2.07, 2.81, 161.44, -81.69, 66.06
42, 14.05, -2.00, 2.30, 154.06, -88.06, 68.12
43, 13.77, -2.15, 1.89, 140.31, -89.19, 75.56
44, 13.38, -2.34, 1.30, 120.44, -88.94, 85.00
45, 12.96, -2.42, 0.57, 98.44, -87.12, 92.12
46, 12.52, -2.41, -0.08, 79.25, -79.62, 96.75
47, 11.99, -2.29, -0.73, 66.88, -63.31, 100.00
48, 11.27, -2.24, -1.08, 66.88, -63.31, 100.00
49, 10.70, -2.50, -1.13, 60.50, -40.69, 102.31
50, 10.29, -2.87, -0.46, 58.00, -17.56, 103.62
51, 9.81, -3.53, 0.52, 55.88, 0.25, 101.19
52, 9.23, -4.08, 1.59, 56.38, 8.00, 93.69
53, 9.15, -4.64, 2.78, 56.38, 8.00, 93.69
54, 9.13, -5.02, 3.21, 61.50, 6.62, 80.81
55, 8.64, -4.84, 3.22, 68.94, 0.88, 62.81
56, 8.19, -4.48, 3.00, 75.50, -3.81, 46.12
57, 8.19, -4.05, 2.27, 76.56, -5.00, 36.88
58, 8.32, -3.54, 1.32, 76.56, -5.00, 36.88
59, 8.52, -3.20, 1.23, 66.56, -1.44, 36.56
60, 9.08, -3.07, 1.18, 47.25, 0.75, 44.25
61, 9.07, -3.09, 1.39, 26.31, -2.94, 55.00
62, 8.65, -3.40, 1.98, 8.81, -12.12, 64.44
63, 8.60, -4.33, 1.74, 8.81, -12.12, 64.44
64, 8.16, -5.10, 1.36, -4.81, -22.12, 69.12
65, 7.35, -5.61, 1.00, -17.69, -26.88, 68.00
66, 7.01, -5.90, 0.78, -30.88, -26.88, 65.62
67, 7.07, -5.91, 0.79, -42.62, -25.75, 63.00
68, 6.90, -5.63, 1.45, -48.94, -28.00, 60.12
69, 6.49, -5.70, 1.39, -48.94, -28.00, 60.12
70, 5.84, -5.87, 1.21, -49.19, -33.56, 56.38
71, 5.40, -6.19, 1.02, -46.56, -37.25, 52.12
72, 4.78, -6.43, 0.49, -46.06, -36.19, 47.94
73, 4.43, -6.13, 0.47, -48.50, -30.19, 42.12
74, 4.26, -5.82, 0.50, -52.88, -21.38, 37.00
75, 4.02, -5.70, 0.63, -57.81, -12.94, 33.94
76, 3.78, -5.60, 0.91, -60.44, -5.94, 31.06
77, 3.60, -5.68, 0.93, -60.44, -5.94, 31.06
78, 3.40, -5.81, 1.02, -59.94, 0.00, 28.25
79, 3.50, -5.81, 0.99, -56.38, 6.19, 24.06
80, 3.74, -5.85, 1.04, -49.56, 12.94, 17.56
81, 3.88, -5.70, 0.91, -39.19, 19.38, 9.00
82, 3.93, -5.35, 0.95, -39.19, 19.38, 9.00
83, 4.21, -5.11, 0.67, -27.00, 24.06, -1.12
84, 4.38, -4.69, 0.40, -16.06, 27.62, -9.06
85, 4.33, -4.33, 0.34, -11.19, 32.81, -12.81
86, 4.74, -4.41, 0.30, -15.19, 39.44, -10.44
87, 5.36, -4.55, 0.42, -15.19, 39.44, -10.44
88, 5.82, -4.67, 0.74, -24.62, 45.31, -4.50
89, 6.22, -5.04, 1.16, -35.19, 49.06, 1.44
90, 6.36, -5.49, 1.30, -44.62, 48.44, 7.44
91, 6.00, -5.78, 1.59, -57.38, 44.44, 12.06
92, 5.76, -6.33, 2.01, -57.38, 44.44, 12.06
93, 5.75, -6.83, 2.26, -79.75, 38.88, 17.94
94, 5.78, -7.23, 2.46, -104.44, 34.31, 23.56
95, 5.89, -7.47, 2.60, -125.81, 30.06, 24.00
96, 6.13, -7.43, 2.55, -140.62, 24.75, 19.69
97, 6.49, -7.14, 2.32, -140.62, 24.75, 19.69
98, 6.92, -6.83, 1.84, -146.94, 18.88, 12.00
99, 7.09, -6.46, 1.50, -145.69, 13.69, 3.00
100, 7.00, -6.23, 1.34, -139.75, 10.38, -5.19
101, 7.00, -6.16, 1.06, -131.25, 8.19, -13.00
102, 6.82, -5.95, 0.91, -131.25, 8.19, -13.00
103, 6.53, -5.84, 0.90, -121.62, 7.75, -21.19
104, 6.49, -5.81, 0.97, -114.31, 9.12, -28.62
105, 6.52, -5.57, 1.16, -110.00, 10.00, -36.75
106, 6.38, -5.17, 1.22, -109.75, 8.19, -45.62
107, 6.18, -4.74, 1.11, -113.94, 4.06, -53.94
108, 6.05, -4.24, 1.06, -113.94, 4.06, -53.94
109, 5.86, -3.68, 1.18, -124.19, -0.25, -59.50
110, 5.76, -3.31, 1.06, -138.12, -4.50, -60.75
111, 6.10, -3.21, 0.85, -152.38, -8.31, -59.69
112, 6.34, -3.25, 0.96, -164.25, -11.44, -58.62
113, 6.43, -3.05, 0.93, -169.19, -15.75, -61.19
114, 6.34, -2.70, 0.62, -165.44, -21.00, -68.50
115, 6.02, -2.24, 0.43, -155.62, -25.75, -77.69
116, 5.87, -1.78, 0.27, -155.62, -25.75, -77.69
117, 5.89, -1.55, -0.07, -143.31, -29.12, -85.25
118, 5.81, -1.36, -0.34, -132.50, -30.81, -90.12
119, 5.68, -1.04, -0.65, -123.38, -28.88, -94.31
120, 5.69, -0.54, -0.58, -116.06, -24.56, -98.00
121, 5.82, 0.01, -0.34, -110.25, -21.31, -100.69
122, 5.76, 1.18, -0.36, -106.81, -21.25, -102.25
123, 5.36, 1.55, -0.65, -107.25, -20.50, -103.50
124, 5.03, 2.14, -0.60, -113.38, -17.06, -103.12
125, 5.10, 2.66, -0.68, -113.38, -17.06, -103.12
126, 5.42, 3.14, -0.79, -118.88, -10.19, -98.62
127, 5.50, 3.82, -0.64, -119.00, -1.00, -94.12
128, 5.33, 4.47, -0.32, -112.81, 5.69, -91.38
129, 5.57, 5.01, -0.24, -102.31, 7.38, -89.50
130, 6.28, 5.59, -0.50, -81.19, 7.50, -84.31
131, 6.54, 6.54, -0.89, -81.19, 7.50, -84.31
132, 6.51, 7.48, -1.21, -81.19, 7.50, -84.31
133, 6.65, 7.89, -1.65, -63.62, 11.44, -66.06
134, 6.78, 8.08, -2.14, -54.25, 18.94, -55.50
135, 6.54, 8.14, -1.80, -45.19, 26.12, -45.94
136, 6.63, 7.82, -1.60, -45.19, 26.12, -45.94
137, 6.27, 7.69, -1.53, -38.12, 30.75, -41.25
138, 5.75, 7.86, -1.44, -34.75, 33.88, -39.31
139, 6.37, 8.08, -1.62, -34.81, 35.81, -37.38
140, 6.35, 8.61, -1.59, -33.75, 37.88, -37.75
141, 6.38, 9.14, -1.32, -26.38, 39.06, -37.06
142, 6.64, 9.63, -1.69, -14.88, 38.06, -32.50
143, 6.47, 10.12, -2.15, -6.12, 39.88, -24.00
144, 6.12, 10.32, -2.35, -6.12, 39.88, -24.00
145, 5.94, 10.27, -1.96, 0.06, 43.50, -11.31
146, 5.81, 9.93, -1.60, 6.50, 44.38, 1.44
147, 5.36, 9.51, -1.19, 16.56, 44.62, 11.94
148, 5.04, 8.99, -0.90, 26.94, 45.31, 20.75
149, 5.10, 8.29, -0.85, 26.94, 45.31, 20.75
150, 5.72, 7.51, -1.33, 32.12, 46.56, 26.06
151, 6.15, 7.05, -1.81, 33.19, 49.25, 24.56
152, 6.49, 6.81, -1.89, 35.50, 53.06, 17.44
153, 7.05, 6.84, -1.92, 43.19, 57.81, 8.00
154, 7.42, 7.28, -1.78, 43.19, 57.81, 8.00
155, 7.64, 7.71, -1.07, 58.25, 63.06, -0.56
156, 7.88, 8.05, -0.39, 79.94, 63.81, -7.19
157, 8.00, 8.22, -0.32, 102.56, 60.62, -11.38
158, 7.76, 8.60, -0.19, 119.94, 59.50, -9.69
159, 7.51, 8.74, 0.05, 119.94, 59.50, -9.69
160, 7.32, 8.58, 0.54, 129.69, 60.56, -0.75
161, 7.43, 8.08, 0.92, 131.12, 62.75, 10.75
162, 7.70, 7.52, 0.93, 126.19, 66.81, 19.62
163, 8.21, 7.05, 0.72, 119.06, 74.06, 25.19
164, 8.62, 6.78, 0.67, 119.06, 74.06, 25.19
165, 8.81, 6.59, 1.04, 116.00, 83.00, 28.25
166, 9.13, 6.31, 1.46, 122.00, 89.88, 30.44
167, 9.29, 6.01, 1.73, 133.81, 94.75, 30.00
168, 9.27, 5.86, 2.15, 147.69, 98.88, 29.88
169, 9.22, 5.60, 2.69, 147.69, 98.88, 29.88
170, 9.56, 5.16, 2.95, 161.75, 103.19, 33.06
171, 9.65, 4.56, 3.25, 173.19, 108.19, 38.25
172, 9.59, 3.82, 3.71, 180.62, 112.94, 42.69
173, 9.72, 2.93, 4.39, 186.56, 115.62, 42.56
174, 10.05, 2.05, 4.67, 191.69, 118.56, 35.06
175, 10.04, 1.46, 4.75, 191.69, 118.56, 35.06
176, 9.84, 1.08, 5.11, 197.12, 123.81, 21.75
177, 10.04, 1.03, 5.13, 204.94, 130.88, 7.81
178, 10.17, 1.23, 5.10, 211.12, 141.69, -1.69
179, 10.37, 1.53, 5.19, 217.00, 153.69, -2.69
180, 10.37, 1.70, 5.90, 222.69, 161.88, 2.38
181, 10.12, 1.60, 6.42, 227.69, 165.50, 8.31
182, 9.97, 1.38, 7.13, 227.69, 165.50, 8.31
183, 9.79, 1.04, 7.73, 231.31, 164.50, 12.69
184, 9.69, 1.05, 8.35, 232.75, 160.12, 17.31
185, 9.96, 0.92, 9.04, 231.81, 155.75, 27.69
186, 10.21, 0.50, 9.77, 226.38, 151.50, 41.31
187, 10.16, 0.07, 10.49, 213.31, 144.56, 55.00
188, 10.03, -0.47, 11.45, 213.31, 144.56, 55.00
189, 10.18, -1.11, 12.15, 193.38, 133.12, 67.50
190, 10.14, -1.45, 12.47, 163.31, 121.62, 78.69
191, 10.16, -2.08, 12.74, 128.88, 114.06, 89.56
192, 10.51, -2.75, 12.70, 99.94, 111.62, 97.00
193, 10.72, -3.49, 12.96, 81.06, 108.69, 98.81
194, 11.04, -4.91, 14.08, 71.06, 99.94, 94.31
195, 10.96, -5.52, 14.28, 64.25, 86.38, 85.44
196, 10.79, -6.01, 14.20, 64.25, 86.38, 85.44
197, 10.63, -6.38, 13.58, 56.12, 71.88, 73.62
198, 10.37, -6.67, 12.94, 44.75, 61.75, 59.69
199, 9.97, -6.82, 12.26, 30.31, 55.25, 44.75
200, 9.62, -6.92, 11.53, 15.19, 50.12, 29.19
201, 9.25, -6.80, 10.63, 0.88, 47.69, 13.94
202, 8.94, -6.50, 9.67, 0.88, 47.69, 13.94
203, 8.27, -5.58, 8.31, -11.50, 47.56, 2.12
204, 7.99, -5.27, 7.89, -21.06, 47.56, -7.12
205, 8.06, -4.87, 7.65, -27.06, 47.06, -14.56
206, 8.17, -4.55, 7.43, -33.25, 45.69, -17.62
207, 8.26, -4.44, 7.25, -33.25, 45.69, -17.62
208, 8.35, -4.59, 7.09, -44.50, 44.75, -14.31
209, 8.41, -4.90, 7.12, -62.69, 43.88, -8.81
210, 8.62, -5.38, 7.34, -83.94, 42.12, -6.06
211, 8.79, -5.77, 7.63, -101.88, 38.50, -8.69
212, 8.83, -5.96, 7.75, -115.69, 32.81, -15.94
213, 8.87, -6.00, 7.55, -115.69, 32.81, -15.94
214, 8.89, -5.97, 7.33, -128.88, 26.88, -24.81
215, 8.90, -5.95, 7.18, -141.69, 22.56, -33.25
216, 8.74, -5.71, 7.18, -154.56, 19.31, -43.69
217, 8.76, -5.63, 7.08, -168.62, 16.31, -55.81
218, 8.84, -5.35, 7.07, -178.25, 14.50, -70.69
219, 8.91, -4.90, 7.05, -182.44, 12.88, -88.44
220, 9.15, -4.55, 6.72, -182.38, 10.50, -106.81
221, 9.18, -3.96, 6.50, -182.38, 10.50, -106.81
222, 9.15, -3.23, 6.49, -180.88, 9.31, -125.56
223, 9.37, -2.40, 6.45, -179.88, 9.06, -141.06
224, 9.55, -1.62, 6.31, -181.62, 9.19, -152.19
225, 9.76, -0.95, 6.19, -184.44, 9.25, -159.81
226, 10.00, -0.20, 6.11, -184.88, 8.06, -165.19
227, 10.53, 1.11, 6.35, -181.44, 4.69, -169.06
228, 10.98, 1.76, 6.68, -172.88, -1.25, -171.62
229, 11.47, 2.55, 6.83, -164.69, -8.69, -171.69
230, 11.82, 3.25, 7.32, -164.69, -8.69, -171.69
231, 12.17, 3.93, 7.84, -158.38, -16.81, -169.38
232, 12.37, 4.72, 8.28, -154.06, -26.50, -164.94
233, 12.48, 5.47, 8.79, -152.00, -37.94, -157.88
234, 12.58, 6.22, 9.29, -152.44, -52.00, -149.06
235, 12.62, 6.82, 9.35, -153.44, -66.88, -138.38
236, 12.66, 7.17, 9.13, -153.44, -66.88, -138.38
237, 12.44, 7.47, 8.46, -151.12, -79.81, -128.62
238, 12.30, 7.72, 7.64, -143.81, -91.19, -120.31
239, 12.12, 7.89, 6.88, -134.62, -99.25, -111.62
240, 11.82, 8.15, 6.38, -125.12, -102.94, -102.69
241, 11.56, 8.52, 6.30, -114.19, -106.00, -92.19
242, 11.52, 8.63, 6.33, -102.19, -111.25, -81.56
243, 11.46, 8.70, 6.26, -88.12, -119.00, -73.00
244, 11.19, 8.96, 6.08, -74.94, -124.56, -62.19
245, 10.97, 8.95, 5.89, -74.94, -124.56, -62.19
246, 10.68, 9.00, 5.84, -65.44, -128.31, -50.25
247, 10.30, 8.94, 6.15, -57.69, -131.06, -37.06
248, 10.20, 8.84, 6.48, -48.75, -134.75, -25.25
249, 10.14, 8.48, 6.65, -35.25, -139.69, -15.69
250, 9.80, 8.20, 6.49, -17.94, -145.19, -9.38
