0, 9.14, -0.59, -0.42, 0.88, -3.94, 5.25
1, 9.11, -0.80, -0.26, -4.62, 3.31, 8.12
2, 9.17, -0.74, -0.47, -4.88, 9.94, 9.56
3, 9.48, -0.77, -0.77, -3.56, 14.44, 7.25
4, 9.14, -0.85, -0.57, -3.00, 23.25, 2.81
5, 9.23, -0.55, -0.42, -0.44, 33.00, -3.62
6, 9.39, -0.33, -0.08, 2.69, 42.44, -11.06
7, 9.66, 0.00, 0.33, 2.69, 42.44, -11.06
8, 9.66, 0.72, 1.14, 5.50, 50.00, -20.19
9, 9.78, 1.49, 1.61, 7.94, 57.38, -31.94
10, 9.95, 2.82, 1.48, 9.75, 66.56, -41.94
11, 9.41, 3.88, 2.37, 10.44, 77.75, -45.94
12, 9.79, 5.09, 2.78, 10.44, 77.75, -45.94
13, 9.99, 5.97, 3.49, 10.69, 82.69, -44.94
14, 10.03, 6.73, 3.57, 10.31, 76.94, -38.81
15, 9.82, 7.42, 3.64, 11.19, 68.12, -29.81
16, 9.95, 7.78, 3.57, 13.81, 62.12, -19.75
17, 10.07, 7.93, 3.33, 13.81, 62.12, -19.75
18, 10.02, 8.12, 3.11, 17.44, 59.00, -9.44
19, 10.13, 8.55, 2.99, 21.44, 55.81, -1.44
20, 10.51, 8.66, 2.85, 27.75, 51.38, 5.69
21, 10.75, 8.67, 2.62, 40.12, 46.75, 11.69
22, 10.97, 8.50, 2.53, 40.12, 46.75, 11.69
23, 11.59, 8.12, 1.97, 58.88, 42.19, 15.69
24, 12.20, 7.78, 1.46, 82.19, 38.31, 17.75
25, 12.71, 7.00, 1.47, 106.69, 37.62, 20.88
26, 13.50, 6.14, 1.85, 128.00, 36.62, 25.31
27, 14.52, 4.86, 2.29, 128.00, 36.62, 25.31
28, 15.28, 3.59, 2.55, 144.44, 30.94, 30.25
29, 15.43, 2.50, 2.86, 155.88, 21.38, 34.62
30, 15.75, 1.33, 2.87, 161.81, 7.88, 38.50
31, 16.21, 0.53, 2.79, 164.56, -6.00, 41.88
32, 16.40, -0.37, 3.16, 164.56, -6.00, 41.88
33, 16.48, -1.17, 3.75, 165.19, -14.44, 45.25
34, 16.72, -1.82, 4.28, 165.94, -21.06, 47.06
35, 16.79, -2.21, 4.75, 165.75, -30.81, 45.62
36, 16.70, -2.47, 4.81, 164.62, -44.44, 44.19
37, 16.29, -2.63, 4.56, 164.62, -44.44, 44.19
38, 15.94, -2.88, 4.10, 162.81, -60.12, 44.31
39, 15.79, -3.36, 3.61, 157.50, -73.25, 45.31
40, 15.54, -3.59, 3.07, 149.38, -79.44, 47.88
41, 15.10, -3.61, 2.74, 140.62, -79.62, 49.69
42, 14.58, -3.60, 2.63, 131.62, -77.12, 49.94
43, 14.02, -3.26, 2.54, 131.62, -77.12, 49.94
44, 13.29, -2.90, 2.76, 123.88, -73.19, 49.94
45, 12.61, -2.63, 3.04, 117.50, -68.31, 50.31
46, 11.42, -2.53, 3.39, 112.81, -64.00, 52.06
47, 10.82, -2.61, 3.08, 107.69, -59.94, 55.75
48, 10.38, -2.62, 2.64, 99.69, -54.00, 60.38
49, 10.09, -2.46, 2.02, 88.56, -45.88, 64.56
50, 9.63, -2.37, 1.49, 76.94, -36.44, 67.75
51, 9.07, -1.97, 2.16, 76.94, -36.44, 67.75
52, 9.32, -2.34, 2.38, 70.50, -28.44, 69.88
53, 9.50, -2.79, 2.31, 68.44, -27.25, 70.12
54, 9.03, -2.85, 2.42, 68.00, -27.75, 66.44
55, 8.49, -2.76, 2.42, 64.81, -26.88, 64.12
56, 8.21, -2.98, 2.36, 64.81, -26.88, 64.12
57, 7.87, -3.40, 2.21, 48.31, -24.62, 71.50
58, 7.11, -3.52, 2.41, 48.31, -24.62, 71.50
59, 6.72, -3.80, 2.79, 35.81, -26.69, 77.19
60, 7.17, -4.53, 3.06, 22.62, -34.00, 82.81
61, 7.27, -4.95, 3.24, 22.62, -34.00, 82.81
62, 6.88, -5.10, 3.29, -1.56, -59.19, 82.25
63, 6.67, -5.44, 2.85, -16.00, -70.88, 82.69
64, 6.34, -6.04, 2.34, -34.06, -77.88, 83.00
65, 5.93, -6.69, 1.60, -53.31, -79.88, 83.06
66, 5.80, -7.21, 0.98, -53.31, -79.88, 83.06
67, 6.04, -7.76, 0.41, -72.38, -76.56, 82.31
68, 6.25, -8.34, 0.04, -86.81, -69.00, 77.38
69, 6.32, -8.55, -0.07, -95.94, -59.62, 67.25
70, 6.24, -8.78, 0.04, -98.06, -49.69, 54.31
71, 6.09, -9.03, 0.30, -98.06, -49.69, 54.31
72, 5.77, -9.17, 0.50, -95.38, -40.19, 38.25
73, 5.13, -9.28, 1.25, -89.38, -32.44, 20.44
74, 5.25, -9.37, 1.35, -81.31, -26.44, 1.00
75, 5.37, -8.88, 1.19, -72.75, -20.81, -19.75
76, 5.15, -8.08, 1.13, -67.44, -16.00, -34.44
77, 4.87, -7.51, 0.82, -67.44, -16.00, -34.44
78, 4.56, -7.33, 0.64, -68.75, -10.56, -42.06
79, 4.32, -7.46, 0.64, -78.69, -3.94, -46.12
80, 4.23, -7.34, 0.93, -92.75, 3.06, -46.94
81, 4.53, -6.87, 2.07, -108.81, 8.81, -46.62
82, 5.46, -6.56, 2.77, -120.31, 8.12, -46.38
83, 6.13, -6.34, 2.76, -123.31, -0.06, -49.94
84, 6.04, -5.72, 2.61, -123.00, -11.00, -56.38
85, 5.71, -5.37, 1.99, -123.00, -11.00, -56.38
86, 5.37, -5.43, 1.37, -126.75, -19.00, -58.81
87, 5.16, -5.50, 0.82, -135.06, -19.81, -57.88
88, 5.13, -5.75, 0.57, -145.88, -13.75, -57.69
89, 5.21, -5.89, 0.78, -154.56, -5.50, -59.94
90, 5.47, -5.64, 1.54, -154.56, -5.50, -59.94
91, 5.99, -5.18, 2.45, -154.75, -3.19, -66.00
92, 6.35, -4.96, 2.81, -146.94, -10.50, -77.00
93, 6.05, -4.57, 2.69, -138.50, -21.50, -90.81
94, 5.48, -3.84, 2.25, -137.25, -29.38, -98.44
95, 5.39, -3.12, 1.59, -143.81, -31.38, -97.12
