0, 9.17, 6.77, 2.58, 55.38, 57.25, -9.94
1, 9.33, 5.75, 2.69, 45.81, 59.38, 8.31
2, 10.20, 4.76, 2.20, 30.19, 60.56, 34.25
3, 10.46, 2.67, 3.56, 11.44, 63.12, 58.38
4, 11.04, 0.59, 4.17, 3.50, 63.50, 71.06
5, 11.45, -1.02, 4.83, 3.50, 63.50, 71.06
6, 11.65, -2.75, 5.16, 17.56, 52.94, 63.56
7, 11.61, -3.91, 4.74, 47.00, 36.56, 38.12
8, 11.25, -4.64, 4.48, 83.00, 25.00, 2.75
9, 11.06, -4.71, 4.13, 109.25, 19.50, -30.38
10, 10.97, -4.51, 3.81, 109.25, 19.50, -30.38
11, 10.94, -3.97, 3.78, 118.38, 16.06, -50.38
12, 10.78, -3.04, 3.98, 109.38, 12.38, -57.50
13, 11.32, -2.45, 3.56, 87.56, 6.56, -52.19
14, 11.12, -2.63, 4.44, 57.88, -2.25, -38.44
15, 11.37, -2.07, 4.60, 57.88, -2.25, -38.44
16, 11.65, -1.87, 4.86, 30.38, -16.44, -28.31
17, 11.97, -1.73, 4.77, 10.94, -29.88, -22.12
18, 12.11, -1.12, 4.51, 3.56, -35.94, -21.62
19, 12.31, -0.40, 3.80, 3.38, -37.38, -28.69
20, 12.11, 0.31, 3.37, 3.38, -37.38, -28.69
21, 11.91, 1.64, 2.82, 6.12, -36.00, -39.88
22, 11.81, 2.87, 1.89, 13.50, -35.12, -48.38
23, 12.02, 3.91, 0.65, 16.19, -32.19, -49.88
24, 11.04, 4.63, 1.84, 12.56, -20.38, -47.25
25, 10.07, 5.23, 2.68, 15.19, -13.88, -37.44
26, 9.86, 5.98, 2.40, 15.19, -13.88, -37.44
27, 10.45, 6.57, 1.49, 28.19, -16.00, -16.69
28, 11.16, 6.40, 0.96, 34.94, -19.25, 4.19
29, 11.53, 6.34, 0.87, 37.75, -19.94, 16.69
30, 11.78, 6.50, 1.02, 47.44, -18.31, 23.75
31, 12.06, 6.25, 1.42, 61.38, -14.56, 29.38
32, 12.39, 5.51, 2.09, 75.19, -11.25, 38.38
33, 13.08, 4.42, 3.04, 75.19, -11.25, 38.38
34, 13.69, 3.40, 3.68, 91.56, -17.69, 51.19
35, 14.06, 2.65, 3.77, 93.25, -30.25, 50.19
36, 14.12, 2.34, 3.65, 93.25, -30.25, 50.19
37, 13.93, 2.47, 3.54, 91.50, -44.75, 46.50
38, 13.61, 2.67, 3.43, 94.38, -57.75, 50.56
39, 13.32, 2.63, 3.16, 94.38, -57.75, 50.56
40, 13.50, 2.16, 2.72, 95.12, -54.12, 56.69
41, 14.01, 1.22, 2.24, 91.69, -49.00, 61.69
42, 14.26, 0.30, 2.39, 88.25, -48.94, 63.81
43, 13.95, -0.22, 2.95, 87.06, -53.50, 62.50
44, 13.79, -0.40, 3.20, 87.06, -53.50, 62.50
45, 13.55, -0.44, 3.27, 88.69, -55.88, 58.44
46, 12.91, -0.43, 3.27, 90.50, -54.75, 55.69
47, 12.22, -0.53, 3.32, 87.44, -52.94, 57.44
48, 11.64, -0.88, 3.30, 75.88, -53.00, 62.44
49, 10.86, -2.18, 3.02, 75.88, -53.00, 62.44
50, 10.45, -2.75, 2.88, 59.50, -55.06, 68.31
51, 10.02, -3.08, 2.53, 43.69, -57.75, 75.00
52, 9.87, -2.98, 2.29, 32.12, -58.56, 80.25
53, 9.69, -3.23, 3.18, 26.38, -61.56, 84.38
54, 9.44, -3.93, 3.90, 26.38, -61.56, 84.38
55, 9.04, -4.66, 3.77, 27.12, -72.62, 83.56
56, 8.60, -5.09, 3.34, 27.88, -85.31, 77.12
57, 8.16, -5.27, 2.55, 26.88, -91.88, 71.75
58, 7.66, -5.25, 1.64, 22.19, -92.00, 70.69
59, 7.28, -5.28, 0.79, 22.19, -92.00, 70.69
60, 7.13, -5.21, 0.12, 11.69, -87.19, 73.62
61, 7.14, -5.35, -0.21, -3.38, -79.00, 79.69
62, 7.33, -5.77, -0.22, -21.88, -69.94, 84.81
63, 7.44, -6.31, 0.29, -36.56, -63.94, 86.44
64, 7.41, -6.67, 0.96, -36.56, -63.94, 86.44
65, 7.46, -6.89, 1.40, -44.38, -63.62, 83.44
66, 7.47, -7.08, 1.53, -47.25, -66.75, 75.88
67, 7.22, -7.03, 1.39, -46.88, -70.25, 64.75
68, 6.86, -6.70, 0.92, -47.69, -69.69, 54.12
69, 6.46, -6.46, 0.53, -51.69, -65.62, 46.44
70, 5.96, -6.20, 0.26, -51.69, -65.62, 46.44
71, 5.49, -5.91, 0.01, -59.38, -60.62, 42.31
72, 5.24, -5.61, -0.32, -70.69, -54.44, 41.44
73, 5.13, -5.60, -0.59, -84.81, -48.06, 41.88
