0, 7.45, -0.44, -1.92, -15.19, 15.56, 0.25
1, 7.12, -0.43, -1.73, -16.88, 21.38, -5.19
2, 6.84, 0.00, -1.75, -20.75, 24.31, -12.31
3, 6.65, 0.32, -1.66, -27.38, 27.19, -17.56
4, 6.40, 0.63, -1.46, -33.56, 32.06, -22.06
5, 6.25, 1.08, -1.30, -33.56, 32.06, -22.06
6, 5.98, 1.59, -1.16, -37.25, 35.19, -26.94
7, 5.75, 2.16, -1.02, -40.12, 35.69, -32.12
8, 5.78, 2.62, -1.01, -41.38, 35.69, -36.00
9, 5.99, 3.06, -1.12, -40.81, 38.94, -40.00
10, 6.14, 3.59, -0.92, -40.81, 38.94, -40.00
11, 6.72, 4.25, -0.69, -36.62, 45.56, -44.94
12, 7.72, 4.03, 0.11, -26.12, 56.31, -52.00
13, 8.22, 4.79, 1.24, -8.00, 67.69, -65.44
14, 9.20, 5.64, 2.43, 13.94, 75.00, -79.25
15, 10.16, 6.53, 3.52, 13.94, 75.00, -79.25
16, 10.83, 7.67, 4.60, 36.88, 79.31, -90.06
17, 11.69, 8.87, 5.73, 57.00, 79.69, -94.44
18, 12.63, 9.88, 6.60, 71.50, 75.06, -89.50
19, 13.34, 10.83, 7.34, 79.75, 67.62, -75.75
20, 14.11, 11.56, 7.81, 79.75, 67.62, -75.75
21, 14.79, 12.01, 8.03, 83.62, 57.12, -52.50
22, 15.25, 11.90, 8.27, 84.75, 43.81, -23.44
23, 15.73, 11.04, 8.43, 87.62, 25.50, 4.44
24, 16.12, 9.87, 8.23, 95.62, 4.94, 26.38
25, 16.32, 8.51, 7.76, 95.62, 4.94, 26.38
26, 16.49, 7.14, 7.13, 106.75, -13.62, 40.94
27, 16.75, 5.77, 6.07, 118.25, -27.88, 48.19
28, 17.14, 4.51, 4.62, 126.25, -37.81, 47.88
29, 17.57, 3.54, 3.11, 129.62, -44.38, 40.75
30, 17.83, 3.02, 1.82, 129.62, -44.38, 40.75
31, 18.31, 2.50, 1.18, 133.19, -47.94, 28.94
32, 18.92, 2.06, 1.05, 141.56, -48.31, 13.44
33, 19.02, 1.96, 1.18, 157.75, -44.31, -4.06
34, 18.45, 2.52, 1.82, 177.12, -37.12, -16.06
35, 17.37, 3.08, 4.48, 192.50, -35.94, -18.75
36, 16.72, 3.28, 5.44, 198.50, -43.38, -13.00
37, 15.82, 3.47, 6.11, 192.19, -54.38, 4.69
38, 14.87, 3.45, 6.31, 192.19, -54.38, 4.69
39, 13.78, 3.18, 6.43, 173.19, -65.00, 33.44
40, 12.97, 2.28, 6.46, 143.81, -74.50, 68.88
41, 12.34, 1.03, 6.19, 113.12, -83.75, 102.75
42, 11.45, -0.31, 5.91, 90.38, -92.38, 127.19
43, 10.80, -1.58, 5.31, 90.38, -92.38, 127.19
44, 10.29, -2.78, 4.61, 77.62, -98.69, 141.44
45, 9.75, -3.70, 4.00, 71.56, -100.75, 146.62
46, 9.23, -4.48, 3.64, 69.19, -99.50, 145.25
47, 8.79, -5.14, 3.39, 68.12, -98.06, 139.50
48, 8.34, -5.61, 3.28, 65.38, -98.31, 131.62
49, 7.90, -5.88, 3.05, 65.38, -98.31, 131.62
50, 7.54, -5.99, 2.98, 60.00, -101.38, 123.88
51, 7.30, -6.06, 2.42, 52.12, -104.75, 118.38
52, 6.96, -5.90, 1.62, 41.44, -103.25, 115.56
53, 6.58, -5.76, 0.32, 27.88, -97.38, 116.56
54, 6.36, -5.75, -0.13, 12.81, -89.44, 118.88
55, 6.24, -5.78, -0.54, -1.62, -80.81, 120.25
56, 6.15, -5.83, -0.55, -13.06, -73.38, 118.62
57, 6.37, -5.90, -0.46, -13.06, -73.38, 118.62
58, 6.52, -5.91, -0.44, -19.69, -68.56, 114.00
59, 6.23, -5.93, -0.03, -22.38, -67.56, 107.56
60, 6.09, -6.06, -0.04, -23.94, -69.75, 100.94
61, 5.81, -6.10, -0.17, -27.00, -69.38, 95.44
62, 5.46, -6.08, -0.51, -27.00, -69.38, 95.44
63, 5.09, -6.05, -0.98, -33.00, -64.56, 90.44
64, 4.66, -5.83, -1.59, -43.44, -55.25, 88.38
65, 4.18, -5.56, -1.83, -56.44, -43.50, 90.12
66, 3.97, -5.45, -1.90, -71.75, -31.81, 95.25
67, 4.14, -5.64, -2.04, -88.12, -21.69, 101.06
68, 4.22, -5.86, -1.93, -88.12, -21.69, 101.06
69, 4.34, -6.16, -1.71, -101.38, -12.62, 102.94
70, 4.44, -6.77, -0.82, -108.50, -5.62, 100.50
71, 4.51, -7.07, -0.37, -108.69, -2.25, 92.44
72, 4.51, -7.13, -0.12, -103.44, -3.25, 78.88
73, 4.60, -7.03, -0.40, -95.31, -8.12, 61.88
74, 4.63, -6.66, -0.90, -88.62, -12.75, 45.31
75, 4.72, -6.11, -1.63, -85.75, -13.81, 33.56
76, 4.82, -5.75, -2.27, -85.75, -13.81, 33.56
77, 4.83, -5.65, -2.75, -90.75, -11.06, 28.25
78, 4.67, -5.61, -2.80, -101.19, -5.62, 27.38
79, 4.62, -5.73, -2.58, -115.50, 0.25, 28.94
80, 4.78, -5.90, -2.28, -128.56, 5.56, 29.44
81, 4.90, -5.94, -1.71, -128.56, 5.56, 29.44
82, 5.34, -6.05, -1.31, -136.25, 8.50, 26.00
83, 5.94, -6.04, -1.40, -137.31, 6.56, 17.44
84, 6.10, -5.59, -1.73, -132.06, 1.69, 4.00
85, 6.09, -5.08, -2.18, -124.81, -1.56, -9.12
86, 6.31, -4.70, -2.78, -119.62, -2.12, -17.19
87, 6.43, -4.46, -3.23, -119.62, -2.12, -17.19
88, 6.25, -4.13, -3.45, -118.44, -0.06, -21.12
89, 6.09, -3.69, -3.44, -120.81, 2.38, -22.06
90, 6.39, -2.80, -3.26, -125.19, 4.12, -18.69
91, 6.50, -2.45, -3.04, -128.75, 6.25, -14.31
92, 6.27, -2.02, -2.60, -127.94, 7.44, -13.25
93, 6.58, -1.77, -2.39, -122.81, 3.31, -14.81
94, 6.71, -1.54, -2.55, -116.44, -4.56, -19.38
95, 6.43, -1.02, -2.65, -116.44, -4.56, -19.38
96, 6.28, -0.56, -2.91, -109.81, -12.00, -24.25
97, 6.33, -0.13, -3.63, -104.69, -16.31, -26.62
98, 6.01, 0.39, -4.22, -104.25, -15.56, -27.31
99, 5.79, 0.83, -4.48, -109.44, -10.38, -23.44
100, 5.80, 1.11, -4.63, -114.12, -1.69, -16.56
101, 5.81, 1.33, -4.64, -114.12, -1.69, -16.56
102, 5.85, 1.38, -4.70, -114.69, 9.75, -8.19
103, 5.81, 1.39, -4.50, -112.25, 22.88, -0.06
104, 5.59, 1.37, -4.00, -107.62, 35.00, 7.56
105, 5.75, 0.74, -2.75, -99.19, 42.88, 13.38
106, 5.57, 0.49, -2.10, -87.31, 46.06, 14.44
107, 5.52, 0.13, -1.99, -77.38, 46.44, 11.31
108, 5.52, -0.33, -2.15, -72.19, 48.69, 4.38
109, 5.27, -0.24, -1.85, -72.19, 48.69, 4.38
110, 5.29, 0.02, -1.11, -70.50, 53.19, -3.75
111, 6.06, 0.12, -0.75, -66.62, 55.50, -9.56
112, 6.55, 0.42, -0.70, -57.19, 55.88, -16.81
113, 6.60, 0.99, -0.59, -47.75, 53.81, -21.69
114, 7.09, 1.41, -0.67, -47.75, 53.81, -21.69
115, 7.29, 1.63, -0.79, -44.81, 50.31, -23.12
116, 7.47, 1.93, -0.72, -48.31, 49.00, -23.56
117, 7.75, 2.32, -0.51, -53.00, 47.88, -23.75
118, 8.09, 2.68, -0.24, -53.56, 46.62, -24.94
119, 8.39, 3.11, -0.01, -53.56, 46.62, -24.94
120, 8.76, 3.39, 0.33, -47.62, 46.94, -27.94
121, 9.14, 3.55, 0.56, -35.31, 46.75, -32.25
