0, 7.68, -0.65, -0.31, -27.12, 41.00, -5.75
1, 7.38, -0.57, -0.11, -27.12, 41.00, -5.75
2, 7.26, -0.54, 0.10, -26.50, 45.88, -3.50
3, 7.61, -0.36, -0.32, -24.06, 49.06, -3.75
4, 7.26, -0.23, -0.17, -22.25, 58.50, -5.38
5, 7.21, 0.23, -0.09, -18.62, 69.38, -8.94
6, 7.29, 0.74, 0.15, -18.62, 69.38, -8.94
7, 7.57, 1.17, 0.18, -14.25, 76.06, -14.62
8, 7.73, 1.64, 0.35, -6.31, 82.56, -21.94
9, 7.91, 1.99, 0.61, 3.94, 90.25, -30.44
10, 8.15, 2.61, 0.83, 12.50, 97.38, -38.44
11, 8.60, 3.36, 0.90, 12.50, 97.38, -38.44
12, 9.13, 4.41, 1.00, 16.69, 102.50, -44.38
13, 9.65, 4.73, 1.68, 18.81, 107.25, -46.00
14, 11.30, 6.34, 3.36, 26.38, 110.06, -46.75
15, 12.34, 6.72, 3.81, 38.06, 106.25, -47.25
16, 13.00, 7.67, 3.87, 38.06, 106.25, -47.25
17, 13.74, 8.15, 4.48, 52.62, 99.12, -46.62
18, 14.70, 8.17, 5.12, 64.69, 93.00, -41.25
19, 15.33, 8.05, 5.65, 73.00, 84.00, -29.62
20, 15.79, 7.57, 6.25, 79.19, 72.31, -16.88
21, 16.45, 6.97, 6.69, 79.19, 72.31, -16.88
22, 17.19, 6.41, 6.92, 83.12, 57.44, -4.88
23, 17.76, 5.87, 6.84, 87.50, 39.88, 4.06
24, 18.24, 5.62, 6.50, 92.94, 23.44, 8.12
25, 18.65, 5.43, 6.19, 101.12, 8.94, 9.31
26, 18.93, 5.05, 6.21, 101.12, 8.94, 9.31
27, 19.66, 4.44, 5.95, 108.75, -3.81, 10.88
28, 20.48, 3.94, 5.16, 116.00, -18.00, 11.56
29, 20.68, 3.65, 4.56, 121.25, -34.06, 6.06
30, 20.34, 3.99, 4.49, 124.44, -50.69, -6.81
31, 19.73, 4.50, 4.94, 124.44, -50.69, -6.81
32, 19.08, 4.95, 5.81, 131.44, -62.62, -21.94
33, 17.74, 5.47, 7.13, 144.94, -61.62, -31.75
34, 16.33, 5.51, 8.19, 161.62, -55.75, -30.00
35, 15.17, 5.06, 8.54, 173.88, -59.31, -15.88
36, 13.73, 4.18, 8.42, 173.88, -59.31, -15.88
37, 12.57, 2.98, 7.68, 175.19, -72.25, 5.88
38, 11.61, 1.57, 6.69, 166.50, -85.25, 31.12
39, 10.66, 0.23, 5.92, 152.81, -89.75, 54.00
40, 9.98, -0.97, 5.48, 140.88, -86.44, 73.25
41, 9.38, -2.37, 5.52, 140.88, -86.44, 73.25
42, 8.94, -3.56, 5.46, 132.94, -83.25, 86.25
43, 8.63, -4.59, 5.35, 131.38, -84.00, 91.06
44, 8.38, -5.46, 4.90, 133.25, -86.44, 90.12
45, 7.99, -6.09, 4.10, 134.81, -88.88, 85.69
46, 7.69, -6.42, 3.32, 132.50, -88.06, 78.50
47, 7.60, -6.23, 2.53, 132.50, -88.06, 78.50
48, 7.76, -5.49, 1.85, 125.00, -83.50, 71.44
49, 8.19, -4.59, 2.13, 111.31, -74.12, 69.50
50, 9.25, -4.22, 2.27, 93.88, -65.75, 75.19
51, 9.77, -3.69, 2.56, 77.31, -62.62, 81.69
52, 9.74, -3.31, 2.72, 77.31, -62.62, 81.69
53, 9.13, -3.56, 2.94, 62.19, -64.50, 88.19
54, 9.03, -3.92, 2.75, 46.06, -67.25, 94.88
55, 8.71, -3.84, 2.64, 30.12, -69.25, 98.12
56, 8.36, -3.38, 2.40, 19.12, -67.69, 96.44
