0, 8.13, -1.20, -1.22, -13.56, -0.44, 15.56
1, 7.75, -1.39, -0.84, -18.19, 9.38, 18.44
2, 8.15, -1.05, -1.38, -17.88, 20.00, 17.00
3, 8.17, -1.18, -1.02, -17.06, 32.31, 11.12
4, 8.06, -1.25, -0.59, -17.06, 32.31, 11.12
5, 8.19, -0.66, -0.07, -14.50, 46.38, -2.06
6, 8.40, -0.07, 0.32, -8.75, 54.94, -20.81
7, 8.73, 0.80, 0.87, -3.12, 56.88, -41.12
8, 9.38, 1.75, 1.32, 4.50, 58.25, -62.25
9, 10.15, 2.85, 1.69, 4.50, 58.25, -62.25
10, 10.82, 4.30, 2.29, 14.81, 62.06, -83.31
11, 11.27, 5.80, 3.21, 24.81, 66.44, -101.44
12, 11.99, 7.47, 3.28, 32.56, 66.50, -110.56
13, 12.28, 8.52, 4.04, 39.31, 64.62, -109.31
14, 12.87, 10.24, 4.03, 39.31, 64.62, -109.31
15, 13.74, 11.35, 4.34, 46.25, 59.06, -101.00
16, 14.32, 11.78, 4.48, 51.31, 47.94, -85.75
17, 14.80, 12.21, 4.40, 59.94, 36.25, -68.38
18, 15.23, 12.34, 4.46, 72.25, 27.94, -51.62
19, 15.72, 12.09, 4.33, 72.25, 27.94, -51.62
20, 16.12, 11.69, 4.51, 88.44, 21.50, -35.94
21, 16.32, 11.14, 4.54, 109.12, 13.38, -22.50
22, 16.40, 10.30, 4.37, 131.25, 2.62, -10.38
23, 16.19, 9.04, 4.30, 149.31, -9.94, 2.25
24, 15.84, 7.68, 4.27, 159.56, -22.75, 15.31
25, 15.77, 6.36, 4.22, 159.56, -22.75, 15.31
26, 15.85, 5.01, 4.33, 163.62, -33.25, 26.94
27, 15.94, 3.82, 4.29, 165.50, -42.00, 34.12
28, 15.89, 2.90, 4.17, 166.44, -49.44, 36.50
29, 15.72, 2.05, 4.08, 166.25, -57.06, 36.19
30, 15.60, 1.40, 3.87, 166.25, -57.06, 36.19
31, 15.81, 0.74, 3.24, 163.56, -65.06, 33.31
32, 15.82, 0.40, 2.50, 157.12, -71.38, 26.00
33, 15.56, 0.58, 1.99, 150.75, -74.19, 16.44
34, 15.44, 0.80, 1.35, 147.56, -73.75, 4.25
35, 15.19, 1.06, 1.17, 149.06, -69.88, -9.69
36, 14.71, 1.29, 1.09, 150.88, -62.69, -20.75
37, 13.89, 1.59, 1.51, 150.75, -54.94, -25.19
38, 13.06, 1.87, 2.86, 150.75, -54.94, -25.19
39, 12.58, 2.00, 4.45, 149.12, -54.31, -25.50
40, 12.10, 2.10, 4.73, 149.31, -66.12, -26.69
41, 11.14, 2.55, 4.56, 150.31, -81.50, -28.88
42, 10.42, 3.08, 3.62, 150.44, -90.19, -24.38
43, 9.75, 3.41, 2.57, 150.44, -90.19, -24.38
44, 9.49, 3.34, 1.32, 146.25, -88.00, -10.12
45, 9.48, 2.63, 0.24, 135.81, -77.44, 12.06
46, 9.58, 1.53, -0.26, 118.50, -65.00, 36.44
47, 9.55, 0.12, -0.13, 99.62, -56.44, 55.69
48, 9.23, -0.80, 1.08, 99.62, -56.44, 55.69
49, 9.48, -2.13, 3.03, 87.31, -54.69, 65.31
50, 9.92, -3.33, 3.76, 85.25, -62.38, 63.25
51, 9.59, -3.84, 3.95, 90.19, -70.62, 49.81
52, 9.16, -3.91, 3.43, 93.44, -75.00, 37.25
53, 8.78, -3.75, 2.29, 93.44, -75.00, 37.25
54, 8.19, -3.60, 1.18, 89.75, -73.38, 34.31
55, 7.51, -3.59, 0.17, 76.06, -64.44, 41.12
56, 6.86, -3.99, 0.04, 53.44, -50.88, 54.62
57, 6.35, -4.25, 1.02, 30.31, -42.31, 70.19
58, 6.64, -5.19, 1.99, 30.31, -42.31, 70.19
59, 7.14, -6.11, 2.38, 12.44, -45.00, 77.62
60, 7.11, -6.54, 2.28, 1.19, -52.31, 72.31
61, 6.49, -6.28, 1.71, -6.75, -57.25, 62.12
62, 5.61, -5.64, 0.13, -16.38, -56.00, 56.00
63, 5.23, -5.24, -0.66, -16.38, -56.00, 56.00
64, 4.94, -5.33, -1.07, -27.31, -47.00, 54.75
65, 4.71, -5.37, -1.30, -40.69, -32.12, 56.00
66, 4.38, -5.19, -0.60, -53.38, -14.19, 57.81
67, 4.79, -5.24, 0.93, -60.81, 1.94, 59.19
68, 6.03, -5.67, 1.78, -60.81, 1.94, 59.19
69, 6.64, -5.67, 2.27, -58.69, 5.75, 55.69
70, 6.56, -5.06, 2.31, -48.81, -0.88, 42.69
71, 6.46, -4.54, 1.68, -38.88, -12.12, 26.94
72, 6.39, -4.20, 0.93, -37.12, -20.12, 19.56
73, 6.39, -3.90, 0.10, -46.88, -21.00, 21.12
74, 6.33, -3.62, -0.26, -46.88, -21.00, 21.12
75, 6.29, -3.58, -0.36, -66.44, -16.25, 28.19
76, 6.44, -3.71, -0.11, -89.75, -10.88, 37.31
77, 6.78, -3.77, 0.35, -107.62, -7.38, 43.75
78, 7.34, -3.83, 0.99, -116.06, -6.12, 45.25
79, 7.87, -3.53, 1.33, -114.94, -9.25, 39.62
80, 7.70, -3.06, 0.98, -114.94, -9.25, 39.62
81, 7.59, -2.64, 0.37, -109.69, -15.81, 31.25
82, 7.70, -2.50, -0.11, -106.44, -21.25, 25.81
83, 7.74, -2.90, -0.56, -107.06, -22.56, 25.88
84, 7.53, -3.35, -0.54, -112.69, -20.88, 26.38
85, 7.56, -3.24, -0.45, -122.25, -18.12, 22.88
86, 7.67, -2.84, -0.34, -131.19, -15.56, 18.75
87, 7.62, -2.33, -0.19, -131.19, -15.56, 18.75
88, 7.49, -1.88, -0.13, -136.25, -12.56, 14.94
89, 7.41, -1.70, 0.03, -138.12, -11.12, 12.50
90, 7.41, -1.51, 0.05, -139.25, -12.25, 10.12
91, 7.31, -1.28, -0.02, -139.62, -13.75, 8.69
92, 7.11, -1.25, 0.00, -140.25, -15.69, 7.81
93, 6.98, -1.37, -0.19, -140.25, -15.69, 7.81
94, 6.68, -1.53, -0.35, -142.94, -17.69, 6.44
95, 6.42, -1.42, -0.70, -149.06, -19.69, 4.50
96, 6.34, -1.22, -0.96, -156.50, -19.56, 3.12
97, 6.27, -0.93, -0.92, -162.25, -17.19, 1.19
98, 5.91, -0.33, -0.85, -163.81, -14.88, -1.31
99, 5.73, -0.09, -0.92, -161.75, -13.69, -4.50
100, 5.47, 0.27, -1.11, -161.75, -13.69, -4.50
101, 5.34, 0.54, -1.33, -157.81, -12.38, -7.19
102, 5.23, 0.69, -1.45, -154.19, -8.75, -9.12
103, 5.07, 0.87, -1.32, -152.44, -3.94, -10.25
104, 5.08, 0.98, -1.34, -150.31, -2.50, -11.38
105, 4.91, 1.28, -1.39, -146.81, -2.81, -15.69
106, 4.67, 1.93, -1.27, -146.81, -2.81, -15.69
107, 4.66, 2.59, -1.39, -142.69, -3.81, -21.06
108, 4.47, 3.26, -1.55, -138.25, -4.31, -23.88
109, 4.10, 4.12, -1.66, -132.81, -3.44, -24.25
110, 3.87, 4.92, -1.50, -127.44, -0.81, -20.88
111, 3.75, 5.58, -1.28, -121.88, 1.62, -12.94
112, 3.81, 6.22, -0.90, -115.81, 3.38, -4.19
113, 3.71, 6.39, -0.52, -108.19, 4.12, 1.19
114, 3.66, 6.75, -0.30, -108.19, 4.12, 1.19
115, 4.04, 7.00, -0.12, -98.94, 3.44, 3.19
116, 4.42, 6.94, -0.32, -89.88, 4.62, 1.62
117, 4.49, 7.44, -0.25, -82.31, 9.75, -6.56
118, 4.55, 8.52, 0.03, -75.38, 18.38, -14.69
119, 4.74, 9.59, 0.14, -67.38, 25.56, -16.06
120, 4.69, 10.55, 0.44, -67.38, 25.56, -16.06
121, 4.68, 11.18, 0.99, -57.06, 29.81, -10.75
122, 5.10, 11.20, 0.55, -46.19, 27.69, 0.81
123, 5.49, 10.95, -0.20, -38.88, 24.44, 12.69
124, 5.64, 10.80, -0.73, -32.75, 24.94, 21.81
125, 6.03, 10.81, -1.37, -32.75, 24.94, 21.81
126, 6.38, 10.81, -1.90, -25.56, 28.81, 27.50
127, 6.30, 11.20, -1.93, -16.25, 36.06, 29.75
128, 6.36, 11.55, -1.82, 0.06, 43.25, 32.12
129, 6.61, 11.55, -1.66, 22.31, 49.06, 33.81
130, 6.61, 11.24, -1.48, 48.50, 53.56, 35.69
131, 5.83, 10.09, -1.11, 48.50, 53.56, 35.69
132, 5.89, 9.15, -1.20, 71.75, 58.69, 40.25
133, 6.32, 8.10, -1.56, 85.81, 63.88, 47.31
134, 6.72, 7.39, -1.70, 87.94, 71.62, 51.81
135, 6.76, 7.21, -1.30, 85.31, 80.69, 50.69
136, 6.96, 7.19, -1.04, 85.31, 80.69, 50.69
137, 7.14, 7.07, -0.77, 85.00, 85.69, 46.75
138, 7.40, 7.03, -0.41, 90.19, 87.56, 43.38
139, 7.68, 6.63, -0.19, 102.44, 90.12, 41.88
140, 7.55, 6.18, 0.03, 116.44, 93.38, 43.06
141, 7.26, 5.39, 0.39, 116.44, 93.38, 43.06
142, 7.36, 4.37, 0.57, 126.81, 95.25, 47.00
143, 7.46, 3.42, 0.80, 131.44, 97.50, 51.38
144, 7.61, 2.69, 1.15, 133.75, 102.12, 52.44
145, 8.07, 1.77, 1.48, 134.38, 107.19, 45.44
146, 10.03, 0.76, 2.23, 137.81, 109.12, 29.62
147, 10.29, 0.65, 2.32, 145.62, 107.88, 13.75
148, 10.00, 0.21, 2.17, 145.62, 107.88, 13.75
149, 9.78, 0.09, 2.01, 154.31, 104.62, 3.31
150, 9.66, -0.07, 1.81, 159.12, 102.75, -3.50
151, 9.56, -0.18, 1.91, 158.81, 105.31, -6.06
152, 9.96, -0.27, 3.16, 153.56, 110.75, -5.56
153, 10.79, -0.38, 4.00, 146.62, 111.69, -0.88
154, 11.22, -0.79, 5.15, 146.62, 111.69, -0.88
155, 11.71, -1.64, 5.69, 142.00, 107.19, 9.62
156, 11.99, -2.77, 5.93, 137.88, 97.31, 22.44
157, 12.06, -3.85, 6.02, 130.38, 84.62, 28.31
158, 12.06, -4.70, 5.68, 119.38, 74.50, 26.19
159, 11.75, -5.16, 5.36, 106.25, 69.75, 18.62
160, 11.45, -5.13, 4.98, 106.25, 69.75, 18.62
161, 11.41, -4.79, 4.94, 94.06, 68.50, 5.50
162, 11.70, -4.51, 4.60, 89.38, 70.06, -6.94
163, 11.84, -4.07, 4.90, 91.00, 73.06, -14.94
164, 11.88, -3.94, 5.21, 91.56, 77.69, -16.38
165, 11.91, -4.20, 5.87, 87.31, 83.25, -11.56
166, 12.11, -4.53, 6.33, 78.62, 88.75, -3.62
167, 12.35, -4.82, 7.06, 69.50, 90.94, 0.38
168, 12.67, -5.09, 7.33, 69.50, 90.94, 0.38
169, 12.83, -5.35, 7.38, 61.31, 91.19, 0.69
170, 12.87, -5.63, 7.68, 52.88, 91.75, 0.88
171, 13.06, -5.93, 8.30, 42.38, 93.62, 0.44
172, 13.22, -6.20, 8.67, 30.62, 93.94, -1.12
173, 13.19, -6.36, 8.94, 30.62, 93.94, -1.12
174, 13.28, -6.50, 9.44, 15.31, 92.19, -3.62
175, 13.66, -6.71, 9.78, -3.12, 88.38, -4.75
176, 13.93, -6.86, 9.97, -20.75, 81.44, -6.06
177, 14.02, -6.94, 9.85, -34.81, 73.12, -10.38
178, 13.95, -7.03, 9.50, -34.81, 73.12, -10.38
179, 13.71, -6.95, 9.01, -46.62, 64.56, -17.81
180, 13.46, -6.77, 8.71, -59.62, 57.31, -26.00
181, 13.24, -6.58, 8.46, -74.06, 50.62, -33.44
182, 13.01, -6.34, 8.22, -87.38, 44.31, -41.00
183, 12.69, -6.13, 8.12, -98.25, 37.94, -50.44
184, 12.25, -5.58, 7.88, -107.69, 31.69, -61.12
185, 12.12, -5.29, 8.01, -116.62, 26.25, -71.88
186, 11.93, -4.81, 8.28, -125.62, 20.69, -82.00
187, 12.03, -4.34, 8.42, -125.62, 20.69, -82.00
188, 12.20, -3.69, 8.22, -132.88, 13.25, -91.19
189, 12.32, -2.87, 8.07, -138.56, 5.62, -98.50
190, 12.60, -2.03, 7.72, -145.19, -1.00, -102.31
191, 13.08, -1.23, 7.14, -153.94, -7.56, -100.81
192, 13.38, -0.50, 6.68, -164.62, -13.38, -95.75
193, 13.73, 0.13, 6.45, -164.62, -13.38, -95.75
194, 14.79, 1.19, 6.42, -172.94, -19.25, -90.44
195, 15.10, 1.82, 6.52, -175.50, -25.69, -89.25
196, 15.14, 2.70, 6.30, -160.00, -41.75, -101.94
197, 14.82, 3.67, 6.12, -147.94, -49.75, -108.81
198, 14.17, 6.09, 5.79, -138.44, -59.31, -109.38
199, 13.76, 6.95, 5.44, -132.62, -70.00, -101.19
200, 13.50, 7.72, 5.29, -128.06, -80.44, -87.94
201, 13.35, 8.32, 5.29, -122.06, -91.31, -73.62
202, 13.39, 8.60, 5.31, -122.06, -91.31, -73.62
203, 13.38, 8.72, 5.18, -111.44, -102.50, -61.56
