0, 6.67, -1.13, -0.26, 7.50, 26.06, 2.12
1, 6.57, -1.35, 0.03, 8.06, 26.56, -0.75
2, 6.35, -0.91, -0.66, 8.06, 26.56, -0.75
3, 6.01, -1.12, -0.70, 2.00, 27.38, -0.62
4, 5.95, -0.91, -1.52, -6.50, 30.44, 2.00
5, 5.82, -0.69, -2.06, -19.06, 35.94, 4.31
6, 5.86, -0.70, -2.58, -32.38, 41.69, 4.88
7, 5.76, -0.31, -2.69, -32.38, 41.69, 4.88
8, 5.93, 0.00, -2.39, -39.88, 45.31, 1.38
9, 6.47, 0.32, -1.93, -36.81, 48.81, -8.88
10, 6.86, 1.05, -1.27, -22.31, 54.44, -25.19
11, 7.42, 1.83, -0.84, 0.75, 63.44, -43.69
12, 8.18, 2.92, -0.60, 0.75, 63.44, -43.69
13, 8.58, 4.45, 0.14, 25.50, 78.50, -59.06
14, 9.69, 5.15, 0.98, 45.75, 96.62, -65.06
15, 9.88, 6.37, 2.10, 58.56, 109.25, -63.94
16, 10.46, 7.78, 3.55, 62.25, 109.81, -52.19
17, 11.54, 8.44, 4.74, 62.25, 109.81, -52.19
18, 12.28, 8.89, 5.91, 60.81, 102.06, -34.44
19, 12.87, 9.35, 6.84, 60.81, 89.81, -16.38
20, 13.68, 9.54, 7.28, 62.88, 76.00, 0.56
21, 14.28, 9.29, 8.09, 71.00, 59.38, 14.56
22, 14.76, 9.19, 8.47, 71.00, 59.38, 14.56
23, 15.03, 9.50, 8.29, 84.69, 42.00, 27.69
24, 15.69, 8.50, 7.82, 99.56, 26.88, 41.31
25, 16.45, 7.05, 7.31, 118.19, 17.56, 46.81
26, 16.22, 7.10, 7.29, 134.06, 10.31, 50.38
27, 15.92, 6.47, 7.30, 134.06, 10.31, 50.38
28, 16.05, 5.29, 7.12, 148.62, 2.75, 57.94
29, 16.02, 4.78, 6.85, 160.19, -6.56, 64.44
30, 15.74, 4.09, 6.92, 164.62, -19.69, 71.06
31, 15.49, 3.13, 6.77, 165.81, -33.56, 77.88
32, 15.49, 2.13, 6.41, 165.81, -33.56, 77.88
33, 15.11, 1.37, 6.11, 163.38, -45.12, 84.56
34, 14.82, 0.52, 5.81, 158.94, -54.06, 90.75
35, 14.64, -0.21, 5.50, 154.06, -61.00, 95.06
36, 14.50, -1.08, 5.59, 151.25, -67.31, 97.69
37, 14.41, -1.86, 5.70, 151.25, -67.31, 97.69
38, 14.25, -2.56, 5.92, 149.75, -74.25, 96.94
39, 14.07, -3.30, 6.13, 147.62, -83.12, 91.62
40, 13.82, -3.71, 6.08, 144.31, -91.06, 83.19
41, 12.96, -3.79, 5.65, 139.31, -96.12, 76.62
42, 12.41, -3.40, 5.45, 130.38, -97.88, 73.94
43, 11.96, -3.17, 5.72, 130.38, -97.88, 73.94
44, 11.75, -3.09, 5.89, 119.12, -99.56, 75.88
45, 11.46, -3.04, 6.04, 107.12, -104.12, 80.19
46, 10.92, -2.65, 5.80, 93.38, -110.69, 84.31
47, 10.64, -2.52, 5.48, 77.75, -116.19, 89.25
48, 10.29, -2.33, 5.03, 62.31, -119.19, 94.25
