0, 13.32, -0.97, -3.73, -8.25, 8.31, -6.00
1, 14.94, -0.41, -4.53, -13.81, 15.69, -8.75
2, 14.79, 1.02, -4.77, -14.38, 12.50, -9.62
3, 14.72, 1.79, -4.35, -11.50, 0.44, -5.19
4, 15.03, 1.63, -4.17, -11.50, 0.44, -5.19
5, 15.15, 1.06, -3.25, -11.06, -12.75, -1.56
6, 15.68, 0.26, -2.13, -16.44, -22.31, 1.88
7, 16.41, -0.34, -0.99, -26.25, -29.81, -0.06
8, 16.87, -0.35, 0.45, -34.50, -41.19, -7.75
9, 16.90, -0.10, 1.87, -34.50, -41.19, -7.75
10, 16.86, 0.42, 2.87, -38.50, -60.38, -21.50
11, 16.49, 1.57, 3.59, -38.06, -82.62, -38.75
12, 15.62, 3.19, 3.99, -36.31, -100.25, -47.12
13, 14.75, 5.21, 3.85, -38.38, -106.69, -39.69
14, 12.94, 8.26, 3.44, -43.69, -103.12, -18.75
15, 12.68, 7.85, 3.99, -43.69, -103.12, -18.75
16, 11.60, 7.72, 4.10, -45.94, -98.50, 4.88
17, 10.40, 7.36, 3.86, -41.19, -100.38, 16.56
18, 9.17, 6.92, 3.75, -27.88, -105.12, 16.94
19, 7.84, 6.87, 3.15, -6.25, -108.50, 10.19
20, 6.58, 6.99, 2.59, -6.25, -108.50, 10.19
21, 5.62, 7.13, 1.98, 18.19, -104.25, 3.62
22, 4.81, 7.07, 1.32, 38.31, -92.56, 1.88
23, 3.82, 6.87, 0.91, 51.75, -77.44, 6.06
24, 2.94, 6.73, 0.41, 61.69, -65.00, 14.62
25, 2.07, 6.55, 0.08, 61.69, -65.00, 14.62
26, 1.11, 6.31, -0.03, 69.62, -58.06, 24.94
27, 0.35, 5.78, -0.10, 79.25, -56.25, 36.62
28, -0.06, 4.88, 0.03, 91.31, -56.19, 48.50
29, -0.31, 3.89, 0.00, 103.31, -54.25, 57.94
30, -0.80, 2.96, -0.17, 103.31, -54.25, 57.94
31, -1.64, 1.13, -0.19, 110.94, -48.56, 65.31
32, -1.82, 0.27, -0.49, 115.50, -42.19, 71.06
33, -2.14, -0.25, -0.85, 118.62, -36.50, 72.69
34, -2.57, -0.56, -0.93, 120.50, -31.25, 69.94
35, -2.90, -0.79, -1.09, 123.44, -26.94, 65.25
36, -3.20, -0.96, -1.30, 128.69, -21.38, 60.06
37, -3.45, -1.16, -1.38, 134.62, -12.38, 55.00
38, -3.49, -1.25, -1.29, 134.62, -12.38, 55.00
39, -3.37, -1.66, -1.09, 140.69, 0.44, 52.75
40, -3.26, -2.27, -0.95, 145.69, 14.31, 51.31
41, -2.97, -2.75, -0.83, 149.69, 27.56, 46.25
42, -2.44, -3.20, -0.68, 153.69, 39.81, 38.12
43, -1.64, -3.29, -0.93, 158.06, 52.44, 30.50
44, -1.51, -3.29, -0.64, 158.06, 52.44, 30.50
