0, 7.12, -0.03, -1.96, -2.19, 3.12, -15.56
1, 7.09, 0.04, -2.01, 8.81, 7.00, -22.56
2, 6.98, 0.29, -2.12, 16.75, 9.00, -26.44
3, 7.40, 0.26, -2.02, 18.88, 10.81, -25.12
4, 7.80, 0.10, -1.64, 16.44, 14.62, -20.94
5, 8.28, 0.06, -1.45, 13.69, 17.00, -17.88
6, 8.75, -0.09, -1.09, 13.69, 17.00, -17.88
7, 8.75, -0.09, -1.09, 9.94, 15.50, -17.81
8, 9.81, -0.04, -1.14, 6.19, 10.00, -19.62
9, 10.28, -0.02, -0.76, 2.62, 4.31, -23.94
10, 11.06, 0.26, -0.85, 1.88, -1.81, -28.75
11, 11.72, 0.75, -1.05, 1.88, -1.81, -28.75
12, 12.57, 1.20, -1.09, 5.44, -8.69, -34.94
13, 13.44, 1.07, -1.02, 10.38, -11.44, -40.25
14, 14.60, 1.55, -1.48, 15.94, -11.06, -43.19
15, 15.66, 1.85, -1.86, 22.00, -13.44, -45.69
16, 16.04, 2.06, -1.90, 22.00, -13.44, -45.69
17, 15.98, 2.38, -1.82, 21.69, -18.25, -44.44
18, 16.18, 2.63, -1.97, 19.56, -26.75, -41.62
19, 16.16, 2.95, -2.04, 16.31, -36.31, -38.88
20, 16.03, 3.37, -2.07, 12.31, -42.38, -35.56
21, 15.95, 3.53, -1.91, 9.31, -46.88, -31.00
22, 15.68, 3.87, -1.87, 9.31, -46.88, -31.00
23, 15.40, 3.84, -1.83, 8.69, -52.62, -26.62
24, 15.02, 3.75, -1.78, 11.12, -60.38, -22.62
25, 14.44, 3.86, -1.88, 17.50, -67.56, -19.81
26, 13.79, 3.87, -1.82, 25.00, -71.38, -19.19
27, 13.36, 3.80, -1.69, 25.00, -71.38, -19.19
28, 12.77, 4.14, -1.82, 32.56, -72.50, -17.94
29, 12.13, 4.33, -1.74, 39.88, -72.19, -15.81
30, 10.90, 4.47, -1.41, 45.12, -70.56, -13.12
31, 10.39, 4.33, -1.41, 51.06, -69.31, -11.75
32, 9.93, 4.22, -1.50, 57.25, -68.88, -12.12
33, 9.43, 4.13, -1.75, 64.50, -67.44, -11.88
34, 9.12, 3.98, -2.12, 71.12, -65.19, -11.44
35, 8.66, 3.87, -2.47, 71.12, -65.19, -11.44
36, 7.99, 3.76, -2.65, 76.06, -63.31, -11.12
37, 7.29, 3.73, -2.76, 80.19, -63.56, -10.31
38, 6.61, 3.60, -2.81, 84.12, -64.56, -8.81
39, 5.97, 3.43, -2.81, 88.19, -62.81, -6.75
40, 5.26, 3.31, -2.65, 88.19, -62.81, -6.75
41, 4.73, 3.11, -2.53, 91.94, -56.94, -4.19
42, 4.23, 2.89, -2.28, 95.88, -47.62, -0.81
43, 3.78, 2.65, -1.98, 100.25, -38.81, 3.06
44, 3.50, 2.34, -1.97, 104.50, -33.12, 6.81
45, 3.15, 2.08, -2.05, 104.50, -33.12, 6.81
46, 2.58, 1.93, -2.15, 109.00, -30.50, 8.44
47, 2.01, 1.89, -2.30, 112.94, -29.69, 8.50
48, 1.59, 1.93, -2.73, 116.81, -29.12, 8.38
49, 1.28, 1.99, -3.26, 121.12, -24.50, 11.12
50, 1.04, 1.93, -3.54, 121.12, -24.50, 11.12
51, 0.95, 1.66, -3.54, 128.69, 1.44, 28.19
52, 0.91, 1.08, -3.28, 128.69, 1.44, 28.19
53, 0.74, 0.28, -2.76, 131.19, 16.69, 39.38
54, 0.60, -0.54, -2.25, 129.94, 31.81, 52.00
55, 0.46, -1.38, -1.78, 129.94, 31.81, 52.00
56, 0.32, -2.14, -1.39, 125.50, 33.25, 51.12
57, 0.46, -2.68, -1.14, 121.06, 34.81, 47.12
58, 0.91, -2.89, -1.12, 117.56, 39.25, 42.75
59, 1.00, -3.02, -0.98, 115.88, 45.44, 40.19
60, 1.09, -3.24, -0.92, 115.88, 45.44, 40.19
61, 1.27, -3.44, -0.90, 113.88, 52.81, 38.75
62, 1.27, -3.77, -0.67, 110.06, 59.25, 38.62
63, 1.19, -4.08, -0.34, 106.25, 63.56, 38.12
64, 1.51, -4.49, -0.05, 103.31, 66.94, 33.69
65, 2.11, -4.79, 0.02, 103.31, 66.94, 33.69
66, 2.33, -4.66, 0.24, 102.31, 71.00, 28.06
67, 2.70, -4.77, 0.27, 100.88, 74.81, 23.88
68, 2.96, -5.07, 0.34, 96.94, 79.06, 20.75
69, 3.19, -5.32, 0.45, 90.12, 83.94, 18.25
70, 3.49, -5.68, 0.60, 90.12, 83.94, 18.25
71, 3.90, -6.15, 0.86, 82.06, 88.88, 15.44
72, 4.23, -6.59, 1.26, 74.25, 93.06, 11.31
73, 4.71, -7.13, 1.41, 66.81, 95.69, 4.06
74, 5.32, -7.63, 1.57, 61.06, 95.94, -5.88
75, 6.11, -7.97, 2.07, 61.06, 95.94, -5.88
76, 6.11, -7.97, 2.07, 55.94, 93.56, -16.69
77, 6.60, -8.08, 1.80, 50.50, 93.19, -28.06
78, 7.12, -8.01, 1.81, 43.62, 96.81, -37.62
79, 7.83, -8.12, 1.59, 34.69, 102.56, -45.38
80, 8.37, -8.33, 1.59, 22.44, 108.56, -54.88
81, 9.01, -8.48, 1.91, 22.44, 108.56, -54.88
82, 9.79, -8.15, 2.10, 8.88, 111.56, -66.19
83, 10.40, -7.42, 2.22, -4.12, 111.44, -74.62
84, 10.77, -6.75, 2.36, -15.88, 108.69, -78.75
85, 10.79, -6.43, 2.60, -26.12, 104.75, -80.06
86, 10.99, -6.27, 2.66, -26.12, 104.75, -80.06
87, 11.27, -6.59, 2.70, -36.88, 102.31, -80.56
88, 11.77, -7.04, 2.67, -48.44, 103.19, -83.25
89, 13.00, -7.23, 2.51, -60.38, 106.00, -92.50
90, 13.41, -6.38, 2.87, -68.56, 107.62, -107.19
91, 13.94, -5.59, 2.99, -67.44, 104.75, -121.69
92, 14.18, -4.32, 2.99, -59.31, 101.50, -134.19
93, 14.33, -3.41, 3.19, -53.69, 99.81, -140.44
94, 14.56, -3.01, 3.30, -53.69, 99.81, -140.44
95, 14.86, -2.75, 3.38, -54.69, 99.88, -138.19
96, 15.20, -2.60, 3.59, -64.75, 99.06, -127.06
97, 15.94, -2.65, 3.89, -82.81, 93.69, -112.12
98, 16.57, -2.48, 3.98, -102.50, 82.12, -98.19
99, 16.85, -1.98, 4.06, -119.38, 67.25, -84.62
100, 17.18, -1.58, 4.04, -119.38, 67.25, -84.62
101, 17.48, -1.22, 3.99, -131.31, 53.69, -71.75
102, 17.59, -0.88, 3.92, -137.62, 43.81, -58.94
103, 18.03, -0.82, 3.71, -141.81, 37.50, -46.88
104, 18.30, -0.92, 3.64, -146.06, 31.38, -36.81
105, 18.40, -0.79, 3.41, -150.38, 22.81, -30.94
106, 18.30, -0.44, 3.19, -153.50, 14.06, -28.06
107, 18.21, -0.28, 3.18, -154.12, 6.12, -27.19
108, 18.16, 0.00, 3.38, -154.12, 6.12, -27.19
109, 18.09, 0.36, 3.75, -152.00, -0.88, -29.56
110, 17.95, 0.68, 4.15, -148.12, -7.44, -34.06
111, 17.68, 1.25, 4.70, -142.88, -16.06, -39.75
112, 17.51, 1.91, 5.36, -136.31, -29.69, -44.69
113, 17.41, 2.58, 5.81, -128.31, -49.19, -49.31
114, 16.54, 4.13, 5.77, -121.25, -70.06, -50.19
115, 16.04, 4.76, 5.24, -119.62, -86.25, -45.00
116, 15.43, 5.19, 4.63, -122.12, -97.06, -35.62
117, 14.89, 5.46, 4.04, -122.12, -97.06, -35.62
118, 14.37, 5.78, 3.53, -125.56, -104.75, -25.69
119, 13.85, 6.08, 3.17, -127.31, -111.44, -18.12
120, 13.28, 6.26, 2.87, -124.62, -118.69, -13.88
121, 12.71, 6.46, 2.81, -116.25, -124.75, -11.94
122, 12.21, 6.55, 2.67, -103.19, -126.44, -9.88
123, 11.72, 6.64, 2.33, -103.19, -126.44, -9.88
124, 11.17, 6.58, 1.93, -90.38, -122.75, -7.75
125, 9.91, 6.22, 1.18, -80.88, -117.06, -5.88
126, 9.25, 6.16, 0.81, -74.50, -111.94, -3.31
127, 8.70, 6.15, 0.60, -68.50, -108.25, -1.12
128, 8.45, 6.14, 0.39, -59.44, -103.56, 0.31
129, 8.20, 5.99, 0.29, -47.56, -96.88, 0.81
130, 7.91, 5.93, 0.18, -34.94, -87.75, 0.75
131, 7.74, 5.86, -0.04, -34.94, -87.75, 0.75
132, 7.46, 5.69, -0.14, -23.31, -78.31, 0.12
133, 7.07, 5.69, -0.06, -12.69, -71.69, -0.38
134, 6.80, 5.73, 0.09, -3.25, -70.12, 0.06
135, 6.51, 5.72, 0.45, 6.94, -73.06, 1.00
136, 6.61, 5.50, 0.75, 6.94, -73.06, 1.00
