0, 7.85, -0.97, 0.09, 8.31, -19.12, -1.12
1, 7.55, -1.08, 0.29, 4.69, -21.12, 5.38
2, 7.40, -0.88, 0.06, 4.69, -21.12, 5.38
3, 8.21, -1.63, -0.01, -0.88, -22.75, 13.19
4, 8.34, -2.17, 0.02, -9.69, -20.50, 15.50
5, 8.72, -2.66, -0.13, -18.44, -17.81, 11.94
6, 9.56, -3.16, -0.56, -27.88, -16.94, 4.19
7, 9.89, -3.26, -0.45, -27.88, -16.94, 4.19
8, 9.92, -2.90, -0.18, -35.00, -22.00, -7.81
9, 10.15, -2.32, 0.00, -38.56, -33.31, -22.81
10, 10.48, -1.76, 0.63, -38.69, -44.44, -36.62
11, 11.10, -0.59, 0.77, -39.06, -50.62, -43.31
12, 11.67, 0.23, 0.69, -39.06, -50.62, -43.31
13, 12.19, 0.88, 0.78, -41.00, -51.69, -40.75
14, 12.57, 1.24, 0.94, -39.50, -53.88, -37.12
15, 12.94, 1.71, 0.62, -34.06, -58.75, -39.75
16, 13.33, 1.98, 0.86, -21.56, -65.00, -49.44
17, 13.39, 2.81, 0.57, -21.56, -65.00, -49.44
18, 13.22, 3.81, 0.44, -7.31, -71.06, -60.38
19, 13.09, 4.92, 0.10, 4.06, -75.94, -64.94
20, 12.68, 5.74, -0.12, 13.12, -78.25, -58.50
21, 12.33, 6.31, -0.65, 20.56, -78.62, -44.81
22, 11.85, 6.77, -1.11, 24.94, -78.88, -28.81
23, 11.68, 6.57, -1.57, 24.94, -78.88, -28.81
24, 11.06, 6.37, -1.59, 29.69, -80.25, -15.00
25, 10.18, 6.32, -2.11, 34.31, -81.81, -4.38
26, 9.26, 5.17, -2.98, 39.19, -79.38, 2.81
27, 8.71, 4.71, -3.04, 46.00, -73.38, 7.38
28, 8.32, 4.28, -3.18, 55.12, -66.94, 9.69
29, 8.04, 3.90, -3.29, 64.69, -60.44, 9.75
30, 7.52, 3.45, -3.31, 75.00, -54.81, 9.44
31, 6.84, 2.97, -3.53, 75.00, -54.81, 9.44
32, 6.26, 2.33, -3.89, 82.81, -48.94, 9.31
33, 5.59, 1.60, -4.01, 86.62, -43.44, 8.75
34, 4.77, 0.91, -4.03, 89.06, -39.75, 7.75
35, 3.37, 0.46, -4.27, 91.56, -36.25, 8.00
36, 2.85, 0.56, -4.47, 91.56, -36.25, 8.00
37, 2.42, 0.51, -4.38, 92.31, -30.44, 11.88
38, 1.96, 0.29, -4.20, 89.69, -22.69, 17.81
39, 1.42, -0.09, -3.91, 87.56, -15.00, 25.19
40, 0.99, -0.66, -3.67, 87.38, -9.06, 30.50
41, 0.44, -1.25, -3.21, 87.38, -9.06, 30.50
42, -0.05, -1.67, -2.81, 88.44, -3.81, 31.12
43, -0.50, -1.93, -2.35, 90.50, 1.06, 27.19
44, -0.98, -1.94, -1.95, 92.44, 5.94, 20.44
45, -1.48, -1.79, -1.49, 92.25, 10.12, 15.31
46, -1.82, -1.66, -0.84, 92.25, 10.12, 15.31
47, -1.87, -1.48, -0.29, 90.38, 12.94, 14.75
48, -1.71, -1.52, -0.01, 88.69, 13.38, 16.00
49, -1.80, -1.56, -0.05, 85.31, 14.12, 16.44
50, -2.09, -1.30, 0.06, 78.06, 19.75, 19.00
51, -1.98, -1.48, 0.08, 78.06, 19.75, 19.00
52, -1.77, -1.77, 0.14, 67.38, 29.56, 25.62
53, -1.39, -1.91, 0.57, 56.31, 40.88, 32.31
54, -0.82, -2.58, 1.18, 47.44, 47.81, 36.25
55, 0.09, -3.44, 1.36, 46.06, 47.88, 34.44
56, 0.66, -4.24, 1.20, 46.06, 47.88, 34.44
57, 0.76, -4.66, 0.92, 49.88, 47.50, 23.75
58, 1.01, -4.99, 0.71, 54.06, 51.88, 8.62
59, 1.49, -5.07, 0.25, 58.31, 59.25, -7.25
60, 1.86, -4.64, -0.07, 62.69, 69.56, -22.50
61, 2.39, -4.27, -0.18, 62.69, 69.56, -22.50
62, 3.10, -4.52, -0.52, 70.06, 82.19, -32.94
63, 3.63, -5.10, -0.52, 78.62, 97.75, -38.69
64, 4.24, -5.79, -0.46, 85.62, 114.69, -42.62
65, 5.15, -6.65, -0.33, 87.69, 131.06, -47.88
66, 5.97, -7.45, 0.23, 87.69, 131.06, -47.88
67, 6.86, -7.78, 0.67, 85.19, 142.88, -57.62
68, 8.00, -7.94, 0.99, 80.12, 149.44, -70.38
69, 9.01, -8.03, 1.19, 72.50, 155.25, -82.31
70, 9.42, -8.06, 1.53, 62.25, 162.25, -89.38
71, 9.82, -8.07, 2.04, 51.19, 169.38, -90.88
72, 10.72, -8.50, 2.48, 51.19, 169.38, -90.88
73, 11.42, -8.98, 3.46, 39.00, 177.44, -90.94
74, 12.55, -9.46, 4.42, 24.94, 181.94, -91.69
75, 14.55, -10.53, 4.91, 8.62, 181.44, -94.81
76, 15.03, -10.70, 4.73, -10.88, 179.56, -101.31
77, 15.37, -10.15, 4.68, -32.50, 180.75, -108.12
78, 16.29, -9.49, 5.05, -53.38, 183.12, -111.69
79, 17.42, -8.66, 5.89, -64.12, 182.81, -113.69
80, 18.90, -7.71, 7.02, -64.12, 182.81, -113.69
81, 20.18, -6.78, 8.54, -67.31, 178.31, -115.94
82, 21.20, -5.95, 9.57, -70.94, 166.75, -115.69
83, 22.15, -5.60, 9.94, -82.31, 150.81, -107.25
84, 22.88, -5.13, 9.87, -104.75, 133.81, -91.62
85, 23.59, -4.79, 9.82, -133.19, 115.38, -70.94
