0, 7.26, -3.06, -2.10, -8.19, -5.50, 30.81
1, 7.30, -3.15, -2.44, -17.81, -9.25, 32.69
2, 7.54, -3.43, -2.28, -27.69, -7.75, 39.62
3, 8.14, -3.36, -2.84, -37.62, -6.38, 47.06
4, 9.11, -3.94, -2.48, -44.50, -4.88, 46.94
5, 11.72, -4.77, -2.62, -44.50, -4.88, 46.94
6, 13.32, -5.06, -3.01, -45.19, -6.38, 38.50
7, 14.25, -4.95, -3.01, -39.69, -10.88, 21.38
8, 14.48, -4.36, -2.53, -32.31, -19.00, -4.31
9, 14.20, -3.33, -1.56, -26.94, -33.19, -29.19
10, 14.17, -2.60, -0.42, -26.94, -33.19, -29.19
11, 14.37, -1.34, -0.20, -28.00, -52.31, -46.31
12, 14.34, -0.04, -0.19, -34.81, -71.38, -54.94
13, 14.62, 2.83, -0.64, -48.75, -82.94, -56.81
14, 13.85, 4.98, -0.67, -61.38, -84.44, -53.12
15, 12.79, 7.38, -0.29, -65.62, -85.75, -55.31
16, 12.36, 9.07, -0.25, -61.75, -92.06, -58.75
17, 12.12, 10.07, -0.20, -47.88, -99.44, -57.62
18, 10.90, 10.87, 0.03, -47.88, -99.44, -57.62
19, 10.30, 11.31, -0.13, -26.75, -100.81, -56.25
20, 9.87, 10.75, 0.33, -2.19, -97.06, -52.00
21, 9.21, 9.94, 0.67, 19.38, -88.81, -44.81
22, 8.33, 9.53, 0.85, 41.62, -81.12, -41.06
23, 7.53, 9.26, 0.57, 64.62, -76.31, -39.94
24, 6.79, 9.28, 0.00, 64.62, -76.31, -39.94
25, 6.25, 9.17, -0.57, 85.00, -72.56, -37.75
26, 5.69, 8.95, -0.85, 99.44, -68.75, -33.12
27, 4.91, 8.56, -0.93, 109.50, -65.31, -24.38
28, 3.36, 7.63, -1.39, 118.12, -65.62, -11.94
29, 2.92, 6.54, -1.29, 124.25, -66.12, 4.50
30, 2.50, 5.47, -1.48, 129.50, -63.38, 20.94
31, 1.84, 4.35, -1.35, 134.75, -56.69, 32.75
32, 1.33, 3.32, -1.20, 134.75, -56.69, 32.75
33, 0.88, 2.45, -1.26, 148.12, -39.12, 40.31
34, 0.28, 2.00, -1.34, 148.12, -39.12, 40.31
35, -0.11, 1.58, -1.51, 157.06, -31.00, 38.50
36, -0.35, 0.96, -1.84, 166.31, -22.81, 38.25
37, -0.62, 0.25, -2.12, 166.31, -22.81, 38.25
38, -1.01, -0.60, -1.82, 177.94, -0.31, 44.00
39, -1.02, -1.53, -1.70, 177.94, -0.31, 44.00
40, -1.09, -2.32, -1.57, 180.75, 19.00, 49.50
41, -1.27, -3.06, -1.39, 177.12, 29.00, 49.31
42, -1.38, -3.83, -0.96, 177.12, 29.00, 49.31
43, -1.13, -4.52, -0.63, 170.94, 36.94, 46.31
44, -0.97, -4.93, -0.32, 170.94, 36.94, 46.31
45, -0.81, -5.24, -0.04, 161.06, 46.06, 36.19
46, -0.43, -5.33, -0.02, 155.75, 47.19, 32.44
47, -0.27, -5.45, 0.01, 149.56, 47.25, 30.00
48, -0.26, -5.81, 0.18, 149.56, 47.25, 30.00
49, -0.21, -6.20, 0.21, 143.94, 48.31, 25.69
50, -0.11, -6.56, 0.00, 137.50, 54.19, 18.88
51, 0.13, -7.44, -0.08, 129.50, 63.94, 11.00
52, 0.56, -7.82, 0.21, 120.06, 73.44, 3.44
53, 1.10, -8.34, 0.46, 111.00, 79.06, -4.38
54, 1.47, -8.89, 0.27, 100.69, 83.56, -13.38
55, 1.60, -9.64, 0.19, 91.31, 89.12, -25.25
56, 1.88, -10.23, 0.15, 91.31, 89.12, -25.25
57, 2.24, -10.42, 0.19, 84.56, 96.19, -38.81
58, 2.62, -10.55, 0.50, 80.50, 102.69, -55.94
59, 3.45, -10.49, 0.72, 78.56, 108.50, -73.44
60, 4.23, -10.29, 0.71, 74.88, 114.00, -85.06
61, 4.61, -10.10, 0.96, 74.88, 114.00, -85.06
62, 5.06, -10.32, 1.36, 70.06, 116.75, -91.94
63, 5.54, -10.62, 1.29, 63.88, 121.12, -99.38
64, 5.86, -10.86, 0.90, 51.31, 132.12, -108.44
65, 6.38, -11.02, 0.81, 36.81, 148.06, -116.88
66, 7.29, -10.95, 0.88, 22.75, 162.75, -124.81
67, 8.08, -10.85, 1.30, 22.75, 162.75, -124.81
68, 8.64, -10.85, 1.89, 7.75, 170.94, -133.75
69, 9.29, -10.05, 3.07, -8.25, 175.69, -141.25
70, 9.51, -9.21, 3.45, -26.44, 183.94, -144.81
71, 10.35, -8.91, 3.99, -45.62, 195.00, -146.50
72, 14.12, -8.15, 4.63, -62.81, 205.06, -151.19
73, 14.92, -7.10, 5.15, -75.06, 209.19, -159.62
74, 15.90, -5.57, 6.31, -81.56, 205.50, -164.81
75, 17.43, -4.16, 7.75, -81.56, 205.50, -164.81
76, 18.74, -3.20, 9.48, -86.88, 194.75, -159.88
77, 20.15, -2.65, 10.81, -94.56, 181.81, -144.75
78, 21.49, -2.17, 11.55, -109.19, 168.44, -121.38
79, 22.39, -1.89, 12.20, -133.75, 151.44, -91.12
80, 23.67, -2.14, 12.18, -163.00, 128.81, -60.69
81, 25.32, -2.44, 10.84, -187.75, 103.31, -36.44
82, 25.46, -2.47, 10.53, -201.94, 74.88, -20.12
83, 25.73, -2.51, 10.17, -201.94, 74.88, -20.12
84, 25.80, -2.57, 10.27, -206.50, 47.88, -14.50
