0, 8.87, -0.42, -2.76, -18.31, -22.75, -14.50
1, 8.94, -0.63, -2.54, -22.06, -25.69, -15.06
2, 9.54, -0.30, -3.03, -24.38, -30.88, -18.25
3, 9.78, -0.35, -3.16, -25.94, -30.44, -22.94
4, 9.92, -0.24, -3.32, -25.94, -30.44, -22.94
5, 10.20, -0.03, -3.26, -23.44, -28.00, -29.19
6, 10.47, 0.08, -3.17, -20.00, -27.81, -37.69
7, 10.71, 0.32, -3.07, -15.88, -32.12, -48.81
8, 10.75, 0.33, -2.76, -12.44, -40.44, -62.94
9, 10.83, 0.84, -2.71, -12.44, -40.44, -62.94
10, 10.46, 1.68, -2.62, -10.50, -49.00, -76.88
11, 10.04, 2.62, -2.68, -12.12, -53.25, -83.69
12, 9.85, 3.69, -2.62, -17.00, -55.69, -83.25
13, 9.82, 4.54, -2.42, -21.12, -57.19, -78.44
14, 9.05, 5.25, -1.58, -20.94, -64.25, -73.88
15, 9.00, 6.16, -1.47, -20.94, -64.25, -73.88
16, 8.85, 6.38, -1.43, -17.50, -73.69, -69.62
17, 7.83, 7.50, -1.27, -9.62, -81.75, -69.56
18, 7.60, 7.75, -1.64, -1.00, -88.69, -71.88
19, 6.91, 8.47, -2.10, 7.56, -92.00, -73.62
20, 5.87, 8.88, -2.03, 13.62, -94.19, -73.06
21, 4.90, 9.00, -1.80, 24.56, -95.44, -67.31
22, 4.49, 9.66, -2.51, 38.12, -86.94, -56.06
23, 4.02, 9.74, -2.39, 38.12, -86.94, -56.06
24, 3.67, 9.07, -1.59, 50.81, -71.81, -46.44
25, 3.25, 8.64, -1.04, 69.44, -59.94, -41.56
26, 2.80, 8.12, -0.79, 88.88, -52.69, -40.62
27, 2.24, 7.61, -0.62, 105.81, -47.31, -39.81
28, 1.65, 7.32, -0.70, 105.81, -47.31, -39.81
29, 1.05, 7.01, -0.90, 118.44, -40.69, -35.50
30, 0.59, 6.65, -1.17, 126.69, -31.94, -26.62
31, 0.04, 6.24, -1.28, 131.88, -21.94, -12.81
32, -0.45, 5.98, -1.42, 133.69, -12.75, 5.56
33, -0.91, 5.47, -1.38, 133.69, -12.75, 5.56
34, -1.32, 4.74, -1.31, 133.12, -4.44, 26.56
35, -1.56, 3.86, -1.08, 132.50, 4.12, 44.75
36, -1.82, 2.92, -0.89, 134.44, 13.62, 55.94
37, -2.05, 2.01, -0.67, 138.69, 24.19, 59.12
38, -2.11, 1.09, -0.57, 142.44, 37.94, 55.62
39, -1.93, 0.37, -0.53, 142.44, 37.94, 55.62
40, -1.83, -0.17, -0.31, 142.25, 52.56, 51.19
41, -1.57, -0.80, -0.06, 140.12, 61.75, 47.88
42, -0.96, -1.40, -0.20, 137.31, 65.44, 42.94
43, -0.76, -1.48, -0.19, 135.25, 66.06, 41.12
44, -0.09, -2.27, -0.44, 133.12, 66.56, 38.69
45, 0.12, -2.78, -0.57, 129.25, 70.94, 32.56
46, 0.41, -3.07, -0.73, 129.25, 70.94, 32.56
47, 0.66, -3.42, -0.95, 126.56, 78.62, 26.56
48, 0.86, -3.97, -0.83, 122.31, 87.25, 18.81
49, 1.45, -4.50, -0.68, 118.06, 93.50, 8.25
50, 2.16, -4.93, -0.99, 113.25, 100.44, -6.50
51, 2.52, -4.88, -1.17, 107.25, 107.75, -19.75
52, 2.60, -4.54, -0.96, 107.25, 107.75, -19.75
53, 3.07, -4.18, -1.18, 100.12, 112.81, -27.75
54, 4.42, -3.89, -1.65, 93.69, 118.56, -33.56
55, 4.97, -3.76, -1.44, 90.19, 124.62, -38.50
56, 5.49, -3.72, -1.39, 87.56, 129.69, -41.38
57, 5.45, -4.03, -1.27, 79.06, 136.44, -43.94
58, 5.96, -3.96, -1.15, 79.06, 136.44, -43.94
59, 6.51, -3.21, -0.80, 61.81, 146.31, -46.75
60, 6.88, -2.43, -0.15, 40.38, 156.62, -40.62
61, 7.46, -2.25, 0.63, 23.12, 161.81, -25.12
62, 8.25, -2.54, 1.39, 14.81, 162.56, -10.12
63, 10.12, -4.43, 2.01, 14.12, 165.88, -1.31
64, 10.47, -5.35, 2.44, 14.12, 165.88, -1.31
65, 10.88, -6.24, 2.85, 16.31, 174.19, -2.88
66, 11.27, -6.69, 3.48, 18.69, 184.12, -14.62
67, 11.48, -6.40, 5.08, 15.56, 194.25, -36.44
68, 12.18, -5.97, 6.94, 13.19, 205.81, -57.88
69, 12.90, -5.38, 8.66, 13.75, 214.81, -77.19
70, 13.26, -4.55, 10.24, 14.81, 219.00, -90.81
71, 13.55, -3.96, 11.43, 14.81, 219.00, -90.81
72, 14.43, -3.69, 12.02, 10.69, 214.75, -92.94
73, 15.33, -3.90, 11.90, -4.75, 202.75, -84.81
74, 15.75, -3.98, 11.28, -28.75, 186.56, -69.12
75, 15.90, -3.92, 10.49, -55.31, 171.00, -51.25
76, 16.01, -3.78, 10.04, -73.69, 159.81, -34.75
77, 16.11, -3.70, 9.67, -80.88, 154.88, -22.50
78, 16.13, -3.75, 9.74, -82.00, 154.44, -15.25
79, 15.84, -4.13, 10.41, -82.00, 154.44, -15.25
80, 15.76, -4.56, 11.34, -81.81, 152.00, -13.56
81, 15.87, -4.80, 12.15, -80.50, 144.88, -18.00
82, 15.75, -4.98, 12.44, -80.31, 135.62, -27.25
83, 15.34, -4.89, 12.09, -87.25, 126.25, -36.19
84, 15.13, -4.44, 11.38, -102.25, 117.19, -40.38
85, 15.16, -3.96, 10.56, -119.94, 108.62, -42.06
86, 15.38, -3.51, 9.96, -119.94, 108.62, -42.06
87, 15.59, -3.00, 9.55, -132.88, 100.75, -44.31
88, 15.96, -2.38, 9.25, -137.88, 94.19, -46.62
89, 16.16, -2.25, 9.40, -137.44, 88.38, -51.50
90, 16.19, -1.90, 9.80, -135.19, 81.69, -60.25
91, 16.35, -1.33, 10.24, -134.94, 71.56, -68.44
92, 16.55, -0.60, 10.34, -138.38, 58.12, -72.56
93, 16.56, 0.22, 10.23, -145.38, 42.31, -70.69
94, 16.68, 0.92, 9.66, -145.38, 42.31, -70.69
95, 16.88, 1.32, 9.05, -153.44, 26.06, -64.12
96, 17.22, 1.51, 8.52, -160.44, 11.69, -57.12
97, 17.59, 1.51, 8.27, -165.88, -0.62, -54.81
98, 17.91, 1.48, 8.34, -166.56, -12.56, -60.19
99, 18.09, 1.67, 8.60, -162.38, -25.38, -71.44
100, 17.86, 3.07, 8.80, -154.88, -37.44, -83.50
101, 17.39, 4.25, 8.60, -151.12, -47.69, -90.06
102, 16.90, 5.33, 8.40, -151.56, -59.88, -86.94
103, 16.43, 6.28, 8.18, -151.56, -59.88, -86.94
104, 16.01, 6.80, 8.29, -153.38, -74.44, -76.75
105, 15.85, 7.04, 8.18, -150.44, -90.06, -68.06
106, 15.58, 7.15, 7.87, -140.25, -102.25, -65.56
107, 15.10, 7.22, 7.59, -125.25, -110.19, -66.88
108, 14.54, 7.63, 7.02, -112.62, -117.19, -68.31
109, 13.62, 8.52, 6.77, -112.62, -117.19, -68.31
110, 12.86, 9.19, 6.45, -102.50, -124.25, -67.81
111, 12.12, 9.39, 6.09, -88.94, -130.00, -62.88
112, 11.51, 9.39, 5.93, -77.88, -134.75, -56.06
113, 10.95, 9.37, 5.80, -67.44, -138.94, -47.25
114, 10.36, 9.10, 5.47, -56.00, -141.00, -38.06
115, 10.02, 8.76, 5.24, -45.00, -140.25, -33.00
116, 9.72, 8.42, 5.24, -32.62, -139.50, -30.75
117, 9.34, 8.17, 5.19, -19.25, -140.19, -29.81
118, 8.93, 8.03, 4.87, -19.25, -140.19, -29.81
119, 8.48, 7.95, 4.59, -7.00, -139.56, -27.19
120, 7.69, 7.70, 4.11, 3.44, -136.88, -22.12
121, 7.44, 7.43, 4.01, 11.69, -133.50, -16.00
122, 7.21, 6.99, 4.10, 18.06, -130.56, -8.56
123, 6.99, 6.49, 4.13, 18.06, -130.56, -8.56
124, 6.73, 6.06, 4.13, 23.25, -129.00, -2.19
125, 6.53, 5.60, 3.83, 28.12, -127.56, 2.50
126, 6.30, 5.28, 3.45, 32.81, -124.50, 5.94
127, 5.82, 4.59, 2.81, 36.19, -119.88, 9.81
128, 5.64, 4.18, 2.33, 38.94, -114.62, 13.88
129, 5.37, 3.68, 1.86, 41.69, -108.38, 17.75
130, 5.21, 3.18, 1.41, 44.38, -100.06, 20.31
131, 5.07, 2.85, 1.00, 44.38, -100.06, 20.31
132, 4.97, 2.50, 1.00, 46.88, -87.81, 21.56
133, 4.98, 2.08, 1.22, 47.88, -74.56, 21.69
134, 5.07, 1.71, 1.40, 50.25, -65.00, 20.12
135, 5.10, 1.46, 1.58, 55.38, -59.56, 14.50
136, 5.24, 1.28, 1.73, 55.38, -59.56, 14.50
137, 5.20, 1.21, 1.77, 62.56, -56.00, 8.25
138, 5.12, 1.10, 1.83, 68.69, -52.50, 4.94
139, 5.22, 0.91, 1.52, 72.81, -48.69, 4.50
140, 5.13, 0.83, 1.37, 73.94, -43.12, 5.19
141, 5.00, 0.80, 1.41, 73.94, -43.12, 5.19
142, 5.24, 0.57, 1.38, 72.62, -36.88, 8.75
143, 5.37, 0.28, 1.34, 68.31, -32.38, 12.81
144, 5.40, 0.16, 1.44, 62.94, -28.44, 16.31
145, 5.67, 0.00, 1.39, 58.81, -25.75, 19.06
146, 5.83, -0.26, 1.56, 58.81, -25.75, 19.06
147, 6.00, -0.39, 1.79, 56.75, -23.94, 19.00
148, 6.10, -0.53, 1.80, 56.69, -24.44, 16.69
149, 6.02, -0.55, 1.69, 57.50, -25.88, 13.19
150, 5.94, -0.39, 1.42, 56.56, -25.62, 11.12
151, 5.73, -0.31, 1.08, 56.56, -25.62, 11.12
152, 5.78, -0.26, 0.81, 53.50, -22.75, 10.19
153, 5.89, -0.17, 0.75, 51.62, -18.62, 10.44
154, 5.96, -0.27, 0.81, 51.06, -15.44, 13.25
155, 5.96, -0.50, 0.73, 50.62, -14.62, 15.56
156, 5.88, -0.69, 0.46, 50.62, -14.62, 15.56
157, 5.83, -0.88, 0.11, 48.12, -14.00, 16.69
158, 5.95, -0.97, -0.14, 44.56, -10.75, 17.00
159, 6.02, -0.94, -0.34, 41.69, -5.19, 16.25
160, 6.19, -1.00, -0.37, 40.81, 0.38, 14.38
161, 6.36, -0.88, -0.46, 42.44, 4.75, 12.00
162, 6.54, -0.87, -0.35, 42.44, 4.75, 12.00
163, 6.97, -0.91, -0.46, 46.12, 8.62, 9.25
164, 7.16, -1.05, -0.53, 49.56, 12.31, 7.88
165, 7.12, -1.14, -0.52, 50.56, 14.25, 7.88
166, 7.12, -1.37, -0.50, 49.44, 13.31, 7.00
167, 7.36, -1.50, -0.53, 49.44, 13.31, 7.00
168, 7.73, -1.57, -0.80, 48.19, 13.19, 4.38
169, 7.97, -1.71, -1.05, 47.81, 16.25, 1.38
170, 8.11, -1.78, -1.21, 47.12, 21.19, 0.12
171, 8.29, -1.98, -1.24, 44.75, 25.00, 0.12
172, 8.50, -2.28, -1.17, 44.75, 25.00, 0.12
173, 8.71, -2.54, -1.08, 40.88, 26.69, 0.38
174, 9.03, -2.70, -0.84, 36.75, 27.62, -0.25
175, 9.52, -2.81, -0.82, 34.25, 27.44, -3.12
176, 9.89, -3.02, -0.81, 33.44, 26.50, -8.25
177, 10.12, -2.85, -1.00, 33.44, 26.50, -8.25
178, 10.24, -2.74, -1.00, 33.62, 25.50, -13.56
179, 10.42, -2.77, -0.99, 34.44, 24.38, -17.38
180, 10.59, -2.76, -0.92, 34.19, 24.06, -20.00
181, 10.74, -2.70, -0.89, 31.75, 23.56, -21.12
182, 10.85, -2.54, -0.71, 27.88, 23.88, -20.62
183, 10.92, -2.30, -0.49, 23.44, 24.12, -19.31
184, 11.06, -2.16, -0.19, 19.62, 22.88, -17.88
185, 11.26, -2.02, -0.01, 19.62, 22.88, -17.88
186, 11.32, -1.89, 0.17, 16.19, 20.81, -16.56
187, 11.37, -1.58, 0.22, 11.88, 18.75, -14.44
188, 11.35, -1.42, 0.27, 6.19, 17.62, -11.62
189, 11.37, -1.33, 0.53, 1.75, 16.38, -9.25
190, 11.50, -1.25, 0.76, 1.75, 16.38, -9.25
191, 11.54, -1.11, 0.88, 0.06, 14.75, -9.25
192, 11.47, -0.92, 0.81, -0.12, 11.69, -11.38
193, 11.31, -0.68, 0.71, 0.19, 9.38, -14.00
194, 11.15, -0.42, 0.53, -0.44, 7.81, -15.06
195, 11.05, -0.22, 0.32, -2.12, 7.38, -14.06
196, 10.94, 0.00, 0.26, -2.12, 7.38, -14.06
197, 10.86, 0.15, 0.39, -3.81, 7.69, -11.94
198, 10.77, 0.23, 0.41, -4.62, 7.12, -9.69
199, 10.62, 0.30, 0.48, -5.25, 5.44, -7.75
200, 10.65, 0.34, 0.49, -5.62, 3.12, -6.88
201, 10.59, 0.37, 0.41, -5.62, 3.12, -6.88
202, 10.44, 0.45, 0.39, -5.19, 0.94, -6.25
203, 10.34, 0.48, 0.28, -4.69, -1.31, -5.81
204, 10.19, 0.50, 0.32, -3.81, -3.25, -5.94
205, 10.10, 0.61, 0.27, -3.19, -4.56, -6.25
206, 10.07, 0.74, 0.13, -3.19, -4.56, -6.25
207, 10.01, 0.72, 0.00, -3.25, -4.94, -4.94
208, 9.92, 0.71, -0.07, -4.19, -4.75, -2.81
209, 9.91, 0.64, -0.08, -5.12, -5.12, -0.94
210, 9.87, 0.57, -0.14, -5.12, -6.06, -0.56
211, 9.75, 0.60, -0.19, -5.12, -6.06, -0.56
212, 9.74, 0.65, -0.20, -4.31, -6.06, -1.31
213, 9.84, 0.66, -0.29, -3.38, -5.00, -1.69
214, 9.74, 0.66, -0.24, -2.69, -3.31, -1.19
215, 9.67, 0.63, -0.22, -2.50, -2.56, -0.88
216, 9.58, 0.58, -0.23, -2.50, -2.56, -0.88
217, 9.53, 0.53, -0.08, -1.88, -2.62, -0.25
218, 9.65, 0.50, 0.01, -0.38, -3.12, -0.44
219, 9.58, 0.62, 0.03, 1.25, -3.25, -1.44
220, 9.53, 0.62, 0.03, 2.62, -3.38, -1.94
221, 9.42, 0.59, 0.03, 3.25, -4.81, -2.00
222, 9.35, 0.62, 0.00, 3.19, -6.12, -1.38
223, 9.31, 0.56, -0.12, 1.94, -6.38, 0.38
224, 9.23, 0.51, -0.26, 1.94, -6.38, 0.38
225, 9.19, 0.49, -0.37, -0.12, -4.69, 3.31
226, 9.15, 0.37, -0.35, -3.25, -2.25, 6.88
227, 9.23, 0.26, -0.32, -5.81, 0.00, 8.88
228, 9.36, 0.20, -0.13, -6.00, 1.56, 8.25
229, 9.52, 0.09, 0.01, -6.00, 1.56, 8.25
230, 9.61, 0.05, 0.09, -3.25, 1.44, 4.81
231, 9.63, 0.10, 0.05, 1.00, 0.19, -0.69
232, 9.59, 0.23, 0.05, 4.56, -0.75, -4.81
233, 9.59, 0.27, -0.02, 5.31, -0.56, -5.88
234, 9.63, 0.31, -0.11, 5.31, -0.56, -5.88
235, 9.58, 0.38, -0.14, 3.69, 0.50, -4.44
236, 9.56, 0.38, -0.16, 0.44, 2.12, -1.50
237, 9.58, 0.39, -0.19, -2.88, 4.00, 2.00
238, 9.68, 0.37, -0.10, -4.88, 5.00, 4.31
239, 9.79, 0.25, 0.11, -4.88, 5.00, 4.31
240, 9.84, 0.16, 0.30, -4.56, 5.00, 4.44
241, 9.82, 0.00, 0.28, -2.69, 4.06, 2.31
242, 9.82, 0.00, 0.19, -0.75, 3.75, -1.00
243, 9.79, 0.09, 0.16, 0.44, 4.31, -3.38
244, 9.81, 0.09, 0.17, 0.44, 4.31, -3.38
245, 9.78, 0.17, 0.28, 0.94, 4.50, -4.81
246, 9.73, 0.26, 0.39, 0.62, 3.75, -5.19
247, 9.79, 0.24, 0.43, -0.19, 1.44, -4.81
248, 9.84, 0.27, 0.35, -0.94, -0.69, -4.62
249, 9.84, 0.32, 0.25, -0.94, -0.69, -4.62
250, 9.79, 0.34, 0.10, -2.00, -1.31, -3.88
