0, 7.90, -0.48, -2.00, -10.81, -16.38, -0.31
1, 7.66, -0.39, -2.20, -10.81, -16.38, -0.31
2, 7.41, 0.16, -3.00, -9.25, -14.19, -3.12
3, 7.85, 0.06, -3.15, -7.06, -11.38, 0.00
4, 7.78, -0.12, -2.62, -4.31, -3.06, 4.38
5, 8.90, -0.48, -2.59, 0.19, 8.88, 5.69
6, 9.68, -1.09, -2.00, 0.19, 8.88, 5.69
7, 10.05, -1.39, -1.27, 0.88, 13.50, -1.56
8, 10.65, -1.32, -1.18, 1.06, 2.00, -14.00
9, 11.24, -1.15, -1.49, 1.75, -15.06, -27.44
10, 11.40, -0.73, -1.89, 2.12, -26.25, -39.19
11, 11.41, -0.74, -1.76, 2.12, -26.25, -39.19
12, 11.65, -0.60, -1.22, 2.62, -32.44, -46.38
13, 11.70, -0.20, -1.14, 3.56, -38.12, -52.81
14, 11.80, -0.51, -0.52, 6.50, -39.00, -56.56
15, 12.03, -0.22, -0.31, 9.06, -41.00, -61.62
16, 11.72, 0.19, 0.55, 9.06, -41.00, -61.62
17, 11.72, 0.36, 0.88, 6.00, -49.25, -64.12
18, 11.73, 0.52, 0.95, -0.50, -62.50, -65.88
19, 11.09, 1.26, 1.09, -7.25, -75.88, -71.56
20, 10.26, 2.42, 0.77, -10.50, -88.56, -76.00
21, 9.46, 3.10, 0.44, -10.50, -88.56, -76.00
22, 8.59, 3.77, -0.20, -8.62, -97.88, -78.12
23, 7.82, 4.51, -0.95, -0.19, -101.69, -80.56
24, 7.14, 5.06, -1.62, 12.69, -98.88, -82.81
25, 6.43, 5.62, -2.13, 27.12, -91.94, -85.69
26, 5.65, 6.20, -2.42, 39.94, -85.00, -84.88
27, 5.02, 6.53, -2.57, 39.94, -85.00, -84.88
28, 4.44, 6.83, -2.71, 51.38, -78.88, -79.94
29, 3.77, 7.02, -2.65, 62.06, -73.31, -70.19
30, 3.29, 7.14, -2.82, 71.75, -66.81, -56.19
31, 2.59, 6.95, -3.07, 76.75, -57.94, -40.06
32, 2.25, 6.57, -3.16, 79.38, -48.56, -21.06
33, 1.68, 5.37, -3.33, 81.81, -41.00, -2.38
34, 1.52, 4.54, -3.42, 85.44, -34.00, 14.94
35, 1.35, 3.57, -3.46, 85.44, -34.00, 14.94
36, 1.10, 2.76, -3.55, 89.81, -27.19, 28.31
37, 0.95, 1.99, -3.56, 94.56, -19.31, 36.81
38, 0.78, 1.24, -3.50, 98.94, -9.62, 41.94
39, 0.35, 0.87, -3.40, 102.00, 1.62, 44.62
40, 0.04, 0.35, -3.15, 102.00, 1.62, 44.62
41, -0.11, -0.20, -3.00, 100.19, 12.62, 47.12
42, -0.45, -0.26, -2.63, 96.94, 21.38, 48.00
43, -0.53, -0.49, -2.16, 94.81, 28.75, 45.00
44, -0.18, -0.55, -2.05, 96.44, 37.56, 40.44
45, -0.28, -0.45, -1.86, 96.44, 37.56, 40.44
46, -0.55, -0.63, -1.41, 101.69, 49.06, 35.06
47, -0.38, -0.80, -1.11, 108.31, 62.19, 30.75
48, -0.26, -1.11, -0.91, 114.69, 74.12, 27.38
49, -0.15, -1.43, -0.70, 116.50, 86.12, 24.12
50, 0.21, -1.77, -0.39, 114.50, 96.62, 20.38
51, 0.70, -2.04, -0.10, 114.50, 96.62, 20.38
52, 1.05, -2.16, 0.08, 111.00, 103.69, 13.31
53, 1.41, -2.12, 0.10, 107.62, 107.75, 5.69
54, 1.69, -1.92, 0.16, 103.62, 111.44, 0.88
55, 1.72, -1.95, 0.48, 96.06, 115.94, 2.69
56, 1.90, -2.25, 0.64, 96.06, 115.94, 2.69
57, 2.18, -2.63, 1.03, 84.75, 120.44, 9.12
58, 2.61, -3.23, 1.27, 70.56, 125.06, 15.00
59, 3.53, -3.83, 1.18, 58.75, 129.81, 14.94
60, 4.39, -3.84, 1.03, 58.75, 129.81, 14.94
61, 5.16, -3.38, 0.78, 54.00, 135.62, 5.44
62, 5.46, -3.06, 0.58, 55.25, 142.69, -6.31
63, 5.56, -2.87, 0.46, 60.25, 151.06, -18.56
64, 5.80, -2.54, 0.60, 66.75, 160.56, -29.88
65, 6.20, -2.69, 1.19, 69.38, 170.38, -32.12
66, 6.58, -3.52, 1.96, 69.38, 170.38, -32.12
67, 7.35, -4.48, 2.78, 66.00, 177.44, -28.38
68, 8.34, -5.08, 3.21, 56.50, 180.44, -28.25
69, 9.38, -5.55, 3.42, 42.38, 182.12, -32.25
70, 9.92, -5.63, 3.84, 28.75, 184.12, -41.12
71, 11.06, -5.16, 4.57, 19.56, 185.88, -52.06
72, 11.34, -5.19, 5.23, 19.56, 185.88, -52.06
73, 11.49, -5.45, 5.93, 14.75, 188.81, -58.94
74, 11.72, -5.90, 6.84, 13.50, 193.25, -62.00
75, 12.04, -6.47, 7.92, 12.88, 199.06, -65.44
76, 12.41, -7.12, 9.11, 6.69, 205.06, -68.75
77, 13.07, -7.50, 10.15, -7.50, 207.81, -70.94
78, 14.13, -7.79, 11.19, -32.06, 205.62, -70.06
79, 14.94, -7.78, 12.01, -32.06, 205.62, -70.06
80, 15.74, -7.74, 12.41, -61.62, 197.19, -62.75
81, 16.27, -7.75, 12.01, -86.94, 181.31, -51.56
82, 16.43, -7.96, 11.32, -102.06, 162.56, -42.50
83, 16.76, -8.02, 10.51, -106.69, 148.19, -38.38
84, 17.69, -8.18, 9.54, -105.12, 142.69, -37.44
85, 18.42, -8.17, 9.29, -101.25, 143.81, -40.19
