0, 8.47, 0.46, -3.30, 13.88, -17.38, 0.44
1, 8.53, 0.05, -3.27, 9.69, -12.50, 0.75
2, 8.75, 0.34, -3.60, 5.81, -8.88, 3.06
3, 9.58, 0.12, -3.62, 1.25, -7.00, 5.19
4, 9.69, -0.08, -3.44, 1.25, -7.00, 5.19
5, 9.50, -0.07, -3.07, -1.31, -7.81, 4.00
6, 9.68, -0.10, -2.83, -2.31, -13.56, 1.19
7, 9.77, -0.04, -2.69, -2.69, -20.62, -2.38
8, 9.80, 0.08, -2.50, -5.12, -28.19, -7.62
9, 9.91, 0.33, -2.34, -5.12, -28.19, -7.62
10, 9.68, 0.85, -1.84, -10.38, -35.19, -13.81
11, 9.47, 1.69, -1.78, -17.81, -45.31, -16.56
12, 9.36, 2.67, -2.09, -29.38, -55.06, -14.06
13, 8.78, 3.15, -1.94, -39.50, -58.81, -6.88
14, 8.01, 3.73, -1.80, -39.50, -58.81, -6.88
15, 7.92, 4.31, -1.94, -39.56, -60.12, 1.75
16, 7.73, 4.53, -2.02, -34.62, -60.00, 7.69
17, 7.35, 4.32, -1.94, -25.00, -57.19, 9.69
18, 6.95, 4.26, -1.95, -12.44, -53.19, 8.44
19, 6.44, 4.27, -2.03, -12.44, -53.19, 8.44
20, 5.81, 4.37, -2.21, -1.69, -50.06, 6.94
21, 5.23, 4.22, -2.33, 6.00, -48.50, 7.12
22, 4.59, 3.97, -2.45, 13.56, -46.56, 9.56
23, 3.67, 3.96, -2.78, 22.81, -39.94, 16.31
24, 3.30, 4.34, -3.50, 22.81, -39.94, 16.31
25, 3.25, 4.31, -3.74, 26.81, -26.62, 24.06
26, 2.94, 3.94, -3.75, 28.25, -14.06, 29.50
27, 2.50, 3.57, -3.73, 32.81, -5.69, 32.19
28, 2.24, 3.50, -3.86, 38.00, 2.19, 34.88
29, 2.08, 3.39, -3.89, 38.00, 2.19, 34.88
30, 2.07, 3.16, -3.79, 41.50, 13.00, 40.31
31, 1.94, 2.75, -3.34, 45.25, 26.31, 45.38
32, 1.88, 2.31, -2.59, 53.50, 38.06, 47.31
33, 2.13, 1.85, -2.05, 65.19, 46.06, 46.00
34, 2.43, 1.36, -1.75, 65.19, 46.06, 46.00
35, 2.39, 0.88, -1.61, 76.75, 51.88, 41.38
36, 2.16, 0.61, -1.54, 85.62, 57.88, 35.50
37, 1.94, 0.40, -1.43, 89.94, 65.12, 30.75
38, 1.78, 0.25, -1.25, 90.12, 74.06, 28.06
39, 1.70, -0.07, -1.03, 90.12, 74.06, 28.06
40, 1.83, -0.35, -0.89, 88.94, 85.00, 26.25
41, 1.93, -0.68, -0.43, 86.56, 96.56, 24.00
42, 2.32, -1.10, -0.17, 85.38, 106.94, 21.06
43, 2.76, -1.27, -0.01, 84.81, 113.88, 18.38
44, 3.09, -1.51, 0.22, 84.81, 113.88, 18.38
45, 3.36, -1.70, 0.65, 85.44, 117.31, 15.00
46, 3.59, -1.90, 0.92, 87.06, 117.81, 11.50
47, 3.92, -2.29, 1.08, 90.00, 118.50, 6.88
48, 4.22, -2.59, 1.15, 92.00, 122.19, 1.69
49, 4.66, -3.03, 1.10, 92.00, 122.19, 1.69
50, 5.00, -3.44, 0.98, 91.56, 128.31, -3.62
51, 5.16, -3.79, 1.65, 88.44, 133.94, -8.44
52, 5.60, -4.06, 1.99, 81.75, 134.75, -10.94
53, 5.87, -4.22, 2.48, 72.25, 132.00, -13.50
54, 6.78, -4.30, 2.39, 72.25, 132.00, -13.50
55, 7.49, -4.41, 1.82, 61.81, 126.94, -17.06
56, 8.09, -4.56, 1.43, 46.94, 126.56, -20.69
57, 8.28, -4.54, 1.20, 30.25, 131.62, -22.75
58, 8.64, -4.70, 1.36, 17.06, 137.06, -25.25
59, 9.10, -4.77, 1.76, 17.06, 137.06, -25.25
60, 9.61, -4.88, 2.60, 12.44, 141.12, -33.12
61, 10.28, -5.01, 3.30, 18.19, 143.88, -46.81
62, 11.19, -5.04, 3.69, 30.88, 147.06, -65.38
63, 11.55, -4.71, 3.87, 40.50, 151.81, -85.50
64, 11.53, -4.31, 4.53, 40.50, 151.81, -85.50
65, 11.77, -3.84, 5.07, 40.62, 155.19, -99.62
66, 11.92, -3.57, 5.72, 33.00, 153.25, -104.69
67, 11.86, -3.04, 6.32, 21.38, 147.62, -104.19
68, 12.03, -2.83, 7.10, 8.56, 143.06, -100.94
69, 12.65, -2.59, 7.56, -1.94, 143.12, -98.00
70, 13.56, -1.89, 7.92, -11.81, 147.69, -93.88
71, 13.82, -1.60, 8.11, -19.88, 150.62, -87.06
72, 13.66, -1.56, 8.48, -19.88, 150.62, -87.06
73, 13.66, -1.51, 8.67, -28.00, 146.38, -77.06
74, 13.68, -1.73, 8.89, -36.75, 138.06, -65.00
75, 13.60, -1.78, 9.25, -46.31, 131.94, -53.00
76, 13.62, -2.02, 9.80, -54.06, 127.38, -41.62
77, 13.93, -2.46, 9.76, -59.06, 120.56, -33.06
78, 13.97, -2.73, 9.45, -59.06, 120.56, -33.06
79, 14.32, -3.02, 9.03, -63.12, 114.25, -28.56
80, 14.89, -3.32, 8.48, -65.19, 106.94, -26.19
81, 15.31, -3.49, 8.16, -66.44, 99.94, -25.88
82, 15.91, -3.78, 8.16, -68.81, 93.25, -26.50
83, 16.26, -3.65, 8.36, -75.56, 85.62, -26.00
84, 16.65, -3.48, 8.87, -75.56, 85.62, -26.00
85, 16.91, -3.52, 9.54, -86.50, 76.06, -24.12
86, 17.25, -3.21, 10.21, -96.62, 63.31, -22.81
87, 17.64, -3.09, 10.85, -104.19, 46.38, -23.50
88, 17.90, -2.49, 11.18, -108.12, 28.31, -28.00
89, 17.94, -2.18, 11.03, -112.88, 10.94, -33.88
90, 17.77, -1.67, 10.84, -119.19, -5.88, -39.12
91, 17.60, -0.93, 10.54, -127.31, -23.06, -43.50
92, 17.60, -0.48, 10.35, -127.31, -23.06, -43.50
93, 17.28, 0.21, 10.30, -132.31, -39.19, -46.94
94, 16.97, 0.84, 10.21, -132.50, -54.44, -50.75
95, 16.83, 1.59, 10.02, -129.62, -67.56, -53.88
96, 16.49, 2.21, 9.82, -127.12, -78.38, -55.25
97, 15.91, 2.91, 9.47, -125.62, -90.12, -53.94
98, 15.37, 3.45, 8.94, -125.62, -90.12, -53.94
99, 14.90, 3.88, 8.51, -124.81, -101.56, -49.19
100, 14.52, 4.27, 8.20, -124.25, -112.56, -42.81
101, 13.72, 4.87, 7.64, -123.69, -123.00, -34.56
102, 13.34, 4.90, 7.37, -123.31, -132.19, -25.31
103, 13.08, 4.79, 6.98, -122.75, -140.62, -17.81
104, 12.71, 4.55, 6.65, -120.69, -147.81, -14.50
105, 12.34, 4.27, 6.33, -114.94, -154.69, -15.06
106, 11.95, 4.19, 5.82, -114.94, -154.69, -15.06
107, 11.53, 4.41, 5.35, -107.56, -158.75, -18.75
108, 11.14, 4.66, 4.99, -100.88, -159.88, -22.38
109, 10.79, 4.86, 4.56, -94.88, -159.62, -25.62
110, 10.41, 5.11, 4.43, -87.81, -159.75, -27.69
111, 9.89, 5.43, 4.04, -79.94, -161.50, -30.25
112, 9.40, 5.57, 3.94, -71.12, -163.56, -31.75
113, 8.85, 5.74, 4.04, -62.06, -166.75, -31.19
114, 8.73, 5.90, 3.80, -54.00, -168.81, -29.75
115, 8.57, 6.04, 3.57, -54.00, -168.81, -29.75
116, 8.18, 6.30, 3.30, -46.44, -170.50, -28.62
117, 7.40, 6.66, 2.60, -38.94, -171.88, -27.19
118, 6.94, 6.84, 2.14, -30.62, -171.00, -24.94
119, 6.63, 6.96, 1.53, -20.56, -167.25, -22.00
120, 6.51, 6.95, 1.14, -20.56, -167.25, -22.00
121, 6.37, 6.91, 0.74, -8.62, -159.19, -19.69
122, 6.11, 7.03, 0.45, 5.31, -149.12, -18.19
123, 5.92, 7.05, 0.12, 18.19, -139.62, -16.38
124, 5.69, 6.90, -0.22, 27.62, -131.50, -11.06
125, 5.56, 6.52, -0.44, 33.31, -122.69, -4.06
126, 5.44, 6.26, -0.44, 33.31, -122.69, -4.06
127, 5.37, 5.83, -0.30, 37.00, -115.38, 2.25
128, 5.39, 5.34, -0.39, 42.06, -109.94, 6.56
129, 5.22, 4.80, -0.55, 49.38, -105.00, 6.50
130, 5.13, 4.53, -0.57, 58.06, -98.50, 4.31
131, 5.19, 4.23, -0.52, 67.38, -90.81, 1.69
132, 5.12, 4.11, -0.38, 76.75, -84.31, -1.50
133, 4.85, 3.97, 0.03, 83.69, -79.94, -4.81
134, 4.74, 3.80, 0.11, 83.69, -79.94, -4.81
135, 4.71, 3.63, 0.00, 90.19, -77.31, -5.56
136, 4.59, 3.59, -0.08, 95.44, -72.50, -4.88
137, 4.47, 3.65, -0.35, 99.94, -64.12, -2.75
138, 4.33, 3.53, -0.48, 102.38, -53.75, 2.62
139, 4.15, 3.24, -0.47, 102.38, -53.75, 2.62
140, 4.03, 2.81, -0.53, 103.56, -45.00, 10.81
141, 3.92, 2.16, -0.45, 102.25, -38.12, 19.12
142, 3.92, 1.58, -0.45, 97.81, -31.88, 26.38
143, 3.91, 1.02, -0.47, 91.75, -24.06, 32.25
144, 3.91, 0.47, -0.29, 91.75, -24.06, 32.25
145, 4.08, -0.07, -0.17, 87.25, -16.50, 35.44
146, 4.28, -0.45, -0.20, 87.81, -10.88, 34.00
147, 4.26, -0.78, -0.22, 92.50, -5.06, 28.88
148, 4.32, -1.15, -0.41, 98.50, 1.31, 22.50
149, 4.50, -1.50, -0.75, 98.50, 1.31, 22.50
150, 4.50, -1.67, -1.11, 101.81, 9.69, 16.81
151, 4.37, -1.92, -1.33, 99.44, 18.75, 13.81
152, 4.53, -2.10, -1.57, 91.75, 26.44, 13.69
153, 4.73, -2.23, -1.63, 81.31, 32.38, 15.88
154, 4.83, -2.34, -1.71, 72.94, 36.88, 18.69
155, 5.11, -2.49, -1.83, 72.94, 36.88, 18.69
156, 5.51, -2.64, -2.08, 69.31, 41.38, 19.81
157, 5.77, -2.85, -2.31, 69.88, 48.88, 20.31
158, 5.92, -3.17, -2.43, 70.94, 56.69, 20.94
159, 6.01, -3.41, -2.31, 70.19, 61.94, 22.19
160, 6.84, -4.12, -1.73, 66.69, 61.31, 24.56
161, 7.21, -4.59, -1.92, 66.69, 61.31, 24.56
162, 7.48, -4.85, -2.07, 61.50, 57.31, 26.19
163, 7.91, -5.25, -2.15, 52.19, 53.38, 27.06
164, 8.25, -5.81, -2.39, 39.75, 49.94, 30.81
165, 8.43, -6.07, -2.74, 25.25, 47.25, 34.12
166, 8.54, -6.11, -2.87, 9.06, 45.50, 36.12
167, 8.76, -6.03, -2.77, -4.25, 43.75, 37.00
168, 9.11, -5.96, -2.73, -4.25, 43.75, 37.00
169, 9.56, -5.81, -2.38, -9.25, 42.12, 34.00
170, 10.08, -5.75, -1.93, -3.62, 41.00, 27.69
171, 10.74, -6.10, -1.60, 9.31, 38.19, 17.25
172, 11.31, -6.18, -1.79, 21.31, 37.56, 2.94
173, 11.24, -6.04, -1.77, 21.31, 37.56, 2.94
174, 11.46, -5.74, -1.79, 26.81, 40.38, -9.88
175, 11.85, -5.26, -1.80, 24.00, 45.50, -18.94
176, 12.16, -4.56, -1.43, 13.56, 51.50, -23.69
177, 12.43, -3.87, -0.79, 2.44, 56.31, -22.62
178, 12.75, -3.18, -0.08, 2.44, 56.31, -22.62
179, 13.23, -2.93, 0.84, -4.56, 57.62, -20.31
180, 13.53, -2.48, 1.82, -6.25, 54.25, -19.44
181, 13.82, -2.47, 2.61, -6.25, 45.69, -20.88
