0, 9.38, 1.50, -2.16, -7.06, 5.75, 3.88
1, 9.36, 1.48, -2.00, -4.88, 5.25, 7.19
2, 9.21, 1.52, -1.88, -1.06, 3.25, 9.81
3, 9.68, 1.36, -2.33, 1.50, -0.38, 11.44
4, 9.32, 1.06, -2.19, 0.50, -0.12, 12.31
5, 9.25, 1.08, -2.30, 0.50, -0.12, 12.31
6, 9.38, 0.97, -2.29, -1.75, -0.94, 11.50
7, 9.39, 0.91, -2.08, -3.81, -3.44, 9.50
8, 9.53, 0.92, -1.82, -2.88, -8.25, 4.88
9, 9.70, 0.77, -1.55, 1.56, -13.75, -2.12
10, 9.68, 0.68, -1.35, 1.56, -13.75, -2.12
11, 9.47, 0.68, -1.23, 7.81, -19.00, -11.12
12, 9.37, 0.74, -1.15, 12.62, -24.44, -20.25
13, 9.41, 1.00, -1.26, 14.56, -29.62, -28.69
14, 9.09, 1.59, -1.21, 14.19, -33.06, -35.88
15, 8.96, 2.39, -1.38, 14.19, -33.06, -35.88
16, 8.90, 3.13, -1.53, 12.69, -36.12, -39.50
17, 8.81, 3.75, -1.70, 12.00, -40.31, -38.62
18, 8.58, 4.09, -1.73, 13.31, -44.25, -35.88
19, 8.41, 4.16, -1.85, 17.44, -48.38, -35.19
20, 8.12, 4.13, -2.05, 17.44, -48.38, -35.19
21, 7.81, 4.13, -2.36, 23.19, -51.00, -38.38
22, 7.34, 4.37, -2.73, 27.50, -53.06, -45.44
23, 6.03, 4.74, -2.81, 32.31, -52.94, -52.19
24, 5.66, 5.24, -3.11, 37.75, -53.62, -59.06
25, 5.34, 5.66, -3.88, 37.75, -53.62, -59.06
26, 4.88, 6.38, -4.48, 45.25, -54.69, -61.00
27, 4.65, 6.80, -4.89, 54.25, -47.44, -58.12
28, 4.49, 6.80, -4.77, 61.56, -34.94, -50.81
29, 4.39, 6.54, -4.51, 67.88, -24.88, -38.81
30, 4.33, 6.03, -4.08, 75.12, -17.94, -24.81
31, 4.21, 5.23, -3.60, 75.12, -17.94, -24.81
32, 3.95, 4.37, -3.17, 81.81, -11.75, -12.69
33, 3.62, 3.59, -2.76, 87.81, -7.44, -5.88
34, 3.25, 2.92, -2.45, 93.38, -4.94, -4.69
35, 2.84, 2.43, -2.28, 97.31, -3.50, -7.62
36, 2.42, 2.02, -2.05, 97.31, -3.50, -7.62
37, 2.18, 1.91, -2.10, 99.69, -2.12, -13.62
38, 2.20, 1.71, -2.25, 104.44, 1.19, -20.12
39, 2.00, 1.57, -2.36, 109.94, 7.81, -25.94
40, 1.76, 1.50, -2.38, 115.62, 17.12, -29.75
41, 1.66, 1.27, -2.44, 115.62, 17.12, -29.75
42, 1.42, 1.12, -2.28, 119.56, 27.44, -31.19
43, 1.34, 0.92, -2.06, 121.38, 38.31, -32.19
44, 1.30, 0.65, -1.71, 122.44, 47.50, -34.00
45, 1.48, 0.63, -1.49, 123.00, 54.69, -37.19
46, 1.71, 0.69, -1.74, 123.00, 54.69, -37.19
47, 1.87, 0.77, -2.42, 124.38, 59.62, -39.50
48, 1.92, 0.63, -2.77, 124.00, 65.94, -40.31
49, 2.26, 0.17, -2.77, 120.31, 75.44, -37.88
50, 2.32, -0.37, -2.24, 113.88, 87.38, -30.81
51, 2.54, -0.92, -1.56, 105.00, 98.62, -22.94
52, 3.07, -1.17, -1.20, 97.44, 106.38, -19.69
53, 3.72, -1.00, -0.91, 93.56, 112.81, -21.69
54, 4.08, -0.82, -0.62, 93.56, 112.81, -21.69
55, 4.42, -0.77, -0.54, 97.69, 122.56, -24.00
56, 4.70, -1.36, -0.56, 95.25, 130.19, -23.06
57, 4.77, -1.93, 0.10, 83.69, 138.75, -20.88
58, 5.30, -2.34, 0.50, 67.06, 145.50, -14.69
59, 5.89, -2.97, 0.66, 67.06, 145.50, -14.69
60, 6.36, -3.19, 0.98, 49.69, 149.12, -10.81
61, 7.02, -2.97, 1.03, 36.19, 151.00, -10.50
62, 7.32, -2.59, 1.40, 30.44, 153.38, -10.44
63, 7.53, -2.30, 1.97, 32.19, 158.75, -10.31
64, 8.02, -2.36, 2.29, 36.38, 167.88, -12.50
65, 8.42, -2.65, 2.71, 36.38, 167.88, -12.50
66, 8.66, -3.21, 3.19, 37.44, 179.19, -16.69
67, 8.98, -3.83, 3.85, 28.12, 191.50, -23.06
68, 9.72, -4.17, 4.70, 12.44, 200.31, -30.38
69, 10.55, -4.57, 5.51, -1.75, 201.75, -41.56
70, 11.17, -3.86, 6.30, -1.75, 201.75, -41.56
71, 11.71, -2.66, 7.28, -10.88, 199.56, -46.88
72, 12.04, -1.49, 7.93, -14.88, 194.56, -40.75
73, 12.15, -0.99, 9.00, -18.50, 186.06, -27.19
74, 12.71, -1.70, 10.11, -25.38, 177.75, -13.12
75, 13.13, -2.60, 10.27, -33.31, 171.06, -6.06
76, 13.60, -3.30, 9.97, -40.56, 166.00, -8.88
77, 13.95, -3.97, 9.55, -42.00, 161.69, -21.06
78, 14.30, -4.10, 9.14, -42.00, 161.69, -21.06
79, 14.75, -3.76, 8.60, -38.69, 159.38, -36.00
80, 14.89, -3.38, 8.14, -34.75, 159.25, -46.25
81, 14.90, -2.85, 7.82, -37.25, 159.31, -49.25
82, 14.95, -2.57, 8.20, -43.81, 157.38, -44.31
83, 15.16, -2.29, 8.92, -43.81, 157.38, -44.31
84, 15.45, -2.43, 9.73, -51.81, 152.00, -37.19
85, 15.74, -2.74, 10.36, -60.25, 142.56, -33.38
86, 16.25, -3.07, 10.66, -68.94, 128.31, -33.25
87, 16.91, -3.23, 10.28, -76.62, 111.75, -33.06
88, 17.41, -2.49, 8.45, -83.75, 98.44, -29.88
89, 17.70, -2.50, 8.26, -89.06, 88.75, -25.69
