0, 9.87, 0.08, -1.01, 1.19, -15.75, -9.62
1, 9.76, 0.40, -1.13, 0.19, -10.94, -7.06
2, 10.45, 0.40, -1.68, -3.62, -4.88, -2.50
3, 10.44, 0.58, -1.16, -7.62, 2.50, -0.06
4, 10.43, 0.41, -0.59, -8.31, 6.06, 0.81
5, 10.67, 0.19, 0.00, -8.31, 6.06, 0.81
6, 10.90, 0.14, 0.35, -6.06, 0.44, -1.88
7, 11.30, 0.03, 0.84, -3.31, -11.69, -8.81
8, 11.77, -0.01, 1.42, 0.88, -28.19, -17.75
9, 12.15, 0.45, 1.62, 6.50, -50.38, -27.94
10, 12.34, 1.09, 1.36, 6.50, -50.38, -27.94
11, 11.88, 2.45, 0.64, 10.81, -70.00, -35.94
12, 11.25, 4.21, -0.78, 7.25, -78.12, -32.44
13, 10.43, 6.11, -1.71, -11.12, -77.44, -10.56
14, 10.41, 6.98, -2.28, -38.44, -77.44, 22.12
15, 10.60, 6.57, -1.76, -38.44, -77.44, 22.12
16, 10.92, 5.94, -1.31, -57.62, -76.81, 48.31
17, 10.48, 5.13, -0.22, -60.19, -77.88, 57.50
18, 9.97, 4.27, 0.43, -42.88, -85.88, 50.69
19, 9.69, 3.70, 0.16, -14.00, -92.44, 31.31
20, 8.91, 3.37, -0.13, -14.00, -92.44, 31.31
21, 7.71, 3.31, -0.60, 16.69, -93.75, 10.44
22, 6.59, 3.55, -1.44, 43.88, -88.50, 0.44
23, 6.16, 4.11, -2.67, 61.06, -70.06, 4.00
24, 6.08, 4.54, -3.38, 62.19, -45.00, 11.75
25, 5.46, 4.36, -2.73, 62.19, -45.00, 11.75
26, 4.78, 4.15, -2.07, 60.62, -34.81, 20.19
27, 4.44, 4.02, -1.91, 61.44, -38.00, 28.31
28, 3.94, 3.53, -1.55, 63.12, -40.69, 34.81
29, 3.39, 2.92, -1.24, 65.12, -41.75, 39.94
30, 2.77, 2.50, -1.24, 64.88, -42.75, 45.06
31, 2.10, 1.93, -1.42, 64.88, -42.75, 45.06
32, 1.54, 1.24, -1.58, 64.75, -44.12, 48.19
33, 1.41, 0.59, -2.04, 67.69, -40.62, 48.81
34, 0.99, -0.02, -2.36, 71.31, -30.12, 47.62
35, 0.67, -0.50, -2.53, 71.75, -16.19, 46.12
36, 0.52, -0.86, -2.32, 71.75, -16.19, 46.12
37, 0.37, -1.45, -1.64, 69.62, -5.00, 45.06
38, 0.31, -2.08, -1.17, 69.56, 1.12, 41.25
39, 0.18, -2.56, -0.90, 70.75, 6.19, 33.88
40, 0.08, -3.65, -0.58, 72.69, 11.94, 22.62
41, 0.17, -3.95, -0.52, 72.69, 11.94, 22.62
42, 0.21, -3.88, -0.59, 75.62, 17.19, 8.69
43, 0.39, -3.90, -0.76, 78.44, 22.00, -5.00
44, 1.00, -4.06, -1.25, 80.19, 27.31, -16.62
45, 1.69, -4.00, -1.54, 77.62, 37.12, -26.12
46, 2.35, -3.65, -1.58, 77.62, 37.12, -26.12
47, 2.83, -3.36, -1.36, 70.81, 47.06, -33.12
48, 3.11, -3.18, -1.12, 63.81, 50.94, -37.19
49, 3.32, -3.14, -1.14, 60.12, 52.06, -41.69
50, 3.19, -2.92, -1.11, 58.12, 54.50, -47.75
51, 3.62, -2.62, -1.21, 58.12, 54.50, -47.75
52, 4.31, -2.61, -1.10, 56.12, 59.38, -52.19
53, 5.13, -2.94, -0.82, 53.12, 67.44, -52.44
54, 7.04, -3.56, -0.52, 47.81, 75.62, -52.12
55, 7.26, -3.51, -0.47, 40.62, 80.94, -54.81
56, 7.48, -3.60, -0.81, 33.75, 83.12, -57.38
57, 7.59, -3.48, -1.00, 28.06, 86.94, -62.12
58, 7.71, -3.28, -0.89, 26.75, 95.31, -67.06
59, 8.35, -3.38, -0.52, 26.75, 95.31, -67.06
60, 9.09, -3.87, 0.04, 29.69, 107.12, -68.75
61, 9.12, -4.74, 1.06, 31.69, 122.00, -69.75
62, 8.96, -5.50, 2.45, 30.81, 134.75, -72.38
63, 9.51, -6.44, 3.57, 24.75, 139.12, -78.56
64, 9.88, -7.07, 4.24, 24.75, 139.12, -78.56
65, 10.26, -7.27, 4.32, 13.50, 140.44, -88.75
66, 10.67, -6.93, 4.58, 3.12, 143.62, -101.25
67, 11.34, -6.47, 5.25, -0.88, 148.06, -115.94
68, 12.07, -5.92, 5.49, 1.62, 152.44, -130.38
69, 12.17, -5.12, 5.80, 1.62, 152.44, -130.38
70, 12.27, -4.58, 6.09, 4.00, 158.94, -139.75
71, 12.54, -4.22, 6.72, -3.62, 166.69, -143.06
72, 13.04, -3.65, 7.64, -21.44, 173.00, -140.31
73, 13.53, -3.07, 8.82, -42.94, 175.44, -131.75
74, 14.12, -2.73, 10.31, -61.44, 168.69, -121.38
75, 15.66, -1.50, 11.49, -74.81, 152.62, -110.19
76, 16.01, -1.14, 11.26, -86.75, 131.56, -94.75
77, 16.54, -0.97, 10.71, -95.25, 112.44, -77.62
78, 17.03, -0.86, 9.90, -95.25, 112.44, -77.62
79, 17.14, -0.75, 9.43, -103.81, 99.56, -61.94
80, 17.47, -0.87, 9.26, -113.81, 91.06, -45.44
81, 18.13, -1.16, 9.05, -123.12, 80.81, -32.62
82, 18.32, -1.52, 9.05, -128.50, 70.06, -28.44
83, 18.58, -1.65, 9.12, -127.00, 61.00, -33.06
84, 19.08, -1.59, 9.36, -127.00, 61.00, -33.06
85, 19.29, -1.23, 9.66, -120.94, 52.38, -43.69
86, 19.20, -0.59, 9.83, -114.75, 40.88, -56.62
87, 19.28, 1.39, 9.89, -110.62, 25.62, -65.25
88, 19.45, 2.34, 9.56, -110.12, 9.00, -67.00
89, 19.51, 2.88, 9.17, -113.56, -7.12, -61.44
90, 19.50, 3.10, 8.61, -120.75, -22.44, -54.06
91, 19.46, 3.49, 8.34, -130.88, -34.69, -48.25
92, 19.42, 3.91, 8.60, -130.88, -34.69, -48.25
93, 19.22, 4.39, 9.15, -138.06, -44.50, -45.19
94, 18.92, 4.78, 9.67, -135.62, -56.69, -47.19
95, 18.51, 5.39, 9.92, -124.06, -73.75, -52.88
96, 17.88, 6.33, 9.62, -111.94, -93.31, -56.00
97, 17.06, 7.12, 8.92, -104.88, -110.69, -52.38
98, 16.20, 7.86, 8.25, -104.88, -110.69, -52.38
99, 15.63, 8.40, 7.68, -100.69, -125.00, -41.12
100, 15.04, 8.35, 7.17, -97.19, -137.25, -27.69
101, 13.91, 7.90, 6.38, -93.06, -146.81, -17.56
102, 13.34, 7.81, 5.93, -88.06, -155.25, -11.19
103, 12.73, 7.84, 5.40, -82.12, -162.06, -8.19
104, 12.14, 8.19, 4.89, -75.69, -166.56, -6.12
105, 11.58, 8.55, 4.46, -69.94, -169.19, -1.38
106, 10.37, 8.84, 3.75, -69.94, -169.19, -1.38
107, 9.92, 8.73, 3.68, -64.62, -171.50, 6.31
108, 9.75, 8.55, 3.51, -56.25, -173.50, 15.00
109, 9.33, 8.19, 3.38, -43.94, -174.19, 22.69
110, 9.00, 7.75, 2.96, -30.19, -174.25, 27.94
111, 8.55, 7.43, 2.51, -19.81, -174.06, 31.19
112, 8.06, 7.26, 2.09, -19.81, -174.06, 31.19
113, 7.66, 7.15, 1.66, -13.12, -173.00, 33.88
114, 7.43, 6.91, 1.32, -9.25, -170.31, 37.19
115, 7.24, 6.62, 0.97, -6.38, -166.56, 40.31
116, 6.96, 6.36, 0.66, -2.38, -162.12, 41.69
117, 6.60, 6.27, 0.45, -2.38, -162.12, 41.69
118, 6.34, 5.87, 0.26, 4.88, -158.06, 41.19
119, 6.11, 5.62, -0.28, 15.31, -154.50, 37.88
120, 5.74, 5.54, -0.94, 26.94, -148.06, 32.12
121, 4.90, 5.57, -2.03, 38.44, -137.38, 26.69
122, 4.56, 5.60, -1.90, 49.06, -124.00, 23.44
123, 4.27, 5.61, -1.66, 58.31, -109.81, 23.06
124, 4.01, 5.36, -1.37, 66.19, -97.31, 23.88
125, 3.77, 5.17, -1.06, 66.19, -97.31, 23.88
126, 3.53, 4.99, -0.86, 73.00, -87.06, 23.69
127, 3.18, 4.84, -0.59, 77.00, -79.00, 22.31
128, 2.90, 4.64, -0.48, 78.12, -73.12, 20.12
129, 2.66, 4.57, -0.67, 79.12, -67.62, 16.38
130, 2.42, 4.63, -0.77, 79.12, -67.62, 16.38
131, 2.26, 4.82, -0.75, 83.12, -59.06, 10.69
132, 2.09, 4.88, -0.59, 95.19, -46.94, 4.38
133, 1.93, 4.79, -0.46, 114.06, -34.00, -2.00
