0, 8.66, -0.56, -2.55, -3.94, -2.38, -4.25
1, 8.72, -0.66, -2.55, -2.00, 0.12, -4.38
2, 8.14, -0.42, -2.53, -1.31, 3.44, -4.81
3, 8.61, -0.51, -2.73, -3.50, 7.44, -1.50
4, 8.65, -0.53, -2.51, -7.19, 13.75, 2.00
5, 8.62, -0.70, -2.34, -7.19, 13.75, 2.00
6, 8.57, -1.11, -1.80, -9.12, 17.25, 3.00
7, 8.73, -1.42, -1.36, -9.12, 14.00, -0.56
8, 9.12, -1.52, -1.19, -8.62, 6.06, -8.44
9, 9.28, -1.50, -1.08, -8.06, -1.12, -18.88
10, 9.73, -0.59, -1.49, -8.06, -1.12, -18.88
11, 10.04, -0.09, -1.71, -7.69, -6.31, -28.81
12, 10.51, 0.35, -2.02, -8.38, -11.31, -34.94
13, 10.98, 1.12, -2.36, -11.19, -17.88, -37.00
14, 11.31, 2.10, -2.80, -19.06, -26.44, -35.19
15, 11.37, 2.67, -2.84, -19.06, -26.44, -35.19
16, 12.02, 3.03, -2.96, -31.44, -34.25, -26.12
17, 12.54, 3.26, -2.63, -42.00, -40.44, -15.62
18, 12.98, 3.64, -2.50, -41.38, -45.19, -14.38
19, 13.08, 3.99, -2.27, -27.31, -50.94, -25.00
20, 13.15, 4.35, -2.23, -2.50, -55.12, -43.81
21, 12.82, 4.93, -2.26, -2.50, -55.12, -43.81
22, 12.48, 5.54, -2.44, 25.12, -54.06, -64.62
23, 12.04, 5.93, -2.67, 47.69, -49.38, -78.06
24, 11.17, 6.42, -2.58, 61.50, -45.31, -83.12
25, 9.79, 6.70, -2.07, 68.00, -45.88, -79.38
26, 8.97, 6.50, -1.90, 69.56, -50.00, -69.75
27, 8.53, 6.37, -2.08, 73.06, -53.75, -56.12
28, 7.84, 5.88, -1.91, 75.88, -50.69, -42.81
29, 7.07, 5.22, -1.63, 75.88, -50.69, -42.81
30, 6.38, 4.78, -1.59, 78.69, -46.06, -32.56
31, 5.64, 4.22, -1.62, 82.62, -45.38, -24.50
32, 5.19, 3.59, -1.87, 85.56, -46.56, -18.19
33, 4.65, 3.08, -2.16, 88.88, -47.06, -15.44
34, 4.22, 2.67, -2.62, 88.88, -47.06, -15.44
35, 3.59, 2.62, -3.08, 92.12, -44.75, -15.56
36, 2.95, 2.63, -3.54, 95.31, -38.81, -15.69
37, 2.37, 2.63, -3.86, 97.06, -30.56, -13.62
38, 1.72, 2.57, -4.01, 98.25, -22.25, -8.50
39, 1.27, 2.47, -4.06, 98.25, -22.25, -8.50
40, 1.05, 2.19, -3.86, 98.31, -13.25, -1.19
41, 0.92, 1.86, -3.73, 97.56, -2.50, 8.25
42, 0.62, 1.50, -3.44, 94.94, 9.19, 16.69
43, 0.23, 1.14, -2.97, 92.56, 19.31, 22.06
44, 0.11, 0.85, -2.63, 92.56, 19.31, 22.06
45, -0.02, 0.41, -2.21, 94.00, 26.56, 24.25
46, -0.16, -0.05, -1.79, 97.12, 32.75, 23.19
47, -0.38, -0.38, -1.39, 100.62, 39.50, 19.69
48, -0.51, -0.79, -0.99, 102.69, 47.06, 15.69
49, -0.38, -1.12, -0.66, 102.69, 47.06, 15.69
