0, 12.60, 1.00, 0.21, -8.00, 8.00, -17.75
1, 12.66, 1.31, 0.41, -12.56, 5.25, -14.75
2, 13.00, 1.32, 0.98, -12.56, 5.25, -14.75
3, 13.39, 1.53, 1.26, -17.38, 0.12, -9.50
4, 13.50, 1.63, 1.80, -17.81, -5.69, -5.62
5, 13.86, 1.77, 1.82, -15.19, -15.19, -4.44
6, 14.02, 1.75, 1.50, -12.12, -28.19, -5.31
7, 14.08, 1.79, 1.17, -9.88, -39.94, -7.62
8, 14.31, 1.87, 0.69, -9.88, -39.94, -7.62
9, 14.33, 2.01, 0.19, -9.75, -49.12, -9.75
10, 14.31, 2.30, -0.22, -9.88, -55.69, -9.12
11, 14.59, 2.37, -0.71, -10.50, -60.00, -5.81
12, 14.31, 2.53, -0.70, -9.94, -62.38, -2.19
13, 14.56, 2.62, -0.99, -9.94, -62.38, -2.19
14, 14.61, 2.72, -1.29, -7.81, -67.62, -1.06
15, 14.50, 2.91, -1.62, -4.19, -69.75, -0.75
16, 14.46, 3.12, -2.21, -2.69, -70.81, 0.31
17, 14.03, 3.15, -2.16, -4.44, -71.69, 2.31
18, 14.02, 3.18, -2.69, -4.44, -71.69, 2.31
19, 13.70, 3.02, -2.63, -4.62, -71.31, 4.94
20, 12.98, 2.67, -2.21, -3.56, -68.69, 5.50
21, 12.70, 2.68, -2.57, 0.19, -66.00, 6.81
22, 12.54, 2.67, -2.78, -0.25, -61.75, 8.31
23, 12.03, 2.79, -2.59, -0.25, -61.75, 8.31
24, 11.63, 3.01, -2.51, -4.88, -59.88, 10.38
25, 11.34, 3.07, -2.52, -8.69, -59.56, 14.12
26, 10.95, 3.07, -2.52, -9.12, -58.06, 18.62
27, 10.44, 3.01, -2.39, -7.19, -54.81, 21.88
28, 10.00, 2.77, -1.97, -7.19, -54.81, 21.88
29, 9.72, 2.48, -1.44, -3.31, -53.56, 21.69
30, 9.49, 2.20, -1.14, 4.69, -56.31, 15.88
31, 9.09, 2.10, -1.25, 15.06, -61.19, 7.38
32, 8.53, 2.21, -1.53, 21.25, -66.06, 0.88
