0, 11.72, 2.44, -0.03, -2.00, -2.88, 6.38
1, 11.59, 1.90, 0.27, -2.00, -2.88, 6.38
2, 11.74, 1.65, 0.26, -8.62, -7.75, 19.69
3, 12.08, 1.25, 0.29, -9.31, -12.19, 27.25
4, 11.96, 0.72, 0.25, -7.25, -12.44, 28.38
5, 12.00, 0.52, 0.23, -1.25, -9.75, 22.50
6, 12.30, 0.36, 0.30, -1.25, -9.75, 22.50
7, 12.66, 0.22, 0.35, 5.12, -8.75, 10.25
8, 13.22, 0.19, 0.85, 11.62, -9.38, -5.50
9, 14.15, 0.22, 1.32, 19.12, -13.44, -22.62
10, 15.07, 0.63, 1.51, 26.62, -20.31, -38.38
11, 16.03, 1.04, 1.42, 26.62, -20.31, -38.38
12, 17.11, 1.56, 0.80, 29.94, -28.56, -48.75
13, 18.28, 1.93, 0.34, 24.19, -34.38, -51.44
14, 18.36, 2.59, -0.26, 13.12, -40.31, -48.50
15, 18.54, 3.87, -0.64, 3.38, -52.62, -40.94
16, 18.60, 4.58, -0.63, 3.38, -52.62, -40.94
17, 18.23, 5.24, -0.34, -3.25, -66.25, -28.94
18, 17.75, 5.29, 0.04, -1.94, -73.56, -15.88
19, 17.32, 5.13, 0.36, 4.56, -75.25, -6.94
20, 16.66, 4.96, 0.75, 12.75, -77.44, -3.06
21, 16.55, 4.79, 0.26, 12.75, -77.44, -3.06
22, 15.65, 4.42, 0.67, 17.31, -79.69, -5.25
23, 14.62, 4.31, 0.83, 19.38, -80.44, -11.69
24, 13.71, 4.15, 0.94, 22.31, -79.56, -17.62
25, 12.34, 4.13, 1.50, 28.38, -79.69, -19.06
26, 11.29, 4.37, 1.69, 28.38, -79.69, -19.06
27, 10.54, 4.91, 1.24, 36.88, -82.06, -15.31
28, 10.17, 5.36, 0.39, 40.50, -81.50, -8.12
29, 8.84, 5.15, 0.31, 37.25, -78.44, -1.12
30, 7.85, 5.21, -0.26, 35.56, -79.81, 6.25
31, 7.04, 4.85, -0.90, 35.56, -79.81, 6.25
32, 6.60, 4.21, -1.32, 37.38, -85.75, 14.44
33, 6.30, 3.78, -1.65, 41.31, -90.94, 19.50
34, 6.07, 3.40, -1.93, 47.81, -92.06, 17.94
35, 5.99, 2.99, -2.09, 55.69, -87.62, 11.94
36, 5.73, 3.02, -2.28, 55.69, -87.62, 11.94
37, 5.41, 3.10, -2.43, 64.62, -80.69, 2.25
