0, 9.48, 0.16, -0.52, -13.94, -9.12, -3.25
1, 9.86, 0.11, -0.33, -13.94, -9.12, -3.25
2, 9.89, 0.32, -0.33, -11.75, -12.62, -4.00
3, 10.13, 0.32, -0.63, -12.19, -19.56, -5.38
4, 10.03, 0.22, -0.67, -16.94, -23.69, -4.50
5, 10.42, 0.21, -0.87, -22.25, -22.69, -3.50
6, 10.69, 0.10, -1.05, -22.25, -22.69, -3.50
7, 10.56, 0.23, -0.79, -30.56, -23.38, -6.31
8, 10.79, 0.55, -0.37, -37.88, -30.62, -12.81
9, 11.08, 0.91, 0.03, -39.31, -44.06, -21.81
10, 11.62, 1.50, 0.10, -32.81, -55.81, -33.81
11, 11.72, 2.67, -0.11, -32.81, -55.81, -33.81
12, 11.86, 3.86, -0.27, -20.50, -58.94, -47.19
13, 12.04, 5.68, -0.50, -7.56, -53.75, -54.06
14, 12.14, 6.50, -0.55, 2.06, -45.25, -51.19
15, 12.21, 6.72, -0.46, 11.81, -44.81, -43.75
16, 12.13, 6.75, -0.54, 17.19, -51.12, -34.44
17, 11.59, 6.73, 0.00, 20.19, -56.94, -26.62
18, 11.52, 6.75, -0.10, 25.06, -62.94, -22.62
19, 11.35, 6.57, -0.16, 25.06, -62.94, -22.62
20, 11.06, 6.70, -0.62, 33.31, -69.00, -23.00
21, 10.66, 6.80, -1.36, 42.50, -74.31, -25.69
22, 9.94, 6.46, -1.77, 47.94, -77.62, -23.81
23, 9.52, 6.82, -3.15, 54.56, -76.94, -12.12
24, 9.58, 6.94, -3.94, 55.31, -70.75, 4.94
25, 9.40, 6.26, -3.83, 55.31, -70.75, 4.94
26, 9.21, 5.74, -3.67, 52.44, -64.56, 17.44
27, 9.48, 5.13, -3.87, 56.62, -61.44, 23.94
28, 9.46, 4.57, -4.01, 65.12, -57.62, 23.50
29, 9.31, 4.23, -3.88, 76.31, -55.25, 17.69
30, 9.10, 3.98, -4.02, 76.31, -55.25, 17.69
31, 8.66, 3.77, -3.87, 86.56, -55.94, 11.06
32, 8.16, 3.53, -3.74, 94.88, -57.44, 8.69
33, 7.67, 3.19, -3.43, 102.44, -59.56, 9.25
34, 7.08, 2.80, -3.11, 102.44, -59.56, 9.25
35, 6.56, 2.44, -2.96, 110.81, -59.06, 8.94
36, 6.07, 2.08, -2.87, 119.75, -53.38, 6.50
37, 5.26, 1.87, -2.70, 126.56, -43.56, 2.06
38, 4.69, 1.72, -2.51, 131.56, -34.50, -3.62
39, 4.14, 1.79, -2.41, 131.56, -34.50, -3.62
40, 3.35, 1.87, -2.23, 135.31, -27.56, -7.44
41, 2.92, 1.97, -2.36, 140.00, -23.00, -8.12
42, 2.46, 2.23, -2.41, 144.25, -18.50, -5.12
43, 1.80, 2.09, -2.09, 144.81, -11.38, 4.12
44, 1.37, 1.70, -1.79, 144.81, -3.44, 17.81
45, 1.04, 1.16, -1.63, 144.81, -3.44, 17.81
46, 0.59, 0.36, -1.33, 142.69, 3.56, 30.81
47, 0.13, -0.30, -1.12, 139.31, 8.69, 41.50
48, -0.33, -0.94, -0.92, 135.75, 13.38, 49.94
49, -0.88, -2.27, -1.06, 128.31, 25.94, 55.38
50, -1.12, -2.66, -1.06, 128.31, 25.94, 55.38
51, -1.29, -3.15, -0.76, 124.62, 35.88, 54.31
52, -1.08, -3.42, -0.30, 124.62, 35.88, 54.31
53, -0.94, -3.81, 0.50, 124.44, 45.81, 51.69
54, -0.55, -4.01, 0.68, 126.00, 59.25, 45.25
55, -0.58, -4.46, 1.15, 124.25, 63.88, 45.00
56, -0.67, -5.17, 1.87, 119.56, 68.62, 45.62
57, -0.47, -5.85, 2.56, 114.38, 71.75, 43.44
58, -0.30, -6.76, 3.27, 114.38, 71.75, 43.44
59, 0.08, -7.51, 3.52, 109.25, 72.56, 32.75
60, 0.60, -7.80, 3.43, 105.00, 72.75, 16.25
61, 0.91, -7.88, 3.04, 98.56, 75.50, 1.56
62, 0.94, -8.09, 2.73, 88.75, 79.88, -9.25
63, 1.03, -8.29, 2.70, 88.75, 79.88, -9.25
64, 1.27, -8.51, 2.49, 77.44, 84.38, -17.69
65, 1.21, -8.71, 2.50, 67.38, 91.44, -27.81
66, 1.28, -8.86, 2.95, 63.81, 100.50, -44.94
67, 1.95, -8.79, 3.27, 68.25, 109.00, -65.81
68, 2.58, -8.57, 3.45, 68.25, 109.00, -65.81
69, 3.04, -8.58, 3.86, 77.25, 117.31, -87.88
70, 3.76, -8.69, 3.85, 87.06, 123.69, -111.44
71, 3.77, -8.41, 3.86, 88.00, 130.69, -130.50
72, 3.67, -7.71, 3.94, 72.88, 137.69, -138.75
73, 4.24, -6.86, 4.11, 72.88, 137.69, -138.75
74, 4.93, -5.96, 4.61, 42.88, 143.69, -135.31
75, 5.71, -5.29, 5.03, 9.12, 147.19, -121.31
76, 6.66, -4.79, 5.02, -19.50, 149.44, -104.44
77, 7.25, -4.73, 4.96, -41.25, 152.19, -92.50
78, 7.34, -5.16, 4.90, -41.25, 152.19, -92.50
79, 7.69, -5.92, 5.12, -54.56, 158.00, -89.25
80, 8.58, -6.67, 5.61, -59.81, 168.25, -98.31
81, 9.54, -7.12, 6.91, -55.81, 180.75, -121.38
82, 11.02, -7.37, 7.94, -43.12, 192.31, -158.44
83, 12.14, -6.88, 8.72, -29.44, 201.38, -199.81
84, 13.66, -3.92, 9.84, -25.31, 206.25, -230.00
85, 14.54, -2.08, 10.35, -37.81, 207.31, -237.88
86, 15.24, 0.17, 11.52, -65.81, 200.75, -217.56
87, 16.54, 1.67, 13.19, -65.81, 200.75, -217.56
88, 18.09, 2.52, 14.42, -100.00, 185.88, -177.44
89, 19.62, 2.65, 15.28, -131.62, 167.88, -131.06
90, 21.04, 2.19, 15.81, -151.88, 149.50, -92.62
91, 22.56, 1.63, 15.59, -160.88, 134.06, -66.38
92, 23.62, 1.04, 14.66, -161.31, 119.94, -50.12
93, 23.97, 0.42, 13.79, -161.31, 119.94, -50.12
94, 24.48, -0.14, 12.97, -156.69, 103.12, -41.25
95, 25.36, -0.74, 12.64, -150.75, 84.56, -36.62
96, 25.55, -1.11, 13.39, -146.19, 64.25, -35.31
97, 25.67, -1.06, 14.04, -143.94, 40.81, -33.81
98, 25.64, -0.72, 14.36, -150.81, 17.38, -26.19
99, 25.19, -0.30, 14.32, -166.12, -4.56, -9.38
100, 24.44, -0.09, 14.06, -184.06, -26.38, 10.88
101, 23.64, -0.26, 13.73, -184.06, -26.38, 10.88
102, 22.92, -0.62, 13.38, -197.50, -50.69, 23.69
103, 22.12, -1.12, 12.83, -204.69, -75.81, 26.25
104, 21.19, -1.77, 12.21, -205.56, -96.75, 20.12
105, 19.49, -1.81, 10.46, -202.81, -107.81, 9.75
106, 18.87, -1.61, 10.38, -200.25, -111.19, -6.00
107, 18.05, -1.11, 10.70, -193.44, -118.94, -23.56
108, 17.23, -0.48, 10.85, -184.19, -132.50, -40.75
109, 16.43, 0.31, 10.60, -178.94, -144.81, -53.25
110, 15.52, 1.53, 10.28, -178.94, -144.81, -53.25
111, 14.60, 2.69, 10.07, -178.94, -154.44, -55.81
112, 13.13, 4.12, 9.55, -180.62, -162.19, -50.00
113, 12.52, 4.59, 9.20, -180.75, -168.56, -42.50
114, 11.59, 4.97, 8.96, -178.75, -174.00, -36.81
115, 11.03, 5.18, 8.54, -174.94, -180.62, -35.44
116, 10.35, 5.40, 8.13, -169.31, -185.31, -38.75
117, 9.77, 5.70, 7.74, -161.62, -188.19, -45.38
118, 9.33, 6.07, 7.36, -150.44, -188.75, -53.69
119, 8.79, 6.61, 6.84, -150.44, -188.75, -53.69
120, 8.27, 7.41, 6.17, -134.12, -186.31, -59.06
121, 7.72, 8.27, 5.64, -119.12, -180.19, -58.38
122, 7.28, 8.73, 5.21, -108.62, -173.88, -49.00
123, 6.89, 9.05, 4.58, -100.19, -168.25, -32.94
124, 6.51, 9.24, 3.99, -92.88, -163.38, -15.44
125, 6.21, 8.56, 3.49, -83.75, -160.50, -0.62
126, 6.03, 7.89, 3.10, -72.00, -157.50, 7.25
127, 5.86, 7.29, 2.98, -72.00, -157.50, 7.25
128, 5.81, 6.81, 2.84, -57.81, -153.44, 8.75
129, 5.71, 6.46, 2.57, -41.44, -150.19, 4.75
130, 5.52, 6.21, 2.14, -26.25, -147.00, -1.88
131, 5.12, 6.16, 1.53, -13.31, -142.00, -6.44
132, 4.84, 6.06, 0.98, -5.94, -134.31, -7.31
133, 4.85, 5.87, 0.42, -5.94, -134.31, -7.31
134, 4.80, 5.75, -0.10, -3.38, -124.69, -5.31
135, 4.61, 5.54, -0.56, -2.75, -115.81, -2.44
136, 4.40, 5.30, -0.87, -0.62, -108.75, -1.44
137, 4.25, 5.15, -0.89, 5.56, -103.75, -2.44
138, 4.14, 4.94, -0.68, 5.56, -103.75, -2.44
139, 4.08, 4.80, -0.33, 16.44, -99.94, -5.31
140, 4.20, 4.52, -0.19, 30.69, -97.62, -10.38
141, 4.43, 4.20, -0.49, 44.44, -94.25, -17.31
142, 4.65, 3.96, -0.93, 55.31, -88.94, -24.56
143, 4.46, 3.87, -1.34, 62.88, -83.50, -30.19
144, 4.05, 3.86, -1.70, 62.88, -83.50, -30.19
145, 3.82, 3.97, -2.15, 67.75, -78.25, -31.50
146, 3.82, 4.13, -2.59, 69.25, -70.94, -27.62
147, 3.56, 3.95, -2.85, 69.00, -61.88, -20.56
148, 3.76, 3.73, -3.05, 69.50, -50.56, -12.62
149, 4.02, 3.47, -3.00, 70.25, -37.94, -6.00
150, 4.12, 3.31, -2.26, 73.81, -30.12, -2.44
151, 4.48, 3.12, -1.74, 81.31, -31.12, -3.75
152, 4.80, 2.79, -1.52, 81.31, -31.12, -3.75
153, 4.83, 2.51, -1.29, 90.69, -35.50, -7.88
154, 4.68, 2.33, -1.33, 99.19, -38.44, -10.94
155, 4.47, 2.05, -1.53, 103.31, -38.06, -11.94
156, 4.31, 1.65, -1.78, 103.31, -33.25, -10.44
157, 4.13, 1.32, -1.94, 103.31, -33.25, -10.44
158, 4.07, 0.92, -2.14, 101.56, -25.38, -7.25
159, 4.15, 0.53, -2.30, 100.00, -15.62, -6.38
160, 3.96, 0.26, -2.36, 98.56, -5.75, -6.94
161, 3.92, 0.18, -2.08, 99.00, 0.62, -6.62
162, 4.22, 0.09, -1.82, 99.00, 0.62, -6.62
163, 4.33, -0.02, -1.71, 100.94, 2.19, -6.75
164, 4.16, -0.07, -1.56, 104.19, 1.38, -7.69
165, 4.05, -0.21, -1.61, 106.69, 1.19, -7.31
166, 3.86, -0.36, -1.75, 106.69, 3.75, -4.88
167, 3.46, -0.63, -1.90, 104.19, 9.19, -1.12
168, 3.16, -1.10, -1.96, 104.19, 9.19, -1.12
169, 2.88, -1.37, -1.99, 100.88, 16.56, 2.88
170, 2.65, -1.65, -1.90, 94.56, 23.88, 7.75
171, 2.48, -2.26, -1.77, 83.25, 30.75, 13.12
172, 2.26, -3.14, -1.31, 68.94, 35.81, 18.62
173, 2.36, -3.98, -0.84, 68.94, 35.81, 18.62
174, 2.31, -4.61, -0.56, 52.44, 39.94, 22.06
175, 2.22, -5.21, -0.18, 37.69, 42.44, 20.62
176, 2.41, -5.63, 0.36, 28.56, 40.75, 12.56
177, 3.40, -5.74, 0.24, 26.69, 35.50, -1.12
178, 3.66, -5.57, -0.14, 27.50, 32.75, -19.25
179, 3.94, -5.24, -0.62, 26.50, 35.31, -33.81
180, 4.10, -5.01, -1.07, 21.31, 41.38, -38.88
181, 4.20, -4.67, -1.26, 21.31, 41.38, -38.88
182, 4.49, -4.37, -1.31, 12.00, 48.19, -36.25
183, 4.99, -4.41, -1.30, 2.06, 53.00, -30.50
184, 5.87, -4.61, -1.27, -4.88, 55.88, -27.75
185, 6.73, -4.69, -1.25, -4.12, 59.31, -31.75
186, 7.31, -4.81, -1.04, -4.12, 59.31, -31.75
