0, 9.95, 0.30, -3.18, -25.69, 8.00, 26.75
1, 9.70, 0.38, -2.99, -29.62, 8.62, 29.38
2, 9.67, 0.65, -3.27, -29.94, 6.94, 32.25
3, 10.03, 0.38, -3.07, -28.12, 5.44, 35.88
4, 10.27, 0.35, -2.96, -28.12, 5.44, 35.88
5, 10.65, 0.08, -2.85, -25.06, 4.94, 36.94
6, 11.05, -0.06, -2.74, -20.94, 4.38, 33.25
7, 11.22, -0.18, -2.52, -17.06, 5.19, 23.88
8, 11.51, -0.28, -2.11, -13.12, 6.38, 10.56
9, 11.76, -0.01, -1.61, -13.12, 6.38, 10.56
10, 11.89, 0.45, -1.17, -9.62, 3.94, -4.38
11, 12.06, 1.09, -0.92, -7.81, -3.06, -18.38
12, 12.09, 1.59, -0.56, -6.56, -12.06, -29.81
13, 12.23, 2.47, -0.60, -4.75, -21.69, -37.25
14, 12.10, 3.35, -0.93, -6.00, -31.25, -38.19
15, 11.66, 4.05, -0.99, -6.00, -31.25, -38.19
16, 11.78, 4.56, -1.31, -7.50, -39.25, -29.75
17, 11.43, 4.71, -1.43, -7.69, -46.31, -23.50
18, 11.06, 4.82, -1.33, -5.19, -49.69, -19.94
19, 10.72, 4.94, -1.24, -2.62, -52.06, -19.81
20, 10.31, 5.11, -0.78, -1.81, -51.94, -21.88
21, 10.09, 5.42, -0.88, 2.62, -53.31, -24.62
22, 9.76, 5.60, -0.92, 10.12, -55.88, -28.62
23, 9.51, 5.75, -0.97, 10.12, -55.88, -28.62
24, 9.06, 5.79, -1.11, 21.44, -59.75, -33.12
25, 8.27, 5.38, -1.04, 35.06, -65.31, -36.75
26, 7.73, 5.11, -1.55, 51.69, -71.19, -37.56
27, 7.27, 4.88, -2.02, 64.00, -72.19, -36.56
28, 6.64, 4.54, -2.15, 64.00, -72.19, -36.56
29, 6.03, 4.18, -2.14, 70.88, -67.75, -33.56
30, 5.58, 3.86, -2.09, 76.06, -62.19, -30.56
31, 5.21, 3.60, -2.05, 80.75, -57.50, -27.56
32, 4.77, 3.32, -1.87, 83.88, -54.62, -24.12
33, 4.52, 2.91, -1.68, 83.88, -54.62, -24.12
34, 4.44, 2.49, -1.59, 86.31, -53.62, -19.50
