0, 10.15, -0.24, -1.82, -8.38, 15.19, 11.81
1, 10.23, -0.32, -1.78, -8.38, 18.81, 12.50
2, 10.35, -0.39, -1.79, -9.19, 22.19, 13.50
3, 10.89, -0.62, -2.00, -11.00, 28.38, 13.81
4, 10.72, -0.74, -1.51, -14.06, 33.50, 13.56
5, 11.16, -0.99, -1.03, -14.06, 33.50, 13.56
6, 11.76, -1.47, -0.44, -17.12, 32.56, 11.19
7, 12.17, -1.73, 0.06, -17.56, 30.00, 5.62
8, 12.70, -1.88, 0.31, -16.19, 25.12, -3.12
9, 13.58, -1.92, 0.65, -13.56, 16.88, -12.94
10, 14.42, -1.94, 1.10, -13.56, 16.88, -12.94
11, 14.94, -1.85, 1.73, -9.44, 3.94, -23.25
12, 15.69, -1.80, 2.22, -5.56, -13.62, -33.06
13, 16.09, -1.57, 2.15, -3.19, -30.38, -40.25
14, 16.00, -0.93, 1.88, -4.69, -46.62, -42.25
15, 16.17, -0.22, 1.15, -4.69, -46.62, -42.25
16, 16.21, 0.48, 0.25, -10.44, -57.38, -38.00
17, 16.08, 1.08, -0.28, -18.62, -61.69, -29.62
18, 16.04, 1.53, -0.47, -24.19, -64.12, -22.00
19, 15.93, 1.91, -0.49, -25.50, -66.88, -17.69
20, 15.74, 2.22, -0.58, -24.56, -71.25, -15.69
21, 15.05, 2.85, -0.64, -20.44, -75.75, -12.56
22, 14.79, 3.12, -1.08, -17.31, -78.25, -8.94
23, 14.53, 3.24, -1.27, -16.19, -81.50, -5.50
24, 14.13, 3.44, -1.38, -16.19, -81.50, -5.50
25, 13.73, 3.55, -1.39, -15.19, -84.94, -2.56
26, 12.90, 3.64, -1.17, -12.62, -88.12, -0.19
27, 12.38, 3.61, -1.12, -9.06, -92.31, 1.94
28, 11.84, 3.74, -1.54, -5.31, -95.19, 6.12
29, 11.38, 3.66, -2.05, -5.31, -95.19, 6.12
30, 10.78, 3.42, -2.31, -4.75, -95.06, 11.88
31, 10.42, 3.17, -2.50, -7.50, -94.56, 16.25
32, 9.92, 2.97, -2.45, -9.31, -92.94, 18.56
33, 9.53, 2.72, -2.45, -8.06, -90.62, 18.25
34, 9.34, 2.52, -2.61, -8.06, -90.62, 18.25
