0, 8.53, 0.22, -0.42, 0.12, 9.19, 3.88
1, 8.74, 0.08, -0.78, -3.75, 6.81, 8.31
2, 9.12, 0.22, -1.39, -9.12, 7.25, 13.00
3, 9.77, 0.29, -2.17, -16.75, 10.94, 15.75
4, 9.97, 0.12, -2.15, -16.75, 10.94, 15.75
5, 10.02, 0.22, -2.16, -21.75, 11.12, 15.81
6, 10.13, 0.34, -1.86, -23.62, 4.81, 13.62
7, 10.34, 0.14, -1.16, -19.50, -6.44, 5.31
8, 10.67, -0.06, -0.45, -8.69, -18.75, -9.56
9, 11.34, -0.27, 0.14, -8.69, -18.75, -9.56
10, 12.07, -0.23, 0.23, 5.44, -29.75, -29.81
11, 12.67, 0.49, -0.32, 16.06, -35.56, -51.75
12, 12.35, 0.98, 0.00, 21.44, -38.56, -69.50
13, 11.76, 2.16, -0.02, 21.94, -49.25, -76.06
14, 11.81, 4.49, -0.64, 21.94, -49.25, -76.06
15, 11.59, 6.01, -0.58, 7.62, -61.12, -68.44
16, 11.76, 6.92, -0.60, -6.69, -68.56, -52.56
17, 11.91, 7.46, -0.23, -13.56, -74.69, -41.44
18, 11.75, 7.61, 0.34, -9.31, -82.75, -39.25
19, 11.33, 7.37, 0.93, -9.31, -82.75, -39.25
20, 10.65, 7.19, 1.35, 7.56, -94.06, -45.88
21, 9.59, 6.84, 1.31, 33.31, -104.94, -57.69
22, 8.40, 6.40, 1.05, 63.06, -107.56, -67.50
23, 7.78, 6.59, -0.23, 84.06, -95.50, -72.69
24, 7.62, 7.18, -1.53, 92.31, -78.44, -72.25
25, 6.79, 7.77, -2.14, 92.31, -78.44, -72.25
26, 5.96, 8.04, -2.18, 96.00, -70.62, -65.56
27, 5.40, 8.35, -2.54, 99.00, -70.69, -52.38
28, 5.16, 8.44, -2.69, 99.25, -69.12, -32.00
29, 4.65, 8.18, -2.63, 97.88, -62.06, -8.94
30, 3.84, 7.42, -2.19, 97.88, -62.06, -8.94
31, 3.18, 6.68, -1.74, 100.56, -52.88, 12.12
32, 2.79, 5.84, -1.37, 105.00, -44.81, 30.38
33, 1.71, 3.81, -0.83, 109.56, -39.25, 45.06
34, 0.92, 2.97, -0.54, 116.50, -35.94, 52.19
35, 0.28, 2.32, -0.64, 126.50, -33.62, 54.50
36, -0.09, 1.69, -0.92, 136.88, -27.25, 56.19
37, -0.03, 1.21, -1.23, 144.62, -14.38, 59.06
