0, 8.73, 2.58, -1.79, -22.38, -29.81, 17.94
1, 8.72, 2.27, -1.76, -23.00, -30.00, 22.19
2, 8.80, 2.29, -1.83, -20.88, -33.44, 24.50
3, 9.65, 1.90, -2.24, -20.88, -33.44, 24.50
4, 9.77, 1.65, -2.09, -15.88, -32.94, 22.31
5, 9.98, 1.56, -2.17, -8.88, -32.31, 17.94
6, 10.33, 1.45, -2.38, -1.19, -36.44, 11.75
7, 10.75, 1.57, -2.63, 5.88, -43.06, 6.19
8, 11.01, 1.88, -3.01, 5.88, -43.06, 6.19
9, 11.10, 2.15, -3.24, 9.25, -47.50, 4.38
10, 11.33, 2.10, -2.95, 8.88, -51.06, 5.62
11, 11.63, 2.12, -2.49, 7.69, -57.62, 6.94
12, 11.65, 2.13, -1.95, 8.12, -69.50, 6.75
13, 11.71, 2.23, -1.66, 8.12, -69.50, 6.75
14, 11.81, 2.48, -1.79, 9.06, -84.19, 4.88
15, 12.05, 2.48, -2.19, 10.31, -95.81, 0.75
16, 11.34, 2.83, -2.47, 12.19, -103.31, -5.88
17, 10.74, 2.86, -2.57, 17.75, -110.44, -10.50
18, 10.65, 3.12, -2.97, 17.75, -110.44, -10.50
19, 10.37, 3.36, -3.53, 22.19, -111.62, -14.81
20, 9.68, 3.65, -3.78, 25.38, -106.62, -16.12
21, 9.08, 3.75, -3.83, 27.56, -99.88, -13.62
22, 8.49, 3.94, -3.72, 29.06, -93.75, -8.69
23, 7.30, 4.85, -3.40, 29.06, -93.75, -8.69
24, 7.01, 5.22, -3.88, 28.69, -88.81, 2.25
25, 7.07, 4.95, -4.32, 27.12, -80.81, 12.19
26, 6.48, 5.05, -4.14, 27.69, -74.94, 17.12
27, 6.03, 5.18, -4.01, 30.81, -72.88, 19.75
28, 5.84, 4.95, -3.80, 30.81, -72.88, 19.75
29, 5.38, 4.72, -3.40, 37.69, -71.56, 19.75
30, 4.79, 4.51, -3.06, 46.44, -68.81, 18.50
31, 4.54, 3.83, -2.87, 57.00, -63.75, 14.44
32, 4.44, 3.18, -2.71, 70.75, -58.50, 9.06
33, 4.14, 2.87, -2.87, 70.75, -58.50, 9.06
34, 3.59, 2.74, -3.32, 81.44, -56.50, 2.69
35, 3.17, 2.69, -3.67, 87.75, -55.94, -1.06
36, 2.77, 2.79, -3.97, 87.62, -51.94, -0.12
37, 2.51, 2.69, -4.02, 85.12, -44.69, 4.88
38, 2.33, 2.43, -3.91, 85.12, -44.69, 4.88
39, 2.15, 2.39, -3.86, 83.00, -36.50, 13.19
40, 1.98, 2.05, -3.77, 82.94, -29.19, 20.81
41, 1.89, 1.40, -3.53, 87.94, -23.19, 24.38
