0, 9.61, -1.29, -2.86, -6.75, 0.19, 4.38
1, 9.35, -1.36, -2.13, -7.75, 6.50, 7.56
2, 10.08, -1.87, -2.42, -6.12, 7.56, 7.75
3, 9.82, -2.15, -1.84, -3.44, 6.94, 4.75
4, 9.53, -1.98, -1.58, -3.44, 6.94, 4.75
5, 9.57, -2.12, -1.50, 0.56, 8.62, 0.31
6, 9.63, -2.36, -1.41, 2.06, 4.69, -2.56
7, 9.48, -2.54, -1.28, 2.75, 2.62, -4.88
8, 9.44, -2.89, -0.81, 1.88, 1.00, -3.81
9, 9.78, -3.48, -0.22, 1.88, 1.00, -3.81
10, 9.90, -4.26, 0.14, -0.19, -4.50, -3.31
11, 10.01, -4.74, 0.16, -0.88, -11.38, -5.25
12, 10.29, -5.08, -0.04, -1.94, -15.81, -8.38
13, 9.70, -5.73, 0.67, -5.06, -15.50, -8.00
14, 9.80, -5.76, 0.35, -5.06, -15.50, -8.00
15, 9.75, -5.97, 0.59, -12.50, -18.88, -6.81
16, 9.63, -6.25, 0.41, -21.94, -21.38, -2.69
17, 9.28, -6.42, 0.27, -30.88, -20.88, 4.25
18, 9.34, -6.34, 0.31, -41.06, -19.75, 8.38
19, 9.43, -6.45, 0.22, -41.06, -19.75, 8.38
20, 9.46, -6.53, -0.01, -50.69, -15.19, 15.19
21, 9.35, -6.23, -0.37, -50.69, -15.19, 15.19
22, 9.08, -6.15, -0.61, -62.62, -11.50, 25.88
23, 9.08, -6.18, -0.77, -72.81, -9.81, 33.31
24, 8.95, -6.26, -0.78, -72.81, -9.81, 33.31
25, 8.95, -6.45, -0.82, -84.06, -9.19, 40.38
26, 8.97, -6.69, -0.94, -95.00, -8.75, 45.06
27, 8.87, -6.80, -1.11, -102.50, -7.88, 45.44
28, 9.02, -6.93, -1.27, -103.75, -5.06, 41.75
29, 8.96, -6.95, -1.43, -103.75, -5.06, 41.75
30, 8.83, -6.84, -1.51, -103.00, -2.31, 35.12
31, 8.79, -6.55, -1.65, -101.94, 0.44, 28.00
32, 8.69, -6.28, -1.50, -100.62, 3.06, 20.94
33, 8.74, -6.14, -1.37, -101.12, 4.44, 14.69
34, 8.59, -5.65, -1.37, -104.81, 6.19, 11.31
35, 8.44, -5.18, -1.48, -104.81, 6.19, 11.31
36, 8.32, -4.61, -1.54, -110.75, 8.31, 9.81
37, 8.38, -3.89, -1.64, -117.44, 10.94, 11.81
38, 8.68, -2.84, -1.57, -124.31, 12.06, 16.12
39, 9.04, -1.83, -1.54, -128.94, 10.50, 18.81
40, 9.31, -1.55, -1.61, -128.06, 7.75, 21.19
41, 9.20, -1.36, -1.73, -123.19, 5.62, 21.69
42, 9.12, -1.31, -1.98, -119.31, 4.44, 21.50
43, 9.09, -1.45, -2.21, -119.31, 4.44, 21.50
44, 9.05, -1.58, -2.15, -121.12, 6.06, 21.31
45, 9.19, -1.48, -1.85, -126.94, 8.06, 20.75
46, 9.40, -1.10, -1.66, -131.38, 7.94, 18.81
47, 9.48, -0.66, -1.60, -131.25, 6.81, 14.75
48, 9.62, -0.15, -1.50, -131.25, 6.81, 14.75
49, 9.70, 0.33, -1.47, -127.38, 5.50, 10.69
50, 9.68, 0.68, -1.53, -123.25, 2.75, 8.38
51, 9.78, 1.07, -1.52, -120.00, 0.25, 5.88
52, 9.89, 1.43, -1.37, -115.12, -2.38, 2.69
53, 10.10, 1.58, -1.41, -115.12, -2.38, 2.69
54, 10.23, 1.74, -1.52, -106.62, -6.75, -3.94
55, 10.15, 1.83, -1.74, -93.69, -9.38, -14.31
56, 9.94, 1.96, -1.98, -78.38, -9.81, -28.75
57, 9.82, 2.57, -2.09, -65.50, -9.62, -41.44
58, 9.60, 3.66, -2.25, -65.50, -9.62, -41.44
59, 9.44, 4.67, -2.29, -61.25, -10.25, -42.25
60, 9.32, 5.44, -2.23, -66.25, -11.62, -30.12
61, 9.28, 5.84, -1.97, -76.06, -15.19, -10.00
62, 9.34, 5.73, -1.84, -84.75, -23.25, 6.56
63, 9.28, 5.26, -2.10, -85.06, -30.56, 9.69
64, 9.35, 4.84, -2.72, -85.06, -30.56, 9.69
65, 9.38, 4.59, -3.27, -74.25, -31.75, 4.25
66, 8.97, 4.39, -3.95, -58.19, -31.00, -2.88
67, 8.85, 4.17, -4.64, -42.81, -28.00, -11.25
68, 9.11, 4.07, -5.06, -28.25, -23.25, -17.31
69, 9.12, 4.31, -5.37, -28.25, -23.25, -17.31
70, 8.89, 4.47, -5.27, -18.62, -19.00, -17.50
71, 8.88, 4.40, -4.94, -14.94, -16.75, -11.25
72, 8.71, 3.32, -3.99, -16.12, -17.75, -2.94
73, 8.69, 2.75, -3.83, -17.81, -20.50, 5.62
74, 8.93, 2.28, -3.88, -19.00, -22.19, 12.25
75, 8.59, 2.18, -3.83, -23.31, -27.06, 17.38
76, 8.29, 2.10, -3.99, -29.31, -30.31, 22.81
77, 8.43, 1.88, -4.18, -29.31, -30.31, 22.81
78, 8.33, 1.60, -4.06, -33.38, -30.94, 25.38
79, 8.08, 1.22, -3.99, -33.06, -32.69, 22.44
80, 7.96, 0.77, -3.94, -26.38, -32.88, 14.38
81, 7.90, 0.76, -3.99, -17.00, -30.19, 5.44
82, 7.61, 0.77, -3.86, -17.00, -30.19, 5.44
83, 7.39, 0.84, -3.72, -9.88, -28.62, -5.19
84, 7.51, 0.98, -3.59, -4.12, -28.06, -13.81
85, 7.78, 1.16, -3.56, -0.12, -29.94, -20.12
86, 7.62, 1.67, -3.41, 2.75, -34.56, -23.19
87, 7.30, 2.02, -3.35, 2.75, -34.56, -23.19
88, 7.03, 2.09, -3.30, 5.69, -36.44, -23.50
89, 6.61, 2.16, -3.40, 6.56, -36.06, -23.38
90, 6.04, 2.26, -3.22, 5.56, -34.06, -21.44
91, 5.78, 2.08, -2.99, 6.50, -30.75, -20.56
92, 5.61, 1.86, -2.58, 6.50, -30.75, -20.56
93, 5.38, 1.93, -2.23, 8.00, -28.00, -22.75
94, 5.17, 2.07, -1.85, 8.06, -28.25, -25.00
95, 4.90, 2.08, -1.55, 8.25, -30.56, -28.88
96, 4.74, 2.15, -1.45, 9.44, -32.88, -33.88
97, 4.73, 2.60, -1.68, 9.44, -32.88, -33.88
98, 4.30, 2.99, -2.11, 10.94, -34.00, -34.69
99, 3.99, 3.21, -2.64, 11.88, -32.56, -34.19
100, 3.85, 3.56, -3.02, 14.31, -26.81, -31.88
101, 3.52, 3.87, -3.03, 17.88, -22.06, -27.31
102, 3.33, 3.97, -2.89, 17.88, -22.06, -27.31
103, 3.29, 3.79, -2.61, 23.81, -19.19, -24.06
104, 2.78, 3.31, -2.62, 31.62, -14.88, -23.62
105, 2.44, 3.16, -2.67, 37.06, -8.94, -23.31
106, 2.26, 2.99, -2.52, 39.31, -2.38, -22.75
107, 2.27, 2.73, -2.58, 40.75, 3.69, -24.25
108, 2.18, 2.58, -2.39, 40.75, 3.69, -24.25
109, 2.25, 2.73, -2.39, 42.31, 9.50, -28.56
110, 2.06, 2.90, -2.37, 43.00, 15.81, -32.25
