0, 6.82, -1.16, -5.62, -5.56, -5.31, 10.25
1, 6.50, -1.26, -5.24, -4.06, 8.00, 9.00
2, 6.88, -1.15, -4.83, -1.12, 19.25, 7.19
3, 7.34, -1.30, -4.39, 3.06, 25.38, 2.56
4, 7.28, -1.29, -3.56, 10.88, 28.94, -4.94
5, 7.34, -1.09, -3.26, 10.88, 28.94, -4.94
6, 7.23, -1.03, -2.86, 19.00, 28.31, -11.50
7, 7.18, -1.24, -2.57, 23.50, 24.88, -14.62
8, 7.72, -1.56, -2.68, 24.50, 20.56, -16.94
9, 7.98, -1.58, -2.58, 22.31, 18.06, -18.06
10, 8.41, -1.67, -3.00, 22.31, 18.06, -18.06
11, 8.27, -2.04, -2.40, 18.00, 19.75, -15.00
12, 8.69, -2.30, -2.07, 15.00, 20.94, -9.75
13, 8.84, -3.07, -1.45, 11.25, 19.00, -4.25
14, 9.16, -3.54, -1.29, 10.44, 18.06, 1.62
15, 9.62, -3.79, -1.51, 10.44, 18.06, 1.62
16, 10.15, -3.88, -1.59, 8.38, 17.56, 6.50
17, 10.36, -4.29, -1.53, 5.31, 16.50, 13.00
18, 10.45, -4.62, -1.54, 2.25, 16.06, 20.94
19, 10.48, -4.99, -1.51, -3.44, 16.69, 29.31
20, 10.48, -5.54, -1.19, -3.44, 16.69, 29.31
21, 10.59, -6.08, -0.93, -12.06, 15.50, 36.75
22, 10.62, -6.67, -0.71, -21.75, 13.12, 41.81
23, 10.68, -6.86, -0.66, -31.56, 9.88, 44.44
24, 10.71, -6.97, -0.75, -41.69, 6.50, 46.31
25, 10.66, -6.81, -0.87, -41.69, 6.50, 46.31
26, 10.55, -6.66, -0.98, -51.38, 3.38, 48.75
27, 10.39, -6.54, -1.15, -58.88, 0.69, 51.44
28, 10.15, -6.28, -1.42, -64.81, -0.88, 53.62
29, 9.75, -5.80, -1.66, -70.25, -0.94, 56.81
30, 9.53, -5.73, -1.79, -74.31, 0.06, 59.00
31, 9.41, -5.64, -1.76, -74.31, 0.06, 59.00
32, 9.05, -5.54, -1.65, -78.56, 2.12, 62.19
33, 8.78, -5.65, -1.58, -85.19, 2.81, 66.31
34, 8.70, -5.74, -1.57, -92.38, 2.06, 68.19
35, 8.64, -5.57, -1.67, -96.75, 1.50, 68.38
36, 8.60, -5.27, -1.93, -96.75, 1.50, 68.38
37, 8.38, -4.94, -2.64, -99.81, 1.81, 68.50
38, 8.21, -4.92, -3.02, -105.12, 3.50, 69.75
39, 8.16, -5.07, -2.73, -113.69, 6.50, 72.44
40, 8.31, -5.06, -2.52, -121.81, 9.31, 75.06
41, 8.47, -4.99, -2.46, -126.44, 11.25, 74.50
42, 8.62, -4.81, -2.64, -126.44, 10.62, 69.88
