0, 5.12, -2.73, -1.73, 15.56, 6.81, 16.94
1, 5.07, -2.93, -1.73, 10.00, 15.06, 25.38
2, 5.17, -2.82, -2.32, 2.69, 22.00, 32.06
3, 5.27, -3.16, -2.00, -3.00, 29.94, 37.31
4, 5.70, -3.87, -1.31, -1.38, 35.56, 36.75
5, 6.36, -4.67, -0.81, 6.94, 36.25, 25.12
6, 6.55, -5.21, -0.02, 6.94, 36.25, 25.12
7, 6.73, -5.75, 0.85, 20.06, 35.50, 10.31
8, 7.05, -6.46, 1.70, 31.62, 30.81, -3.69
9, 7.69, -7.10, 1.94, 35.69, 23.88, -17.56
10, 7.90, -6.89, 2.05, 30.44, 19.25, -28.38
11, 7.99, -6.82, 2.21, 30.44, 19.25, -28.38
12, 8.39, -6.56, 2.07, 18.12, 17.38, -27.19
13, 8.73, -6.29, 2.44, 2.50, 19.81, -14.88
14, 9.03, -6.37, 2.95, -15.62, 18.31, -0.75
15, 9.32, -6.65, 3.47, -30.75, 13.62, 12.50
16, 9.71, -7.18, 3.37, -30.75, 13.62, 12.50
17, 9.87, -7.34, 3.23, -43.94, 9.31, 20.44
18, 10.04, -7.24, 3.05, -53.56, 4.69, 24.06
19, 10.06, -7.14, 2.68, -60.06, 1.00, 26.00
20, 10.09, -7.30, 2.37, -66.00, -1.38, 27.12
21, 10.13, -7.50, 1.93, -66.00, -1.38, 27.12
22, 9.90, -6.66, 1.43, -73.75, -1.38, 27.31
23, 9.90, -6.20, 1.32, -82.19, -0.38, 30.00
24, 10.04, -6.02, 1.12, -91.00, -1.56, 36.06
25, 9.93, -5.70, 0.88, -100.12, -4.94, 42.94
26, 9.90, -5.40, 0.54, -100.12, -4.94, 42.94
27, 10.00, -5.04, 0.27, -109.00, -7.88, 50.38
28, 9.97, -4.67, 0.09, -117.56, -10.81, 58.12
29, 9.96, -4.49, -0.27, -122.19, -13.62, 65.69
30, 9.76, -4.46, -0.53, -122.69, -15.00, 71.12
31, 9.50, -4.62, -0.70, -122.69, -15.00, 71.12
32, 9.30, -5.37, -1.13, -120.56, -14.75, 72.44
33, 9.13, -6.06, -1.24, -119.62, -9.81, 67.69
34, 9.27, -6.05, -1.02, -124.69, -1.69, 57.25
35, 9.54, -5.43, -0.95, -131.50, 3.75, 47.62
36, 9.78, -3.65, -1.16, -137.06, 6.56, 41.62
37, 10.12, -3.40, -1.26, -141.69, 8.44, 40.94
38, 10.31, -3.15, -1.19, -144.81, 8.06, 42.88
39, 10.55, -2.87, -1.16, -145.94, 7.69, 44.44
40, 10.71, -2.65, -1.26, -145.94, 7.69, 44.44
41, 10.72, -2.21, -1.28, -143.81, 6.75, 45.12
42, 10.69, -1.75, -1.29, -138.75, 5.25, 43.62
43, 10.68, -1.48, -1.45, -130.56, 3.56, 39.12
44, 10.49, -1.25, -1.63, -122.94, 2.75, 33.00
45, 10.43, -1.06, -1.67, -122.94, 2.75, 33.00
46, 10.75, -0.93, -1.78, -119.94, 4.38, 29.81
47, 10.83, -0.66, -1.93, -122.00, 5.81, 28.56
48, 10.85, -0.37, -2.03, -126.56, 6.06, 26.25
49, 10.98, -0.11, -2.11, -128.31, 5.94, 22.69
50, 11.08, 0.20, -2.01, -124.31, 5.62, 16.06
51, 11.18, 0.52, -1.86, -124.31, 5.62, 16.06
52, 11.08, 1.00, -1.62, -114.81, 2.38, 5.19
53, 10.95, 1.37, -1.82, -103.88, -2.38, -5.81
54, 10.53, 2.52, -2.67, -93.75, -7.12, -15.31
55, 10.48, 3.19, -2.72, -85.56, -9.12, -21.94
56, 10.38, 3.49, -2.81, -78.25, -9.94, -24.00
57, 10.20, 3.65, -2.84, -69.88, -10.75, -24.69
58, 10.08, 3.42, -3.04, -59.62, -11.25, -26.75
59, 9.95, 3.14, -3.24, -59.62, -11.25, -26.75
60, 9.78, 3.15, -3.49, -48.75, -10.44, -33.38
61, 9.61, 3.38, -3.61, -41.69, -7.88, -40.62
62, 9.44, 3.53, -3.39, -39.19, -5.06, -41.88
63, 9.46, 3.77, -2.93, -37.50, -5.06, -40.31
64, 9.31, 4.24, -2.68, -37.50, -5.06, -40.31
65, 9.13, 4.54, -2.71, -37.25, -8.38, -36.44
66, 8.98, 4.78, -2.72, -38.38, -12.25, -28.69
67, 8.90, 4.61, -2.50, -39.62, -16.19, -17.31
68, 8.95, 3.99, -2.56, -39.00, -21.38, -8.94
69, 8.78, 3.49, -2.82, -35.06, -25.56, -7.75
70, 8.56, 3.08, -3.14, -35.06, -25.56, -7.75
71, 8.31, 2.62, -3.45, -27.25, -26.50, -12.12
72, 7.79, 2.40, -3.99, -17.00, -23.88, -21.56
73, 7.41, 2.76, -4.16, -7.00, -18.69, -31.44
74, 7.15, 3.02, -4.18, -1.62, -12.69, -34.75
75, 6.99, 3.32, -4.03, -1.19, -4.94, -31.12
76, 6.90, 3.49, -3.22, -4.31, 1.00, -21.94
77, 7.10, 3.32, -2.28, -6.69, -0.31, -12.31
78, 7.06, 3.01, -1.60, -6.69, -0.31, -12.31
79, 6.87, 2.92, -1.05, -4.75, -6.62, -7.75
80, 6.80, 2.84, -1.09, 1.25, -14.00, -6.50
81, 6.41, 2.78, -1.34, 7.31, -20.00, -6.62
82, 5.90, 2.68, -1.70, 11.12, -23.25, -5.69
83, 5.54, 2.50, -2.18, 11.12, -23.25, -5.69
84, 5.21, 2.46, -2.19, 11.81, -21.19, -4.06
85, 5.05, 2.38, -2.01, 12.50, -17.31, -1.31
86, 4.66, 2.34, -2.20, 15.56, -14.44, -0.88
87, 4.47, 2.36, -2.30, 21.00, -11.19, -2.50
88, 4.35, 2.35, -2.34, 21.00, -11.19, -2.50
89, 4.29, 2.41, -2.48, 27.06, -6.12, -4.56
90, 4.04, 2.51, -2.59, 32.06, -2.12, -4.88
91, 3.92, 2.61, -2.51, 34.81, 0.81, -1.88
92, 3.79, 2.63, -2.16, 35.06, 2.62, 4.44
93, 3.71, 2.43, -1.91, 35.06, 2.62, 4.44
94, 3.52, 2.13, -1.92, 34.69, 1.81, 11.69
95, 3.18, 2.00, -2.03, 36.25, 0.19, 15.56
96, 2.95, 1.60, -1.86, 38.94, 1.69, 15.75
97, 3.10, 1.30, -1.74, 44.69, 5.56, 15.25
98, 3.15, 0.92, -1.48, 44.69, 5.56, 15.25
99, 3.18, 0.63, -1.34, 51.69, 9.81, 13.50
100, 3.49, 0.43, -1.49, 57.00, 12.75, 10.12
