0, 7.86, -1.09, -0.20, -14.19, 9.38, -25.38
1, 7.70, -0.87, -0.32, -13.75, 6.25, -25.31
2, 7.48, -0.66, -0.42, -12.56, 1.31, -24.00
3, 7.84, -0.43, -0.90, -11.56, 1.50, -21.81
4, 7.86, -0.47, -0.92, -11.56, 1.50, -21.81
5, 8.03, -0.56, -1.13, -9.56, 5.62, -21.12
6, 8.33, -0.45, -1.18, -6.38, 8.75, -21.19
7, 8.56, -0.29, -1.33, -3.44, 7.94, -19.56
8, 8.50, -0.27, -1.35, -1.12, 3.00, -16.56
9, 8.49, -0.45, -1.49, -1.12, 3.00, -16.56
10, 8.48, -0.90, -1.58, -0.50, -4.31, -13.38
11, 8.88, -1.67, -2.02, -0.50, -8.50, -9.12
12, 9.51, -2.80, -2.35, -0.06, -8.81, -6.62
13, 10.05, -4.17, -2.28, -1.75, -11.44, -7.75
14, 10.44, -5.56, -2.28, -1.75, -11.44, -7.75
15, 10.50, -6.56, -2.31, -7.25, -18.25, -14.88
16, 10.40, -7.11, -2.31, -13.88, -24.25, -25.62
17, 10.48, -6.90, -2.81, -18.50, -21.38, -34.81
18, 10.42, -6.98, -2.36, -20.75, -13.75, -40.31
19, 10.25, -5.92, -2.69, -22.94, -6.88, -40.38
20, 10.12, -5.81, -2.63, -22.94, -6.88, -40.38
21, 9.92, -5.52, -2.52, -28.19, -1.44, -35.75
22, 9.70, -5.50, -2.20, -34.50, 3.06, -27.00
23, 9.48, -5.90, -1.71, -42.00, 7.81, -17.31
24, 9.17, -6.19, -0.68, -49.75, 9.56, -10.25
25, 9.28, -6.75, 0.45, -57.44, 4.00, -6.81
26, 9.26, -6.81, 0.36, -65.31, -5.38, -5.50
27, 9.01, -6.61, -0.07, -65.31, -5.38, -5.50
28, 8.81, -6.15, -0.63, -74.31, -14.06, -4.44
29, 8.66, -5.83, -1.09, -84.75, -19.62, -1.12
30, 8.58, -5.73, -1.41, -97.81, -20.50, 5.50
31, 8.51, -5.44, -1.45, -110.12, -17.81, 11.69
32, 8.55, -5.02, -1.45, -118.50, -13.88, 15.62
33, 8.54, -4.69, -1.42, -118.50, -13.88, 15.62
34, 8.44, -4.44, -1.28, -121.88, -10.50, 16.44
