0, 7.32, -3.52, -3.27, -5.50, 24.38, 17.88
1, 7.21, -3.51, -2.76, -5.50, 24.38, 17.88
2, 6.96, -3.50, -2.35, 1.88, 24.69, 14.38
3, 7.38, -3.77, -2.67, 6.50, 23.50, 11.12
4, 7.01, -3.98, -2.11, 6.75, 25.88, 4.94
5, 7.23, -4.08, -2.09, 4.06, 24.31, 1.56
6, 7.34, -4.36, -1.94, 4.06, 24.31, 1.56
7, 7.23, -4.56, -1.41, -1.25, 22.12, -1.12
8, 7.59, -5.05, -0.88, -4.12, 21.75, -3.88
9, 8.11, -5.81, -0.26, -5.25, 20.19, -7.50
10, 8.62, -6.51, 0.35, -6.12, 18.19, -14.00
11, 8.05, -6.75, 1.41, -6.12, 18.19, -14.00
12, 8.49, -7.03, 1.12, -6.88, 12.75, -21.31
13, 8.74, -6.85, 0.60, -9.81, 2.31, -27.25
14, 8.78, -6.17, 0.30, -15.19, 0.38, -30.31
15, 8.91, -5.84, 0.06, -19.88, 3.69, -25.12
16, 9.02, -5.91, -0.18, -19.88, 3.69, -25.12
17, 9.02, -6.18, 0.19, -25.81, 9.50, -14.75
18, 9.04, -6.68, 0.71, -35.94, 15.62, -3.44
19, 8.92, -7.03, 1.21, -47.69, 17.81, 7.06
20, 8.73, -7.06, 1.53, -60.25, 17.56, 15.69
21, 9.10, -6.87, 1.56, -60.25, 17.56, 15.69
22, 9.78, -6.89, 1.39, -71.25, 14.75, 23.31
23, 9.86, -6.61, 1.25, -77.88, 9.69, 27.62
24, 9.71, -6.24, 0.91, -80.31, 5.38, 30.62
25, 9.65, -6.43, 0.42, -84.31, 3.12, 35.50
26, 9.36, -6.68, 0.12, -84.31, 3.12, 35.50
27, 9.13, -6.60, 0.11, -93.31, 2.12, 39.44
28, 9.30, -6.54, -0.04, -105.88, 2.31, 44.31
29, 9.31, -6.24, -0.22, -116.44, 1.75, 49.88
30, 9.17, -5.84, -0.35, -122.19, 2.00, 54.38
31, 9.03, -5.69, -0.54, -122.19, 2.00, 54.38
32, 9.04, -5.76, -0.83, -125.25, 2.25, 57.94
33, 9.07, -5.81, -1.06, -126.94, 3.69, 59.62
34, 9.23, -5.88, -1.08, -128.12, 5.88, 60.62
35, 9.26, -6.05, -1.11, -129.81, 7.19, 59.31
36, 9.12, -6.30, -1.11, -129.81, 7.19, 59.31
37, 9.28, -6.18, -1.12, -133.69, 8.56, 54.38
38, 9.44, -5.74, -1.04, -137.06, 11.25, 47.56
39, 9.53, -4.93, -0.79, -136.19, 11.75, 40.56
40, 9.68, -4.09, -0.78, -132.38, 9.56, 35.31
41, 9.76, -3.39, -0.83, -132.38, 9.56, 35.31
42, 9.76, -2.90, -1.03, -128.31, 6.25, 34.25
43, 9.74, -2.44, -1.34, -126.38, 2.38, 37.69
44, 9.99, -2.17, -1.77, -125.06, 2.06, 43.50
45, 10.44, -2.09, -2.08, -122.44, 4.31, 48.06
46, 10.68, -2.02, -2.13, -117.50, 6.69, 47.50
47, 10.92, -2.06, -2.07, -117.50, 6.69, 47.50
48, 11.17, -2.05, -1.88, -109.12, 8.00, 40.56
49, 11.12, -1.80, -1.84, -100.00, 8.19, 29.31
