0, 9.55, -0.35, -3.63, 1.06, -9.06, 36.19
1, 9.14, -0.97, -3.08, 4.19, -3.62, 34.00
2, 9.75, -1.63, -3.24, 6.12, -2.56, 31.69
3, 9.42, -2.07, -2.98, 5.38, -2.88, 28.31
4, 9.32, -2.04, -3.02, 2.88, -0.94, 22.75
5, 9.15, -1.99, -3.10, 2.88, -0.94, 22.75
6, 9.13, -2.04, -3.09, -1.50, -0.75, 18.56
7, 9.35, -2.39, -3.24, -6.88, -1.06, 17.25
8, 9.24, -2.68, -3.05, -10.56, 2.06, 17.19
9, 9.30, -3.20, -2.52, -11.12, 9.19, 17.19
10, 9.52, -3.97, -1.82, -11.12, 9.19, 17.19
11, 9.62, -4.24, -1.22, -8.19, 15.00, 14.00
12, 9.55, -4.06, -0.69, -1.19, 18.00, 6.56
13, 9.24, -4.46, -0.04, 5.50, 20.25, -0.69
14, 9.43, -4.03, -0.41, 10.25, 13.81, -7.94
15, 9.56, -3.62, -0.74, 10.25, 13.81, -7.94
16, 9.69, -3.46, -0.98, 7.69, 3.25, -11.31
17, 10.04, -3.30, -1.26, 1.06, -3.56, -7.06
18, 9.99, -3.38, -1.30, -5.69, -5.75, 2.62
19, 9.78, -3.48, -1.30, -13.00, -7.75, 13.62
20, 9.98, -3.77, -1.73, -13.00, -7.75, 13.62
21, 9.89, -4.09, -1.96, -21.56, -12.56, 24.88
22, 9.72, -4.39, -1.97, -33.44, -16.38, 33.38
23, 9.73, -4.74, -1.96, -45.19, -19.12, 40.31
24, 9.78, -5.26, -1.93, -53.62, -21.81, 43.62
25, 9.86, -5.51, -2.15, -53.62, -21.81, 43.62
26, 9.92, -5.57, -2.36, -57.31, -23.44, 41.50
27, 9.90, -5.44, -2.53, -57.75, -22.44, 35.69
28, 9.83, -5.22, -2.65, -56.81, -19.12, 28.94
29, 9.75, -5.00, -2.70, -58.06, -15.38, 24.06
30, 9.69, -4.59, -2.64, -62.12, -11.81, 21.56
31, 9.69, -4.27, -2.57, -62.12, -11.81, 21.56
32, 9.76, -3.94, -2.51, -67.75, -8.81, 21.31
33, 9.85, -3.71, -2.50, -72.75, -6.06, 22.19
34, 9.53, -3.26, -2.02, -79.88, -3.62, 23.31
35, 9.72, -3.21, -1.81, -89.88, -2.50, 25.25
36, 9.83, -2.96, -1.57, -99.50, -2.31, 27.38
37, 9.83, -2.62, -1.41, -107.44, -2.38, 28.25
38, 9.94, -2.27, -1.45, -113.38, -2.88, 28.25
39, 9.98, -1.95, -1.62, -113.38, -2.88, 28.25
40, 9.87, -1.63, -1.60, -118.44, -2.19, 27.81
41, 9.86, -1.36, -1.47, -124.19, -0.12, 27.50
42, 10.04, -1.22, -1.44, -125.94, 1.88, 27.12
43, 10.17, -1.04, -1.37, -122.19, 5.38, 23.81
44, 10.16, -0.81, -1.17, -122.19, 5.38, 23.81
45, 10.15, -0.46, -0.86, -114.88, 10.19, 18.62
46, 10.29, 0.09, -0.76, -107.19, 13.69, 14.38
47, 10.38, 0.74, -0.59, -101.88, 16.50, 12.31
48, 10.42, 1.17, -0.26, -99.56, 17.69, 13.31
49, 10.69, 1.48, 0.36, -98.12, 14.56, 15.69
50, 10.77, 1.48, 0.40, -94.56, 9.44, 16.44
51, 10.77, 1.36, 0.26, -88.38, 3.62, 13.12
52, 10.79, 1.31, -0.05, -81.12, -1.31, 6.31
53, 10.63, 1.79, -0.37, -81.12, -1.31, 6.31
54, 10.40, 2.39, -0.46, -76.69, -2.25, -0.44
55, 10.27, 2.95, -0.47, -77.06, -1.25, -2.31
56, 10.23, 3.39, -0.46, -79.25, -1.62, 0.50
57, 10.30, 3.57, -0.49, -79.31, -3.94, 5.81
58, 10.38, 3.57, -0.68, -79.31, -3.94, 5.81
59, 10.33, 3.36, -0.87, -75.75, -6.19, 9.69
60, 10.30, 2.96, -0.98, -68.31, -6.38, 9.12
61, 10.29, 2.52, -0.99, -55.12, -4.25, 1.50
62, 10.23, 2.07, -1.14, -35.94, -1.12, -14.00
63, 10.02, 2.17, -1.33, -35.94, -1.12, -14.00
64, 9.80, 2.58, -1.56, -12.81, 4.00, -35.81
65, 9.41, 3.07, -1.76, 8.06, 8.19, -56.94
66, 9.07, 3.63, -1.84, 19.69, 11.69, -72.50
67, 8.83, 4.22, -1.74, 20.50, 14.19, -80.06
68, 8.80, 4.66, -1.80, 20.50, 14.19, -80.06
69, 8.84, 5.32, -1.81, 13.31, 15.19, -78.75
70, 8.89, 5.97, -1.56, 2.50, 14.88, -69.69
71, 9.02, 6.22, -1.04, -11.06, 13.56, -54.81
72, 9.36, 5.99, -0.45, -25.19, 8.19, -35.56
73, 9.70, 5.47, -0.03, -34.44, -1.50, -18.06
74, 9.77, 4.96, 0.36, -34.44, -1.50, -18.06
