0, 6.19, -5.19, -3.65, 22.81, 33.88, 33.12
1, 6.01, -5.20, -3.84, 22.81, 33.88, 33.12
2, 5.72, -5.26, -3.54, 27.81, 44.25, 20.75
3, 5.93, -5.47, -3.01, 31.25, 53.00, 8.62
4, 6.24, -5.80, -1.63, 36.81, 53.81, -5.06
5, 6.57, -5.94, -0.58, 40.69, 45.19, -21.31
6, 6.84, -5.73, -0.28, 40.69, 45.19, -21.31
7, 6.94, -5.25, -0.48, 40.50, 36.88, -32.00
8, 6.87, -4.92, -0.84, 34.50, 33.44, -35.06
9, 6.88, -4.89, -0.78, 24.88, 31.19, -35.31
10, 7.07, -5.17, -0.28, 17.12, 25.44, -36.50
11, 7.38, -5.13, 0.24, 17.12, 25.44, -36.50
12, 8.10, -5.73, 0.81, 13.75, 21.94, -38.62
13, 7.27, -5.78, 1.34, 13.25, 15.62, -42.19
14, 7.40, -5.21, 0.09, 10.06, 12.50, -42.00
15, 7.52, -5.19, -0.27, 5.44, 19.56, -34.12
16, 7.63, -5.66, -0.18, 5.44, 19.56, -34.12
17, 7.70, -5.82, 0.13, 0.06, 31.62, -25.31
18, 7.91, -6.08, 0.95, -5.94, 39.38, -19.38
19, 8.35, -6.61, 1.40, -8.50, 39.94, -19.75
20, 8.89, -6.37, 1.69, -8.38, 36.00, -24.75
21, 9.09, -5.96, 1.90, -8.38, 36.00, -24.75
22, 9.33, -5.64, 1.75, -11.81, 30.31, -24.31
23, 9.48, -5.13, 1.70, -22.69, 24.75, -17.25
24, 9.49, -4.83, 1.77, -41.00, 20.00, -2.06
25, 9.48, -4.98, 1.78, -61.62, 16.38, 15.75
26, 9.64, -5.15, 1.72, -61.62, 16.38, 15.75
27, 9.81, -5.52, 1.97, -78.75, 12.56, 30.50
28, 9.96, -5.89, 1.97, -87.88, 8.31, 37.94
29, 9.81, -6.24, 1.82, -91.19, 4.56, 36.88
30, 9.74, -6.38, 1.48, -93.44, 2.19, 31.56
31, 9.68, -6.28, 1.34, -93.44, 2.19, 31.56
32, 9.64, -5.96, 1.07, -95.94, 2.19, 26.75
33, 9.58, -5.50, 0.80, -99.69, 3.69, 24.75
34, 9.58, -5.18, 0.68, -104.44, 6.19, 26.31
35, 9.50, -5.22, 0.82, -110.00, 9.50, 28.69
36, 9.56, -5.53, 1.14, -110.00, 9.50, 28.69
37, 9.59, -5.53, 1.23, -114.50, 11.56, 29.06
38, 9.58, -5.36, 1.34, -117.56, 12.94, 25.56
39, 9.78, -4.98, 1.36, -118.56, 12.69, 20.31
40, 9.83, -4.24, 1.31, -119.88, 10.75, 17.75
41, 9.88, -3.47, 1.28, -119.88, 10.75, 17.75
42, 10.02, -3.15, 1.41, -122.56, 8.25, 21.06
43, 10.11, -3.24, 1.44, -127.88, 4.06, 26.06
44, 9.90, -3.37, 1.42, -137.69, 0.31, 30.62
45, 9.76, -3.56, 1.45, -149.06, -2.81, 33.81
46, 9.95, -3.76, 1.37, -149.06, -2.81, 33.81
47, 10.14, -3.75, 1.29, -154.94, -5.12, 31.12
48, 10.30, -3.37, 1.15, -152.56, -7.56, 22.44
49, 10.39, -2.70, 0.85, -144.50, -10.31, 11.31
50, 10.38, -2.01, 0.54, -136.12, -12.00, 2.94
51, 10.27, -1.03, 0.08, -131.31, -12.56, 0.88
52, 10.26, -0.17, -0.19, -131.31, -12.56, 0.88
53, 10.28, 0.38, -0.43, -129.31, -13.44, 4.12
54, 10.13, 0.98, -0.69, -126.56, -14.00, 8.31
55, 10.22, 1.32, -0.93, -121.38, -13.69, 10.94
56, 10.36, 1.21, -1.18, -114.94, -12.25, 9.56
57, 10.12, 1.22, -1.00, -110.81, -13.00, 5.19
58, 10.15, 1.11, -0.77, -107.00, -17.31, -1.81
59, 10.32, 1.30, -1.09, -107.00, -17.31, -1.81
60, 10.18, 1.83, -1.39, -103.44, -20.56, -11.88
61, 10.17, 2.54, -1.70, -101.25, -23.00, -20.62
62, 10.21, 3.23, -2.00, -97.62, -24.31, -25.12
63, 10.12, 3.90, -2.25, -92.25, -24.50, -27.38
64, 10.09, 4.59, -2.44, -87.06, -24.31, -24.62
65, 10.10, 4.99, -2.40, -87.06, -24.31, -24.62
66, 10.05, 5.08, -2.54, -83.25, -25.81, -19.31
67, 10.00, 5.30, -2.68, -79.50, -27.38, -14.25
68, 9.96, 5.32, -2.41, -75.19, -30.88, -10.06
69, 9.98, 5.08, -2.32, -68.00, -35.19, -10.25
70, 9.66, 4.80, -2.45, -58.81, -38.00, -14.31
71, 9.70, 4.84, -3.03, -52.12, -37.50, -17.25
72, 9.16, 5.35, -3.22, -48.88, -36.25, -14.12
73, 9.13, 5.57, -3.62, -48.88, -36.25, -14.12
74, 9.04, 5.76, -3.78, -47.69, -35.06, -7.19
75, 8.94, 5.73, -3.80, -45.94, -32.75, 2.50
76, 8.87, 5.36, -3.70, -43.38, -31.56, 12.44
77, 8.65, 4.91, -3.48, -39.62, -31.94, 18.25
78, 8.57, 4.35, -3.19, -32.81, -34.31, 17.88
79, 8.43, 3.26, -2.87, -32.81, -34.31, 17.88
80, 8.32, 3.11, -2.98, -23.69, -37.56, 11.56
81, 7.96, 3.23, -3.19, -14.75, -41.25, 4.44
82, 7.64, 3.42, -3.53, -9.00, -43.38, 0.19
83, 7.36, 3.60, -3.88, -7.31, -43.25, 1.69
84, 7.10, 3.53, -4.01, -7.31, -43.25, 1.69
85, 7.08, 3.15, -4.05, -7.94, -39.81, 9.00
86, 6.99, 2.73, -3.76, -8.69, -35.31, 16.56
87, 6.91, 2.12, -3.42, -8.19, -33.38, 20.19
88, 6.78, 1.58, -3.26, -4.88, -33.94, 16.81
89, 6.67, 1.32, -3.28, -4.88, -33.94, 16.81
90, 6.37, 1.23, -3.49, 1.25, -34.31, 9.31
91, 6.11, 1.32, -3.62, 6.69, -33.19, 1.75
92, 5.88, 1.42, -3.77, 8.50, -30.25, -2.12
93, 5.67, 1.39, -3.77, 7.19, -25.38, -2.50
94, 5.64, 1.25, -3.58, 7.19, -25.38, -2.50
95, 5.60, 1.14, -3.33, 5.44, -20.81, -1.50
96, 5.41, 1.04, -2.85, 4.38, -19.56, -0.88
97, 5.28, 0.89, -2.54, 5.12, -21.69, -0.88
98, 5.01, 0.75, -2.62, 6.88, -23.12, -1.56
99, 4.78, 0.77, -2.66, 6.88, -23.12, -1.56
100, 4.59, 0.67, -2.85, 7.19, -23.44, -1.88
101, 4.37, 0.41, -3.10, 5.62, -23.00, -1.62
102, 4.22, 0.28, -3.42, 5.00, -20.06, -2.06
103, 3.87, 0.29, -3.65, 4.69, -14.56, -2.38
104, 3.57, 0.26, -3.57, 4.69, -14.56, -2.38
105, 3.49, 0.14, -3.38, 5.25, -9.06, -3.88
106, 3.33, 0.01, -3.09, 9.00, -2.88, -7.94
