0, 5.13, -2.11, -1.38, 40.56, 20.12, 24.12
1, 5.11, -2.32, -1.62, 55.31, 21.00, 18.06
2, 5.02, -2.49, -2.11, 64.56, 25.62, 15.94
3, 5.33, -2.95, -2.32, 64.56, 25.62, 15.94
4, 5.55, -3.45, -2.15, 62.62, 33.44, 17.44
5, 6.09, -3.83, -1.75, 52.44, 38.75, 22.69
6, 6.58, -4.17, -0.84, 36.56, 35.62, 28.50
7, 6.87, -4.79, 0.32, 21.62, 25.19, 34.00
8, 6.88, -5.84, 1.71, 21.62, 25.19, 34.00
9, 6.82, -7.12, 2.86, 11.75, 11.44, 37.25
10, 7.53, -8.27, 3.09, 4.44, -7.94, 32.69
11, 7.68, -8.68, 3.05, -2.56, -22.50, 19.62
12, 7.46, -8.55, 2.98, -6.69, -28.38, 7.56
13, 7.48, -8.38, 2.50, -6.69, -28.38, 7.56
14, 7.42, -7.85, 1.76, -8.88, -31.25, 0.50
15, 7.15, -7.34, 1.69, -12.19, -28.31, -0.38
16, 7.38, -7.28, 1.56, -20.19, -26.00, 3.69
17, 6.99, -7.51, 1.93, -28.19, -23.00, 13.00
18, 6.77, -7.31, 1.69, -28.19, -23.00, 13.00
19, 6.71, -7.73, 1.86, -35.69, -15.88, 27.62
20, 6.87, -8.29, 2.17, -46.94, -9.81, 37.81
21, 7.08, -8.34, 2.17, -57.19, -9.31, 41.75
22, 7.32, -8.40, 2.17, -63.75, -11.50, 42.12
23, 7.56, -8.45, 1.82, -63.75, -11.50, 42.12
24, 7.56, -8.05, 1.30, -68.75, -16.31, 39.31
25, 7.66, -7.30, 0.31, -74.25, -19.44, 38.44
26, 7.83, -7.14, 0.42, -80.06, -18.12, 40.56
27, 8.10, -7.37, 0.54, -82.38, -17.00, 42.94
28, 7.88, -7.46, 0.42, -82.38, -17.00, 42.94
29, 7.65, -7.73, 0.04, -80.62, -17.81, 40.81
30, 7.52, -7.51, -0.66, -79.31, -18.88, 34.25
31, 7.46, -6.74, -1.16, -81.19, -16.19, 25.69
32, 7.62, -6.03, -1.61, -85.19, -8.25, 21.19
33, 7.70, -5.76, -1.68, -93.81, 0.06, 22.50
34, 7.83, -5.79, -1.61, -93.81, 0.06, 22.50
35, 8.23, -5.63, -1.33, -106.56, 4.56, 25.88
36, 8.77, -5.60, -1.01, -118.44, 7.31, 28.62
37, 9.24, -5.48, -0.74, -125.75, 5.88, 29.69
38, 9.57, -5.28, -0.77, -127.81, -0.62, 26.81
39, 9.80, -5.00, -1.29, -127.81, -0.62, 26.81
40, 9.75, -4.63, -1.87, -125.94, -7.88, 21.31
41, 9.60, -4.26, -2.57, -122.81, -11.06, 14.94
42, 9.49, -3.90, -3.23, -121.38, -9.94, 9.56
43, 9.45, -3.00, -3.23, -122.69, -6.50, 5.06
44, 9.50, -2.25, -3.04, -123.31, -1.88, 0.25
45, 9.66, -1.42, -3.11, -120.44, 3.19, -5.19
46, 9.76, -0.55, -3.36, -116.31, 6.88, -10.25
47, 9.67, -0.01, -3.43, -116.31, 6.88, -10.25
48, 9.53, 0.22, -3.27, -114.12, 11.19, -12.50
49, 9.73, 0.16, -2.97, -113.94, 16.31, -12.31
50, 9.99, 0.41, -2.67, -115.00, 19.69, -14.06
51, 10.21, 0.71, -2.38, -112.44, 20.00, -19.38
52, 10.34, 1.09, -2.08, -112.44, 20.00, -19.38
53, 10.32, 1.55, -2.08, -103.00, 16.62, -28.06
54, 10.39, 2.14, -2.52, -88.25, 12.19, -38.62
55, 10.26, 2.89, -2.89, -73.50, 9.44, -47.56
56, 10.12, 3.67, -3.15, -66.44, 9.88, -48.12
57, 10.15, 4.10, -3.10, -67.12, 10.44, -38.75
58, 10.18, 4.24, -2.98, -67.12, 10.44, -38.75
59, 10.18, 3.99, -2.81, -70.12, 9.38, -25.50
60, 10.28, 3.49, -2.63, -69.62, 7.31, -16.50
61, 10.38, 2.96, -2.37, -62.56, 3.94, -16.56
62, 9.96, 2.54, -2.57, -49.38, -1.25, -26.69
63, 9.44, 3.18, -2.94, -36.06, -6.12, -43.31
64, 9.12, 3.88, -3.48, -29.31, -8.00, -55.00
65, 8.86, 4.53, -3.70, -29.81, -7.50, -54.75
66, 8.68, 4.92, -3.59, -29.81, -7.50, -54.75
67, 8.62, 4.95, -3.39, -31.56, -7.12, -48.94
68, 8.52, 5.06, -3.32, -29.00, -8.00, -44.00
69, 8.08, 5.32, -3.22, -21.19, -8.94, -42.25
70, 7.74, 5.58, -3.07, -12.00, -7.50, -41.50
71, 7.39, 6.05, -3.08, -12.00, -7.50, -41.50
72, 6.82, 6.17, -2.91, -5.00, -4.12, -35.88
73, 6.47, 5.92, -2.69, -4.75, 1.00, -22.69
74, 6.14, 5.54, -2.11, -10.56, 6.12, -5.81
75, 5.91, 4.95, -1.47, -16.25, 8.69, 8.38
76, 5.78, 4.28, -0.95, -16.25, 8.69, 8.38
77, 5.49, 3.94, -0.68, -16.62, 8.81, 13.56
78, 5.07, 3.62, -0.45, -10.12, 7.38, 10.69
79, 4.69, 3.50, -0.67, 1.56, 4.88, 2.38
80, 4.27, 3.52, -0.99, 14.50, 5.44, -6.56
81, 3.74, 3.57, -1.28, 14.50, 5.44, -6.56
82, 3.30, 3.72, -1.58, 24.44, 8.12, -13.31
83, 3.13, 3.99, -1.58, 29.12, 12.88, -16.75
84, 3.00, 4.12, -1.62, 29.50, 18.00, -12.31
85, 2.67, 4.07, -1.61, 27.88, 20.19, -2.06
86, 2.38, 3.89, -1.43, 27.88, 20.19, -2.06
87, 2.12, 3.62, -1.23, 24.81, 20.94, 7.25
88, 1.78, 3.34, -0.99, 24.94, 22.50, 14.38
89, 1.60, 3.21, -0.61, 27.81, 25.25, 18.12
90, 1.55, 3.07, -0.36, 34.00, 28.94, 19.75
91, 1.73, 2.74, 0.40, 34.00, 28.94, 19.75
92, 2.36, 2.16, 0.64, 44.38, 31.56, 20.25
93, 3.01, 0.93, 0.68, 56.44, 32.38, 16.50
94, 3.37, 0.77, 0.97, 64.88, 31.31, 8.38
95, 3.65, 0.45, 1.20, 67.38, 27.12, -0.12
96, 3.85, 0.34, 1.44, 67.38, 27.12, -0.12
97, 4.36, 0.38, 1.47, 66.56, 22.38, -7.12
98, 4.79, 0.41, 1.26, 65.69, 18.69, -12.88
99, 4.63, 0.20, 1.23, 63.69, 18.88, -17.06
100, 5.21, 0.22, 0.50, 60.56, 21.12, -17.69
101, 5.86, 0.22, 0.67, 60.56, 21.12, -17.69
102, 6.72, 0.00, 1.17, 54.88, 23.62, -17.44
103, 7.55, -0.20, 1.16, 47.00, 24.88, -17.12
104, 7.62, -0.08, 1.40, 40.31, 21.88, -16.94
105, 7.78, 0.06, 1.15, 32.44, 15.75, -19.00
106, 8.22, 0.18, 0.29, 32.44, 15.75, -19.00
107, 8.63, 0.69, -0.65, 24.31, 10.75, -21.81
108, 9.03, 1.46, -1.51, 18.94, 12.00, -26.06
109, 9.53, 1.63, -1.74, 19.50, 21.12, -29.00
110, 10.24, 1.09, -1.89, 25.44, 33.31, -25.56
111, 10.65, 0.12, -1.96, 25.44, 33.31, -25.56
112, 10.64, -1.08, -1.64, 30.69, 43.31, -22.50
113, 11.01, -2.28, -1.58, 34.12, 50.31, -24.31
114, 11.56, -3.06, -1.41, 34.50, 54.94, -34.19
115, 11.97, -3.21, -1.38, 32.00, 58.44, -51.06
116, 12.28, -3.02, -1.56, 27.06, 60.06, -67.31
117, 12.40, -2.46, -2.05, 27.06, 60.06, -67.31
118, 12.43, -1.75, -2.43, 21.19, 62.44, -78.94
119, 13.27, -0.98, -3.15, 14.62, 70.12, -83.00
120, 14.00, -1.12, -3.21, 7.50, 80.44, -80.38
121, 14.61, -1.40, -2.95, 1.56, 89.62, -77.62
122, 15.50, -1.79, -2.68, 2.50, 97.19, -79.19
123, 16.11, -1.67, -2.39, 10.44, 103.00, -87.50
124, 16.38, -1.05, -1.99, 21.19, 108.56, -97.94
125, 16.58, -0.46, -1.54, 21.19, 108.56, -97.94
126, 16.79, 0.04, -1.24, 30.00, 110.44, -101.31
127, 16.85, 0.50, -0.95, 33.06, 108.50, -94.25
128, 16.98, 0.36, -0.34, 28.88, 105.69, -75.94
129, 17.22, -0.02, 0.20, 20.06, 101.56, -50.69
130, 17.30, -0.41, 0.66, 11.69, 95.19, -28.19
131, 17.36, -1.02, 0.62, 6.62, 87.12, -12.00
132, 17.08, -1.09, 0.34, 4.44, 78.75, -2.25
133, 16.89, -1.23, 0.22, 4.44, 78.75, -2.25
134, 16.84, -1.30, -0.02, 4.94, 71.25, 1.38
135, 16.58, -1.20, -0.27, 10.00, 65.69, -1.88
136, 16.25, -0.91, -0.27, 18.00, 62.12, -8.88
137, 15.96, -0.27, -0.14, 25.38, 60.19, -13.50
138, 15.69, 0.29, 0.16, 27.94, 57.69, -10.31
139, 15.47, 0.70, 0.45, 27.94, 57.69, -10.31
140, 15.28, 0.93, 0.77, 25.50, 52.88, 0.69
