0, 3.64, -1.55, -0.24, 47.62, 84.25, 60.56
1, 4.53, -2.45, 0.50, 47.62, 80.00, 56.56
2, 5.11, -2.83, 0.85, 49.38, 67.94, 46.50
3, 5.73, -3.07, 0.33, 50.38, 52.88, 34.12
4, 5.98, -2.79, -0.11, 50.56, 44.38, 26.94
5, 6.09, -2.77, 0.31, 50.56, 44.38, 26.94
6, 6.57, -3.13, 0.77, 52.19, 36.81, 24.56
7, 6.69, -3.37, 1.20, 53.31, 25.81, 22.94
8, 6.80, -3.61, 1.66, 50.88, 14.19, 23.25
9, 6.91, -4.60, 1.93, 44.69, 4.81, 27.31
10, 6.94, -4.88, 1.75, 44.69, 4.81, 27.31
11, 7.14, -5.41, 1.44, 30.88, -0.38, 32.75
12, 6.72, -6.10, 2.28, 9.56, 1.12, 42.94
13, 6.84, -6.80, 2.88, -14.00, 6.38, 54.50
14, 7.48, -7.36, 2.97, -33.19, 2.94, 61.44
15, 7.48, -7.58, 3.32, -33.19, 2.94, 61.44
16, 7.30, -7.43, 3.18, -45.06, -2.25, 57.56
17, 7.06, -7.41, 2.81, -46.00, -4.62, 50.06
18, 6.89, -7.63, 2.55, -44.75, -4.12, 43.38
19, 6.72, -7.51, 2.11, -45.31, -2.81, 35.44
20, 6.67, -7.25, 1.85, -45.31, -2.81, 35.44
21, 6.91, -7.29, 1.71, -45.88, 1.56, 27.19
22, 7.03, -7.10, 1.88, -43.69, 8.69, 21.50
23, 7.12, -6.94, 2.10, -39.19, 14.81, 13.88
24, 7.19, -6.85, 2.14, -34.69, 16.38, 5.81
25, 7.20, -6.77, 1.78, -34.69, 16.38, 5.81
26, 7.14, -6.60, 1.43, -33.06, 15.06, 0.00
27, 7.29, -6.52, 1.45, -38.38, 14.31, -1.62
28, 7.53, -6.49, 1.44, -48.81, 14.19, 1.81
29, 7.71, -6.40, 1.53, -60.12, 12.81, 5.69
30, 7.94, -6.15, 1.58, -60.12, 12.81, 5.69
31, 8.10, -5.88, 1.32, -69.19, 8.94, 8.44
32, 7.95, -5.39, 0.73, -75.12, 3.00, 10.12
33, 7.65, -4.94, 0.00, -80.56, -1.56, 11.75
34, 7.54, -4.54, -0.87, -88.00, -1.38, 17.44
35, 7.64, -4.36, -1.53, -88.00, -1.38, 17.44
36, 7.85, -4.36, -1.75, -98.81, 3.19, 27.12
37, 8.16, -4.62, -1.56, -110.25, 11.06, 38.50
38, 8.55, -5.03, -1.14, -119.38, 18.00, 47.75
39, 8.86, -5.36, -0.69, -123.62, 20.12, 51.19
40, 8.93, -5.69, -0.52, -123.62, 20.12, 51.19
41, 8.97, -5.76, -0.54, -123.00, 17.31, 46.38
42, 9.02, -5.73, -0.87, -120.38, 13.31, 35.31
43, 9.04, -5.40, -1.33, -119.25, 10.19, 22.06
44, 9.08, -4.81, -1.88, -120.62, 9.62, 11.75
45, 9.18, -4.18, -2.28, -120.62, 9.62, 11.75
46, 9.45, -3.71, -2.46, -124.06, 12.56, 7.56
47, 9.86, -3.47, -2.19, -127.19, 19.12, 8.00
48, 10.09, -3.48, -1.52, -127.38, 23.81, 8.75
49, 10.18, -3.34, -0.90, -124.62, 22.56, 4.56
50, 10.29, -3.17, -0.39, -119.56, 15.62, -3.81
51, 10.37, -2.90, -0.22, -119.56, 15.62, -3.81
52, 10.38, -2.37, -0.39, -115.25, 5.50, -15.19
53, 9.90, -1.41, -0.81, -115.44, -4.25, -24.50
54, 9.16, -0.05, -2.06, -121.94, -10.50, -26.94
55, 9.21, 0.29, -2.12, -132.38, -11.38, -24.94
56, 9.26, 0.57, -2.12, -140.56, -7.94, -22.75
57, 9.35, 1.03, -2.24, -140.31, -4.69, -25.75
58, 9.40, 1.61, -2.10, -131.44, -2.94, -34.50
59, 9.38, 2.27, -2.20, -131.44, -2.94, -34.50
60, 9.17, 3.09, -2.34, -117.31, -2.56, -44.44
61, 8.93, 3.91, -2.71, -104.31, -2.56, -50.69
62, 8.77, 4.38, -2.82, -97.25, -1.94, -48.94
63, 8.82, 4.58, -2.77, -94.94, -1.56, -41.62
64, 8.90, 4.74, -2.81, -94.94, -1.56, -41.62
65, 8.81, 4.72, -2.81, -93.75, -1.81, -31.88
66, 8.70, 4.56, -2.87, -91.62, -3.81, -23.31
67, 8.60, 4.44, -2.85, -87.25, -6.06, -17.81
68, 8.52, 4.29, -2.85, -80.44, -8.88, -16.06
69, 8.26, 4.24, -2.89, -80.44, -8.88, -16.06
70, 8.00, 4.33, -2.86, -72.62, -11.25, -16.81
71, 7.78, 4.33, -3.12, -65.44, -12.81, -17.94
72, 7.61, 4.34, -3.29, -59.19, -11.75, -20.88
73, 7.50, 4.46, -3.30, -51.69, -7.81, -24.19
74, 7.43, 4.52, -3.18, -42.56, -4.00, -28.38
75, 7.26, 4.65, -2.97, -42.56, -4.00, -28.38
76, 6.97, 4.86, -2.67, -32.00, -2.06, -33.69
77, 6.84, 4.99, -2.37, -20.62, -3.06, -39.00
78, 6.60, 5.70, -2.16, -10.00, -6.69, -43.94
79, 6.10, 6.79, -2.97, -2.25, -10.88, -44.75
80, 5.86, 7.04, -3.46, 0.00, -14.00, -38.69
81, 5.72, 6.88, -3.83, -2.50, -14.56, -23.75
82, 5.58, 6.56, -3.93, -6.31, -12.06, -6.62
83, 5.52, 6.10, -3.70, -6.31, -12.06, -6.62
84, 5.40, 5.53, -3.38, -5.50, -7.81, 7.31
85, 5.20, 5.01, -3.21, 3.31, -3.62, 15.94
86, 5.01, 4.56, -3.12, 18.69, 0.25, 18.62
87, 4.80, 4.08, -2.88, 34.62, 4.62, 16.75
88, 4.63, 3.82, -2.46, 34.62, 4.62, 16.75
89, 4.51, 3.49, -2.12, 47.38, 9.69, 14.62
90, 4.45, 3.14, -2.10, 55.25, 13.06, 13.69
91, 4.33, 2.85, -2.16, 58.44, 15.00, 13.75
92, 4.16, 2.60, -2.14, 58.19, 17.00, 15.12
93, 4.15, 2.29, -2.20, 58.19, 17.00, 15.12
94, 3.97, 1.98, -2.11, 56.94, 19.94, 16.81
95, 3.77, 1.62, -1.93, 56.69, 23.56, 17.12
96, 4.02, 1.44, -2.15, 59.38, 27.62, 17.50
97, 4.13, 1.33, -2.13, 62.75, 32.75, 16.94
98, 4.12, 1.34, -1.74, 62.75, 32.75, 16.94
99, 4.59, 1.16, -1.42, 63.31, 35.56, 16.94
100, 4.98, 1.03, -1.44, 63.75, 34.62, 18.31
101, 4.82, 0.94, -1.38, 65.19, 33.50, 18.62
102, 4.64, 0.79, -1.13, 65.94, 32.69, 18.94
103, 4.89, 0.43, -0.93, 65.94, 32.69, 18.94
104, 5.24, -0.18, -0.81, 65.88, 31.50, 20.06
105, 5.63, -0.60, -0.84, 67.12, 30.81, 16.38
106, 5.96, -0.79, -1.05, 69.88, 32.12, 3.44
107, 6.17, -0.72, -1.07, 71.06, 36.81, -13.75
108, 6.53, -0.62, -0.60, 71.06, 36.81, -13.75
109, 7.22, -0.53, -0.40, 70.00, 44.31, -25.69
110, 7.77, -0.44, -0.21, 66.50, 50.31, -33.81
111, 8.08, -0.43, 0.22, 59.94, 53.00, -40.31
112, 8.73, -0.38, 0.65, 53.88, 51.81, -46.00
113, 9.58, -0.20, 0.44, 53.88, 51.81, -46.00
114, 9.86, 0.00, 0.41, 49.12, 48.81, -52.56
115, 10.03, 0.30, 0.11, 44.38, 47.94, -57.25
116, 9.96, 0.60, -0.04, 36.50, 46.62, -56.94
117, 10.17, 0.56, -0.20, 24.44, 47.50, -50.38
118, 10.34, 0.24, -0.21, 12.00, 50.25, -42.25
