0, 9.15, 0.29, -2.58, -12.75, 16.25, 16.44
1, 9.22, -0.11, -2.48, -16.06, 18.50, 22.62
2, 9.37, -0.50, -2.25, -15.44, 21.44, 26.88
3, 9.95, -1.07, -2.24, -11.50, 22.19, 25.88
4, 9.84, -1.75, -1.70, -5.88, 24.75, 21.38
5, 9.87, -2.19, -1.57, -0.06, 23.44, 15.38
6, 9.93, -2.45, -1.52, -0.06, 23.44, 15.38
7, 9.96, -2.49, -1.53, 0.75, 20.56, 10.06
8, 10.00, -2.56, -1.31, -3.06, 17.62, 8.56
9, 10.16, -2.68, -1.00, -8.19, 12.94, 10.12
10, 10.21, -2.87, -0.67, -12.31, 6.75, 13.38
11, 10.29, -3.16, -0.35, -12.31, 6.75, 13.38
12, 10.48, -3.48, -0.22, -15.31, -1.06, 16.69
13, 10.49, -3.67, -0.28, -16.88, -9.06, 18.94
14, 10.58, -3.75, -0.81, -18.88, -14.25, 22.69
15, 10.09, -4.10, -0.77, -23.00, -17.25, 27.62
16, 10.31, -4.35, -1.11, -23.00, -17.25, 27.62
17, 10.26, -4.40, -1.13, -30.00, -23.19, 33.38
18, 10.30, -4.21, -1.24, -38.81, -24.75, 37.75
19, 10.34, -4.34, -1.36, -45.75, -24.12, 41.88
20, 10.30, -4.41, -1.47, -52.62, -24.81, 45.38
21, 10.27, -4.43, -1.58, -58.12, -25.06, 47.25
22, 10.25, -4.35, -1.75, -60.94, -23.62, 47.94
23, 10.10, -4.14, -1.90, -61.19, -22.19, 47.25
24, 10.01, -3.89, -2.05, -61.88, -19.69, 46.62
25, 9.86, -3.92, -2.09, -61.88, -19.69, 46.62
26, 9.71, -3.99, -1.95, -66.25, -16.75, 48.25
27, 9.83, -4.11, -1.73, -76.69, -14.62, 50.06
28, 9.92, -4.16, -1.37, -89.12, -13.81, 50.12
29, 10.03, -3.99, -1.10, -96.69, -13.56, 47.00
30, 10.18, -3.71, -1.12, -96.69, -13.56, 47.00
31, 10.14, -3.28, -1.36, -95.75, -14.31, 40.69
32, 10.10, -2.90, -1.62, -90.00, -14.31, 34.38
33, 10.03, -2.44, -1.74, -84.94, -12.94, 30.44
34, 9.97, -2.02, -1.78, -83.25, -10.56, 30.25
35, 10.01, -1.99, -1.73, -85.12, -8.94, 33.06
36, 9.91, -2.28, -1.38, -91.00, -8.19, 35.88
37, 10.15, -2.42, -1.16, -91.00, -8.19, 35.88
38, 10.26, -2.32, -0.82, -100.94, -8.19, 37.62
39, 10.38, -2.11, -0.67, -110.00, -8.62, 36.44
40, 10.54, -1.75, -0.82, -112.56, -10.88, 32.44
41, 10.52, -1.43, -1.02, -109.19, -13.12, 27.25
42, 10.41, -1.00, -1.19, -104.81, -13.50, 22.38
43, 10.31, -0.64, -1.34, -101.75, -12.50, 19.38
44, 10.36, -0.38, -1.42, -100.25, -10.44, 17.69
45, 10.37, -0.34, -1.37, -100.25, -10.44, 17.69
46, 10.37, -0.24, -1.16, -99.69, -7.50, 16.19
47, 10.51, -0.17, -1.00, -99.38, -6.12, 14.19
48, 10.63, 0.17, -0.71, -96.12, -5.75, 10.00
49, 10.71, 0.50, -0.69, -88.75, -5.81, 3.00
50, 10.65, 0.93, -0.70, -80.00, -7.00, -4.75
51, 10.44, 1.48, -0.72, -74.00, -9.62, -10.50
52, 10.33, 2.02, -0.80, -73.00, -12.88, -11.69
53, 10.38, 2.50, -0.96, -73.00, -12.88, -11.69
54, 10.41, 2.82, -1.21, -74.88, -16.31, -8.69
55, 10.30, 2.82, -1.44, -76.38, -19.38, -3.81
56, 10.29, 2.70, -1.64, -77.44, -21.12, 0.00
57, 10.22, 2.50, -1.74, -77.19, -21.19, -0.19
58, 10.22, 2.19, -1.80, -77.19, -21.19, -0.19
59, 10.26, 2.07, -1.89, -72.38, -20.12, -4.50
60, 10.13, 2.25, -2.03, -63.25, -17.81, -13.44
61, 9.97, 2.57, -2.26, -53.75, -14.75, -23.25
62, 9.83, 3.13, -2.41, -47.19, -10.81, -31.25
63, 9.75, 3.53, -2.41, -43.31, -6.44, -34.62
64, 9.71, 3.74, -2.29, -43.31, -6.44, -34.62
65, 9.60, 3.81, -1.91, -40.00, -3.62, -34.75
66, 9.66, 3.70, -1.54, -35.44, -3.38, -34.25
67, 9.67, 3.66, -1.47, -29.19, -5.56, -35.81
68, 9.57, 3.54, -1.34, -21.88, -9.00, -38.75
69, 9.40, 3.64, -1.51, -12.81, -12.44, -42.88
70, 9.12, 3.89, -1.74, -6.00, -15.75, -46.38
71, 9.07, 4.17, -1.89, -3.62, -18.12, -46.88
72, 8.86, 4.43, -1.93, -3.62, -18.12, -46.88
73, 8.77, 4.58, -2.02, -5.38, -20.56, -43.19
74, 8.79, 4.64, -2.16, -9.12, -24.12, -37.06
75, 8.66, 4.51, -2.24, -12.31, -26.75, -30.62
76, 8.70, 4.33, -2.39, -13.12, -28.50, -25.31
77, 8.66, 4.01, -2.45, -13.12, -28.50, -25.31
78, 8.64, 3.70, -2.38, -11.38, -29.81, -22.88
79, 8.59, 3.71, -2.33, -9.12, -31.00, -22.88
80, 8.56, 3.76, -2.50, -8.56, -32.38, -22.19
81, 8.58, 3.91, -2.71, -9.38, -34.75, -20.62
82, 8.78, 3.92, -2.96, -10.94, -37.38, -18.06
