0, 9.10, -1.37, -3.19, 9.44, 21.62, 9.19
1, 9.08, -1.95, -2.66, 9.44, 21.62, 9.19
2, 8.89, -1.98, -2.46, 2.06, 25.12, 20.00
3, 9.37, -2.85, -2.43, -4.94, 23.75, 23.25
4, 8.93, -3.48, -1.71, -4.38, 25.19, 17.06
5, 8.64, -3.86, -1.50, 5.12, 24.94, 5.50
6, 8.63, -4.18, -1.37, 5.12, 24.94, 5.50
7, 8.74, -4.36, -1.19, 12.31, 21.00, -8.88
8, 8.73, -4.27, -0.86, 17.38, 20.00, -21.44
9, 8.77, -4.07, -0.74, 20.00, 18.62, -27.81
10, 8.83, -3.80, -0.73, 17.56, 16.19, -27.62
11, 8.89, -3.76, -0.51, 17.56, 16.19, -27.62
12, 9.02, -4.03, -0.18, 11.81, 14.88, -22.12
13, 9.06, -4.28, 0.07, 4.19, 13.12, -14.25
14, 9.01, -4.51, -0.04, -5.31, 9.81, -7.38
15, 8.56, -4.37, 0.38, -17.00, 6.12, 0.31
16, 8.82, -4.44, 0.05, -17.00, 6.12, 0.31
17, 8.98, -4.57, -0.32, -30.00, -1.56, 9.25
18, 8.89, -4.72, -0.48, -38.81, -5.00, 17.06
19, 8.81, -5.05, -0.82, -44.25, -4.69, 22.56
20, 8.75, -5.35, -1.18, -48.50, -3.12, 25.06
21, 8.68, -5.62, -1.46, -48.50, -3.12, 25.06
22, 8.75, -5.74, -1.73, -51.81, -0.12, 24.75
23, 8.70, -5.80, -1.83, -54.62, 4.06, 24.25
24, 8.66, -5.77, -1.93, -58.38, 8.94, 24.88
25, 8.73, -5.91, -2.02, -64.19, 14.25, 25.94
26, 8.88, -6.13, -1.86, -64.19, 14.25, 25.94
27, 9.04, -6.43, -1.65, -71.31, 19.38, 25.75
28, 9.13, -6.54, -1.42, -77.88, 21.31, 21.75
29, 9.26, -6.33, -1.22, -82.38, 20.75, 14.06
30, 9.11, -5.17, -1.30, -83.88, 19.25, 5.88
31, 8.95, -4.46, -1.41, -83.88, 19.25, 5.88
32, 8.99, -3.92, -1.54, -84.56, 18.56, 0.25
33, 9.08, -3.60, -1.60, -86.56, 20.56, -0.50
34, 9.08, -3.57, -1.49, -90.25, 23.81, 3.25
35, 9.24, -3.60, -1.40, -95.06, 26.75, 7.25
36, 9.40, -3.67, -1.25, -95.06, 26.75, 7.25
37, 9.45, -3.49, -1.08, -97.88, 28.25, 8.38
38, 9.50, -3.28, -0.91, -97.00, 29.00, 6.12
39, 9.64, -2.96, -0.79, -93.69, 28.50, 1.62
40, 9.54, -2.60, -0.69, -91.31, 27.25, -2.81
41, 9.53, -2.13, -0.62, -95.12, 25.12, -3.69
42, 9.65, -1.70, -0.67, -95.12, 25.12, -3.69
43, 9.71, -1.33, -0.61, -95.12, 25.12, -3.69
44, 9.75, -0.94, -0.63, -102.00, 24.50, -2.69
45, 9.85, -0.58, -0.47, -100.75, 23.56, -5.44
46, 10.15, -0.01, -0.21, -95.56, 21.81, -8.94
47, 10.42, 1.33, 0.23, -88.19, 18.88, -10.31
48, 10.63, 1.73, 0.19, -88.19, 18.88, -10.31
49, 10.76, 2.06, 0.19, -88.19, 18.88, -10.31
50, 10.82, 2.41, 0.12, -78.44, 11.81, -9.00
51, 10.86, 2.78, 0.14, -78.19, 8.38, -6.81
52, 11.14, 3.02, 0.00, -78.25, 5.25, -2.25
53, 11.29, 3.19, -0.19, -76.75, 2.06, 1.81
54, 11.23, 3.38, -0.16, -73.88, -1.25, 2.62
55, 11.25, 3.41, -0.26, -73.88, -1.25, 2.62
56, 11.36, 3.45, -0.48, -68.75, -4.38, 1.06
57, 11.39, 3.52, -0.69, -61.75, -6.81, -2.44
58, 11.41, 3.63, -0.75, -52.31, -8.06, -7.12
59, 11.50, 3.72, -0.79, -39.88, -9.12, -12.94
60, 11.61, 3.92, -0.78, -39.88, -9.12, -12.94
61, 11.74, 4.04, -0.83, -26.88, -11.50, -19.06
62, 11.69, 4.11, -0.93, -15.12, -14.50, -24.19
63, 11.43, 4.34, -1.08, -7.56, -16.94, -26.06
64, 11.25, 4.75, -1.23, -6.12, -19.19, -19.69
65, 11.14, 5.01, -1.32, -9.69, -20.94, -7.31
66, 10.95, 4.95, -1.24, -9.69, -20.94, -7.31
67, 10.89, 4.46, -1.18, -14.56, -23.62, 2.81
68, 11.04, 3.99, -0.97, -15.44, -26.00, 7.19
69, 11.06, 3.76, -0.59, -11.12, -31.00, 6.50
70, 10.83, 3.61, -0.48, -3.06, -36.56, 1.81
71, 10.57, 3.49, -0.76, -3.06, -36.56, 1.81
72, 10.18, 3.41, -1.07, 7.62, -39.56, -4.69
73, 9.84, 3.17, -1.38, 19.38, -39.88, -12.25
74, 9.44, 3.09, -1.79, 29.00, -37.06, -17.25
75, 8.87, 3.07, -1.81, 35.75, -33.94, -17.00
76, 8.66, 3.02, -1.71, 37.81, -33.75, -12.81
77, 8.34, 2.96, -1.75, 35.38, -34.50, -5.50
78, 8.18, 2.73, -1.91, 30.88, -35.19, 3.94
79, 8.12, 2.47, -2.08, 30.88, -35.19, 3.94
80, 7.92, 2.31, -2.15, 24.75, -36.56, 13.81
81, 7.65, 2.02, -2.31, 18.81, -37.69, 23.19
82, 7.48, 1.54, -2.52, 14.75, -38.00, 28.62
83, 7.40, 1.02, -2.67, 13.06, -37.75, 30.38
84, 7.25, 0.62, -2.72, 13.06, -37.75, 30.38
85, 7.11, 0.22, -2.93, 14.81, -37.19, 27.94
86, 6.92, -0.20, -3.15, 18.19, -34.50, 21.31
87, 6.68, -0.39, -3.30, 22.00, -30.00, 13.56
88, 6.53, -0.54, -3.27, 24.19, -25.38, 6.69
89, 6.49, -0.60, -3.29, 24.19, -25.38, 6.69
90, 6.40, -0.59, -3.24, 24.81, -22.25, 1.81
91, 6.27, -0.61, -3.03, 24.88, -20.56, -1.69
92, 6.25, -0.41, -3.04, 23.75, -19.44, -2.50
93, 5.96, -0.08, -3.11, 18.75, -18.38, 3.25
94, 5.62, 0.20, -3.20, 18.75, -18.38, 3.25
95, 5.18, -0.29, -3.29, 11.50, -16.06, 13.12
96, 4.91, -0.70, -3.27, 4.75, -12.88, 21.25
97, 4.67, -1.05, -3.07, 0.94, -9.31, 25.12
98, 4.41, -1.31, -2.85, 2.19, -6.75, 24.00
99, 4.07, -1.58, -2.66, 2.19, -6.75, 24.00
100, 3.63, -1.76, -2.54, 7.50, -5.06, 18.19
101, 3.16, -1.82, -2.42, 14.19, -2.88, 10.12
102, 2.82, -1.85, -2.50, 17.94, -0.06, 1.94
103, 2.52, -1.73, -2.48, 17.50, 3.31, -2.94
104, 2.20, -1.61, -2.48, 17.50, 3.31, -2.94
105, 1.87, -1.47, -2.28, 14.19, 7.06, -3.81
106, 1.58, -1.30, -1.56, 10.44, 10.12, -3.25
107, 1.57, -1.22, -0.84, 8.31, 8.81, -2.69
108, 1.67, -1.24, -0.59, 9.00, 4.31, -2.12
109, 1.51, -1.26, -0.08, 9.00, 4.31, -2.12
110, 1.57, -1.47, 0.22, 10.38, -1.81, -1.62
111, 1.49, -1.75, 0.20, 9.88, -10.62, -1.19
112, 1.46, -2.28, 0.05, 9.06, -18.00, -3.31
113, 1.37, -2.47, -0.21, 10.50, -18.25, -5.44
114, 1.60, -2.37, -0.26, 10.50, -18.25, -5.44
115, 1.97, -2.28, -0.34, 12.12, -15.50, -9.50
116, 1.94, -1.87, -0.27, 15.38, -15.19, -17.81
117, 2.07, -1.46, -0.32, 21.75, -14.44, -24.50
118, 2.53, -0.66, -0.79, 27.62, -6.69, -27.69
119, 2.96, -0.35, -0.71, 27.62, -6.69, -27.69
120, 3.48, -0.12, -1.04, 30.25, 5.00, -28.38
121, 3.73, 0.40, -1.58, 25.56, 15.69, -23.94
122, 4.12, 0.60, -1.79, 13.19, 28.31, -14.75
123, 4.84, 0.24, -2.01, 0.94, 45.19, -11.50
124, 5.48, 0.08, -1.75, -2.19, 63.31, -16.31
125, 6.35, 0.13, -1.19, -2.19, 63.31, -16.31
126, 7.02, -0.03, -1.05, 3.94, 80.06, -27.00
127, 7.50, -0.08, -1.29, 15.44, 98.31, -40.94
128, 8.51, 0.31, -0.73, 22.94, 117.88, -54.00
129, 9.09, 0.34, 0.20, 22.00, 132.56, -64.88
130, 10.23, 0.58, 1.06, 19.00, 141.75, -72.50
131, 11.27, 0.58, 1.50, 15.12, 146.12, -80.06
132, 11.97, 0.81, 1.97, 10.69, 146.00, -87.00
133, 12.62, 1.37, 2.17, 10.69, 146.00, -87.00
134, 13.42, 1.77, 2.53, 4.44, 143.69, -88.44
135, 14.16, 2.13, 2.40, -2.19, 139.94, -84.06
136, 14.39, 2.46, 2.13, -9.69, 135.44, -77.00
137, 14.80, 2.75, 2.35, -14.06, 131.38, -68.62
138, 15.44, 3.08, 2.40, -14.06, 131.38, -68.62
139, 15.65, 3.17, 2.31, -14.38, 125.88, -59.00
140, 15.73, 3.04, 2.07, -13.81, 119.94, -50.81
141, 16.10, 2.63, 1.75, -13.44, 115.62, -45.69
142, 16.52, 2.31, 1.48, -12.31, 114.31, -43.06
143, 16.86, 2.25, 1.37, -12.00, 112.69, -41.06
144, 17.01, 2.42, 1.45, -12.00, 112.69, -41.06
145, 17.22, 2.60, 1.57, -10.94, 107.62, -37.06
146, 17.30, 2.72, 1.57, -9.44, 101.44, -30.00
147, 17.30, 2.51, 1.54, -8.06, 95.75, -20.50
148, 17.30, 2.08, 1.42, -7.75, 90.50, -10.00
149, 17.33, 1.48, 1.36, -8.50, 87.31, -2.50
150, 17.40, 0.87, 1.51, -6.94, 84.31, -0.75
151, 17.70, 0.44, 1.67, -3.25, 79.81, -4.94
152, 17.76, 0.28, 2.02, -3.25, 79.81, -4.94
153, 17.70, 0.52, 2.41, 1.44, 71.19, -11.62
154, 17.77, 1.14, 2.51, 5.00, 59.75, -13.62
155, 17.71, 1.75, 2.33, 6.06, 49.62, -6.25
156, 17.35, 2.36, 2.14, 3.31, 40.81, 10.38
157, 16.92, 2.48, 1.99, 3.31, 40.81, 10.38
158, 16.64, 2.00, 1.88, -0.50, 32.56, 29.62
159, 16.25, 0.41, 2.35, -2.06, 24.25, 40.81
160, 15.96, -0.15, 2.66, 0.31, 15.38, 41.88
161, 15.47, -0.57, 2.56, 3.81, 4.88, 36.06
162, 14.95, -0.67, 2.33, 3.81, 4.88, 36.06
163, 14.28, -0.40, 1.97, 6.06, -4.88, 27.50
164, 13.49, -0.21, 1.58, 6.62, -11.75, 22.00
165, 12.83, -0.01, 1.38, 5.38, -17.12, 21.44
166, 12.36, 0.01, 1.24, 3.81, -21.06, 23.88
167, 12.06, -0.08, 1.16, 3.81, -21.06, 23.88
168, 11.72, -0.20, 1.12, 3.56, -23.81, 26.75
169, 11.30, -0.24, 0.92, 3.06, -25.56, 28.25
170, 11.11, -0.27, 0.98, 1.19, -26.69, 29.44
171, 10.83, -0.41, 0.90, 0.12, -27.31, 29.44
172, 10.62, -0.31, 0.77, 0.12, -27.31, 29.44
173, 10.41, -0.25, 0.83, -0.62, -27.44, 26.75
174, 10.28, -0.03, 0.81, -1.44, -27.81, 24.81
175, 10.12, 0.05, 0.83, -3.69, -27.69, 26.75
176, 10.06, -0.06, 0.86, -6.12, -27.50, 29.94
177, 10.05, -0.16, 0.94, -7.19, -26.44, 31.19
178, 10.05, -0.20, 1.10, -7.19, -26.44, 31.19
179, 9.96, -0.19, 1.23, -6.62, -25.88, 30.31
180, 9.79, -0.14, 1.32, -5.19, -26.19, 28.62
181, 9.36, 0.07, 1.12, -5.50, -26.56, 27.88
182, 9.26, -0.06, 0.99, -7.31, -26.75, 29.56
183, 9.19, -0.24, 0.86, -9.25, -25.94, 31.50
184, 9.24, -0.45, 0.96, -10.69, -24.56, 31.19
185, 9.24, -0.50, 1.04, -11.25, -22.56, 27.94
186, 9.24, -0.39, 1.25, -11.25, -22.56, 27.94
187, 9.32, -0.25, 1.37, -11.38, -21.50, 24.50
188, 9.30, -0.15, 1.50, -11.19, -21.38, 22.44
189, 9.27, -0.08, 1.61, -11.00, -22.81, 22.06
190, 9.38, -0.21, 1.55, -10.81, -25.06, 21.19
191, 9.37, -0.26, 1.42, -10.81, -25.06, 21.19
192, 9.29, -0.32, 1.26, -9.38, -26.38, 19.19
193, 9.19, -0.50, 1.03, -7.56, -26.38, 16.56
194, 9.12, -0.67, 0.91, -5.19, -25.00, 11.69
195, 9.07, -0.76, 0.78, -2.56, -22.88, 4.94
196, 8.93, -0.73, 0.62, -2.56, -22.88, 4.94
197, 8.81, -0.75, 0.46, -0.75, -20.88, -1.38
198, 8.76, -0.79, 0.31, 0.19, -18.31, -7.38
199, 8.75, -0.88, 0.34, 0.94, -14.81, -13.06
200, 8.76, -0.93, 0.28, 1.94, -11.25, -19.25
201, 8.77, -0.95, 0.28, 2.31, -8.19, -25.44
202, 9.01, -1.09, 0.45, 2.31, -8.19, -25.44
203, 9.29, -1.28, 0.76, 2.19, -6.00, -32.81
204, 9.51, -1.25, 1.29, 2.44, -5.81, -41.62
205, 9.85, -0.83, 1.40, 1.44, -7.44, -48.31
206, 9.99, -0.19, 1.47, -2.12, -10.81, -48.19
207, 10.02, 0.61, 1.48, -2.12, -10.81, -48.19
208, 10.16, 1.25, 1.39, -6.38, -14.69, -40.94
209, 10.20, 1.62, 1.06, -9.31, -17.00, -28.44
210, 10.22, 1.70, 0.79, -10.31, -17.25, -15.56
211, 10.41, 1.35, 0.62, -8.50, -17.38, -6.19
212, 10.31, 1.16, 0.60, -4.94, -18.38, -0.31
213, 10.16, 1.08, 0.48, -2.38, -19.62, 4.56
214, 10.01, 0.88, 0.43, -1.38, -20.06, 8.94
215, 9.86, 0.60, 0.44, -1.38, -20.06, 8.94
216, 9.77, 0.36, 0.48, -0.50, -20.38, 11.25
217, 9.74, 0.13, 0.43, 1.31, -20.69, 10.75
218, 9.62, 0.02, 0.34, 4.12, -20.75, 8.44
219, 9.48, 0.07, 0.11, 6.19, -19.81, 6.25
220, 9.30, 0.21, 0.04, 6.19, -19.81, 6.25
221, 9.21, 0.28, 0.09, 6.56, -17.25, 7.06
222, 9.21, 0.24, 0.07, 6.25, -14.75, 10.19
223, 9.26, 0.11, 0.04, 5.56, -12.69, 13.06
224, 9.19, -0.22, 0.09, 4.62, -11.44, 13.62
225, 9.24, -0.34, 0.00, 4.62, -11.44, 13.62
226, 9.26, -0.36, 0.07, 3.88, -9.94, 12.50
227, 9.28, -0.30, 0.15, 3.06, -7.88, 9.94
228, 9.28, -0.30, 0.20, 2.62, -6.56, 8.00
229, 9.30, -0.20, 0.08, 2.56, -5.44, 7.12
230, 9.28, -0.10, 0.06, 2.56, -5.44, 7.12
231, 9.23, -0.11, 0.11, 1.56, -3.81, 7.62
232, 9.22, -0.22, 0.13, -0.12, -1.88, 8.88
233, 9.28, -0.34, 0.29, -1.69, -0.25, 9.38
234, 9.42, -0.46, 0.54, -2.25, 0.38, 8.00
235, 9.58, -0.65, 0.62, -2.25, 0.38, 8.00
236, 9.58, -0.58, 0.54, -1.75, -0.06, 4.94
237, 9.49, -0.42, 0.54, -1.25, -0.19, 1.56
238, 9.45, -0.36, 0.38, -1.62, -0.38, -0.94
239, 9.46, -0.27, 0.19, -1.81, 0.56, -2.38
240, 9.40, -0.18, 0.15, -1.81, 0.56, -2.38
