0, 5.47, 0.33, -4.48, 64.06, -8.50, 60.19
1, 5.71, 0.18, -4.23, 58.56, 7.56, 69.94
2, 6.38, -0.10, -3.79, 58.88, 20.44, 76.00
3, 6.93, -0.45, -3.07, 58.88, 20.44, 76.00
4, 6.84, -0.79, -1.86, 66.25, 31.81, 73.75
5, 6.74, -1.17, -0.85, 79.06, 35.94, 66.00
6, 6.57, -1.84, -0.32, 88.50, 31.94, 54.62
7, 6.25, -2.28, 0.15, 91.75, 26.69, 44.19
8, 5.85, -2.62, 0.46, 91.75, 26.69, 44.19
9, 5.73, -2.85, 0.57, 91.25, 25.69, 37.00
10, 5.88, -3.22, 0.98, 85.38, 27.12, 32.25
11, 6.03, -3.56, 1.37, 77.62, 27.38, 30.31
12, 6.17, -3.87, 1.40, 68.00, 27.38, 29.19
13, 5.96, -3.99, 1.75, 68.00, 27.38, 29.19
14, 5.93, -4.86, 3.42, 55.75, 27.44, 31.38
15, 6.79, -5.93, 3.89, 46.31, 17.88, 35.44
16, 6.78, -6.79, 4.08, 36.25, 1.62, 30.06
17, 6.52, -7.32, 4.26, 29.25, -12.25, 20.56
18, 6.49, -7.87, 3.96, 29.25, -12.25, 20.56
19, 6.08, -8.23, 3.85, 25.38, -19.31, 15.56
20, 5.99, -8.29, 3.88, 19.69, -24.44, 11.38
21, 6.09, -8.65, 3.76, 11.88, -29.69, 11.31
22, 6.16, -9.08, 3.08, 0.69, -32.88, 11.12
23, 6.16, -9.25, 2.45, -14.81, -31.31, 7.81
24, 6.42, -9.10, 1.97, -14.81, -31.31, 7.81
25, 6.78, -8.89, 1.80, -28.31, -25.44, 7.31
26, 7.16, -8.76, 1.85, -35.81, -20.19, 6.19
27, 7.55, -8.59, 2.34, -37.56, -19.00, 2.06
28, 8.05, -8.72, 2.59, -36.44, -22.50, -3.25
29, 8.36, -8.96, 2.28, -36.44, -22.50, -3.25
30, 8.38, -8.72, 1.80, -37.81, -25.69, -8.88
31, 8.45, -8.49, 1.39, -43.25, -25.69, -9.50
32, 8.67, -8.44, 1.02, -52.31, -23.69, -7.25
33, 9.01, -8.04, 1.10, -63.56, -22.75, -5.19
34, 9.07, -7.89, 1.38, -73.12, -24.94, -2.50
35, 9.22, -7.78, 1.25, -81.12, -28.88, -2.00
36, 9.15, -7.41, 0.95, -91.12, -31.25, -2.69
37, 9.07, -6.92, 0.41, -91.12, -31.25, -2.69
38, 9.05, -6.30, -0.09, -102.81, -31.12, -0.75
39, 9.18, -5.74, -0.26, -114.00, -27.56, 4.94
40, 9.00, -5.46, -0.33, -122.19, -22.38, 12.25
