0, 9.73, 0.28, -1.22, 1.44, 4.25, 3.81
1, 9.56, 0.54, -1.11, 1.25, 3.19, 5.12
2, 9.85, 0.18, -1.58, 2.06, 0.88, 6.50
3, 9.73, 0.27, -1.76, 2.06, 0.88, 6.50
4, 9.58, 0.20, -1.65, 3.00, 2.69, 7.12
5, 9.74, -0.03, -1.47, 3.56, 5.50, 7.50
6, 9.90, -0.18, -1.19, 4.69, 5.00, 6.62
7, 10.02, -0.28, -1.00, 7.19, 2.19, 3.75
8, 10.13, -0.30, -0.91, 7.19, 2.19, 3.75
9, 10.15, -0.30, -1.06, 10.88, -1.88, 0.88
10, 10.11, -0.46, -1.03, 15.50, -5.00, -2.75
11, 10.28, -0.44, -1.18, 19.88, -7.81, -7.69
12, 10.38, -0.54, -1.22, 24.62, -7.56, -12.12
13, 10.06, -0.33, -0.90, 24.62, -7.56, -12.12
14, 10.38, -0.35, -1.22, 30.38, -7.94, -14.81
15, 10.40, -0.40, -1.37, 34.81, -12.12, -15.56
16, 10.36, -0.62, -1.59, 36.69, -12.94, -13.06
17, 10.44, -0.81, -1.77, 36.25, -10.75, -6.88
18, 10.50, -1.27, -1.57, 36.25, -10.75, -6.88
19, 10.44, -1.87, -1.32, 33.12, -8.81, -0.44
20, 10.41, -2.39, -1.15, 30.44, -9.00, 3.75
21, 10.25, -2.73, -1.09, 27.62, -9.69, 5.25
22, 10.07, -2.89, -1.11, 23.81, -10.25, 6.38
23, 10.12, -3.03, -1.33, 19.62, -9.88, 9.19
24, 10.12, -3.03, -1.40, 19.62, -9.88, 9.19
25, 10.21, -3.26, -1.22, 16.88, -7.25, 12.94
26, 10.20, -3.63, -0.93, 15.44, -5.19, 16.44
27, 10.11, -4.17, -0.73, 12.69, -5.81, 18.62
28, 10.01, -4.56, -0.50, 5.94, -8.50, 21.06
29, 9.92, -4.62, -0.44, 5.94, -8.50, 21.06
30, 9.92, -4.79, -0.57, -5.00, -12.75, 27.44
31, 9.87, -5.04, -0.67, -16.31, -17.81, 35.56
32, 9.93, -5.36, -0.90, -24.19, -21.62, 40.88
33, 9.94, -5.58, -1.27, -29.12, -23.06, 42.94
34, 9.73, -6.19, -1.59, -31.19, -23.06, 41.12
35, 9.58, -6.32, -1.83, -35.31, -21.81, 34.88
36, 9.56, -6.03, -1.94, -35.31, -21.81, 34.88
37, 9.61, -5.66, -2.02, -43.44, -19.00, 29.94
38, 9.70, -5.43, -2.18, -48.69, -17.50, 27.38
39, 9.76, -5.40, -2.41, -47.19, -16.06, 22.81
40, 9.84, -5.56, -2.45, -42.31, -11.69, 16.31
41, 9.89, -5.61, -2.20, -39.25, -7.00, 9.19
42, 10.02, -5.46, -1.99, -39.25, -7.00, 9.19
43, 10.08, -5.28, -1.74, -41.31, -5.56, 4.56
44, 10.10, -4.97, -1.62, -50.81, -7.62, 4.12
45, 9.94, -4.59, -1.61, -66.31, -11.56, 8.75
46, 9.86, -4.41, -1.75, -82.88, -14.88, 15.25
47, 9.81, -4.09, -1.74, -82.88, -14.88, 15.25
48, 9.96, -4.07, -1.44, -96.88, -15.12, 20.00
49, 10.14, -3.82, -0.97, -103.25, -13.94, 20.56
50, 10.08, -3.40, -0.71, -100.69, -13.88, 14.31
51, 9.82, -2.90, -0.94, -94.31, -16.75, 5.12
52, 9.59, -2.40, -1.43, -92.12, -20.62, -1.31
53, 9.51, -1.95, -1.83, -97.88, -20.62, -2.50
54, 9.46, -1.80, -1.74, -108.00, -17.25, -1.25
55, 9.44, -1.68, -1.55, -116.31, -13.25, -0.94
56, 9.48, -1.34, -1.26, -116.31, -13.25, -0.94
57, 9.58, -1.12, -1.02, -118.50, -9.12, -5.38
58, 9.63, -0.56, -0.79, -114.25, -6.38, -14.00
59, 9.77, 0.00, -0.57, -108.31, -5.75, -24.75
60, 10.03, 0.53, -0.51, -105.94, -8.38, -32.75
61, 10.14, 1.15, -0.55, -105.94, -8.38, -32.75
62, 10.29, 1.56, -0.60, -107.31, -13.38, -37.31
63, 10.18, 2.03, -0.62, -108.19, -19.31, -40.69
64, 9.98, 2.61, -0.89, -103.25, -23.81, -46.75
65, 9.86, 3.17, -1.27, -91.31, -24.75, -55.69
66, 9.59, 3.91, -1.35, -77.75, -21.19, -64.94
67, 8.98, 5.28, -1.23, -67.38, -17.38, -69.62
68, 8.78, 5.79, -1.18, -65.25, -15.69, -64.94
69, 8.71, 5.90, -1.26, -65.25, -15.69, -64.94
70, 8.63, 5.90, -1.16, -70.81, -16.75, -51.94
71, 8.53, 5.79, -1.08, -76.75, -19.81, -38.31
72, 8.45, 5.74, -1.26, -75.94, -23.94, -30.06
73, 8.35, 5.96, -1.57, -67.38, -26.31, -29.19
74, 8.16, 6.12, -1.92, -55.44, -26.31, -30.38
75, 8.01, 6.29, -2.19, -55.44, -26.31, -30.38
76, 7.82, 6.61, -2.37, -44.62, -25.31, -29.38
77, 7.78, 6.89, -2.43, -37.88, -24.56, -24.88
78, 7.80, 7.00, -2.51, -35.38, -23.56, -14.81
79, 7.62, 7.05, -2.43, -35.50, -24.38, -1.31
80, 7.54, 6.75, -2.33, -33.81, -27.56, 12.38
81, 7.33, 6.31, -2.50, -33.81, -27.56, 12.38
82, 7.31, 5.97, -2.68, -28.38, -29.12, 21.88
83, 7.25, 5.63, -2.85, -21.56, -27.69, 27.06
84, 7.04, 5.40, -2.81, -15.50, -25.12, 30.31
85, 7.32, 4.81, -2.58, -10.25, -22.12, 33.19
86, 7.12, 4.63, -2.50, -5.38, -20.00, 34.69
87, 6.93, 4.45, -2.35, -1.50, -20.75, 35.62
88, 7.13, 3.99, -2.50, 4.06, -22.50, 36.06
89, 7.10, 3.63, -2.78, 4.06, -22.50, 36.06
90, 6.79, 3.45, -2.82, 9.69, -22.62, 33.88
91, 6.69, 3.07, -2.66, 12.31, -20.56, 32.00
92, 6.67, 2.68, -2.33, 12.94, -18.44, 31.31
93, 6.53, 2.39, -1.91, 13.81, -16.94, 27.62
94, 6.50, 2.05, -1.59, 13.81, -16.94, 27.62
95, 6.60, 1.68, -1.58, 16.31, -16.50, 22.00
96, 6.59, 1.55, -1.61, 19.88, -17.69, 13.75
97, 6.39, 1.72, -1.53, 23.19, -20.31, 4.69
98, 6.27, 1.70, -1.67, 26.88, -24.31, -3.12
99, 6.23, 1.81, -2.00, 26.88, -24.31, -3.12
100, 6.03, 2.03, -2.17, 30.44, -26.62, -10.50
101, 5.75, 2.28, -2.29, 32.50, -27.19, -14.81
102, 5.51, 2.39, -2.25, 32.94, -27.12, -15.19
103, 5.32, 2.39, -2.10, 33.06, -26.31, -13.31
104, 4.92, 2.45, -1.95, 33.06, -26.31, -13.31
105, 4.77, 2.42, -1.82, 34.12, -25.06, -10.56
106, 4.76, 2.28, -1.85, 34.06, -23.94, -7.88
107, 4.45, 2.28, -1.73, 32.00, -23.81, -5.81
