0, 8.29, -1.09, -3.25, 22.50, 17.25, 5.50
1, 8.34, -1.03, -3.18, 25.38, 21.94, 3.81
2, 8.65, -1.12, -3.07, 25.56, 22.50, 1.25
3, 8.80, -0.73, -3.42, 23.50, 22.00, -0.88
4, 8.50, -0.72, -3.22, 20.25, 28.06, 1.38
5, 8.84, -0.66, -3.26, 20.25, 28.06, 1.38
6, 9.12, -0.81, -2.25, 15.44, 32.50, 3.62
7, 9.45, -1.04, -1.69, 10.44, 31.56, 4.31
8, 9.56, -1.23, -0.88, 11.19, 29.25, 2.94
9, 9.73, -1.40, -0.28, 16.06, 23.44, -1.75
10, 10.08, -1.51, -0.19, 16.06, 23.44, -1.75
11, 10.07, -2.00, -0.08, 23.69, 13.25, -9.69
12, 10.08, -1.92, -0.39, 31.06, 7.44, -15.38
13, 9.80, -1.86, -0.57, 34.75, 5.38, -16.31
14, 9.91, -2.04, -0.79, 31.56, 5.06, -9.81
15, 9.86, -2.67, -0.77, 31.56, 5.06, -9.81
16, 9.85, -3.54, -0.79, 24.88, 6.44, 4.19
17, 9.92, -4.17, -0.34, 14.94, 10.38, 19.06
18, 10.17, -4.65, 0.02, 2.69, 14.19, 30.25
19, 10.28, -5.04, 0.29, -6.56, 13.44, 37.12
20, 10.45, -5.55, 0.33, -6.56, 13.44, 37.12
21, 10.19, -5.83, 0.21, -11.19, 8.69, 39.00
22, 9.93, -5.95, -0.01, -14.00, 3.00, 37.00
23, 9.83, -5.90, -0.42, -19.38, -0.44, 36.12
24, 9.89, -5.72, -0.76, -26.94, -1.31, 38.56
25, 9.81, -5.77, -0.82, -26.94, -1.31, 38.56
26, 9.66, -6.28, -0.91, -33.12, -0.81, 40.69
27, 9.49, -6.64, -0.80, -36.38, 1.06, 41.81
28, 9.70, -7.04, -0.87, -39.00, 3.00, 39.94
29, 9.64, -7.07, -1.03, -42.00, 4.44, 36.31
30, 9.32, -6.62, -1.14, -42.00, 4.44, 36.31
31, 9.26, -6.52, -1.27, -47.12, 6.88, 33.12
32, 9.36, -6.41, -1.26, -55.75, 8.12, 35.19
33, 9.45, -6.32, -1.02, -65.69, 9.12, 38.81
34, 9.40, -6.45, -1.03, -73.38, 9.44, 41.25
35, 9.48, -6.54, -1.01, -73.38, 9.44, 41.25
36, 9.47, -6.62, -0.96, -77.25, 8.81, 39.00
37, 9.34, -6.62, -1.09, -78.44, 9.00, 34.44
38, 9.12, -6.30, -1.24, -79.44, 9.00, 27.00
39, 9.00, -5.95, -1.18, -82.19, 9.94, 19.38
40, 9.05, -5.66, -1.01, -82.19, 9.94, 19.38
41, 9.00, -5.20, -0.77, -88.00, 11.25, 15.62
42, 8.96, -4.61, -0.58, -95.75, 11.88, 13.88
43, 9.02, -4.05, -0.49, -102.38, 10.81, 13.94
44, 9.27, -3.64, -0.31, -105.19, 7.88, 14.44
45, 9.63, -3.08, -0.35, -105.19, 7.88, 14.44
46, 9.69, -2.23, -0.36, -101.69, 3.25, 11.56
47, 9.49, -1.67, -0.47, -95.50, -0.75, 8.50
48, 9.45, -1.40, -0.86, -92.31, -4.56, 9.88
49, 9.53, -1.55, -1.21, -95.88, -5.25, 11.94
50, 9.52, -1.41, -1.14, -107.44, -2.25, 16.12
51, 9.70, -1.28, -1.08, -107.44, -2.25, 16.12
52, 10.18, -1.02, -0.83, -120.56, 0.00, 20.94
53, 10.78, -0.68, -0.41, -126.31, 0.00, 19.62
54, 11.02, -0.10, -0.15, -119.88, -1.38, 10.81
55, 11.29, 1.73, -0.42, -106.38, -3.75, 0.19
56, 11.14, 2.73, -0.62, -94.75, -7.62, -7.12
57, 11.12, 3.20, -0.89, -87.88, -10.69, -7.38
58, 11.13, 3.53, -0.92, -87.12, -10.00, -2.00
59, 11.13, 3.80, -0.83, -87.12, -10.00, -2.00
60, 11.17, 3.77, -0.76, -90.06, -10.19, 6.31
61, 11.37, 3.76, -0.70, -91.44, -13.50, 13.31
62, 11.33, 3.79, -0.82, -87.06, -18.25, 15.94
63, 10.99, 3.72, -1.13, -78.94, -23.38, 16.06
64, 10.66, 3.47, -1.35, -78.94, -23.38, 16.06
65, 10.38, 3.23, -1.54, -72.12, -26.69, 16.62
66, 10.10, 3.30, -1.77, -68.12, -28.25, 18.81
67, 9.84, 3.34, -1.98, -67.50, -28.94, 23.31
68, 9.68, 3.04, -2.28, -67.88, -29.75, 28.38
69, 9.54, 2.73, -2.44, -67.88, -29.75, 28.38
70, 9.36, 2.26, -2.64, -67.06, -30.31, 31.06
71, 9.20, 1.84, -2.79, -62.75, -30.94, 29.25
72, 8.70, 1.02, -2.86, -54.19, -30.44, 23.12
73, 8.39, 0.91, -2.84, -43.19, -30.06, 14.69
74, 8.33, 0.80, -3.13, -43.19, -30.06, 14.69
75, 8.10, 1.09, -3.49, -25.31, -32.62, -5.69
76, 7.72, 1.50, -3.79, -25.31, -32.62, -5.69
77, 7.50, 1.67, -3.98, -22.88, -32.38, -9.94
78, 7.56, 1.61, -3.92, -25.12, -33.62, -4.44
79, 7.68, 1.35, -3.91, -23.88, -36.69, -3.75
80, 7.47, 1.24, -3.99, -23.88, -36.69, -3.75
81, 7.18, 1.18, -4.17, -21.06, -39.44, -5.62
82, 6.95, 1.05, -4.49, -18.62, -40.44, -7.94
83, 6.65, 1.02, -4.45, -16.94, -39.62, -9.25
84, 6.55, 0.88, -4.54, -15.19, -38.88, -11.19
85, 6.46, 0.71, -4.67, -15.19, -38.88, -11.19
86, 6.35, 0.63, -4.76, -12.69, -37.12, -15.75
87, 6.00, 0.52, -4.66, -7.88, -34.75, -22.50
88, 5.95, 0.72, -4.68, -2.12, -33.56, -30.31
89, 5.84, 0.93, -4.56, 3.12, -33.00, -36.31
90, 5.62, 1.06, -4.43, 6.38, -32.62, -39.31
91, 5.40, 1.32, -4.39, 8.62, -30.88, -39.31
92, 5.20, 1.48, -4.32, 9.19, -27.88, -37.25
93, 4.88, 1.66, -4.12, 9.19, -27.88, -37.25
94, 4.54, 1.62, -3.89, 8.00, -26.31, -33.88
95, 4.15, 1.46, -3.67, 7.19, -24.44, -33.12
96, 3.70, 1.42, -3.42, 9.31, -21.75, -34.88
97, 3.38, 1.50, -3.18, 13.38, -18.31, -37.06
98, 3.00, 1.64, -2.91, 13.38, -18.31, -37.06
99, 2.74, 1.93, -2.48, 16.94, -17.00, -40.06
100, 2.69, 2.22, -2.34, 20.12, -18.31, -41.75
101, 2.33, 2.57, -2.20, 20.81, -20.12, -40.38
102, 2.06, 3.05, -2.08, 18.19, -22.56, -33.19
103, 1.87, 3.41, -2.16, 18.19, -22.56, -33.19
104, 1.60, 3.63, -2.27, 12.06, -23.62, -21.38
105, 1.25, 3.83, -2.71, 3.88, -20.69, -9.81
106, 0.87, 3.87, -2.76, -2.62, -13.88, -2.31
107, 1.20, 3.72, -2.48, 0.81, -4.56, 1.06
108, 1.31, 3.30, -2.11, 0.81, -4.56, 1.06
109, 1.22, 2.66, -1.44, 13.12, 3.62, -3.81
110, 1.37, 2.20, -1.33, 30.56, 11.19, -18.88
111, 1.36, 2.07, -1.06, 47.38, 20.06, -37.62
112, 1.34, 2.04, -1.04, 57.00, 28.00, -54.19
113, 1.17, 2.37, -1.22, 57.81, 36.94, -63.69
114, 1.22, 2.76, -1.19, 57.81, 36.94, -63.69
115, 1.64, 3.30, -1.16, 51.81, 47.94, -65.56
116, 1.89, 3.91, -1.27, 41.31, 58.56, -60.38
117, 1.95, 4.64, -1.12, 31.25, 67.88, -50.06
