0, 8.69, -1.27, -2.60, -4.56, -11.94, 4.25
1, 8.66, -1.70, -2.33, -8.94, -3.50, 13.06
2, 9.05, -2.28, -2.18, -14.62, 5.50, 23.19
3, 9.17, -2.96, -1.42, -19.00, 10.31, 28.38
4, 9.67, -3.41, -1.04, -18.62, 9.69, 24.31
5, 10.14, -3.95, -1.02, -12.62, 5.62, 14.50
6, 10.23, -4.61, -1.13, -12.62, 5.62, 14.50
7, 10.14, -4.91, -1.00, -8.88, 3.00, 5.69
8, 10.09, -5.13, -0.50, -14.94, -0.50, -0.12
9, 10.45, -5.70, -0.23, -28.88, -5.81, -0.94
10, 10.65, -6.20, 0.37, -42.25, -8.12, -0.44
11, 10.56, -6.38, 0.66, -42.25, -8.12, -0.44
12, 10.43, -6.38, 0.77, -52.00, -13.00, -4.31
13, 10.41, -6.50, 0.66, -56.31, -17.69, -8.12
14, 10.22, -6.61, 0.91, -58.06, -18.38, -11.25
15, 10.08, -6.73, 0.97, -60.12, -18.62, -13.56
16, 9.78, -6.70, 1.12, -64.50, -17.88, -14.62
17, 9.51, -6.58, 1.23, -64.50, -17.88, -14.62
18, 9.36, -6.51, 1.30, -71.19, -17.06, -15.12
19, 9.23, -6.21, 1.25, -78.75, -16.69, -14.19
20, 8.94, -5.62, 0.96, -87.44, -17.12, -11.06
21, 9.07, -4.92, 0.14, -99.25, -17.62, -2.56
22, 9.00, -5.16, 0.10, -112.00, -17.75, 8.38
23, 8.96, -5.47, 0.11, -123.00, -19.25, 15.75
24, 8.85, -5.73, -0.02, -131.94, -20.81, 19.62
25, 8.82, -5.80, -0.29, -131.94, -20.81, 19.62
26, 9.01, -5.68, -0.43, -139.00, -19.94, 20.94
27, 9.20, -5.51, -0.59, -143.44, -17.62, 19.81
28, 9.35, -5.16, -0.64, -143.12, -15.38, 16.00
29, 9.44, -4.89, -0.84, -140.56, -13.00, 11.81
30, 9.52, -4.39, -1.44, -140.00, -10.12, 9.19
31, 9.59, -3.97, -1.52, -140.00, -10.12, 9.19
32, 9.49, -3.51, -1.31, -143.94, -6.88, 8.50
33, 9.51, -3.19, -0.97, -149.50, -3.38, 9.94
34, 9.62, -3.11, -0.67, -155.25, -2.50, 13.25
35, 9.69, -2.86, -0.74, -160.44, -4.88, 15.56
36, 9.67, -2.43, -0.92, -160.44, -4.88, 15.56
37, 9.48, -1.82, -1.42, -164.19, -6.75, 14.75
38, 9.52, -1.48, -1.47, -166.00, -5.69, 14.25
39, 9.56, -1.12, -1.30, -168.00, -1.38, 13.38
40, 9.71, -0.70, -0.93, -170.38, 5.06, 12.19
41, 9.84, -0.27, -0.53, -170.44, 10.06, 10.31
42, 9.93, 0.09, -0.09, -165.25, 12.75, 6.56
43, 10.03, 0.53, 0.03, -155.19, 14.12, 1.94
44, 9.99, 0.94, 0.22, -155.19, 14.12, 1.94
45, 10.09, 1.29, 0.34, -145.56, 14.00, -2.12
46, 10.31, 1.71, 0.28, -139.31, 11.69, -4.75
47, 10.33, 2.02, 0.29, -135.88, 8.69, -5.69
48, 10.27, 2.09, 0.22, -133.75, 6.06, -5.06
49, 10.23, 2.33, 0.10, -133.75, 6.06, -5.06
50, 10.21, 2.56, 0.21, -132.50, 3.44, -5.12
51, 10.25, 2.77, 0.39, -133.25, 3.06, -4.25
52, 10.46, 2.86, 0.80, -134.38, 2.62, -1.69
53, 10.89, 2.74, 0.99, -131.94, -1.19, -1.38
54, 10.97, 2.93, 0.86, -131.94, -1.19, -1.38
55, 10.71, 3.35, 0.57, -122.50, -6.44, -6.50
56, 10.43, 3.86, 0.18, -110.19, -11.25, -14.06
57, 10.37, 4.45, -0.29, -98.25, -13.56, -18.81
58, 10.17, 5.05, -0.52, -89.06, -13.00, -19.38
59, 10.03, 5.24, -0.77, -89.06, -13.00, -19.38
60, 9.88, 5.19, -0.95, -82.88, -10.44, -9.56
61, 9.74, 5.12, -0.99, -82.88, -10.44, -9.56
62, 9.69, 4.95, -0.98, -86.12, -9.00, -3.44
63, 9.71, 4.78, -0.91, -87.94, -8.56, 0.88
64, 9.68, 4.66, -0.96, -75.75, -9.56, -2.56
65, 9.51, 4.66, -1.17, -75.75, -9.56, -2.56
66, 9.41, 4.65, -1.30, -75.75, -9.56, -2.56
67, 9.48, 4.60, -1.45, -51.25, -9.56, -12.38
68, 9.39, 4.69, -1.47, -40.38, -9.75, -16.69
69, 9.34, 4.73, -1.50, -31.75, -10.81, -19.19
70, 9.23, 4.76, -1.62, -31.75, -10.81, -19.19
71, 8.92, 4.74, -1.77, -31.75, -10.81, -19.19
72, 8.63, 4.65, -2.01, -30.06, -13.56, -18.00
73, 8.59, 4.83, -2.05, -34.31, -15.38, -14.81
74, 8.44, 5.02, -1.94, -39.00, -18.75, -9.56
75, 8.44, 5.01, -1.66, -40.75, -22.81, -3.81
76, 8.40, 4.72, -1.55, -38.88, -28.19, 0.00
77, 8.30, 4.40, -1.48, -33.56, -33.38, -1.00
78, 8.29, 4.05, -1.66, -33.56, -33.38, -1.00
