0, 9.52, -1.36, -1.02, 0.25, -0.06, -10.50
1, 9.50, -1.30, -1.06, 0.06, -1.06, -9.31
2, 9.82, -1.45, -1.17, 0.06, -1.06, -9.31
3, 9.28, -1.24, -1.41, 2.56, 2.00, -8.69
4, 9.57, -1.27, -1.82, 4.94, 8.06, -6.25
5, 9.85, -1.46, -1.82, 3.25, 15.50, -2.12
6, 9.59, -1.86, -1.08, -2.12, 22.50, 1.00
7, 9.54, -1.91, -0.37, -2.12, 22.50, 1.00
8, 9.80, -2.07, 0.34, -7.00, 23.94, 3.19
9, 10.03, -2.17, 1.07, -8.56, 20.56, 3.69
10, 10.40, -2.22, 1.42, -5.69, 13.62, 3.31
11, 11.14, -2.68, 2.65, -0.25, 4.19, 2.62
12, 11.18, -2.88, 3.04, -0.25, 4.19, 2.62
13, 11.29, -3.28, 3.21, 5.81, -7.94, 2.50
14, 11.31, -3.83, 2.97, 9.94, -20.25, 5.62
15, 11.32, -4.38, 2.39, 8.62, -32.31, 11.56
16, 11.08, -4.69, 1.49, -0.06, -42.69, 17.69
17, 11.64, -5.49, 0.98, -0.06, -42.69, 17.69
18, 12.13, -5.72, 0.41, -13.25, -48.56, 23.31
19, 11.52, -5.78, 0.16, -25.81, -50.56, 23.88
20, 11.19, -6.01, -0.02, -34.56, -49.19, 17.81
21, 11.15, -6.04, -0.48, -38.19, -46.81, 12.00
22, 10.99, -5.90, -0.74, -38.19, -46.81, 12.00
23, 10.60, -5.69, -0.79, -41.62, -44.50, 5.69
24, 10.46, -5.86, -0.64, -49.12, -42.19, 0.88
25, 10.09, -6.10, -0.38, -58.12, -41.94, -2.50
26, 9.46, -5.85, -0.80, -62.06, -43.69, -7.56
27, 8.90, -5.37, -1.69, -63.44, -42.81, -12.12
28, 8.49, -5.19, -1.61, -63.44, -42.81, -12.12
29, 8.26, -4.92, -1.25, -68.00, -36.06, -14.06
30, 7.79, -4.67, -1.46, -72.50, -32.81, -17.19
31, 6.78, -3.98, -1.36, -76.94, -32.75, -20.94
32, 6.44, -3.87, -1.19, -81.69, -31.06, -22.56
33, 5.74, -3.72, -1.01, -88.88, -28.88, -23.62
34, 4.90, -3.34, -0.99, -95.88, -27.12, -25.44
35, 4.30, -2.84, -1.13, -102.31, -25.75, -26.94
36, 3.88, -2.54, -1.07, -102.31, -25.75, -26.94
