0, 5.22, -1.54, -0.83, 8.12, 24.88, -8.06
1, 5.06, -1.64, -0.80, 7.00, 34.62, -7.69
2, 5.47, -1.44, -0.90, 7.62, 44.81, -5.31
3, 6.38, -1.30, -1.24, 8.81, 57.62, -3.31
4, 6.74, -1.65, -0.43, 8.81, 57.62, -3.31
5, 7.28, -1.86, 0.40, 11.25, 69.00, -5.88
6, 8.14, -1.91, 0.59, 18.88, 66.88, -12.81
7, 8.97, -1.71, 0.22, 27.88, 53.62, -22.06
8, 9.73, -1.34, -0.18, 37.31, 38.56, -27.50
9, 10.69, -1.27, -0.34, 37.31, 38.56, -27.50
10, 11.71, -1.55, 0.27, 46.94, 26.56, -22.75
11, 12.07, -2.40, 1.59, 51.69, 15.25, -7.19
12, 11.44, -3.60, 2.64, 47.56, -0.94, 12.88
13, 11.43, -4.85, 3.27, 30.81, -22.75, 33.75
14, 11.61, -5.68, 2.52, -3.81, -40.38, 52.50
15, 11.14, -6.20, 2.18, -3.81, -40.38, 52.50
16, 11.18, -6.80, 1.74, -44.62, -44.38, 71.50
17, 11.65, -8.16, 1.86, -75.69, -36.56, 85.88
18, 11.39, -8.99, 2.00, -90.88, -27.38, 87.62
19, 10.44, -9.63, 2.04, -96.50, -26.06, 79.62
20, 9.31, -10.40, 1.13, -97.31, -32.56, 67.44
21, 8.93, -10.48, 0.54, -97.31, -38.06, 51.81
22, 8.58, -10.45, 0.17, -97.00, -37.06, 33.56
23, 8.15, -10.30, -0.04, -97.00, -37.06, 33.56
24, 7.66, -10.13, 0.02, -96.38, -31.00, 14.38
25, 7.17, -9.96, 0.13, -96.94, -25.06, -5.75
26, 6.61, -9.62, 0.25, -97.19, -22.50, -27.00
27, 6.12, -8.98, 0.41, -96.06, -23.00, -47.56
28, 5.82, -7.98, 0.15, -96.06, -23.00, -47.56
29, 5.41, -6.70, -0.51, -96.12, -23.25, -64.81
30, 4.65, -5.46, -0.84, -101.81, -19.62, -75.56
31, 4.22, -4.46, -0.43, -108.81, -14.00, -78.31
32, 4.32, -3.48, -0.50, -115.19, -10.50, -76.94
33, 4.15, -2.60, -0.65, -122.81, -9.50, -71.62
34, 3.76, -2.01, -0.46, -122.81, -9.50, -71.62
35, 3.52, -1.54, -0.52, -129.00, -11.12, -64.62
36, 3.30, -1.25, -0.29, -134.38, -12.50, -59.56
37, 3.47, 0.08, -0.60, -138.38, -12.75, -57.62
38, 3.15, 1.05, -0.86, -145.62, -10.06, -55.38
39, 3.14, 1.94, -1.16, -150.56, -5.94, -49.94
40, 3.31, 2.64, -1.20, -149.62, 0.69, -43.69
41, 3.43, 3.26, -1.21, -142.50, 9.44, -38.75
42, 3.53, 3.76, -1.11, -142.50, 9.44, -38.75
43, 3.77, 4.18, -0.86, -130.31, 19.19, -35.94
44, 3.93, 4.63, -0.67, -115.44, 28.31, -36.44
45, 3.93, 5.15, -0.20, -101.94, 34.88, -38.62
46, 3.87, 5.73, 0.39, -89.50, 38.50, -40.69
47, 4.02, 6.23, 1.07, -89.50, 38.50, -40.69
48, 4.27, 6.70, 1.42, -77.38, 40.81, -43.81
49, 4.65, 7.21, 1.53, -66.56, 43.50, -48.31
50, 5.12, 7.83, 1.40, -56.25, 44.75, -53.31
51, 5.36, 8.59, 1.10, -44.25, 43.94, -57.31
52, 5.58, 9.35, 0.72, -44.25, 43.94, -57.31
53, 5.92, 10.03, 0.51, -27.62, 44.50, -59.62
54, 6.33, 10.73, 0.40, -8.00, 48.19, -60.19
55, 6.76, 11.16, 0.30, 11.31, 53.31, -59.12
56, 7.10, 11.22, 0.31, 27.56, 57.12, -56.94
57, 7.39, 11.28, 0.53, 40.00, 55.62, -55.25
58, 7.51, 11.37, 0.67, 40.00, 55.62, -55.25
59, 7.84, 11.14, 0.84, 50.06, 50.62, -53.00
60, 8.69, 10.94, 0.82, 57.12, 45.25, -51.38
61, 9.27, 10.85, 0.77, 62.69, 39.69, -52.25
62, 9.69, 10.79, 0.69, 70.94, 34.00, -53.62
63, 10.52, 10.77, 0.15, 70.94, 34.00, -53.62
64, 11.07, 10.94, -0.78, 81.62, 32.38, -55.94
65, 11.44, 10.83, -1.80, 94.88, 36.62, -57.50
66, 12.08, 10.70, -2.71, 111.25, 44.69, -52.69
67, 13.08, 8.62, -2.65, 124.56, 49.62, -44.12
68, 14.02, 7.69, -2.77, 136.44, 49.88, -36.44
69, 14.62, 6.91, -2.90, 147.75, 51.81, -30.38
70, 14.86, 6.22, -3.01, 155.38, 55.19, -21.75
71, 15.03, 5.46, -3.19, 155.38, 55.19, -21.75
72, 15.05, 4.67, -3.12, 157.88, 56.06, -8.94
73, 15.16, 3.55, -2.73, 155.19, 54.50, 9.00
74, 15.25, 2.06, -2.24, 149.62, 53.00, 30.88
75, 15.38, 0.38, -1.55, 142.75, 52.44, 53.69
76, 15.53, -1.53, -0.62, 142.75, 52.44, 53.69
77, 15.67, -3.54, 0.20, 133.00, 51.12, 72.81
78, 15.66, -5.32, 0.80, 122.56, 46.44, 83.31
79, 15.62, -6.62, 0.99, 111.88, 38.62, 85.19
80, 15.61, -7.66, 0.95, 100.94, 31.06, 82.38
81, 15.45, -8.39, 1.02, 100.94, 31.06, 82.38
82, 15.23, -9.05, 1.32, 90.69, 25.44, 78.94
83, 14.98, -9.77, 1.37, 81.06, 20.25, 77.69
84, 14.62, -10.41, 1.47, 70.12, 13.50, 77.50
85, 14.20, -10.87, 1.52, 57.75, 5.69, 76.62
86, 13.75, -11.01, 1.40, 43.69, -0.25, 74.12
87, 13.24, -11.07, 1.31, 43.69, -0.25, 74.12
88, 12.79, -10.94, 1.12, 28.19, -2.88, 70.81
89, 12.36, -10.73, 1.00, 13.81, -2.44, 67.56
90, 11.82, -10.52, 0.96, 2.31, -1.56, 64.50
91, 11.32, -10.23, 0.98, -6.94, -1.69, 59.81
92, 10.74, -9.93, 1.13, -6.94, -1.69, 59.81
93, 10.19, -9.58, 1.11, -16.44, -3.94, 53.00
94, 9.73, -8.81, 1.10, -27.25, -4.75, 46.12
95, 9.24, -7.75, 1.22, -42.75, -3.56, 42.31
96, 8.72, -6.45, 1.52, -63.12, -2.00, 44.69
97, 8.42, -5.25, 1.86, -63.12, -2.00, 44.69
98, 8.11, -4.18, 2.05, -84.38, -1.88, 52.62
99, 7.73, -3.25, 2.19, -105.75, -3.88, 64.62
100, 7.44, -2.71, 2.20, -124.00, -6.75, 77.38
101, 7.09, -2.32, 1.74, -133.56, -7.62, 84.94
102, 6.87, -2.30, 1.34, -133.06, -5.25, 85.31
103, 6.61, -2.41, 0.89, -126.12, -1.06, 79.50
104, 6.53, -2.38, 0.54, -117.06, 2.75, 69.25
105, 6.51, -2.22, 0.21, -117.06, 2.75, 69.25
106, 6.59, -2.15, -0.17, -107.12, 7.00, 58.00
107, 6.62, -2.16, -0.51, -97.19, 12.81, 47.06
108, 6.45, -1.97, -0.61, -89.44, 19.00, 37.88
109, 6.42, -1.95, -0.52, -86.25, 22.81, 32.12
110, 6.49, -1.91, -0.49, -86.25, 22.81, 32.12
111, 6.50, -1.93, -0.44, -89.44, 24.75, 29.19
112, 6.52, -2.03, -0.29, -96.19, 25.69, 27.50
113, 6.54, -2.15, 0.01, -104.12, 24.38, 25.38
114, 6.54, -2.28, -0.01, -111.56, 20.62, 21.19
115, 6.40, -2.38, -0.22, -116.94, 16.12, 14.38
116, 6.23, -2.29, -0.38, -116.94, 16.12, 14.38
117, 6.19, -2.21, -0.68, -118.88, 14.69, 5.06
118, 6.10, -2.08, -0.80, -116.88, 17.69, -7.69
119, 5.87, -1.45, -0.35, -110.31, 24.44, -22.88
120, 5.74, -0.99, 0.18, -99.88, 31.75, -39.56
121, 5.69, -0.54, 1.04, -84.69, 35.62, -56.75
