0, 8.94, -0.23, -0.32, 15.19, -4.06, 8.44
1, 8.65, -0.21, -0.53, 16.75, -4.12, 6.94
2, 8.14, 0.15, -0.96, 16.75, -4.12, 6.94
3, 8.61, 0.33, -1.61, 15.31, -1.94, 10.88
4, 8.82, 0.08, -1.68, 8.31, 6.00, 16.88
5, 9.01, -0.38, -1.20, -0.56, 9.50, 21.31
6, 9.31, -0.70, -1.06, -10.69, 2.69, 25.44
7, 9.51, -1.15, -0.97, -10.69, 2.69, 25.44
8, 9.94, -1.33, -1.12, -22.75, -10.00, 27.62
9, 10.31, -1.53, -1.19, -31.88, -19.19, 26.00
10, 10.94, -2.25, -1.36, -29.38, -21.75, 15.81
11, 11.81, -2.66, -1.31, -14.38, -20.00, -3.88
12, 12.59, -2.45, -1.64, -14.38, -20.00, -3.88
13, 12.66, -2.08, -1.99, 4.75, -15.81, -23.50
14, 12.58, -1.73, -2.51, 21.06, -9.56, -34.50
15, 12.92, -1.57, -3.13, 27.56, 2.69, -35.38
16, 13.47, -2.24, -1.94, 22.44, 8.88, -31.00
17, 13.72, -2.72, -0.79, 22.44, 8.88, -31.00
18, 14.05, -2.20, -0.14, 15.00, 3.94, -22.81
19, 14.24, -2.21, 0.68, 5.88, -4.56, -12.94
20, 14.47, -2.28, 0.82, -0.19, -12.44, -0.81
21, 14.48, -2.30, 1.02, -8.44, -18.81, 13.12
22, 14.36, -3.01, 1.84, -17.12, -25.19, 28.81
23, 14.20, -3.55, 2.04, -17.12, -25.19, 28.81
24, 13.99, -4.05, 2.18, -24.38, -31.06, 43.31
25, 13.59, -4.49, 2.48, -30.69, -34.88, 53.62
26, 13.38, -4.92, 2.69, -34.75, -38.19, 60.19
27, 12.98, -5.24, 2.84, -38.25, -43.12, 62.94
28, 12.40, -5.60, 3.12, -38.25, -43.12, 62.94
29, 11.92, -5.94, 3.07, -42.50, -51.12, 63.62
30, 10.56, -6.15, 2.41, -49.00, -60.75, 63.88
31, 10.07, -6.05, 1.62, -56.00, -69.88, 64.00
32, 9.51, -6.08, 0.85, -61.88, -77.19, 64.38
33, 8.96, -5.97, 0.17, -67.94, -80.00, 64.31
34, 8.53, -5.88, -0.43, -73.81, -76.81, 64.31
35, 8.00, -5.83, -0.92, -80.12, -69.75, 63.88
36, 7.43, -5.90, -1.11, -80.12, -69.75, 63.88
37, 6.88, -6.04, -1.01, -86.06, -61.81, 62.06
38, 6.49, -6.20, -0.79, -90.88, -55.25, 58.06
39, 6.29, -6.31, -0.68, -94.12, -50.50, 51.06
40, 6.08, -6.25, -0.63, -95.50, -46.81, 39.94
41, 5.87, -5.95, -0.79, -95.50, -46.81, 39.94
42, 5.50, -5.52, -1.20, -94.50, -44.00, 27.06
