0, 11.06, 2.07, -0.89, 16.06, 17.12, -19.62
1, 11.71, 2.08, -1.09, 22.12, 20.75, -20.56
2, 12.02, 2.90, -1.71, 26.44, 25.94, -20.88
3, 12.43, 2.84, -1.53, 29.75, 32.19, -17.88
4, 13.61, 2.83, -1.59, 33.62, 37.62, -8.69
5, 15.07, 2.80, -1.21, 40.69, 38.06, -2.94
6, 16.16, 2.61, -0.31, 40.69, 38.06, -2.94
7, 17.40, 2.48, 0.28, 50.50, 29.75, -2.69
8, 18.56, 2.57, 0.71, 66.62, 13.44, -3.62
9, 19.48, 2.53, 1.05, 83.44, -1.69, -1.75
10, 19.89, 2.52, 1.51, 83.44, -1.69, -1.75
11, 20.10, 2.31, 2.16, 92.81, -15.06, 5.31
12, 20.09, 2.08, 2.61, 93.88, -30.88, 18.44
13, 20.11, 1.74, 2.47, 87.56, -51.06, 35.56
14, 20.00, 1.38, 1.97, 76.38, -70.06, 53.56
15, 19.49, 1.21, 1.47, 64.31, -82.19, 70.19
16, 19.12, 0.63, 1.09, 64.31, -82.19, 70.19
17, 19.20, 0.50, 0.57, 56.12, -88.31, 86.44
18, 18.05, 0.73, 0.14, 52.12, -89.88, 96.94
19, 16.95, -0.44, 0.49, 51.69, -88.25, 108.69
20, 16.39, -1.26, 0.22, 59.38, -89.25, 117.75
21, 15.76, -1.43, 0.12, 59.38, -89.25, 117.75
22, 14.80, -1.94, 0.42, 62.62, -91.31, 122.38
23, 13.86, -2.70, 0.74, 60.81, -93.81, 125.75
24, 13.14, -3.48, 0.97, 58.38, -96.06, 125.94
25, 12.21, -3.81, 1.17, 53.44, -96.56, 122.06
26, 10.75, -4.66, 1.39, 44.50, -96.31, 116.12
27, 9.96, -4.95, 1.42, 36.38, -94.81, 107.00
28, 9.28, -5.03, 1.38, 36.38, -94.81, 107.00
29, 8.62, -4.97, 1.32, 29.88, -94.06, 94.81
30, 7.87, -4.86, 1.18, 24.94, -94.94, 82.62
31, 7.19, -4.81, 0.79, 21.31, -97.12, 73.62
32, 6.50, -4.88, 0.49, 15.69, -97.06, 68.62
33, 5.92, -4.86, 0.18, 5.50, -93.81, 67.88
34, 5.34, -4.81, -0.05, 5.50, -93.81, 67.88
35, 4.60, -4.62, -0.10, -8.75, -88.00, 69.12
36, 4.11, -4.55, 0.06, -24.12, -83.19, 72.25
37, 3.70, -4.70, -0.05, -39.06, -81.94, 77.88
38, 3.15, -4.89, -0.22, -56.00, -83.00, 85.62
39, 2.73, -4.97, -0.17, -56.00, -83.00, 85.62
40, 2.43, -5.03, -0.48, -75.00, -85.25, 95.88
41, 2.14, -5.00, -0.98, -95.44, -85.56, 107.19
42, 1.93, -4.95, -1.32, -116.25, -80.12, 118.00
43, 1.74, -4.99, -1.41, -132.69, -68.88, 126.12
44, 1.16, -5.25, -0.78, -140.62, -55.19, 129.19
45, 0.93, -5.40, -0.33, -140.62, -55.19, 129.19
46, 0.80, -5.55, -0.13, -141.12, -43.81, 126.44
47, 0.52, -5.53, -0.84, -137.81, -35.94, 118.12
48, 0.30, -5.50, -1.20, -134.38, -27.81, 104.69
