0, 9.43, -2.85, -1.67, -6.12, 7.62, 5.94
1, 9.39, -2.79, -1.56, -4.31, 6.88, 6.38
2, 9.77, -2.63, -2.04, -2.38, 6.62, 5.69
3, 9.83, -2.42, -2.24, -1.69, 6.62, 3.62
4, 9.44, -2.35, -2.09, -0.75, 10.19, 1.06
5, 9.56, -2.29, -2.01, -0.75, 10.19, 1.06
6, 9.86, -2.37, -1.79, 0.38, 10.44, -0.94
7, 9.95, -2.44, -1.66, 1.81, 7.56, -2.75
8, 10.09, -2.52, -1.59, 5.62, 5.31, -5.00
9, 10.38, -2.66, -1.45, 9.44, 2.00, -7.69
10, 10.45, -2.78, -0.99, 9.44, 2.00, -7.69
11, 10.68, -2.88, -0.89, 12.56, -5.19, -10.12
12, 11.11, -2.88, -1.52, 15.81, -14.25, -11.62
13, 11.04, -3.05, -1.87, 17.19, -15.00, -10.56
14, 10.69, -3.17, -1.95, 15.94, -11.62, -4.94
15, 10.93, -3.47, -2.28, 15.94, -11.62, -4.94
16, 10.87, -3.88, -2.29, 11.06, -11.31, 3.38
17, 10.83, -4.43, -2.34, 4.31, -10.38, 11.19
18, 10.88, -5.09, -2.28, -1.56, -7.00, 16.06
19, 10.64, -5.65, -2.14, -4.69, -3.38, 16.12
20, 10.13, -5.74, -2.39, -4.69, -3.38, 16.12
21, 10.00, -6.15, -2.09, -8.88, -1.69, 15.75
22, 10.15, -6.53, -2.04, -13.94, -2.69, 15.94
23, 9.97, -6.76, -2.02, -19.31, -3.69, 14.19
24, 9.86, -7.00, -1.92, -25.25, -3.50, 12.50
25, 9.81, -7.24, -1.79, -32.56, -4.50, 9.69
26, 9.53, -7.25, -1.68, -32.56, -4.50, 9.69
27, 9.33, -7.16, -1.52, -41.38, -7.12, 7.31
28, 9.01, -6.97, -1.41, -49.44, -10.94, 6.56
29, 8.73, -6.69, -1.60, -59.00, -13.44, 8.56
30, 8.63, -6.53, -1.76, -70.94, -13.62, 12.06
31, 8.54, -6.45, -1.73, -70.94, -13.62, 12.06
32, 8.41, -6.28, -1.77, -81.00, -13.56, 14.69
33, 8.29, -6.32, -1.75, -87.69, -13.88, 15.19
34, 8.08, -6.32, -1.83, -90.94, -13.88, 12.94
35, 7.73, -6.13, -1.70, -92.19, -14.06, 8.94
36, 7.55, -5.89, -1.52, -91.69, -13.75, 3.88
37, 7.26, -5.65, -1.40, -90.38, -14.50, -1.00
38, 7.18, -5.39, -1.57, -89.50, -15.06, -4.94
39, 7.19, -5.02, -1.81, -89.50, -15.06, -4.94
40, 6.95, -4.79, -1.82, -91.88, -13.38, -6.75
41, 6.74, -4.65, -1.52, -95.88, -11.62, -7.06
42, 6.56, -4.39, -1.39, -99.19, -11.62, -7.44
43, 6.30, -4.28, -1.38, -102.75, -11.75, -8.50
44, 6.12, -4.20, -1.30, -102.75, -11.75, -8.50
45, 6.00, -4.00, -1.38, -106.88, -10.88, -9.81
46, 5.82, -3.91, -1.31, -111.00, -9.06, -12.56
47, 5.67, -3.78, -1.10, -111.50, -7.25, -18.31
48, 5.47, -3.48, -1.11, -108.19, -5.69, -25.94
49, 5.34, -3.21, -1.22, -104.12, -3.38, -34.81
50, 5.13, -2.36, -1.26, -99.00, -0.50, -44.25
51, 4.82, -1.80, -1.42, -93.75, 2.75, -52.19
52, 4.56, -1.14, -1.62, -93.75, 2.75, -52.19
53, 4.29, -0.45, -1.81, -90.00, 7.94, -57.38
54, 4.07, 0.26, -1.93, -89.06, 15.31, -58.62
55, 3.73, 0.77, -1.84, -90.94, 24.31, -55.50
56, 3.45, 1.28, -1.47, -94.12, 31.62, -50.62
57, 3.59, 1.72, -1.04, -96.56, 36.44, -45.62
58, 3.72, 2.26, -0.82, -96.56, 36.44, -45.62
59, 3.52, 2.79, -0.74, -98.50, 38.25, -39.50
60, 3.67, 3.58, -0.61, -98.75, 38.69, -31.81
61, 3.88, 3.81, -0.85, -97.75, 39.69, -25.38
62, 3.88, 4.25, -1.14, -96.88, 43.56, -20.25
63, 3.93, 4.45, -1.45, -96.88, 43.56, -20.25
64, 4.05, 4.65, -1.58, -95.75, 50.75, -16.19
65, 4.19, 5.04, -1.35, -92.75, 60.69, -16.12
66, 4.48, 5.34, -0.97, -84.50, 71.38, -19.56
67, 4.82, 5.78, -0.64, -71.62, 80.69, -27.00
68, 5.19, 6.31, -0.34, -58.12, 89.25, -36.19
69, 5.48, 7.11, 0.02, -58.12, 89.25, -36.19
70, 5.88, 8.11, 0.36, -47.19, 95.81, -43.94
71, 6.44, 9.15, 0.84, -38.81, 99.94, -47.12
72, 7.18, 9.98, 1.25, -31.12, 101.12, -44.31
73, 7.78, 10.50, 1.53, -21.88, 100.62, -37.19
74, 8.24, 10.90, 1.79, -21.88, 100.62, -37.19
75, 8.79, 11.00, 2.37, -9.94, 99.69, -27.62
76, 9.59, 11.00, 2.88, 1.44, 97.06, -17.25
77, 10.38, 11.31, 3.60, 7.62, 93.12, -6.06
78, 11.28, 11.68, 4.67, 7.38, 85.62, 8.38
79, 12.43, 11.74, 5.58, 7.38, 85.62, 8.38
80, 13.66, 11.49, 6.04, 0.69, 73.38, 23.69
81, 14.50, 10.78, 5.92, -5.00, 57.69, 38.62
82, 14.75, 10.12, 5.43, 1.88, 39.06, 46.00
83, 15.01, 9.55, 4.67, 23.75, 22.94, 41.06
84, 14.97, 8.73, 3.73, 23.75, 22.94, 41.06
85, 14.57, 8.21, 2.75, 59.25, 15.50, 31.38
86, 14.29, 7.51, 1.91, 95.94, 14.44, 20.00
87, 14.27, 7.06, 0.96, 123.06, 16.62, 6.69
88, 13.85, 6.97, 0.32, 139.56, 19.50, -5.44
89, 13.49, 6.86, 0.01, 139.56, 19.50, -5.44
90, 13.44, 6.76, -0.18, 153.25, 19.75, -13.69
91, 13.16, 6.68, -0.47, 170.56, 18.69, -18.62
92, 12.11, 5.86, -0.61, 188.19, 19.94, -19.94
93, 11.72, 5.25, -0.64, 201.31, 23.94, -17.06
94, 11.30, 4.43, -0.45, 206.38, 30.81, -10.56
95, 11.26, 3.58, -0.34, 206.94, 37.25, -2.06
96, 11.24, 2.68, 0.15, 206.19, 42.19, 5.31
97, 10.99, 1.55, 1.09, 206.19, 42.19, 5.31
98, 11.30, 0.25, 1.93, 205.69, 43.38, 10.56
99, 11.74, -1.08, 2.32, 207.69, 39.81, 9.81
100, 11.96, -2.08, 2.08, 211.12, 33.19, 4.00
101, 12.05, -2.75, 1.39, 212.12, 27.44, -3.19
102, 12.14, -3.30, 0.71, 212.12, 27.44, -3.19
103, 12.45, -3.53, -0.12, 210.88, 25.00, -9.44
104, 12.42, -3.90, -0.44, 207.12, 27.50, -10.94
105, 12.38, -4.55, -0.36, 198.75, 32.31, -7.62
106, 12.55, -5.07, -0.05, 187.00, 37.50, -3.25
107, 12.70, -5.64, 0.41, 187.00, 37.50, -3.25
108, 12.99, -6.19, 0.88, 174.31, 41.75, 1.00
109, 13.46, -6.67, 1.70, 164.12, 43.62, 2.69
110, 13.99, -7.07, 2.17, 156.38, 41.12, 2.50
111, 14.12, -7.29, 2.35, 145.44, 35.75, 3.81
112, 14.36, -7.64, 2.53, 131.62, 30.69, 6.44
113, 14.49, -7.84, 2.62, 131.62, 30.69, 6.44
114, 14.55, -7.81, 2.85, 116.81, 27.00, 10.00
115, 14.65, -7.93, 3.12, 102.00, 22.81, 16.25
116, 14.64, -8.08, 3.53, 86.75, 16.38, 24.31
117, 14.60, -8.36, 4.10, 70.62, 5.56, 32.56
118, 14.67, -8.73, 4.33, 70.62, 5.56, 32.56
119, 14.60, -8.95, 4.35, 52.69, -5.94, 39.19
120, 14.08, -9.18, 4.19, 34.75, -14.94, 41.94
121, 13.77, -9.32, 3.92, 17.75, -22.38, 42.00
122, 13.43, -9.29, 3.61, 2.94, -29.38, 39.88
123, 13.08, -9.05, 3.24, -9.25, -33.88, 34.44
124, 12.73, -8.83, 2.93, -19.94, -35.31, 27.75
125, 12.24, -8.35, 2.63, -28.38, -35.81, 20.19
126, 11.75, -7.82, 2.26, -28.38, -35.81, 20.19
127, 11.31, -7.39, 1.83, -35.25, -36.81, 13.19
128, 10.86, -6.87, 1.45, -41.31, -35.56, 7.12
129, 10.10, -5.79, 1.48, -48.25, -32.69, 2.75
130, 9.81, -5.36, 1.53, -53.56, -30.75, 0.62
131, 9.51, -4.93, 1.41, -58.31, -30.69, -0.56
132, 9.35, -4.45, 1.37, -58.31, -30.69, -0.56
133, 9.09, -4.01, 1.11, -65.00, -31.38, 0.88
134, 8.83, -3.70, 0.77, -75.12, -33.12, 6.31
135, 8.68, -3.49, 0.59, -88.69, -33.75, 14.38
136, 8.52, -3.33, 0.68, -102.25, -33.38, 23.75
137, 8.42, -3.39, 0.68, -102.25, -33.38, 23.75
138, 8.20, -3.34, 0.53, -112.31, -34.31, 32.31
139, 7.91, -3.34, -0.04, -118.62, -35.69, 37.75
140, 7.75, -3.25, -0.36, -123.69, -35.75, 41.06
141, 7.57, -3.26, -0.59, -128.38, -34.19, 43.06
142, 7.52, -3.39, -0.73, -131.81, -31.44, 43.44
143, 7.42, -3.47, -0.79, -131.06, -27.06, 41.00
144, 7.39, -3.57, -0.60, -127.00, -20.81, 36.00
145, 7.37, -3.76, -0.35, -127.00, -20.81, 36.00
146, 7.21, -3.64, -0.05, -120.56, -15.00, 27.38
147, 7.04, -3.26, 0.18, -112.44, -11.50, 14.44
148, 6.95, -2.88, 0.38, -105.88, -10.00, 1.69
