0, 5.60, -0.33, -1.31, 23.75, 27.12, 10.88
1, 6.64, -0.91, -0.98, 23.75, 27.12, 10.88
2, 6.25, -0.67, -1.40, 21.25, 33.12, 19.50
3, 6.06, -1.54, -0.62, 17.56, 35.19, 23.88
4, 6.57, -1.40, -1.43, 18.50, 31.31, 25.62
5, 6.73, -1.29, -2.00, 19.12, 27.19, 26.75
6, 7.24, -1.15, -2.46, 19.12, 27.19, 26.75
7, 8.51, -1.53, -2.47, 20.50, 27.94, 28.25
8, 9.62, -2.15, -2.00, 24.25, 31.12, 29.44
9, 10.26, -3.26, -1.29, 31.69, 29.44, 27.81
10, 10.69, -4.79, -0.49, 40.25, 20.06, 21.12
11, 11.11, -6.18, -0.06, 40.25, 20.06, 21.12
12, 11.56, -7.29, 0.49, 44.25, 6.44, 11.88
13, 11.81, -7.90, 0.94, 39.12, -8.44, 2.44
14, 12.00, -8.18, 0.84, 28.56, -23.94, -2.94
15, 11.96, -8.19, 0.55, 14.94, -38.56, -3.06
16, 11.66, -8.08, 0.24, 14.94, -38.56, -3.06
17, 11.06, -6.93, -0.65, 0.00, -50.00, 0.88
18, 9.92, -6.66, -1.14, -17.62, -53.56, 13.25
19, 9.82, -7.15, -0.76, -34.38, -46.12, 33.38
20, 8.68, -8.35, -0.57, -47.75, -36.00, 46.00
21, 8.29, -8.66, -1.07, -47.75, -36.00, 46.00
22, 8.17, -8.70, -0.46, -62.00, -22.88, 47.31
23, 8.19, -8.84, -0.42, -76.88, -9.12, 43.88
24, 7.66, -8.26, -0.36, -85.38, 3.00, 35.81
25, 7.07, -7.69, -0.04, -90.94, 11.38, 24.44
26, 6.60, -7.19, 0.48, -90.94, 11.38, 24.44
27, 6.48, -6.64, 0.68, -91.44, 14.00, 14.75
28, 6.43, -6.50, 1.18, -91.62, 10.81, 7.75
29, 6.27, -6.37, 1.37, -93.50, 2.38, 0.38
30, 5.98, -6.10, 1.24, -98.38, -8.69, -6.19
31, 5.46, -5.69, 0.94, -98.38, -8.69, -6.19
32, 4.86, -5.13, 0.73, -108.06, -18.50, -8.31
33, 4.37, -4.60, 0.31, -121.56, -26.44, -5.56
34, 3.79, -4.02, -0.14, -135.94, -30.19, 2.00
35, 3.12, -3.44, -0.27, -149.50, -30.12, 13.00
36, 2.61, -2.93, -0.39, -161.50, -28.00, 25.56
37, 2.33, -2.73, -0.69, -161.50, -28.00, 25.56
38, 2.09, -2.55, -0.74, -171.06, -23.88, 34.44
39, 1.58, -1.89, -0.87, -176.25, -17.94, 36.56
40, 1.31, -1.45, -0.88, -175.44, -10.25, 32.19
41, 1.21, -0.95, -0.95, -170.56, -0.81, 23.56
42, 1.19, -0.29, -1.01, -164.06, 11.12, 13.06
43, 1.24, 0.18, -0.95, -158.81, 24.31, 2.06
44, 1.20, 0.83, -0.94, -154.25, 37.69, -9.00
45, 1.22, 3.17, -0.64, -154.25, 37.69, -9.00
46, 1.14, 4.26, -0.30, -149.19, 50.12, -15.00
47, 1.23, 5.29, -0.03, -145.06, 59.25, -15.69
48, 1.47, 6.03, 0.06, -138.44, 64.06, -13.88
49, 1.76, 6.85, 0.10, -129.94, 66.00, -13.25
50, 2.36, 7.84, -0.41, -129.94, 66.00, -13.25
51, 2.94, 9.05, -1.32, -119.81, 68.00, -14.69
52, 3.21, 10.63, -2.06, -107.31, 74.19, -18.62
53, 3.75, 12.35, -2.65, -90.75, 87.00, -24.62
54, 4.43, 13.99, -2.97, -69.19, 104.94, -29.25
55, 5.08, 15.28, -2.54, -45.31, 124.25, -29.94
56, 6.08, 15.72, -1.56, -45.31, 124.25, -29.94
57, 7.59, 15.48, -0.69, -21.56, 138.06, -25.88
58, 9.30, 15.14, -0.03, 3.12, 142.75, -20.75
59, 10.97, 15.17, 0.03, 26.19, 139.19, -20.44
60, 12.15, 15.79, -0.22, 46.56, 131.75, -23.94
61, 12.62, 17.13, -0.03, 46.56, 131.75, -23.94
62, 12.88, 16.33, 0.34, 64.69, 124.25, -22.31
63, 13.43, 14.71, 0.68, 80.44, 115.69, -8.50
64, 14.26, 12.72, 0.87, 94.56, 105.62, 12.81
65, 15.19, 10.95, 1.03, 108.19, 96.94, 29.06
66, 15.83, 10.01, 1.18, 123.06, 91.44, 32.88
67, 16.05, 9.50, 1.29, 141.69, 88.69, 27.25
68, 16.19, 8.49, 1.47, 162.31, 86.44, 19.62
69, 16.45, 6.78, 1.86, 162.31, 86.44, 19.62
70, 16.54, 5.01, 2.50, 183.69, 82.62, 11.75
71, 16.81, 3.17, 2.73, 200.94, 74.94, 2.94
72, 16.80, 1.55, 3.19, 211.12, 64.38, -4.62
73, 16.65, 0.10, 3.42, 215.31, 53.12, -8.88
74, 16.53, -1.27, 3.48, 215.31, 53.12, -8.88
75, 16.38, -2.49, 3.68, 213.06, 42.50, -9.62
76, 16.36, -3.48, 3.73, 204.62, 33.62, -7.88
77, 16.11, -4.18, 3.71, 193.62, 25.88, -4.19
78, 15.51, -4.86, 3.82, 179.94, 18.62, 1.62
79, 15.07, -5.74, 3.91, 179.94, 18.62, 1.62
80, 14.65, -6.38, 3.85, 164.38, 11.38, 10.00
81, 14.28, -6.89, 3.79, 148.50, 4.69, 17.19
82, 14.00, -7.60, 3.73, 131.88, 0.38, 22.31
83, 13.89, -8.30, 3.49, 115.00, -1.12, 24.00
84, 13.82, -8.76, 3.17, 115.00, -1.12, 24.00
85, 13.69, -8.96, 3.29, 101.44, 3.19, 22.75
86, 13.78, -9.39, 3.35, 90.94, 9.75, 20.50
87, 13.56, -9.92, 3.78, 81.12, 14.69, 16.19
88, 13.46, -10.48, 4.33, 73.00, 13.69, 10.75
89, 13.23, -10.87, 4.63, 73.00, 13.69, 10.75
90, 12.69, -10.91, 4.63, 67.19, 6.25, 5.75
91, 12.09, -11.13, 4.25, 59.25, -5.69, 3.31
92, 11.61, -11.51, 4.15, 43.12, -17.81, 3.44
93, 11.47, -11.48, 4.14, 22.12, -27.56, 6.56
94, 11.41, -11.27, 4.02, 22.12, -27.56, 6.56
95, 11.31, -11.16, 3.93, -2.44, -34.69, 13.50
96, 11.13, -11.13, 3.71, -29.88, -39.69, 21.75
97, 10.82, -10.81, 3.65, -57.19, -42.75, 28.94
98, 10.56, -10.20, 3.46, -82.06, -43.00, 33.12
99, 10.29, -9.54, 3.30, -101.31, -40.44, 34.50
100, 10.09, -9.04, 3.29, -101.31, -40.44, 34.50
101, 9.99, -8.77, 3.38, -114.44, -36.50, 31.44
102, 9.65, -7.70, 3.83, -123.69, -33.25, 22.94
103, 9.61, -7.17, 3.99, -131.50, -32.44, 12.94
104, 9.54, -6.62, 4.13, -138.25, -35.19, 3.12
105, 9.18, -5.87, 4.18, -144.19, -40.75, -6.56
106, 8.46, -4.98, 4.01, -151.88, -48.75, -15.50
107, 7.95, -4.28, 3.55, -162.00, -54.50, -20.31
