0, 7.57, -0.79, -1.21, 26.62, -3.88, 22.31
1, 8.00, -1.20, -1.44, 25.31, 2.62, 19.88
2, 7.60, -0.60, -1.84, 25.25, 12.19, 17.00
3, 8.22, -1.23, -1.31, 27.94, 24.50, 14.62
4, 9.40, -1.71, -1.17, 33.81, 33.94, 14.06
5, 10.38, -2.21, -0.57, 33.81, 33.94, 14.06
6, 12.31, -2.55, -0.91, 37.94, 35.12, 8.12
7, 14.69, -2.44, -2.32, 40.75, 24.38, -3.25
8, 16.49, -1.36, -4.28, 44.50, 5.81, -19.88
9, 17.81, -0.24, -5.40, 51.38, -12.44, -37.06
10, 18.96, 0.70, -5.82, 51.38, -12.44, -37.06
11, 20.13, 1.46, -5.11, 68.31, -21.50, -46.31
12, 20.36, 1.71, -2.94, 87.88, -19.94, -43.81
13, 19.77, 1.45, -0.52, 96.62, -15.88, -28.25
14, 18.49, 1.34, 0.78, 89.12, -16.88, -1.06
15, 18.98, 0.22, 0.20, 89.12, -16.88, -1.06
16, 17.02, -0.27, 2.58, 62.31, -14.50, 32.81
17, 16.12, -1.35, 3.70, 31.38, -0.44, 62.75
18, 16.43, -3.01, 3.71, 9.25, 1.88, 87.56
19, 15.56, -3.98, 4.11, -2.81, -10.31, 93.00
20, 14.37, -4.27, 4.07, -2.81, -10.31, 93.00
21, 14.09, -4.56, 3.42, -4.44, -28.75, 88.06
22, 13.63, -4.83, 2.63, -0.31, -41.06, 81.62
23, 12.77, -5.24, 2.47, 2.56, -42.88, 73.44
24, 12.14, -5.94, 2.90, 2.94, -39.50, 62.44
25, 11.31, -5.30, 2.85, 2.94, -39.50, 62.44
26, 10.21, -4.47, 2.70, 1.31, -37.75, 49.69
27, 9.46, -4.44, 2.62, -5.69, -40.31, 44.25
28, 9.14, -4.54, 2.59, -8.50, -46.50, 43.81
29, 8.88, -4.42, 2.67, -6.25, -53.44, 41.00
30, 8.30, -4.01, 2.40, -4.44, -59.25, 39.50
31, 7.50, -3.66, 2.04, -4.44, -59.25, 39.50
32, 6.74, -3.48, 1.44, -8.62, -65.62, 43.19
33, 6.30, -3.55, 0.91, -20.56, -72.75, 52.19
34, 6.14, -3.78, 0.35, -36.81, -77.00, 63.75
