0, 9.41, 0.74, -1.01, 1.50, 3.62, 11.44
1, 9.50, 0.57, -1.23, -1.38, 8.00, 17.56
2, 9.26, 0.83, -1.38, -2.25, 13.31, 23.00
3, 9.40, 0.45, -1.73, -2.25, 13.31, 23.00
4, 9.70, 0.29, -1.88, -0.06, 18.69, 26.44
5, 10.04, -0.14, -1.63, 3.50, 23.00, 24.06
6, 10.75, -0.34, -1.71, 11.88, 25.31, 15.00
7, 11.82, -0.49, -1.90, 25.44, 28.44, 0.00
8, 12.80, -0.35, -1.83, 25.44, 28.44, 0.00
9, 13.98, -0.29, -1.46, 40.69, 31.44, -15.81
10, 15.57, -0.38, -1.34, 53.06, 28.25, -25.31
11, 16.91, -0.33, -1.43, 57.06, 16.62, -28.31
12, 17.84, -0.36, -1.41, 53.12, 0.00, -23.38
13, 18.55, -0.36, -1.57, 53.12, 0.00, -23.38
14, 18.91, -0.37, -1.48, 46.56, -15.12, -9.19
15, 18.96, -0.67, -1.17, 38.00, -25.44, 10.19
16, 19.63, -1.40, -0.76, 30.12, -30.06, 30.69
17, 19.28, -1.95, 0.53, 23.75, -33.12, 44.44
18, 18.27, -2.66, 1.45, 23.75, -33.12, 44.44
19, 17.80, -3.37, 2.49, 20.75, -40.25, 54.12
20, 17.82, -4.32, 3.47, 20.94, -51.00, 57.75
21, 17.08, -4.76, 3.99, 23.12, -63.56, 53.75
22, 16.08, -5.25, 3.93, 22.19, -75.56, 47.38
23, 15.15, -5.17, 3.78, 14.94, -84.38, 42.81
24, 14.42, -5.16, 3.72, 14.94, -84.38, 42.81
25, 13.80, -5.46, 3.68, 5.38, -88.44, 40.44
26, 13.01, -5.31, 3.49, -2.31, -90.62, 37.12
27, 12.03, -4.91, 3.25, -10.06, -93.19, 35.12
28, 10.99, -4.79, 2.85, -17.88, -96.00, 37.94
29, 9.25, -4.79, 1.81, -27.19, -97.69, 42.12
30, 8.69, -4.90, 1.30, -38.94, -96.25, 45.81
31, 8.11, -4.89, 0.87, -38.94, -96.25, 45.81
32, 7.47, -4.68, 0.64, -51.81, -91.25, 47.69
33, 6.88, -4.54, 0.57, -64.19, -85.62, 48.75
34, 6.45, -4.42, 0.40, -73.50, -80.94, 49.31
35, 5.93, -4.33, 0.20, -81.12, -77.31, 49.25
36, 5.22, -4.18, 0.26, -88.81, -75.94, 50.31
37, 4.79, -4.27, 0.69, -88.81, -75.94, 50.31
38, 4.55, -4.43, 0.64, -96.19, -77.88, 50.31
39, 4.18, -4.45, 0.40, -102.44, -78.50, 47.69
40, 3.76, -4.44, 0.07, -108.00, -75.44, 43.12
41, 3.34, -4.18, -0.42, -112.69, -68.19, 37.25
42, 2.96, -3.80, -0.87, -112.69, -68.19, 37.25
43, 2.81, -3.41, -1.22, -115.88, -56.94, 32.69
44, 2.54, -3.06, -1.54, -119.19, -44.00, 29.38
45, 2.29, -2.87, -1.71, -123.81, -32.75, 27.06
46, 2.01, -2.60, -1.41, -128.00, -24.62, 23.94
47, 1.86, -2.53, -0.94, -128.06, -19.31, 17.81
48, 1.92, -2.19, -0.72, -128.06, -19.31, 17.81
49, 1.76, -1.61, -0.67, -124.88, -15.00, 8.44
50, 1.31, -0.50, -0.87, -124.31, -10.44, 0.31
51, 1.04, 0.04, -0.72, -126.38, -5.25, -4.62
52, 0.95, 0.63, -0.32, -127.94, 0.94, -8.81
53, 1.01, 1.19, -0.04, -126.81, 7.88, -13.12
54, 1.01, 1.76, 0.19, -122.69, 15.50, -18.06
55, 1.06, 2.26, 0.41, -116.44, 24.12, -23.94
56, 1.40, 2.71, 0.50, -116.44, 24.12, -23.94
57, 1.77, 3.32, 0.47, -108.94, 33.06, -31.25
58, 2.20, 3.95, 0.24, -102.69, 41.56, -38.19
59, 2.60, 4.62, 0.01, -98.75, 48.62, -43.62
60, 2.96, 5.25, -0.05, -95.19, 53.75, -46.81
61, 3.30, 5.93, -0.19, -95.19, 53.75, -46.81
62, 3.59, 6.53, -0.15, -90.31, 56.69, -49.12
63, 4.07, 7.23, -0.29, -82.69, 58.50, -50.94
64, 4.56, 7.74, -0.42, -73.12, 61.44, -52.38
65, 4.89, 8.23, -0.21, -63.25, 65.81, -54.88
66, 5.16, 8.74, -0.21, -63.25, 65.81, -54.88
67, 5.38, 9.12, -0.33, -52.75, 69.19, -55.94
68, 5.66, 9.57, -0.47, -42.81, 70.75, -56.12
69, 5.91, 10.12, -0.65, -32.44, 72.50, -55.00
70, 6.14, 10.50, -0.78, -21.25, 74.81, -51.50
71, 6.57, 10.71, -1.13, -21.25, 74.81, -51.50
72, 6.99, 10.92, -1.25, -9.00, 78.69, -47.19
73, 7.21, 11.13, -1.01, 4.00, 83.69, -43.25
74, 7.49, 11.08, -1.02, 18.25, 85.38, -38.31
75, 7.78, 11.00, -1.05, 31.88, 85.75, -32.75
76, 8.15, 10.85, -1.10, 42.50, 87.25, -26.00
77, 8.51, 10.60, -1.13, 42.50, 87.25, -26.00
78, 8.81, 10.27, -0.91, 50.69, 91.56, -20.06
79, 9.26, 10.02, -0.42, 60.06, 96.25, -15.88
80, 9.89, 9.64, -0.14, 71.56, 98.62, -14.31
81, 10.44, 9.43, -0.18, 85.38, 99.19, -14.00
82, 10.70, 9.38, -0.24, 85.38, 99.19, -14.00
83, 10.96, 9.03, -0.40, 98.38, 98.12, -10.00
84, 11.33, 8.44, -0.56, 108.81, 97.38, -2.00
85, 11.63, 7.76, -0.28, 116.56, 98.12, 6.19
86, 12.01, 6.87, 0.12, 123.31, 98.50, 13.06
87, 12.41, 5.88, 0.50, 123.31, 98.50, 13.06
88, 12.91, 4.74, 0.85, 129.19, 97.31, 19.50
89, 13.39, 3.76, 0.96, 133.62, 94.88, 23.94
90, 13.63, 2.87, 1.16, 136.12, 90.75, 27.88
91, 14.39, 0.90, 1.34, 138.06, 85.94, 34.12
92, 14.57, -0.38, 1.38, 138.19, 81.81, 42.56
93, 14.96, -2.05, 1.54, 133.25, 77.38, 52.81
94, 15.51, -3.83, 1.71, 122.31, 71.75, 59.12
95, 15.99, -5.60, 2.19, 122.31, 71.75, 59.12
96, 16.33, -7.01, 2.66, 108.06, 64.62, 57.94
97, 16.53, -7.93, 3.02, 96.62, 54.38, 46.75
98, 16.69, -8.42, 3.17, 91.88, 41.69, 28.88
99, 16.61, -8.47, 2.95, 91.81, 29.12, 9.19
100, 16.56, -8.51, 2.88, 91.81, 29.12, 9.19
101, 16.55, -8.32, 2.76, 93.19, 18.50, -6.44
102, 16.50, -8.01, 2.53, 90.69, 9.69, -16.00
103, 16.41, -7.85, 2.58, 82.25, 4.12, -19.81
104, 16.37, -7.49, 2.68, 70.50, 0.75, -19.06
105, 16.14, -7.11, 2.88, 70.50, 0.75, -19.06
106, 15.89, -6.61, 3.12, 55.38, -2.75, -13.94
107, 15.75, -6.09, 3.48, 37.56, -7.69, -4.81
108, 15.62, -5.73, 3.92, 19.88, -15.00, 7.94
109, 15.38, -5.51, 4.32, 4.56, -25.06, 20.06
110, 15.01, -5.36, 4.36, 4.56, -25.06, 20.06
111, 14.58, -5.34, 4.26, -9.12, -36.31, 31.56
