0, 6.90, -0.68, -1.64, -13.62, 5.00, 7.50
1, 6.64, -0.51, -1.63, -13.62, 5.00, 7.50
2, 6.79, -0.55, -1.49, -12.06, 14.50, 10.88
3, 7.28, -0.66, -1.31, -6.88, 21.06, 14.25
4, 7.60, -1.11, -0.97, 1.94, 28.81, 14.75
5, 7.72, -1.04, -0.86, 14.19, 35.12, 11.12
6, 8.09, -1.14, -0.90, 23.38, 34.62, 6.38
7, 8.74, -1.24, -1.14, 23.38, 34.62, 6.38
8, 9.44, -1.25, -1.34, 27.12, 28.94, 3.19
9, 10.11, -1.14, -1.30, 27.38, 21.31, 1.81
10, 10.66, -1.27, -1.00, 26.81, 12.69, 1.94
11, 11.38, -1.41, -0.83, 29.38, 1.38, 3.56
12, 12.33, -1.71, -0.90, 29.38, 1.38, 3.56
13, 12.79, -1.98, -1.14, 35.31, -9.62, 7.69
14, 12.92, -2.27, -1.81, 40.88, -15.50, 15.25
15, 13.48, -3.21, -2.19, 39.12, -15.38, 28.19
16, 13.28, -4.10, -2.05, 26.88, -13.94, 41.75
17, 13.54, -4.86, -1.96, 26.88, -13.94, 41.75
18, 13.89, -5.87, -1.81, 11.44, -17.12, 54.81
19, 13.97, -6.76, -1.66, -2.31, -19.81, 61.75
20, 13.70, -7.30, -1.53, -12.19, -18.12, 62.62
21, 13.38, -7.87, -1.25, -20.25, -13.75, 60.44
22, 13.08, -8.38, -0.90, -20.25, -13.75, 60.44
23, 12.44, -8.65, -0.15, -26.69, -9.06, 54.75
24, 11.78, -8.83, 0.64, -30.56, -8.94, 46.94
25, 11.35, -8.82, 0.97, -33.44, -15.31, 38.69
26, 10.87, -8.61, 1.04, -37.69, -23.31, 30.12
27, 10.25, -8.19, 1.03, -44.50, -30.88, 24.56
28, 9.51, -7.79, 0.84, -44.50, -30.88, 24.56
29, 8.86, -7.55, 0.62, -54.88, -37.94, 23.25
30, 8.34, -7.38, 0.42, -67.31, -43.88, 24.44
31, 7.70, -7.26, 0.25, -81.31, -47.81, 26.44
32, 6.90, -7.16, 0.12, -97.81, -51.06, 29.56
33, 6.30, -7.33, -0.54, -113.44, -52.50, 31.75
34, 6.17, -7.33, -0.89, -124.88, -50.75, 28.56
35, 5.84, -7.18, -1.14, -130.75, -48.06, 20.81
36, 5.80, -7.11, -1.49, -130.75, -48.06, 20.81
37, 5.66, -6.80, -1.86, -130.56, -45.69, 9.38
38, 5.28, -6.39, -2.09, -126.25, -43.44, -4.88
39, 4.97, -6.03, -2.54, -120.00, -40.44, -19.25
40, 4.70, -5.59, -3.00, -113.94, -32.69, -32.56
41, 4.31, -4.95, -3.33, -110.62, -21.56, -43.12
