0, 8.75, 0.33, -1.52, 9.00, 7.94, 9.19
1, 8.97, 0.15, -1.48, 7.38, 13.62, 12.31
2, 8.01, 0.33, -1.61, 7.38, 13.62, 12.31
3, 8.32, -0.14, -1.02, 5.50, 20.62, 17.31
4, 8.63, -0.19, -0.68, 5.81, 21.00, 18.31
5, 8.61, -0.79, 0.05, 5.81, 16.25, 13.88
6, 9.00, -0.83, 0.22, 8.69, 8.81, 5.94
7, 9.65, -0.79, 0.10, 8.69, 8.81, 5.94
8, 10.19, -0.65, 0.10, 11.38, 3.25, -3.94
9, 10.86, -0.50, 0.16, 16.44, -2.81, -12.62
10, 11.71, -0.44, 0.35, 25.38, -12.69, -19.56
11, 12.49, -0.24, 0.12, 38.62, -23.25, -23.50
12, 13.14, -0.26, -0.81, 38.62, -23.25, -23.50
13, 14.68, -0.09, -2.10, 50.75, -26.62, -24.31
14, 14.68, 0.06, -3.04, 53.50, -19.38, -20.81
15, 15.58, -0.72, -3.76, 50.00, -6.19, -9.50
16, 17.01, -0.95, -3.63, 42.00, 2.62, -2.00
17, 17.68, -0.92, -2.78, 42.00, 2.62, -2.00
18, 18.10, -1.37, -2.01, 35.50, 0.75, 4.31
19, 18.82, -1.59, -1.98, 38.19, -6.75, 8.50
20, 19.03, -1.80, -1.82, 39.88, -14.75, 9.44
21, 18.95, -2.09, -1.35, 40.12, -22.31, 13.19
22, 18.82, -2.19, -0.88, 40.12, -22.31, 13.19
23, 18.29, -1.87, -0.60, 35.12, -32.12, 19.06
24, 17.64, -1.81, -0.48, 24.88, -42.94, 29.62
25, 17.04, -1.86, -0.26, 14.69, -52.38, 41.62
26, 16.55, -1.90, 0.06, 8.81, -60.25, 49.81
27, 16.19, -2.40, 0.62, 11.25, -66.25, 51.81
28, 15.72, -2.80, 0.74, 11.25, -66.25, 51.81
29, 14.84, -2.82, 0.52, 18.56, -69.62, 49.06
30, 13.69, -2.74, 0.34, 25.56, -69.44, 47.44
31, 12.72, -2.85, -0.04, 29.06, -66.25, 46.81
32, 12.12, -3.19, -0.76, 26.31, -59.88, 45.06
33, 11.17, -3.34, -0.78, 26.31, -59.88, 45.06
34, 10.29, -3.46, -0.41, 20.19, -56.00, 44.00
35, 9.75, -3.63, -0.22, 13.69, -55.25, 43.31
36, 8.77, -3.84, 0.18, 7.56, -54.50, 40.75
37, 8.10, -3.84, 0.17, 1.56, -53.44, 38.75
38, 7.47, -3.83, 0.02, -5.12, -52.00, 38.94
39, 6.95, -3.82, -0.32, -14.06, -50.38, 40.50
40, 6.41, -3.75, -0.65, -25.31, -48.19, 44.00
41, 5.86, -3.76, -0.98, -25.31, -48.19, 44.00
42, 5.45, -3.82, -1.02, -37.94, -45.94, 49.69
43, 5.14, -3.82, -0.89, -50.88, -44.56, 57.38
44, 4.97, -4.01, -0.70, -63.19, -44.00, 65.00
45, 4.67, -4.31, -0.81, -76.00, -43.00, 71.25
46, 4.34, -4.45, -1.04, -76.00, -43.00, 71.25
47, 4.10, -4.63, -1.24, -92.00, -40.81, 76.44
48, 3.92, -4.76, -1.47, -108.56, -37.88, 80.06
49, 3.82, -4.83, -1.64, -122.88, -32.31, 81.44
50, 3.69, -4.95, -1.59, -131.69, -24.06, 80.88
51, 3.56, -4.93, -1.44, -136.00, -15.81, 78.44
52, 3.45, -5.17, -1.21, -136.00, -15.81, 78.44
53, 3.32, -5.36, -1.11, -138.31, -9.25, 72.69
54, 2.93, -5.22, -1.37, -139.12, -3.00, 64.44
55, 2.74, -4.99, -1.22, -139.56, 4.56, 54.88
56, 2.58, -4.89, -1.20, -138.62, 12.06, 44.75
57, 2.38, -4.62, -1.17, -134.50, 19.56, 34.19
58, 2.20, -4.24, -1.14, -128.75, 27.94, 22.75
59, 2.02, -3.90, -1.07, -122.69, 36.62, 12.62
60, 1.83, -3.65, -1.14, -122.69, 36.62, 12.62
61, 1.54, -3.37, -1.17, -117.31, 45.12, 2.75
62, 1.13, -3.01, -0.93, -114.38, 54.38, -7.75
63, 0.98, -2.74, -0.22, -116.62, 61.81, -18.69
64, 1.04, -2.10, 0.33, -120.00, 67.31, -28.75
65, 0.99, -1.18, 0.57, -120.00, 67.31, -28.75
66, 0.84, -0.53, 0.88, -123.19, 71.19, -37.38
67, 0.62, 0.32, 1.28, -124.12, 74.31, -43.44
68, 0.57, 1.53, 1.59, -123.19, 73.69, -44.44
69, 0.60, 2.66, 1.56, -123.56, 69.88, -37.25
70, 0.71, 3.76, 1.22, -126.56, 69.44, -22.44
71, 0.89, 4.66, 0.89, -126.56, 69.44, -22.44
72, 1.00, 5.27, 0.92, -129.94, 74.75, -3.31
73, 1.43, 5.43, 1.14, -127.19, 85.50, 13.94
74, 2.06, 5.22, 1.65, -115.00, 98.19, 21.06
75, 2.47, 4.90, 2.34, -93.75, 107.38, 12.94
76, 2.85, 4.89, 2.83, -93.75, 107.38, 12.94
77, 3.47, 5.09, 2.96, -68.50, 114.06, -7.94
78, 4.74, 7.14, 3.33, -46.38, 120.88, -34.81
79, 5.23, 8.71, 3.85, -32.12, 126.50, -58.75
80, 5.85, 10.15, 4.19, -24.69, 128.44, -71.50
81, 6.38, 11.34, 4.33, -19.88, 126.38, -70.88
82, 7.04, 12.11, 4.51, -16.50, 122.50, -60.38
83, 7.79, 12.63, 4.44, -12.38, 117.94, -46.31
84, 8.56, 12.93, 4.41, -12.38, 117.94, -46.31
85, 9.34, 13.04, 4.24, -4.00, 113.25, -33.62
86, 10.10, 13.07, 4.02, 11.88, 108.06, -25.44
87, 10.72, 13.04, 3.80, 33.75, 102.06, -21.75
88, 11.34, 12.77, 3.52, 56.94, 96.75, -20.75
