0, 7.93, -1.45, -1.75, -21.88, 9.12, -14.12
1, 8.01, -1.56, -1.44, -24.00, 10.44, -14.69
2, 8.33, -1.51, -1.47, -24.00, 10.44, -14.69
3, 8.78, -1.40, -1.27, -21.50, 11.00, -18.56
4, 8.94, -1.25, -1.08, -12.88, 12.44, -25.50
5, 9.24, -0.86, -1.05, -0.56, 11.81, -33.00
6, 9.52, -0.42, -1.03, 8.12, 7.62, -37.31
7, 9.71, -0.13, -1.12, 8.12, 7.62, -37.31
8, 9.94, 0.13, -1.13, 9.88, 3.00, -37.25
9, 10.34, 0.30, -0.91, 8.12, -1.44, -33.06
10, 10.83, 0.28, -0.53, 7.31, -7.44, -28.38
11, 11.44, 0.09, -0.12, 12.25, -17.44, -26.75
12, 12.16, -0.09, -0.02, 12.25, -17.44, -26.75
13, 11.96, -0.04, -0.04, 22.88, -28.38, -27.62
14, 12.10, 0.23, -0.85, 31.69, -41.12, -25.94
15, 12.43, 0.43, -1.88, 31.19, -48.94, -18.44
16, 12.69, 0.49, -2.77, 24.25, -50.00, -6.81
17, 13.06, 0.38, -3.33, 24.25, -50.00, -6.81
18, 13.26, -0.05, -3.52, 17.62, -48.56, 7.25
19, 13.38, -0.45, -3.84, 11.94, -46.62, 19.69
20, 13.33, -1.06, -4.02, 6.75, -44.12, 29.81
21, 12.97, -1.63, -4.15, 1.19, -39.88, 41.31
22, 12.60, -2.06, -4.49, -7.00, -31.56, 54.19
23, 12.66, -2.63, -4.76, -7.00, -31.56, 54.19
24, 12.72, -3.42, -4.55, -17.19, -23.06, 63.06
25, 12.46, -4.23, -3.97, -22.94, -19.44, 65.38
26, 11.88, -5.33, -3.19, -23.25, -19.94, 63.25
27, 11.61, -5.76, -2.95, -20.88, -21.88, 58.06
28, 11.26, -5.89, -2.83, -18.38, -24.06, 51.69
29, 10.98, -6.02, -2.77, -17.50, -27.38, 44.50
30, 10.61, -6.13, -2.71, -19.12, -32.00, 38.12
31, 10.23, -6.00, -2.89, -19.12, -32.00, 38.12
32, 10.03, -5.82, -3.06, -26.19, -35.50, 34.62
33, 9.86, -5.52, -3.13, -37.31, -36.19, 33.50
34, 9.54, -5.27, -2.89, -47.62, -37.50, 34.25
35, 9.13, -5.05, -2.66, -55.38, -41.00, 35.56
36, 8.69, -4.84, -2.61, -55.38, -41.00, 35.56
37, 8.33, -4.79, -2.79, -62.38, -44.06, 37.81
38, 8.03, -4.94, -3.11, -71.69, -44.38, 39.19
39, 7.85, -5.16, -3.38, -80.38, -41.56, 36.38
40, 7.67, -5.17, -3.49, -84.12, -36.75, 30.25
41, 7.43, -5.04, -3.46, -82.31, -30.75, 22.44
42, 7.07, -4.98, -3.42, -82.31, -30.75, 22.44
43, 6.80, -4.94, -3.24, -78.38, -25.00, 13.31
44, 6.16, -4.58, -2.92, -76.31, -19.31, 4.94
45, 5.90, -4.35, -2.73, -78.25, -14.12, -1.06
46, 5.77, -3.87, -2.40, -84.44, -10.50, -4.81
47, 5.70, -3.41, -2.05, -91.81, -8.06, -6.31
48, 5.44, -3.17, -1.83, -96.81, -6.69, -7.38
49, 5.13, -3.00, -1.67, -99.94, -6.44, -8.69
50, 4.75, -2.83, -1.52, -99.94, -6.44, -8.69
51, 4.43, -2.66, -1.25, -102.50, -5.75, -10.56
52, 4.06, -2.41, -1.15, -105.44, -4.00, -12.81
53, 3.65, -2.14, -1.05, -107.94, -0.94, -15.88
54, 3.46, -1.85, -1.04, -108.75, 3.00, -19.56
55, 3.23, -1.45, -1.12, -108.75, 3.00, -19.56
56, 2.88, -1.04, -0.92, -108.31, 8.31, -23.81
57, 2.74, -0.62, -0.77, -105.88, 13.06, -28.44
58, 2.68, -0.31, -0.69, -100.81, 17.69, -33.50
59, 2.57, 0.04, -0.69, -93.75, 23.31, -39.06
60, 2.40, 0.51, -0.80, -89.56, 29.25, -44.44
61, 2.49, 0.85, -0.91, -89.56, 29.25, -44.44
62, 2.62, 1.34, -1.00, -88.81, 35.12, -48.94
63, 2.64, 1.73, -0.89, -88.38, 41.25, -52.12
64, 2.82, 2.40, -0.67, -85.31, 45.94, -54.44
65, 3.07, 3.10, -0.58, -81.81, 48.88, -55.31
66, 3.31, 3.91, -0.63, -81.81, 48.88, -55.31
67, 3.50, 4.68, -0.67, -77.81, 50.69, -53.81
68, 3.76, 5.29, -0.67, -73.25, 53.38, -47.69
69, 4.46, 5.35, -0.58, -68.75, 57.75, -38.00
70, 5.09, 5.11, -0.30, -65.31, 64.25, -29.06
71, 5.65, 4.70, 0.18, -62.50, 71.00, -23.19
72, 6.32, 4.51, 0.83, -60.06, 74.81, -22.81
73, 7.25, 4.64, 1.48, -56.31, 74.50, -26.69
74, 7.90, 5.05, 2.02, -56.31, 74.50, -26.69
75, 8.21, 5.68, 2.20, -49.62, 68.19, -32.50
76, 8.63, 6.24, 2.05, -42.38, 59.00, -36.06
77, 8.94, 6.92, 1.48, -35.25, 53.56, -35.81
78, 8.90, 7.41, 0.91, -28.31, 53.38, -30.94
79, 8.95, 7.54, 0.56, -28.31, 53.38, -30.94
80, 9.40, 7.31, 0.27, -19.06, 56.81, -24.69
81, 9.40, 7.30, 0.26, -7.19, 60.69, -22.69
82, 9.37, 7.29, 0.13, 3.88, 61.69, -23.75
83, 9.73, 7.45, -0.33, 11.62, 61.44, -26.94
84, 9.75, 7.94, -0.86, 11.62, 61.44, -26.94
85, 9.46, 8.63, -0.83, 17.44, 62.75, -30.06
86, 9.34, 9.23, -0.89, 26.38, 65.81, -31.81
87, 9.23, 10.01, -0.90, 41.62, 70.75, -31.88
88, 8.88, 10.60, -1.02, 57.81, 75.94, -27.56
89, 8.81, 10.95, -1.34, 57.81, 75.94, -27.56
90, 9.20, 10.91, -1.60, 71.38, 82.88, -18.69
91, 9.56, 10.67, -1.40, 81.31, 92.62, -8.44
92, 10.00, 10.31, -0.76, 91.19, 100.19, -1.12
93, 10.50, 9.99, 0.02, 104.56, 103.44, 1.44
94, 11.17, 9.84, 0.57, 104.56, 103.44, 1.44
95, 11.75, 9.83, 0.91, 122.12, 102.25, 2.69
96, 12.01, 9.78, 0.87, 137.12, 98.81, 7.94
97, 12.20, 9.49, 1.08, 147.00, 95.75, 19.25
98, 12.67, 8.78, 1.21, 152.81, 94.62, 34.25
99, 13.02, 7.70, 1.53, 152.81, 94.62, 34.25
100, 13.28, 6.36, 2.00, 157.38, 92.31, 47.94
101, 13.75, 4.75, 2.25, 161.25, 86.44, 57.56
102, 14.14, 3.01, 2.51, 163.25, 79.75, 60.94
103, 14.49, 1.66, 2.58, 163.00, 72.75, 58.94
104, 14.69, 0.63, 2.58, 161.12, 65.56, 54.38
105, 14.78, -0.34, 2.66, 161.12, 65.56, 54.38
106, 14.84, -0.95, 2.60, 161.44, 58.38, 48.88
107, 15.05, -1.45, 2.55, 162.81, 52.88, 46.19
108, 14.92, -3.08, 2.70, 162.12, 47.94, 47.88
109, 14.68, -3.98, 2.78, 154.44, 41.81, 53.25
110, 14.34, -5.07, 2.93, 136.31, 34.12, 60.06
111, 14.00, -6.22, 3.39, 113.81, 24.31, 64.12
112, 13.54, -8.06, 3.50, 94.88, 13.62, 62.81
113, 13.18, -8.62, 3.25, 94.88, 13.62, 62.81
114, 12.96, -9.22, 2.96, 78.38, 3.31, 58.94
115, 12.67, -9.63, 2.52, 63.25, -6.31, 55.12
116, 12.29, -9.99, 2.12, 49.19, -14.56, 50.50
117, 12.02, -10.25, 1.59, 35.88, -20.31, 43.75
118, 11.87, -10.30, 1.33, 35.88, -20.31, 43.75
119, 11.70, -10.16, 1.18, 25.12, -23.69, 34.81
120, 11.62, -9.95, 0.90, 20.44, -26.56, 25.19
121, 11.43, -9.60, 0.42, 19.88, -29.44, 16.19
122, 11.17, -9.33, -0.02, 16.75, -30.56, 10.94
123, 11.03, -9.19, -0.33, 6.50, -29.25, 10.69
124, 10.86, -9.01, -0.40, 6.50, -29.25, 10.69
125, 10.70, -8.99, -0.20, -10.12, -27.50, 14.69
126, 10.59, -8.88, -0.06, -29.12, -28.12, 19.56
127, 10.54, -8.72, 0.08, -46.25, -29.38, 21.75
128, 10.46, -8.23, 0.26, -57.25, -31.12, 20.19
129, 10.24, -7.65, 0.20, -63.94, -34.25, 16.38
130, 10.10, -7.05, -0.04, -71.75, -38.19, 13.56
131, 9.91, -6.44, -0.31, -82.00, -40.00, 13.12
132, 9.62, -5.89, -0.46, -82.00, -40.00, 13.12
133, 9.38, -5.36, -0.63, -92.81, -40.06, 14.50
134, 9.10, -5.08, -0.68, -103.31, -38.31, 16.38
135, 8.87, -4.84, -0.73, -112.75, -35.31, 16.75
136, 8.69, -4.63, -0.56, -118.88, -29.62, 14.81
137, 8.49, -4.53, -0.18, -122.25, -24.38, 10.44
138, 8.23, -4.36, 0.00, -122.25, -24.38, 10.44
139, 7.92, -3.98, -0.02, -125.38, -22.00, 3.81
140, 7.62, -3.57, -0.11, -130.06, -20.00, -1.94
141, 7.41, -3.14, 0.02, -135.75, -16.62, -6.38
142, 6.81, -2.23, 0.69, -139.00, -14.81, -10.38
143, 6.48, -1.69, 0.83, -138.69, -17.88, -14.88
