0, 10.29, -0.30, -1.25, 20.94, -3.19, -12.62
1, 10.27, -0.39, -1.24, 22.19, -0.12, -13.75
2, 10.11, -0.05, -1.66, 22.12, 3.38, -15.75
3, 9.68, -0.03, -0.94, 21.06, 8.19, -15.88
4, 10.01, 0.27, -1.21, 21.94, 8.62, -13.75
5, 10.28, 0.22, -1.26, 21.94, 8.62, -13.75
6, 10.36, 0.25, -1.05, 23.69, 9.44, -12.50
7, 10.58, 0.33, -0.56, 28.00, 10.19, -11.62
8, 10.88, 0.19, -0.21, 33.19, 7.38, -12.19
9, 11.29, 0.07, -0.19, 38.94, 2.31, -13.94
10, 11.76, 0.10, -0.16, 38.94, 2.31, -13.94
11, 12.31, -0.01, -0.01, 41.62, -4.81, -14.06
12, 12.88, -0.38, 0.14, 41.19, -16.19, -11.44
13, 14.11, -1.35, -0.05, 41.19, -32.19, -8.19
14, 14.14, -1.43, -0.82, 41.69, -49.12, -4.56
15, 15.16, -2.38, -1.57, 37.94, -60.56, 1.44
16, 15.43, -2.32, -2.41, 32.19, -63.69, 6.31
17, 14.87, -2.13, -2.86, 24.00, -57.81, 14.00
18, 14.68, -2.62, -3.07, 24.00, -57.81, 14.00
19, 14.64, -3.02, -3.06, 16.88, -48.44, 25.00
20, 14.32, -4.06, -2.56, 10.12, -37.56, 33.00
21, 14.39, -5.25, -1.91, 9.19, -27.31, 34.19
22, 14.25, -5.43, -1.39, 11.81, -19.12, 27.19
23, 13.61, -5.26, -0.92, 11.81, -19.12, 27.19
24, 13.01, -5.35, -0.44, 9.75, -14.62, 22.12
25, 12.66, -5.55, -0.02, 5.69, -15.44, 20.62
26, 12.35, -5.60, 0.38, 2.19, -19.50, 20.25
27, 11.78, -5.64, 0.58, -2.69, -26.00, 21.31
28, 11.06, -5.68, 0.57, -2.69, -26.00, 21.31
29, 10.52, -5.78, 0.44, -10.62, -34.69, 24.94
30, 10.06, -5.70, 0.18, -20.50, -43.19, 28.62
31, 9.56, -5.43, -0.04, -30.88, -47.88, 30.69
32, 9.00, -5.16, -0.22, -39.38, -49.94, 32.31
33, 8.35, -5.11, -0.34, -45.75, -50.12, 32.06
34, 7.79, -5.22, -0.47, -45.75, -50.12, 32.06
35, 7.40, -5.10, -0.57, -52.19, -49.31, 29.75
36, 7.07, -4.95, -0.65, -58.62, -46.44, 26.44
37, 6.75, -4.79, -0.75, -63.88, -42.81, 22.31
38, 6.57, -4.68, -0.62, -67.94, -40.88, 17.06
39, 6.26, -4.42, -0.47, -67.94, -40.88, 17.06
40, 5.70, -4.15, -0.44, -70.38, -41.19, 11.94
41, 5.24, -4.04, -0.44, -73.69, -42.50, 8.38
42, 4.94, -3.36, -1.00, -78.50, -42.44, 7.31
43, 4.63, -3.04, -1.14, -86.06, -40.38, 8.94
44, 4.36, -2.85, -1.23, -94.12, -38.44, 12.12
45, 4.34, -2.71, -1.46, -100.56, -36.38, 15.12
46, 4.33, -2.58, -1.66, -104.62, -33.81, 16.62
47, 4.26, -2.42, -1.83, -104.62, -33.81, 16.62
48, 4.12, -2.49, -2.05, -106.25, -30.88, 17.12
49, 3.97, -2.61, -2.33, -106.81, -27.19, 16.69
50, 3.80, -2.42, -2.85, -108.75, -21.06, 14.69
51, 3.70, -2.47, -2.67, -111.69, -12.94, 11.44
52, 3.77, -2.43, -2.47, -110.75, -3.88, 5.62
53, 3.86, -2.26, -2.33, -110.75, -3.88, 5.62
54, 3.90, -2.03, -2.06, -106.31, 3.44, -3.25
55, 4.12, -1.65, -2.06, -100.38, 8.25, -13.25
56, 4.24, -0.98, -2.38, -95.81, 10.75, -21.69
57, 4.11, -0.36, -2.51, -94.31, 13.81, -25.44
58, 4.11, 0.05, -2.43, -94.31, 13.81, -25.44
59, 4.15, 0.53, -2.45, -94.81, 17.94, -24.31
60, 4.16, 0.81, -2.28, -97.62, 23.81, -20.19
61, 4.63, 0.78, -1.43, -101.12, 30.50, -14.06
62, 4.81, 0.92, -1.09, -102.75, 35.56, -11.31
63, 4.69, 1.37, -0.69, -100.94, 37.94, -14.69
64, 4.49, 2.01, -0.43, -95.56, 38.25, -22.38
65, 4.47, 2.80, -0.46, -88.25, 37.88, -31.69
66, 4.53, 3.86, -0.63, -88.25, 37.88, -31.69
67, 4.39, 5.02, -0.70, -82.19, 40.25, -39.62
68, 4.47, 5.99, -0.75, -77.50, 44.94, -42.00
69, 4.97, 6.73, -0.90, -71.31, 50.38, -39.75
70, 5.49, 7.35, -0.96, -62.06, 56.44, -37.31
71, 5.79, 8.00, -0.85, -62.06, 56.44, -37.31
72, 5.94, 8.66, -0.80, -48.75, 62.56, -36.94
73, 6.15, 9.41, -0.76, -33.50, 66.81, -37.38
74, 6.29, 10.25, -0.79, -19.75, 69.88, -34.75
75, 6.25, 10.95, -0.72, -10.06, 72.69, -27.31
76, 6.43, 11.31, -0.55, -10.06, 72.69, -27.31
77, 7.02, 11.26, -0.19, -3.31, 75.75, -15.38
78, 7.90, 10.77, 0.27, 4.31, 80.00, -2.12
79, 8.99, 10.18, 0.63, 14.38, 83.00, 5.94
80, 10.15, 9.89, 0.90, 26.19, 81.62, 5.00
81, 11.03, 10.26, 1.08, 26.19, 81.62, 5.00
82, 11.37, 11.06, 0.82, 40.06, 73.50, -0.81
83, 11.64, 11.60, 0.50, 55.00, 60.88, -1.19
84, 12.05, 11.30, 0.23, 68.12, 50.38, 7.69
85, 12.33, 10.16, 0.19, 77.62, 46.25, 19.00
86, 12.66, 8.59, 0.48, 85.62, 47.56, 24.31
87, 13.05, 7.15, 0.77, 85.62, 47.56, 24.31
88, 13.44, 6.15, 0.91, 95.19, 49.75, 20.25
89, 13.75, 5.71, 0.73, 107.38, 49.12, 8.75
90, 13.86, 5.92, 0.40, 122.19, 46.31, -3.75
91, 13.77, 6.14, 0.18, 122.19, 46.31, -3.75
92, 13.63, 5.88, -0.02, 137.06, 44.56, -8.94
93, 13.52, 5.21, -0.24, 147.31, 42.38, -5.81
94, 13.34, 4.30, -0.43, 150.94, 40.62, 3.44
95, 13.33, 2.94, -0.53, 147.12, 39.50, 15.06
96, 13.38, 1.57, -0.63, 140.44, 40.69, 23.38
97, 13.38, 0.31, -0.52, 140.44, 40.69, 23.38
98, 13.48, -0.75, -0.18, 134.44, 43.19, 26.62
99, 13.55, -1.55, 0.19, 133.19, 46.12, 24.25
100, 13.52, -2.16, 0.72, 136.12, 46.31, 18.56
101, 13.57, -3.09, 0.91, 139.19, 43.88, 14.75
102, 13.67, -3.60, 0.88, 136.06, 41.44, 16.12
103, 13.75, -4.18, 1.09, 126.88, 40.06, 21.88
104, 13.75, -4.79, 1.40, 115.75, 40.44, 28.44
105, 13.74, -5.45, 1.84, 115.75, 40.44, 28.44
106, 13.64, -5.95, 2.24, 106.31, 39.44, 32.94
107, 13.54, -6.48, 2.73, 98.19, 35.81, 35.62
108, 13.42, -7.31, 3.32, 89.31, 27.50, 39.06
109, 13.25, -8.02, 3.53, 77.88, 14.38, 41.56
110, 12.98, -8.59, 3.42, 77.88, 14.38, 41.56
111, 12.66, -8.97, 3.02, 60.06, -1.31, 42.88
112, 12.32, -9.01, 2.23, 39.50, -14.81, 45.31
113, 11.97, -8.91, 1.60, 19.12, -22.31, 48.88
114, 11.52, -8.86, 1.17, 2.31, -25.38, 52.81
115, 11.06, -8.94, 0.76, 2.31, -25.38, 52.81
116, 10.71, -9.20, 0.45, -9.56, -25.69, 54.94
117, 9.84, -9.24, 0.03, -17.88, -24.00, 52.19
118, 9.47, -9.04, -0.03, -22.94, -20.50, 43.44
119, 9.17, -8.66, -0.16, -23.81, -16.00, 31.25
120, 8.75, -8.14, -0.44, -21.56, -10.88, 16.94
121, 8.35, -7.55, -0.71, -21.56, -10.88, 16.94
122, 7.97, -6.83, -0.98, -19.81, -4.44, 2.19
123, 7.48, -5.43, -1.16, -22.19, 3.31, -8.69
124, 7.37, -4.74, -0.85, -31.19, 12.81, -15.38
125, 7.56, -4.02, -0.30, -44.94, 22.00, -18.69
126, 7.85, -3.53, 0.33, -57.81, 28.06, -18.56
127, 7.96, -3.17, 0.66, -64.69, 28.62, -16.94
128, 7.94, -2.78, 0.83, -67.38, 23.31, -15.56
129, 7.91, -2.54, 0.70, -67.38, 23.31, -15.56
130, 8.00, -2.39, 0.40, -70.44, 14.75, -11.81
131, 8.11, -2.39, 0.29, -76.12, 7.88, -7.00
132, 8.22, -2.41, 0.43, -81.00, 5.38, -3.50
133, 8.35, -2.45, 0.57, -82.44, 5.00, -3.62
134, 8.44, -2.44, 0.69, -82.44, 5.00, -3.62
135, 8.44, -2.39, 0.82, -81.12, 5.44, -7.06
136, 8.42, -2.28, 0.98, -78.94, 5.75, -12.00
137, 8.49, -2.05, 1.27, -78.88, 6.12, -16.19
138, 8.56, -1.76, 1.51, -79.81, 5.50, -17.44
139, 8.50, -1.64, 1.71, -79.81, 5.50, -17.44
140, 8.44, -1.70, 1.69, -82.00, 2.06, -15.69
141, 8.33, -1.72, 1.54, -85.44, -2.88, -12.56
142, 8.26, -1.85, 1.56, -90.44, -7.25, -9.50
143, 8.17, -2.03, 1.51, -95.88, -9.44, -5.25
144, 8.25, -2.21, 1.51, -100.88, -10.19, -3.19
145, 8.32, -2.34, 1.51, -100.88, -10.19, -3.19
146, 8.27, -2.29, 1.36, -103.12, -10.75, -5.50
147, 8.28, -2.19, 1.12, -102.56, -11.31, -11.25
148, 7.97, -1.50, 0.74, -100.06, -10.94, -18.81
149, 7.85, -1.14, 0.77, -96.25, -9.25, -25.38
150, 7.75, -0.93, 0.84, -92.12, -7.94, -30.50
151, 7.53, -0.55, 0.85, -88.06, -7.56, -34.44
152, 7.30, -0.08, 0.77, -86.50, -7.69, -36.31
153, 7.29, 0.29, 0.70, -86.50, -7.69, -36.31
154, 7.25, 0.70, 0.46, -87.81, -7.88, -35.94
155, 6.98, 1.25, 0.23, -89.00, -7.62, -36.31
156, 6.76, 1.81, 0.11, -88.12, -6.19, -35.94
157, 6.50, 2.23, -0.02, -86.69, -3.44, -33.19
158, 6.20, 2.51, -0.04, -86.69, -3.44, -33.19
159, 5.96, 2.68, 0.08, -86.06, 0.88, -29.44
160, 5.83, 2.89, 0.08, -84.69, 5.62, -27.19
161, 5.77, 3.00, 0.17, -81.62, 11.06, -25.81
162, 5.88, 3.09, 0.27, -76.94, 17.00, -27.38
163, 5.95, 3.32, 0.17, -76.94, 17.00, -27.38
164, 5.88, 3.70, 0.01, -71.69, 22.81, -31.88
165, 5.68, 4.18, -0.07, -67.31, 28.06, -36.88
166, 5.52, 4.60, -0.34, -63.94, 32.88, -38.25
167, 5.36, 5.00, -0.52, -60.44, 38.62, -37.62
168, 5.41, 5.21, -0.43, -55.25, 45.75, -35.00
169, 5.46, 5.13, -0.22, -55.25, 45.75, -35.00
170, 5.38, 5.10, -0.12, -47.56, 52.50, -31.44
171, 5.45, 5.14, 0.00, -39.25, 58.94, -29.00
172, 6.22, 5.24, 0.02, -31.94, 65.19, -27.50
173, 6.42, 5.01, 0.43, -27.62, 71.69, -25.06
174, 6.68, 4.80, 0.84, -28.06, 76.62, -21.12
175, 6.68, 5.00, 1.08, -30.62, 79.88, -19.12
176, 6.67, 5.19, 1.47, -32.00, 83.50, -16.56
177, 6.91, 5.16, 2.03, -32.00, 83.50, -16.56
178, 7.11, 5.28, 2.46, -27.69, 86.06, -12.62
179, 7.30, 5.47, 2.86, -19.38, 86.25, -10.12
180, 7.66, 5.48, 3.05, -10.00, 84.75, -8.62
181, 8.14, 5.48, 2.89, -1.88, 84.75, -8.00
182, 8.47, 5.54, 2.83, -1.88, 84.75, -8.00
183, 8.68, 5.52, 3.18, 3.12, 87.31, -7.19
184, 9.50, 5.28, 4.61, 6.62, 90.94, -6.19
185, 9.84, 5.25, 5.30, 10.00, 93.19, -7.31
186, 10.08, 5.39, 5.67, 12.69, 92.00, -8.94
187, 10.41, 5.57, 5.95, 12.69, 92.00, -8.94
188, 10.89, 5.65, 6.21, 14.06, 87.88, -10.88
189, 11.22, 5.80, 6.27, 16.69, 82.12, -11.81
190, 11.33, 6.04, 6.27, 21.44, 75.81, -12.12
191, 11.51, 6.03, 6.30, 25.25, 68.50, -8.88
192, 11.67, 5.89, 6.22, 25.25, 68.50, -8.88
193, 11.80, 5.53, 6.11, 28.69, 61.12, -3.00
194, 11.97, 5.17, 5.99, 32.81, 54.81, 2.50
195, 12.05, 4.85, 6.02, 38.44, 49.56, 6.94
196, 12.08, 4.43, 5.93, 46.38, 44.00, 10.50
197, 12.05, 3.99, 5.67, 46.38, 44.00, 10.50
198, 12.18, 3.33, 5.52, 53.75, 36.81, 14.19
199, 12.39, 2.73, 5.37, 56.62, 29.50, 19.31
200, 12.64, 2.15, 5.31, 55.19, 23.19, 24.62
201, 12.93, 1.81, 5.23, 49.31, 17.88, 28.50
202, 13.27, 1.85, 5.27, 49.31, 17.88, 28.50
203, 13.60, 2.18, 5.45, 41.56, 13.25, 29.12
204, 13.77, 2.56, 5.60, 35.38, 8.06, 28.38
205, 13.77, 2.80, 5.67, 32.06, 0.44, 31.00
206, 13.81, 2.76, 5.60, 32.06, -8.88, 36.50
207, 13.76, 2.47, 5.13, 32.06, -8.88, 36.50
208, 13.57, 2.22, 4.38, 35.44, -18.69, 42.25
209, 13.39, 2.00, 3.83, 39.31, -27.44, 46.56
210, 13.36, 1.52, 3.67, 41.88, -33.56, 49.62
211, 13.37, 1.02, 3.61, 45.38, -37.50, 51.06
212, 13.27, 0.79, 3.53, 45.38, -37.50, 51.06
213, 13.01, 0.70, 3.24, 50.75, -41.12, 48.81
214, 12.81, 0.59, 2.80, 58.88, -45.38, 43.94
215, 12.68, 0.58, 2.25, 68.75, -49.44, 38.69
216, 12.58, 0.61, 1.74, 79.31, -51.50, 34.00
217, 12.54, 0.50, 1.48, 79.31, -51.50, 34.00
218, 12.32, 0.16, 1.45, 89.50, -50.38, 32.12
219, 11.90, -0.35, 1.66, 98.50, -47.19, 32.12
220, 11.59, -0.92, 1.93, 102.56, -44.00, 31.56
221, 11.32, -1.52, 1.86, 105.06, -43.31, 28.69
222, 10.98, -1.99, 1.49, 107.44, -43.69, 21.62
223, 10.66, -2.30, 1.15, 107.44, -43.69, 21.62
224, 10.48, -2.47, 0.68, 108.94, -42.94, 13.12
225, 9.85, -2.74, 0.01, 109.00, -39.19, 8.31
226, 9.48, -2.84, 0.06, 104.31, -32.50, 9.56
227, 9.42, -2.99, 0.48, 96.00, -25.56, 14.44
228, 9.38, -3.23, 0.88, 84.44, -20.62, 18.62
229, 9.17, -3.29, 1.02, 75.19, -18.12, 19.12
230, 8.96, -3.20, 0.80, 70.56, -16.50, 18.19
231, 8.84, -3.22, 0.66, 70.56, -16.50, 18.19
232, 8.58, -3.44, 0.72, 67.44, -15.06, 20.44
233, 8.54, -3.89, 0.97, 63.81, -15.62, 25.69
234, 8.44, -4.23, 1.17, 59.31, -17.69, 28.94
235, 8.37, -4.25, 1.04, 53.06, -19.69, 28.94
236, 8.35, -4.09, 0.68, 53.06, -19.69, 28.94
237, 8.41, -3.87, 0.41, 45.06, -19.00, 26.81
238, 8.51, -3.69, 0.41, 36.56, -14.75, 24.50
239, 8.65, -3.63, 0.68, 29.88, -10.06, 22.25
240, 8.83, -3.60, 0.82, 27.00, -7.44, 17.12
241, 8.96, -3.53, 0.82, 27.00, -7.44, 17.12
242, 9.05, -3.24, 0.82, 27.69, -5.25, 8.44
243, 9.00, -2.77, 1.00, 27.50, -1.88, -0.56
244, 9.08, -2.10, 1.29, 24.38, 2.31, -6.69
245, 9.19, -1.36, 1.45, 20.25, 5.44, -7.69
246, 9.26, -0.85, 1.58, 20.25, 5.44, -7.69
247, 9.25, -0.69, 1.73, 16.56, 5.88, -3.62
248, 9.28, -0.74, 1.71, 12.56, 3.81, 2.75
249, 9.36, -0.86, 1.80, 7.25, 1.31, 7.50
250, 9.43, -0.98, 2.05, 2.88, -0.88, 9.25
