0, 10.81, 0.77, 0.11, 28.31, -39.12, 28.44
1, 10.83, 0.29, 0.27, 28.31, -39.12, 28.44
2, 10.78, 0.11, 0.15, 27.00, -41.19, 36.06
3, 10.91, -0.28, -0.01, 26.19, -41.75, 40.44
4, 11.31, -0.79, -0.21, 26.00, -38.19, 42.56
5, 11.63, -0.76, -0.77, 28.44, -32.75, 40.12
6, 11.67, -0.78, -0.87, 28.44, -32.75, 40.12
7, 12.04, -1.03, -0.82, 30.94, -29.75, 37.00
8, 12.78, -1.27, -0.95, 35.38, -32.44, 32.94
9, 13.35, -1.40, -0.98, 43.38, -35.81, 27.06
10, 13.85, -1.62, -0.90, 54.25, -37.75, 20.88
11, 14.09, -2.10, -0.55, 54.25, -37.75, 20.88
12, 14.08, -2.67, -0.17, 65.81, -40.94, 15.44
13, 14.13, -3.30, 0.10, 75.25, -48.31, 9.81
14, 14.06, -3.63, 0.09, 79.94, -56.44, 3.38
15, 13.97, -3.67, -0.12, 78.44, -62.12, 0.25
16, 13.81, -3.68, -0.67, 78.44, -62.12, 0.25
17, 13.73, -3.69, -1.34, 72.38, -64.06, 3.06
18, 13.42, -3.69, -1.67, 63.00, -60.88, 12.31
19, 12.38, -3.52, -2.15, 51.81, -56.06, 24.31
20, 12.59, -3.35, -3.66, 38.62, -44.75, 41.75
21, 12.28, -3.96, -3.22, 20.06, -30.19, 56.56
22, 11.67, -4.80, -1.47, 20.06, -30.19, 56.56
23, 11.71, -5.68, -0.07, 10.12, -24.31, 64.44
24, 11.62, -6.46, 1.27, 8.62, -28.00, 58.94
25, 11.02, -6.81, 2.39, 14.56, -38.56, 43.19
26, 10.40, -6.91, 2.87, 21.44, -52.38, 24.25
27, 9.80, -6.84, 2.68, 21.44, -52.38, 24.25
28, 9.12, -6.56, 2.41, 22.12, -63.75, 6.69
29, 8.53, -6.04, 2.04, 17.00, -69.75, -4.62
30, 7.57, -4.95, 1.30, 7.75, -70.31, -9.94
31, 7.08, -4.53, 1.14, -2.75, -67.38, -9.62
32, 6.64, -4.18, 0.90, -13.06, -63.19, -4.56
33, 5.84, -3.87, 0.68, -24.69, -59.62, 4.19
34, 5.56, -3.95, 0.48, -36.31, -56.25, 15.19
35, 5.23, -4.04, 0.13, -36.31, -56.25, 15.19
36, 4.76, -4.14, 0.28, -47.75, -52.50, 24.81
37, 4.67, -4.21, 0.54, -61.00, -48.25, 32.62
38, 4.78, -4.27, 0.53, -73.00, -45.69, 38.31
39, 4.57, -4.21, 0.46, -81.94, -45.06, 41.31
40, 4.17, -4.07, 0.37, -81.94, -45.06, 41.31
41, 3.87, -3.96, 0.22, -88.56, -45.94, 42.25
42, 3.58, -3.87, -0.09, -94.38, -47.69, 44.69
43, 3.16, -3.86, -0.20, -100.12, -48.12, 49.00
44, 2.87, -3.89, -0.43, -106.50, -45.38, 54.31
45, 2.76, -3.92, -0.68, -106.50, -45.38, 54.31
46, 2.51, -4.03, -0.67, -112.25, -39.44, 58.25
47, 2.47, -4.16, -0.87, -118.00, -31.19, 59.56
48, 2.26, -4.43, -1.03, -122.31, -23.25, 57.38
49, 1.94, -4.55, -1.21, -127.88, -16.25, 50.38
50, 1.74, -4.34, -1.22, -134.88, -9.19, 41.00
51, 1.59, -3.76, -0.34, -139.88, -0.75, 30.50
52, 1.72, -3.58, -0.15, -137.88, 7.44, 18.25
53, 1.66, -3.10, -0.40, -137.88, 7.44, 18.25
54, 1.31, -2.36, -0.91, -127.56, 13.69, 1.12
55, 0.88, -1.55, -1.20, -116.12, 20.81, -17.50
56, 0.57, -0.72, -1.32, -109.12, 29.06, -31.12
57, 0.55, 0.22, -1.50, -106.94, 38.25, -38.19
58, 0.52, 1.38, -1.41, -112.31, 48.25, -36.56
59, 0.53, 2.33, -0.85, -112.31, 48.25, -36.56
60, 0.68, 2.98, -0.34, -123.00, 57.50, -26.44
61, 1.03, 3.29, 0.28, -130.75, 63.31, -12.38
62, 1.51, 3.59, 0.70, -132.81, 66.00, -1.00
63, 2.03, 3.85, 0.81, -129.56, 67.81, 5.38
64, 2.57, 4.09, 0.56, -125.00, 71.50, 7.81
65, 3.19, 4.15, 0.25, -125.00, 71.50, 7.81
66, 3.71, 4.27, 0.10, -120.75, 78.00, 5.19
67, 4.33, 4.67, -0.13, -114.31, 85.12, -4.06
68, 4.86, 5.18, -0.42, -103.88, 93.00, -17.50
69, 5.44, 5.61, -0.40, -88.50, 105.06, -32.00
70, 6.42, 5.93, -0.17, -88.50, 105.06, -32.00
71, 7.37, 6.38, 0.24, -70.81, 119.88, -44.62
72, 8.08, 6.98, 1.29, -60.00, 131.31, -52.75
73, 8.86, 7.56, 2.10, -58.25, 131.12, -55.06
74, 9.73, 8.09, 2.51, -59.62, 120.56, -54.25
75, 10.45, 8.75, 2.61, -59.62, 120.56, -54.25
76, 10.98, 9.35, 2.57, -58.50, 107.00, -53.00
77, 12.09, 9.92, 2.39, -50.94, 95.94, -52.62
78, 12.67, 10.16, 2.54, -36.62, 90.44, -55.75
79, 13.01, 10.57, 2.77, -15.56, 89.19, -64.81
80, 13.30, 11.52, 2.58, 11.50, 88.00, -78.50
81, 13.69, 12.83, 1.98, 41.50, 86.25, -90.44
82, 14.01, 13.90, 1.73, 69.75, 85.19, -92.31
83, 14.05, 14.60, 1.45, 69.75, 85.19, -92.31
84, 13.90, 14.98, 1.50, 94.75, 82.31, -81.12
85, 13.70, 14.22, 1.83, 110.31, 77.19, -58.12
86, 13.69, 12.94, 2.35, 116.81, 70.81, -31.31
