0, 9.98, 0.34, -0.63, -0.88, -0.88, 36.94
1, 10.06, 0.03, -0.02, -2.75, 0.19, 43.38
2, 10.81, -0.65, 0.02, -2.75, 0.19, 43.38
3, 11.02, -0.76, 0.12, -1.75, -2.31, 45.25
4, 11.12, -0.80, 0.39, 4.44, -1.38, 40.62
5, 11.54, -0.90, 0.57, 13.12, -1.75, 34.94
6, 11.86, -1.07, 0.68, 20.50, -8.06, 29.38
7, 11.94, -1.25, 0.79, 26.25, -16.69, 24.12
8, 12.01, -1.31, 0.70, 26.25, -16.69, 24.12
9, 11.99, -1.59, 0.68, 30.00, -24.69, 21.62
10, 11.97, -2.11, 0.90, 29.31, -30.25, 23.25
11, 12.06, -2.49, 1.13, 22.88, -35.69, 25.81
12, 12.11, -2.92, 1.19, 14.25, -40.75, 28.56
13, 12.07, -3.08, 1.27, 14.25, -40.75, 28.56
14, 12.45, -3.68, 1.38, 5.94, -46.38, 31.00
15, 12.63, -4.14, 1.34, -0.38, -56.38, 31.56
16, 12.34, -4.79, 1.38, -3.56, -65.56, 29.44
17, 12.20, -5.38, 1.35, -2.81, -71.62, 25.94
18, 11.93, -5.90, 1.16, -2.81, -71.62, 25.94
19, 11.52, -6.15, 0.68, 0.31, -73.88, 22.31
20, 11.13, -6.25, 0.05, 0.56, -74.31, 20.62
21, 10.82, -6.37, -0.51, -6.81, -73.75, 18.81
22, 10.60, -6.27, -1.01, -18.25, -72.00, 17.88
23, 10.31, -6.24, -1.39, -18.25, -72.00, 17.88
24, 9.94, -6.11, -1.69, -29.88, -67.62, 17.88
25, 9.52, -6.08, -1.91, -40.56, -63.62, 18.06
26, 9.20, -6.10, -2.05, -49.81, -61.06, 17.75
27, 8.93, -5.99, -2.26, -56.62, -57.50, 16.38
28, 8.53, -5.84, -2.24, -63.19, -53.81, 14.00
29, 7.75, -5.55, -2.27, -67.94, -51.44, 10.75
30, 7.42, -5.43, -2.38, -70.06, -50.00, 7.38
31, 7.04, -5.25, -2.65, -70.06, -50.00, 7.38
32, 6.73, -5.04, -2.96, -71.88, -48.38, 4.75
33, 6.38, -4.83, -3.13, -76.56, -44.19, 2.81
34, 6.28, -4.76, -3.03, -83.62, -37.62, 2.75
35, 6.07, -4.79, -2.88, -90.94, -31.62, 3.12
36, 5.81, -4.82, -2.77, -96.62, -28.50, 1.44
37, 5.67, -4.55, -2.85, -96.62, -28.50, 1.44
38, 5.51, -4.52, -2.92, -101.00, -26.31, -1.00
39, 5.44, -4.55, -3.09, -102.69, -23.88, -4.00
40, 5.24, -4.33, -3.27, -104.88, -20.06, -8.69
41, 4.96, -4.14, -3.14, -108.12, -16.00, -12.31
42, 4.87, -4.09, -2.99, -111.31, -12.50, -16.25
43, 4.71, -3.93, -2.88, -111.31, -12.50, -16.25
44, 4.56, -3.74, -2.75, -114.19, -8.62, -20.94
45, 4.62, -3.61, -2.78, -116.75, -4.31, -26.69
46, 4.29, -2.94, -2.97, -117.81, -0.06, -33.50
47, 4.21, -2.62, -2.93, -119.12, 4.75, -39.75
48, 4.16, -2.39, -2.66, -120.56, 10.69, -45.62
49, 3.95, -1.98, -2.25, -121.06, 16.25, -52.50
50, 3.68, -1.38, -1.77, -122.75, 20.06, -57.44
51, 3.49, -0.78, -1.03, -122.75, 20.06, -57.44
52, 3.33, -0.04, -0.37, -123.19, 21.00, -60.69
53, 3.28, 0.90, -0.25, -123.31, 20.31, -61.75
54, 3.56, 1.81, -0.45, -128.38, 21.12, -57.88
55, 3.67, 2.58, -0.68, -135.81, 21.62, -50.00
56, 3.61, 3.47, -0.91, -140.62, 19.81, -42.06
57, 3.73, 4.17, -1.25, -140.62, 19.81, -42.06
58, 3.63, 5.01, -1.48, -138.31, 21.38, -36.00
59, 3.50, 5.36, -1.49, -128.12, 28.31, -32.44
60, 3.63, 5.81, -1.60, -113.62, 36.62, -33.12
61, 4.00, 6.33, -1.77, -101.44, 45.50, -36.06
62, 4.74, 7.31, -1.54, -91.44, 53.94, -39.00
63, 5.12, 8.23, -1.58, -91.44, 53.94, -39.00
64, 5.53, 9.29, -1.64, -80.25, 59.50, -45.06
65, 5.74, 10.36, -1.60, -66.81, 64.12, -53.00
66, 6.02, 11.56, -1.59, -49.19, 70.94, -59.06
67, 6.32, 12.41, -1.33, -30.69, 78.81, -60.75
68, 6.86, 12.56, -0.64, -15.50, 88.75, -55.06
69, 7.34, 12.58, 0.41, -2.31, 98.62, -47.50
70, 7.94, 12.77, 1.34, -2.31, 98.62, -47.50
71, 8.44, 12.68, 1.98, 9.38, 103.50, -41.69
72, 9.16, 12.66, 2.39, 19.06, 104.06, -36.69
73, 9.73, 12.82, 2.73, 29.19, 101.19, -33.56
74, 9.83, 13.23, 2.99, 39.38, 94.06, -31.00
75, 9.92, 13.47, 3.03, 39.38, 94.06, -31.00
76, 10.01, 13.76, 2.46, 52.19, 82.81, -28.25
77, 9.68, 14.17, 1.93, 68.50, 73.12, -25.69
78, 9.65, 14.07, 1.81, 84.75, 72.06, -19.00
79, 10.28, 13.46, 1.63, 100.38, 76.44, -8.44
80, 10.62, 12.44, 1.94, 100.38, 76.44, -8.44
81, 10.83, 10.93, 2.44, 114.38, 82.25, 2.25
82, 10.94, 9.35, 2.87, 123.56, 82.19, 10.44
83, 11.01, 8.26, 3.15, 130.94, 76.62, 12.19
84, 10.95, 8.11, 2.95, 139.69, 67.38, 6.88
85, 10.72, 8.65, 2.26, 139.69, 67.38, 6.88
86, 11.00, 9.06, 0.75, 150.38, 57.38, 0.81
87, 10.87, 9.21, -0.46, 164.56, 53.81, 1.12
88, 10.68, 8.69, -1.07, 176.50, 61.00, 12.00
89, 10.54, 7.47, -0.98, 181.31, 73.69, 30.00
90, 10.68, 5.98, -0.55, 180.50, 85.12, 46.88
91, 10.96, 4.19, 0.05, 180.50, 85.12, 46.88
92, 11.26, 2.21, 1.10, 177.94, 91.94, 58.75
93, 11.76, 0.57, 1.78, 176.50, 93.06, 63.19
94, 12.08, -0.70, 2.28, 176.88, 88.69, 59.62
95, 12.14, -1.47, 2.39, 178.38, 80.31, 52.19
96, 12.09, -1.92, 2.22, 178.38, 80.31, 52.19
97, 12.12, -1.93, 1.70, 181.06, 72.50, 44.06
98, 12.54, -1.83, 1.04, 183.12, 69.88, 39.12
99, 12.95, -2.33, 1.10, 182.94, 74.00, 42.56
100, 13.24, -3.19, 1.46, 177.06, 77.88, 52.06
101, 13.47, -4.50, 2.51, 177.06, 77.88, 52.06
102, 13.42, -5.52, 3.39, 163.56, 77.69, 62.12
103, 13.34, -7.50, 4.82, 142.56, 72.81, 68.75
104, 13.60, -8.21, 5.11, 119.81, 63.69, 71.00
105, 13.90, -8.75, 5.33, 101.50, 53.44, 67.81
106, 14.24, -9.11, 5.42, 92.06, 42.25, 61.19
107, 14.26, -9.39, 5.55, 89.56, 29.06, 52.69
108, 14.23, -9.40, 5.21, 84.81, 14.81, 44.88
109, 14.09, -9.25, 4.79, 84.81, 14.81, 44.88
110, 14.01, -9.00, 4.35, 73.00, 4.12, 41.19
111, 13.92, -8.88, 4.11, 57.19, -3.44, 42.25
112, 13.77, -8.92, 3.98, 42.12, -9.38, 44.12
113, 13.53, -9.17, 3.92, 26.69, -15.19, 44.50
114, 13.34, -9.44, 4.15, 26.69, -15.19, 44.50
115, 13.13, -9.50, 4.51, 10.69, -20.44, 42.56
116, 12.91, -9.57, 4.63, -2.25, -28.06, 38.62
117, 12.60, -9.40, 4.44, -11.94, -37.06, 32.50
118, 12.27, -8.87, 3.83, -22.38, -44.62, 26.00
119, 11.91, -8.23, 3.30, -35.81, -48.38, 23.00
120, 11.60, -7.57, 2.89, -35.81, -48.38, 23.00
121, 11.29, -6.96, 2.60, -50.81, -49.81, 23.25
122, 10.94, -6.32, 2.34, -65.00, -51.25, 26.25
123, 10.25, -5.17, 2.21, -78.00, -52.50, 31.12
124, 9.90, -4.86, 2.38, -89.12, -55.31, 36.75
125, 8.96, -4.41, 2.18, -98.56, -61.31, 41.56
126, 8.77, -3.77, 1.53, -108.06, -70.69, 45.38
127, 8.85, -3.46, 1.21, -122.06, -82.00, 48.94
128, 8.72, -3.42, 1.23, -122.06, -82.00, 48.94
129, 8.58, -3.19, 1.14, -136.44, -87.56, 56.62
130, 8.54, -2.57, 0.62, -143.94, -90.62, 60.75
131, 8.05, -3.01, 0.70, -145.81, -92.88, 62.06
132, 7.69, -3.49, 0.87, -143.12, -95.06, 65.56
133, 7.84, -3.21, 0.44, -136.69, -98.94, 68.88
134, 7.74, -3.18, 0.21, -136.69, -98.94, 68.88
135, 7.39, -3.08, 0.09, -133.56, -100.25, 71.12
136, 6.79, -2.46, -0.88, -129.31, -101.00, 72.00
137, 6.33, -2.38, -1.60, -126.94, -102.62, 71.25
138, 6.53, -2.65, -2.31, -130.25, -101.75, 72.88
139, 6.72, -2.83, -2.42, -135.25, -94.12, 74.00
140, 6.67, -3.07, -1.87, -140.19, -80.00, 69.81
141, 6.59, -3.19, -1.44, -137.12, -69.12, 62.25
142, 6.31, -3.03, -1.26, -129.38, -64.00, 50.12
143, 5.93, -2.72, -1.14, -129.38, -64.00, 50.12
144, 5.70, -2.43, -1.25, -122.38, -62.06, 36.06
145, 5.51, -2.26, -1.45, -119.06, -59.69, 22.31
146, 5.36, -1.03, -2.08, -118.50, -55.00, 9.94
147, 5.13, -0.30, -2.21, -121.62, -46.50, 0.56
148, 4.91, 0.38, -2.28, -127.81, -33.56, -4.81
149, 4.52, 0.79, -2.02, -133.56, -17.38, -5.88
150, 4.05, 1.47, -1.47, -135.38, -1.62, -5.06
151, 3.63, 2.27, -1.37, -135.38, -1.62, -5.06
152, 3.30, 2.92, -1.67, -135.56, 10.88, -3.19
153, 3.02, 3.30, -1.85, -139.81, 21.69, 1.50
154, 3.06, 3.35, -1.87, -147.06, 31.81, 7.38
155, 3.52, 3.47, -1.67, -152.06, 42.56, 10.38
156, 3.89, 4.07, -1.52, -151.56, 55.38, 7.81
157, 4.36, 3.71, -1.23, -151.56, 55.38, 7.81
158, 4.70, 3.16, -0.87, -146.12, 68.50, -0.19
159, 5.09, 2.82, -0.65, -130.31, 80.38, -17.94
160, 5.08, 3.16, -0.44, -113.50, 90.62, -42.81
161, 5.17, 3.99, -0.41, -100.69, 96.56, -66.38
162, 6.13, 5.16, -0.42, -96.38, 102.94, -84.88
163, 6.56, 5.33, 0.19, -93.62, 115.06, -97.94
164, 7.00, 6.38, 0.82, -93.62, 115.06, -97.94
165, 7.19, 7.98, 1.33, -83.62, 130.44, -109.06
166, 7.11, 9.02, 2.21, -76.81, 141.50, -116.00
167, 7.02, 9.25, 3.36, -76.94, 142.44, -115.12
168, 7.17, 9.12, 4.09, -73.25, 131.69, -109.31
169, 7.52, 9.06, 4.13, -62.88, 115.50, -105.12
170, 7.94, 9.09, 3.55, -62.88, 115.50, -105.12
171, 8.09, 9.36, 3.19, -48.94, 103.06, -106.06
172, 7.78, 9.80, 2.98, -35.94, 96.62, -108.69
173, 7.52, 10.49, 3.41, -29.19, 89.19, -106.81
174, 7.61, 11.06, 4.03, -28.88, 72.75, -96.56
175, 7.84, 11.02, 3.64, -26.44, 54.75, -80.19
176, 8.38, 9.90, 2.37, -26.44, 54.75, -80.19
177, 9.32, 9.81, 0.80, -10.94, 52.88, -66.25
178, 9.75, 9.62, 0.71, 4.25, 73.06, -56.94
179, 9.24, 9.39, 1.45, 10.44, 97.69, -44.38
180, 9.17, 9.31, 1.91, 22.06, 116.50, -32.06
181, 9.35, 8.85, 2.22, 34.31, 121.94, -20.06
182, 9.44, 8.33, 2.40, 46.62, 117.50, -11.19
