0, 7.77, 1.13, -1.01, -18.50, -6.19, 13.19
1, 7.97, 0.93, -1.01, -16.94, 0.25, 15.25
2, 7.39, 1.71, -1.51, -15.25, 6.81, 17.81
3, 7.55, 0.91, -1.16, -15.06, 14.81, 21.00
4, 8.21, 1.03, -1.31, -12.50, 22.50, 25.81
5, 8.59, 0.47, -0.67, -12.50, 22.50, 25.81
6, 8.92, 0.42, -0.26, -9.62, 27.31, 24.19
7, 9.69, 0.34, -0.21, -2.94, 26.56, 17.69
8, 10.67, 0.25, -0.04, 6.31, 22.31, 8.81
9, 11.79, 0.24, -0.12, 16.00, 17.06, -1.00
10, 12.89, 0.37, -0.34, 16.00, 17.06, -1.00
11, 14.23, 0.31, -0.43, 24.62, 10.38, -9.69
12, 15.44, 0.36, -0.70, 30.81, 2.31, -16.06
13, 16.49, 0.39, -1.02, 34.25, -7.00, -19.31
14, 17.29, 0.62, -1.54, 35.12, -16.62, -18.38
15, 17.25, 1.25, -2.23, 35.12, -16.62, -18.38
16, 18.54, 0.99, -3.29, 32.88, -24.56, -11.88
17, 17.58, 1.62, -2.33, 25.00, -25.06, 0.62
18, 17.09, 1.26, -2.22, 14.06, -20.19, 15.94
19, 17.66, 0.58, -2.23, 10.06, -17.31, 35.88
20, 17.68, -0.08, -0.83, 10.06, -17.31, 35.88
21, 17.39, -0.82, 0.28, 9.56, -15.56, 48.25
22, 16.64, -1.28, 0.78, 13.56, -21.31, 52.75
23, 15.62, -1.59, 1.00, 18.75, -31.81, 53.25
24, 14.58, -1.90, 0.78, 19.31, -42.00, 55.69
25, 13.68, -2.29, 0.44, 14.38, -47.88, 61.25
26, 12.94, -2.87, 0.09, 14.38, -47.88, 61.25
27, 12.23, -3.40, -0.09, 6.44, -48.44, 66.25
28, 11.66, -3.79, -0.20, -0.62, -46.00, 68.19
29, 10.13, -4.52, -0.15, -4.19, -44.00, 66.81
30, 9.39, -5.04, 0.00, -4.94, -45.69, 64.38
31, 8.63, -5.43, -0.04, -4.06, -50.50, 61.81
32, 7.90, -5.78, -0.37, -4.25, -55.44, 58.00
33, 7.24, -6.27, -0.49, -8.81, -57.25, 53.88
34, 6.76, -6.61, -0.50, -8.81, -57.25, 53.88
35, 6.31, -6.75, -0.51, -16.94, -56.62, 49.75
36, 5.81, -6.83, -0.36, -25.94, -54.56, 45.25
37, 5.39, -7.06, -0.21, -35.31, -53.69, 41.31
38, 4.99, -7.25, -0.15, -44.06, -56.75, 36.94
39, 4.46, -6.98, -0.39, -44.06, -56.75, 36.94
40, 3.96, -6.76, -0.74, -54.44, -61.56, 32.81
41, 3.49, -6.71, -1.03, -69.12, -62.94, 33.19
42, 3.09, -6.76, -0.93, -86.44, -58.38, 36.81
43, 3.09, -6.74, -0.74, -104.25, -50.38, 39.50
44, 3.27, -6.77, -0.68, -121.88, -41.69, 38.19
45, 3.18, -6.58, -0.66, -121.88, -41.69, 38.19
46, 3.03, -6.25, -0.61, -136.06, -33.50, 32.25
47, 2.96, -5.96, -0.22, -144.12, -28.00, 23.38
48, 3.05, -5.56, 0.11, -144.75, -26.00, 12.00
49, 2.45, -4.50, -0.15, -139.44, -26.00, -3.31
50, 2.03, -3.93, -0.37, -131.81, -24.25, -18.94
51, 1.55, -3.18, -0.66, -125.62, -19.44, -33.56
52, 1.18, -2.34, -0.93, -120.94, -9.81, -46.88
53, 0.91, -1.18, -0.83, -120.94, -9.81, -46.88
54, 0.81, 0.31, -0.25, -116.25, 4.12, -57.69
55, 1.02, 1.59, 0.69, -112.75, 17.75, -64.56
56, 1.31, 2.86, 1.32, -109.31, 26.19, -67.62
57, 1.47, 4.30, 1.51, -109.19, 30.19, -67.19
58, 2.08, 6.97, 1.71, -109.19, 30.19, -67.19
59, 2.78, 7.87, 1.64, -113.25, 33.06, -59.31
60, 3.52, 8.69, 1.77, -115.88, 36.69, -47.00
61, 4.30, 9.41, 1.90, -113.75, 42.50, -38.31
62, 4.93, 10.18, 1.98, -103.19, 50.00, -37.31
63, 5.41, 11.10, 1.89, -103.19, 50.00, -37.31
64, 5.68, 12.09, 1.47, -83.88, 56.19, -44.50
65, 6.07, 12.86, 0.83, -56.06, 58.25, -56.00
66, 6.53, 13.56, -0.13, -23.06, 57.62, -67.06
67, 7.02, 14.20, -1.01, 7.94, 59.19, -73.00
68, 7.41, 14.44, -1.40, 33.12, 65.31, -70.69
69, 7.86, 14.22, -1.51, 33.12, 65.31, -70.69
70, 8.40, 13.70, -1.68, 51.88, 72.94, -60.81
71, 8.80, 12.95, -1.79, 65.81, 76.81, -46.25
72, 9.72, 10.44, -2.18, 76.12, 76.88, -29.75
73, 10.58, 8.88, -2.39, 83.38, 74.69, -12.56
74, 11.49, 7.28, -2.36, 87.62, 74.06, 3.56
75, 12.43, 5.78, -2.24, 91.50, 75.56, 14.56
76, 13.35, 4.36, -2.01, 97.38, 75.06, 18.12
77, 14.06, 3.24, -1.99, 97.38, 75.06, 18.12
78, 14.72, 2.17, -2.03, 106.94, 71.50, 15.44
79, 15.31, 1.26, -2.15, 118.50, 67.62, 9.38
80, 15.71, 0.33, -2.07, 127.75, 67.38, 5.50
81, 15.93, -0.64, -1.68, 130.94, 69.81, 6.50
82, 16.22, -1.80, -0.81, 130.94, 69.81, 6.50
83, 16.61, -3.06, 0.11, 128.06, 70.94, 12.25
84, 17.02, -4.29, 1.01, 120.69, 67.56, 20.38
85, 17.37, -5.41, 1.80, 110.19, 59.69, 27.44
86, 17.51, -6.43, 2.34, 98.00, 48.12, 31.75
87, 17.40, -7.25, 2.58, 98.00, 48.12, 31.75
88, 17.08, -7.98, 2.60, 86.25, 35.06, 33.75
