0, 7.53, -0.91, -3.20, 10.06, 2.19, 7.31
1, 7.41, -0.54, -3.64, 9.56, 6.62, 8.06
2, 7.30, -0.76, -3.39, 9.31, 11.81, 10.00
3, 7.64, -0.47, -3.80, 9.50, 17.62, 14.69
4, 8.09, -0.49, -3.79, 11.88, 21.81, 21.38
5, 8.47, -1.00, -3.13, 12.56, 25.62, 27.69
6, 8.74, -1.42, -2.50, 12.56, 25.62, 27.69
7, 9.26, -1.64, -2.20, 17.62, 25.31, 30.38
8, 9.93, -1.99, -2.28, 27.19, 22.50, 29.69
9, 10.49, -2.41, -2.18, 34.75, 20.00, 25.38
10, 11.03, -2.72, -1.86, 37.69, 16.69, 17.06
11, 11.63, -3.06, -1.21, 37.69, 16.69, 17.06
12, 12.32, -3.53, -0.65, 38.75, 9.75, 9.94
13, 12.67, -3.69, -0.41, 39.44, -3.00, 4.44
14, 12.82, -3.95, -0.43, 38.44, -18.31, 0.94
15, 12.91, -4.12, -1.03, 33.56, -30.38, 3.00
16, 12.53, -4.03, -2.14, 33.56, -30.38, 3.00
17, 13.47, -4.54, -2.80, 24.31, -31.75, 14.06
18, 13.19, -4.87, -2.10, 9.00, -22.75, 30.88
19, 12.82, -5.52, -2.22, -7.62, -12.31, 47.31
20, 13.02, -6.42, -2.03, -20.06, -3.06, 63.00
21, 13.45, -7.34, -1.42, -20.06, -3.06, 63.00
22, 13.52, -8.38, -0.61, -31.00, 3.19, 69.62
23, 13.38, -9.29, 0.31, -39.06, 4.69, 66.88
24, 13.27, -9.81, 1.23, -43.56, 1.06, 56.94
25, 13.13, -9.71, 1.43, -44.19, -7.31, 41.56
26, 12.69, -9.58, 1.41, -44.19, -7.31, 41.56
27, 12.18, -9.48, 1.30, -44.31, -15.94, 25.94
28, 11.56, -9.11, 0.78, -45.25, -23.50, 12.75
29, 10.87, -8.64, 0.44, -49.19, -28.44, 2.62
30, 10.14, -7.88, -0.03, -56.12, -30.94, -1.62
31, 9.35, -7.28, -0.29, -67.50, -31.88, 1.25
32, 8.70, -7.04, -0.23, -67.50, -31.88, 1.25
33, 8.27, -6.74, -0.39, -78.38, -33.38, 6.56
34, 7.86, -6.46, -0.38, -87.81, -34.44, 9.75
35, 7.48, -6.16, -0.40, -95.06, -34.50, 10.56
36, 6.61, -5.64, -0.66, -100.44, -33.12, 9.25
37, 6.06, -5.31, -0.79, -106.06, -30.12, 7.06
38, 5.54, -4.90, -0.89, -111.94, -26.81, 5.19
39, 5.04, -4.48, -1.02, -116.81, -23.31, 4.94
40, 4.56, -4.07, -1.01, -116.81, -23.31, 4.94
41, 4.20, -3.72, -1.18, -121.19, -19.88, 6.81
42, 3.93, -3.41, -1.21, -126.19, -16.06, 9.69
43, 3.73, -3.28, -1.15, -131.12, -11.50, 12.69
44, 3.43, -3.09, -1.15, -134.56, -7.19, 13.94
45, 3.18, -2.94, -1.28, -134.56, -7.19, 13.94
46, 2.92, -2.73, -1.44, -138.31, -2.00, 12.88
47, 2.67, -2.50, -1.48, -142.31, 4.31, 12.00
48, 2.44, -2.25, -1.56, -145.94, 10.75, 11.12
49, 2.33, -2.15, -1.58, -148.19, 18.00, 8.75
50, 2.29, -1.95, -1.57, -148.19, 18.00, 8.75
51, 2.25, -1.71, -1.34, -148.69, 25.25, 4.44
52, 2.23, -1.34, -1.10, -146.44, 32.31, -1.25
53, 2.30, -0.99, -1.00, -142.00, 38.25, -7.50
54, 2.25, -0.61, -1.04, -138.06, 43.38, -12.25
55, 2.15, -0.22, -1.32, -137.00, 49.12, -13.69
56, 2.09, 0.08, -1.62, -137.00, 49.12, -13.69
57, 2.04, 0.32, -1.85, -138.06, 55.38, -14.25
58, 2.06, 0.64, -1.82, -138.69, 62.88, -16.00
59, 2.44, 1.52, -1.14, -136.81, 70.38, -19.88
60, 2.39, 2.12, -0.87, -131.31, 76.06, -26.12
61, 2.36, 2.85, -0.68, -122.56, 81.81, -33.00
62, 2.42, 3.62, -0.56, -112.19, 88.56, -38.88
63, 2.58, 4.77, -0.16, -102.38, 97.31, -45.31
64, 3.06, 5.25, 0.31, -102.38, 97.31, -45.31
65, 3.69, 5.99, 0.34, -93.75, 106.88, -51.88
66, 4.17, 7.02, 0.24, -85.31, 115.56, -56.69
67, 4.57, 7.98, 0.50, -80.81, 123.12, -57.31
68, 5.12, 8.95, 0.63, -77.75, 127.25, -51.81
69, 5.51, 9.84, 0.48, -77.75, 127.25, -51.81
70, 5.66, 10.31, 0.54, -73.00, 127.94, -42.81
71, 5.86, 10.57, 0.92, -67.25, 129.38, -33.12
72, 6.21, 10.70, 1.45, -57.88, 133.12, -26.75
73, 6.88, 10.76, 2.15, -44.06, 139.00, -25.31
74, 7.87, 10.74, 2.53, -44.06, 139.00, -25.31
75, 8.68, 10.88, 2.78, -26.75, 144.81, -28.75
76, 9.23, 11.20, 2.95, -7.88, 149.44, -35.38
77, 9.77, 11.73, 2.93, 11.25, 149.31, -42.81
78, 10.21, 12.46, 2.70, 30.44, 144.06, -46.69
79, 10.30, 13.16, 2.66, 47.38, 137.69, -42.44
80, 10.34, 13.41, 2.68, 47.38, 137.69, -42.44
81, 10.55, 13.12, 2.72, 61.38, 132.88, -29.44
82, 12.01, 12.17, 3.76, 72.25, 131.94, -12.81
83, 13.39, 11.48, 4.41, 81.06, 134.94, 3.00
84, 14.67, 10.87, 4.92, 88.75, 136.94, 16.88
85, 15.52, 10.62, 5.26, 97.12, 133.94, 25.94
86, 15.87, 10.90, 5.96, 105.69, 124.94, 31.31
87, 16.41, 11.41, 6.64, 116.94, 112.56, 36.56
88, 17.43, 11.64, 7.33, 116.94, 112.56, 36.56
89, 18.98, 10.88, 8.54, 132.19, 103.19, 45.12
90, 20.32, 9.21, 10.04, 150.19, 100.00, 55.88
91, 20.94, 6.79, 11.30, 171.62, 95.69, 66.12
92, 20.89, 4.26, 11.78, 189.75, 80.69, 72.56
93, 20.32, 2.09, 11.54, 189.75, 80.69, 72.56
94, 19.50, 0.32, 10.75, 197.75, 54.62, 76.25
95, 18.56, -0.95, 9.72, 195.88, 23.19, 77.19
96, 17.97, -1.85, 8.41, 192.12, -5.69, 72.94
97, 17.53, -2.49, 7.08, 193.75, -25.56, 66.38
98, 16.97, -3.07, 5.91, 198.38, -33.81, 62.06
99, 16.38, -3.75, 4.86, 198.38, -33.81, 62.06
100, 15.61, -4.58, 4.54, 198.44, -34.00, 61.19
101, 14.91, -5.52, 4.62, 192.75, -34.12, 63.31
102, 14.25, -6.54, 4.58, 184.88, -38.94, 67.31
103, 13.64, -7.35, 4.49, 174.44, -45.81, 72.31
104, 12.66, -9.04, 4.56, 162.50, -51.81, 76.31
105, 12.24, -10.01, 4.72, 146.56, -57.19, 73.56
106, 11.71, -10.63, 4.85, 130.19, -63.00, 67.50
107, 11.28, -10.65, 4.33, 130.19, -63.00, 67.50
108, 10.78, -10.60, 3.84, 116.94, -66.75, 63.50
109, 10.22, -10.83, 3.68, 101.81, -67.38, 60.00
110, 9.79, -10.98, 3.41, 86.69, -66.69, 57.69
111, 9.44, -10.97, 3.28, 70.44, -64.50, 57.00
112, 9.25, -11.37, 3.33, 51.69, -62.56, 54.94
113, 9.12, -11.92, 3.36, 51.69, -62.56, 54.94
114, 8.95, -12.16, 3.49, 33.19, -60.69, 48.75
115, 8.78, -12.11, 3.44, 18.62, -59.50, 39.25
116, 8.54, -11.99, 3.35, 6.44, -58.12, 28.25
117, 8.29, -11.82, 3.21, -5.25, -56.69, 16.75
118, 8.08, -11.58, 3.01, -5.25, -56.69, 16.75
119, 7.87, -11.17, 2.89, -18.00, -54.38, 6.12
120, 7.41, -10.14, 2.58, -30.94, -51.62, -3.19
121, 7.24, -9.56, 2.37, -43.12, -49.25, -10.69
122, 7.12, -9.07, 2.29, -55.19, -46.25, -15.62
123, 7.04, -8.52, 2.16, -67.56, -43.06, -17.62
124, 6.96, -7.86, 2.01, -81.12, -39.81, -15.56
125, 6.90, -7.35, 2.03, -96.00, -37.31, -9.75
126, 6.79, -7.01, 1.95, -96.00, -37.31, -9.75
127, 6.63, -6.73, 1.82, -112.50, -36.00, -1.19
128, 6.49, -6.53, 1.82, -130.50, -36.38, 8.56
129, 6.45, -6.44, 1.83, -147.81, -37.56, 17.50
130, 6.43, -6.36, 1.72, -162.69, -39.00, 22.19
131, 6.21, -6.08, 1.62, -174.50, -39.50, 21.81
132, 6.27, -5.77, 1.46, -174.50, -39.50, 21.81
133, 6.20, -5.36, 1.37, -183.44, -36.94, 16.56
134, 5.99, -4.89, 1.35, -189.88, -30.81, 8.75
135, 5.36, -3.68, 1.81, -194.62, -21.88, -0.88
136, 5.36, -2.92, 2.02, -196.56, -13.06, -9.19
137, 5.33, -2.35, 1.95, -197.44, -7.12, -15.81
138, 4.92, -1.48, 2.08, -201.19, -4.75, -21.38
139, 4.51, -0.45, 2.21, -206.38, -3.12, -23.25
140, 4.29, 0.60, 2.20, -206.38, -3.12, -23.25
141, 4.13, 1.58, 2.18, -214.62, -2.00, -20.19
142, 3.93, 2.59, 2.13, -224.81, -0.25, -12.31
143, 3.69, 3.57, 2.07, -232.56, 2.50, -2.44
144, 3.55, 4.22, 1.82, -234.19, 6.25, 6.25
145, 3.54, 4.70, 1.43, -234.19, 6.25, 6.25
146, 3.65, 5.02, 1.06, -228.69, 11.62, 11.56
147, 3.63, 5.30, 1.06, -218.19, 19.50, 11.12
148, 3.60, 5.93, 1.44, -207.00, 31.00, 5.25
149, 3.76, 6.45, 1.79, -195.19, 43.56, -3.38
150, 4.43, 7.22, 2.05, -179.50, 56.94, -15.31
151, 5.18, 8.09, 2.25, -179.50, 56.94, -15.31
152, 5.66, 8.95, 2.48, -158.81, 72.44, -29.38
153, 5.91, 9.71, 2.97, -135.81, 89.81, -43.25
154, 5.94, 10.46, 3.33, -110.25, 105.88, -51.69
155, 5.74, 11.58, 3.61, -86.31, 116.94, -50.25
156, 5.65, 11.52, 3.72, -69.69, 122.19, -37.06
157, 5.76, 11.14, 3.36, -57.38, 121.94, -13.44
158, 6.08, 10.31, 3.34, -49.62, 118.75, 11.94
159, 6.59, 9.41, 3.45, -49.62, 118.75, 11.94
160, 7.13, 8.78, 3.60, -42.38, 114.94, 28.94
161, 7.55, 8.25, 4.02, -32.25, 112.25, 35.19
162, 8.22, 7.67, 4.26, -19.12, 111.31, 34.19
163, 9.00, 7.12, 4.39, -2.75, 111.25, 27.88
164, 9.83, 6.62, 4.62, -2.75, 111.25, 27.88
165, 10.47, 6.25, 4.79, 13.69, 111.44, 17.81
166, 10.80, 6.19, 4.96, 28.88, 110.31, 6.62
167, 10.85, 6.28, 5.02, 41.75, 106.50, -2.94
168, 10.83, 6.57, 5.09, 50.19, 99.81, -7.31
169, 10.76, 6.96, 5.13, 50.19, 99.81, -7.31
170, 10.80, 7.15, 4.95, 54.50, 90.25, -4.62
171, 10.88, 7.15, 4.60, 56.06, 79.31, 4.19
172, 11.14, 6.96, 4.22, 58.06, 69.50, 16.06
173, 11.45, 6.44, 3.99, 64.38, 62.06, 27.94
174, 11.86, 5.75, 3.76, 64.38, 62.06, 27.94
175, 12.00, 4.94, 3.77, 74.00, 56.56, 36.06
176, 11.92, 4.08, 4.08, 83.56, 52.25, 38.75
177, 11.77, 3.36, 4.32, 92.56, 47.06, 34.94
178, 11.57, 2.98, 4.31, 102.44, 40.25, 22.75
179, 11.22, 2.88, 4.16, 113.00, 34.38, 4.31
180, 10.83, 2.99, 3.98, 113.00, 34.38, 4.31
181, 10.72, 3.15, 3.75, 124.06, 31.00, -16.12
182, 10.85, 3.28, 3.54, 136.62, 30.19, -31.25
183, 10.90, 3.52, 3.21, 149.00, 31.94, -38.00
184, 10.81, 3.53, 3.01, 156.31, 36.62, -34.38
