0, 6.80, -0.09, -2.36, 25.56, 34.75, -31.56
1, 6.86, -0.14, -1.67, 18.19, 36.00, -16.94
2, 6.73, 0.25, -2.18, 10.50, 29.06, 4.12
3, 7.11, -0.52, -2.01, 10.50, 29.06, 4.12
4, 7.92, -0.89, -2.46, 0.69, 21.38, 25.94
5, 8.58, -1.08, -2.46, -7.44, 17.00, 39.81
6, 8.90, -1.07, -1.84, -13.44, 17.75, 43.12
7, 9.54, -1.18, -1.32, -10.88, 16.19, 38.19
8, 10.35, -1.23, -1.26, -10.88, 16.19, 38.19
9, 10.99, -1.25, -1.58, 3.50, 10.25, 25.69
10, 11.47, -1.54, -1.43, 20.44, 4.44, 10.25
11, 12.12, -2.33, -0.99, 32.94, 0.88, 0.19
12, 12.45, -2.99, -0.45, 39.69, -4.38, -4.94
13, 12.48, -3.22, -0.34, 39.69, -4.38, -4.94
14, 11.82, -2.94, -0.83, 38.94, -13.00, -6.00
15, 12.69, -3.46, -1.64, 31.12, -20.31, 3.25
16, 12.56, -2.75, -2.52, 18.38, -20.12, 21.69
17, 11.40, -3.27, -2.21, -2.06, -9.44, 45.81
18, 11.55, -4.28, -1.94, -2.06, -9.44, 45.81
19, 12.23, -5.26, -1.62, -17.75, 3.56, 74.38
20, 12.19, -6.21, -0.88, -31.25, 13.06, 91.00
21, 11.82, -7.18, 0.15, -41.12, 17.88, 96.94
22, 11.78, -8.05, 0.66, -46.00, 16.62, 93.50
23, 11.64, -8.67, 1.31, -46.00, 16.62, 93.50
24, 11.50, -9.05, 2.09, -48.31, 11.31, 80.50
25, 11.40, -9.11, 2.06, -46.31, 1.81, 62.12
26, 10.88, -8.97, 1.79, -41.94, -8.62, 42.88
27, 10.23, -8.67, 1.47, -39.31, -17.00, 26.38
28, 9.55, -8.21, 1.02, -41.31, -23.06, 16.44
29, 8.78, -7.75, 0.63, -41.31, -23.06, 16.44
30, 8.06, -7.34, 0.33, -49.31, -27.12, 14.12
31, 7.51, -7.17, 0.24, -62.06, -30.62, 18.56
32, 6.97, -7.08, 0.15, -76.50, -33.69, 25.44
33, 6.57, -7.04, -0.03, -90.19, -36.44, 29.94
34, 5.78, -6.34, -0.46, -101.69, -37.81, 31.31
35, 5.43, -5.99, -0.77, -111.44, -37.88, 31.75
36, 5.05, -5.74, -1.05, -119.38, -36.38, 31.06
37, 4.44, -5.46, -1.31, -119.38, -36.38, 31.06
38, 3.78, -5.08, -1.56, -126.38, -34.06, 28.12
39, 3.23, -4.66, -1.71, -133.62, -31.12, 24.69
40, 2.73, -4.04, -1.70, -140.56, -27.56, 23.12
41, 2.18, -3.31, -1.74, -147.44, -23.56, 24.62
42, 1.69, -2.62, -1.84, -153.94, -19.00, 29.19
43, 0.95, -1.87, -2.30, -153.94, -19.00, 29.19
44, 0.85, -1.72, -2.59, -158.25, -12.06, 34.12
45, 0.63, -1.61, -2.72, -160.31, -1.50, 37.38
46, 0.20, -1.55, -1.82, -163.69, 12.50, 37.44
47, 0.23, -1.37, -1.65, -167.50, 27.06, 36.81
48, 0.19, -1.02, -1.63, -169.81, 37.88, 33.81
49, 0.29, -0.57, -1.62, -172.12, 45.44, 29.31
50, 0.72, -0.18, -1.86, -172.69, 52.62, 24.88
51, 1.41, 0.11, -2.12, -172.69, 52.62, 24.88
52, 2.01, 0.63, -2.41, -169.56, 59.19, 18.12
53, 2.17, 1.36, -2.66, -162.38, 67.56, 7.31
54, 2.06, 2.21, -2.63, -151.75, 75.62, -7.81
55, 1.92, 3.16, -2.60, -137.38, 81.56, -23.25
56, 1.73, 4.18, -2.87, -137.38, 81.56, -23.25
57, 1.32, 5.15, -2.85, -122.44, 83.88, -33.81
58, 1.41, 5.74, -2.34, -113.62, 85.25, -32.62
59, 2.45, 5.83, -2.07, -110.50, 86.88, -20.19
60, 3.72, 5.65, -2.20, -108.69, 88.06, -6.25
61, 4.61, 5.48, -1.90, -104.62, 92.25, -1.56
62, 4.99, 5.49, -1.18, -104.62, 92.25, -1.56
63, 5.33, 5.88, -0.80, -97.19, 98.38, -10.19
64, 5.39, 6.79, -0.37, -87.62, 102.75, -26.50
65, 5.60, 7.76, 0.05, -77.81, 108.31, -39.94
66, 6.19, 8.32, 0.02, -70.31, 114.19, -45.31
67, 6.83, 8.62, 0.07, -70.31, 114.19, -45.31
68, 7.57, 8.72, 0.15, -64.88, 122.50, -46.56
69, 8.87, 9.12, 0.84, -59.19, 133.06, -49.19
70, 9.59, 9.59, 1.32, -49.88, 143.44, -56.94
71, 10.06, 10.20, 1.37, -19.12, 148.38, -79.56
72, 9.84, 11.11, 1.66, -19.12, 148.38, -79.56
73, 10.02, 12.02, 1.97, -3.25, 141.44, -86.94
74, 10.99, 12.78, 1.54, 10.19, 130.62, -83.75
75, 12.00, 13.36, 0.95, 10.19, 130.62, -83.75
76, 12.39, 13.85, 0.88, 23.50, 119.12, -50.12
77, 12.73, 14.24, 0.79, 31.94, 116.25, -28.69
78, 13.02, 14.30, 0.85, 47.88, 113.38, -11.12
79, 13.58, 14.04, 0.66, 71.81, 111.94, -2.50
80, 14.20, 13.34, 0.99, 71.81, 111.94, -2.50
81, 15.32, 12.35, 1.52, 100.62, 111.69, -1.56
82, 16.56, 11.36, 1.90, 128.50, 112.88, -4.62
83, 17.42, 10.41, 2.52, 149.50, 112.38, -6.62
84, 18.25, 9.46, 3.02, 162.75, 107.06, -4.38
85, 18.87, 8.64, 3.20, 169.69, 97.69, 5.19
86, 19.08, 7.75, 3.42, 169.69, 97.69, 5.19
87, 19.19, 6.61, 3.81, 172.56, 84.31, 20.56
88, 19.44, 5.13, 4.17, 171.50, 67.69, 35.94
89, 19.66, 3.39, 4.74, 168.19, 49.81, 44.81
90, 19.85, 1.75, 5.33, 165.00, 31.62, 43.12
91, 20.03, 0.32, 5.76, 165.00, 31.62, 43.12
92, 19.67, -1.18, 6.16, 165.38, 16.94, 34.94
93, 19.11, -1.68, 6.13, 167.88, 5.31, 27.31
94, 18.38, -2.05, 5.69, 170.56, -3.50, 21.56
95, 17.51, -2.33, 5.29, 170.31, -8.38, 19.50
96, 16.67, -2.60, 5.02, 167.94, -11.31, 21.44
97, 15.74, -2.88, 4.89, 164.50, -15.19, 22.25
98, 14.83, -3.07, 4.38, 161.00, -18.69, 19.81
99, 13.77, -3.12, 3.97, 161.00, -18.69, 19.81
100, 12.69, -2.81, 3.69, 159.94, -20.06, 15.56
101, 12.22, -2.42, 3.35, 164.06, -18.19, 13.31
102, 12.35, -2.21, 3.05, 168.44, -11.69, 18.19
103, 12.03, -2.38, 3.05, 165.12, -4.25, 32.00
104, 11.29, -3.14, 3.42, 150.62, -0.62, 52.06
105, 10.66, -4.40, 3.38, 150.62, -0.62, 52.06
106, 9.98, -5.49, 3.44, 127.12, -1.69, 71.12
107, 9.38, -6.48, 3.45, 100.88, -8.00, 82.50
108, 8.96, -7.52, 3.33, 81.88, -15.31, 86.25
109, 8.72, -8.19, 3.20, 69.88, -22.44, 85.19
110, 8.43, -8.58, 2.97, 69.88, -22.44, 85.19
111, 8.05, -9.59, 1.81, 58.00, -26.38, 81.25
112, 7.74, -10.21, 1.61, 44.19, -26.44, 74.44
113, 7.37, -10.97, 1.53, 30.75, -25.88, 65.19
114, 7.17, -11.15, 1.43, 17.06, -26.25, 53.81
115, 6.78, -11.17, 1.30, 3.00, -27.25, 40.19
116, 6.43, -11.26, 0.97, -12.19, -27.00, 23.62
117, 6.17, -11.29, 0.80, -28.94, -25.19, 4.75
118, 6.00, -10.84, 0.66, -28.94, -25.19, 4.75
119, 5.76, -10.01, 0.48, -44.69, -20.81, -12.44
120, 5.49, -9.16, 0.56, -60.31, -15.56, -25.31
121, 5.21, -8.59, 0.62, -76.00, -12.75, -33.31
122, 4.83, -7.90, 0.48, -93.00, -11.94, -36.62
123, 4.26, -6.97, 0.71, -93.00, -11.94, -36.62
124, 4.07, -6.23, 1.19, -110.88, -14.56, -34.62
125, 4.13, -5.63, 1.26, -124.62, -20.00, -30.44
126, 4.10, -4.93, 1.13, -133.06, -25.25, -29.56
127, 3.99, -4.25, 0.70, -139.25, -25.62, -32.25
128, 3.87, -2.79, -0.43, -146.94, -19.69, -36.56
129, 3.53, -1.77, -0.22, -159.25, -9.06, -39.25
130, 3.48, -0.82, 0.30, -170.88, -1.19, -37.19
131, 3.58, 0.33, 0.69, -178.00, 0.94, -30.06
132, 3.68, 1.57, 1.21, -178.00, 0.94, -30.06
133, 3.65, 2.82, 1.74, -182.75, -2.44, -18.19
134, 3.71, 3.99, 1.91, -182.62, -9.62, -1.19
135, 4.04, 4.74, 1.41, -181.00, -13.94, 18.44
136, 4.40, 4.95, 0.65, -181.06, -11.31, 35.12
137, 4.64, 4.91, 0.16, -181.06, -11.31, 35.12
138, 4.82, 4.80, 0.11, -182.56, -2.81, 45.62
139, 5.08, 4.81, 0.12, -182.00, 7.69, 48.50
140, 5.16, 5.04, 0.37, -177.31, 18.12, 46.94
141, 5.26, 5.47, 0.68, -165.44, 27.31, 43.06
142, 5.60, 6.06, 0.74, -165.44, 27.31, 43.06
143, 6.76, 6.78, -0.24, -146.81, 37.94, 36.50
144, 7.86, 7.05, -0.36, -129.94, 52.88, 24.62
145, 8.55, 7.25, -0.09, -113.19, 67.19, 8.38
146, 9.05, 7.54, 0.18, -94.94, 77.38, -5.12
147, 9.46, 8.06, 0.20, -77.56, 84.81, -11.94
148, 9.73, 8.59, -0.12, -77.56, 84.81, -11.94
149, 9.93, 8.54, -0.45, -62.00, 92.75, -12.50
150, 10.33, 8.05, -0.51, -41.81, 100.88, -11.44
151, 11.08, 7.73, -0.56, -20.06, 108.38, -13.94
152, 12.00, 7.59, -0.51, -3.81, 114.00, -17.75
